5_LOC,5_FFA,5_A1,5_EVC,6_LOC,6_FFA,6_A1,6_EVC,7_LOC,7_FFA,7_A1,7_EVC,18_LOC,18_FFA,18_A1,18_EVC
-0.019795206529550406,0.13678105582469627,0.029760133105176147,-0.08322488286563129,0.10326549255373446,0.08098084624965098,0.12967622763135267,0.013999520125980571,0.12111654024281776,0.1251495450886339,0.07927362378350146,0.19684431785566808,0.2912075277580642,0.10482433260970064,0.1250322826805825,0.08787056139313992
-0.022474497384231792,0.1440855075766373,0.026936227009060995,0.2256159828600679,0.06733576758155158,0.11518887605511033,0.02157848219704195,0.05380391259899918,0.05799419453323654,0.0339181469211672,0.02099479246434729,0.27106083577899953,-0.012671219388095819,0.11147750006141963,0.0925238139649212,0.26737773096754747
0.12784076082088874,0.18176635858406984,0.1356911197582706,0.25975498294360183,0.09276666389813928,0.177156226467399,0.06058481524710277,0.15302001859496325,-0.15103739936928975,0.05022757348907749,0.07713562585069494,0.2423034274915531,0.24634089990333968,0.12625097437643557,0.0968238314616286,0.25874446225465797
0.21355131389964935,0.12973540849470208,-0.0008626806681105367,0.20971793545500136,0.1096949122304337,-0.14992911765305922,0.0574039363661116,-0.050027203625831435,0.09098837441353505,0.26526803241931834,-0.026705776769047913,0.10507524431605417,0.2681563834792807,0.1410450349782347,0.13367374615661015,0.3435864353798095
0.011035994770481977,0.16056818567934455,0.13118842794966562,0.29344769412565114,0.07911143273175372,0.047167682145394095,0.141457658488933,0.14251121709401812,-0.17788501631495757,0.10268623902830196,0.03475059251511475,0.2648820166981183,0.24798366852028267,0.03161952109631634,0.045807067332494705,0.25529824594328226
0.10445130391164105,0.08253229539813657,-0.11072303106442818,0.11054878521097031,0.10850549451904902,-0.05961900793500832,0.062233170866739705,0.01350490442978386,0.07756563651384728,0.13769582159111585,0.09756710461514653,0.3493152523086226,0.2716587682063455,-0.11136569892112555,0.16564921111414876,0.32861808727147923
0.13518757779240775,-0.06481753045508994,0.0871797403277971,0.2280717935655821,-0.12879986063411997,-0.05290404161684499,0.0634971447821724,-0.15897218637518562,0.040521084981489285,0.2511682855149974,0.08319062855379693,0.1901987449013585,0.028292968396636843,0.13035683515844992,0.042270034880017265,0.037702096147385955
-0.005755998820815343,-0.141966026272609,-0.075648678777743,0.1859318171411624,0.09458854150377648,0.11617646543917345,0.08621603110253001,0.03793051588783249,-0.027021329152769363,0.048701977030204964,0.044121007451096386,0.25284620819933984,0.016575148527923304,0.1286513729624249,0.04665115315993429,0.22168316233626006
0.08313990336267635,0.0961852251276118,0.12172721528273256,0.10947336474556706,0.0730132204597137,0.019185054494672643,0.10227884652846922,0.06394928290414059,0.06889622686360272,0.11930653204944194,0.13072979405656945,0.21619522627099308,-0.0011598765220405191,0.12491219889088667,0.07827148525784408,0.26670696469076505
0.0735692866485652,0.15939244929992635,0.1591019602424535,0.2545538866828584,0.04969383915692687,0.13014577853011644,0.040754971278985336,-0.0015467319041225225,-0.07904251036839388,0.2044880421477111,0.13163814964373993,0.15753860852306,0.08231140994863578,0.12555822445950376,0.1747140173483626,0.34386324778660354
-0.01858164713408146,0.11470790995873018,-0.09786524793072002,-0.0622939714849988,0.13532313196597817,0.020599897646683164,0.13847624785192122,0.028147078446949712,0.1271935928164697,0.15324828913853858,0.05173590448917566,0.22186275253910548,0.25750588089654775,0.13414800961786152,0.06439622164220579,0.26200014291400686
0.13272837684739316,0.1352386338053065,-0.012921301280406378,0.2634520015520724,-0.09351926465688815,0.020507593068389555,0.08285261776254259,0.03948969101988979,0.10805764775162745,0.1887898292582771,0.15614143485809134,0.2350158781154582,0.22474023722857406,0.12946269840512872,0.0918758485469797,0.2552421737867373
0.17657870614761578,0.19422189395489126,-0.02066412650035378,0.2776953662475939,-0.020558452893886116,0.1870001939614041,0.1235980007827682,0.026704024929130907,-0.08358394078553179,0.031118232578354586,0.14921262028505022,0.29936775342788974,0.25103424176118244,0.13657415016947685,0.14885308983610307,0.2848816258450283
0.08586228360078528,0.20100262125716697,-0.11603260008938554,0.2935292473277396,0.09277150274493826,0.11485563168777962,0.011209256090069867,0.12705303245958108,-0.1271109889291008,0.1205292970578927,-0.062259265452653964,0.2780932959535464,0.2751430088435213,0.0734170720061988,0.15898207804618786,0.2830664822211569
0.20641209760758908,0.04997213177695922,-0.03099013439225846,0.108332645239207,0.1284469642331993,0.030131597566611316,0.03616877876628231,0.06034665582620739,-0.10735398101838044,0.11789462908036154,0.14987026413486876,0.2867428893569817,0.2898948797949118,0.18323769902694204,0.0804653754949125,0.3189133129241074
0.00980023484601468,0.2024277201319031,0.13190504545987766,0.2015159152089192,0.06664491095721053,0.0705566369745597,0.08301149627285057,0.07036033771810316,-0.006577132286201305,0.010084058630088813,0.06953552187349947,0.18442597271242273,0.25746239559465034,0.2563534129792905,0.17184839755206804,0.2573221198662283
0.12031430143490482,0.12359827361399792,0.06925770857175167,0.316115245903611,-0.021794065619640327,-0.17381294379076906,0.09277293034140152,0.12771644979182795,0.014476153688749369,0.27967196372150427,0.0805130964749479,0.11436945669157071,0.22819091353694643,0.11392033169862284,0.11078009006453969,0.33263757509567754
0.10125647980683393,0.18570543369152676,0.09771405302609334,0.22354951555071062,-0.012312327972718286,0.0795846342257954,0.03787543798276948,0.02476840140463373,0.07342135172229972,0.16560326772162184,0.12502674037574085,0.3886193716818046,0.028091809559130564,0.019717464470138557,0.13774842263192624,0.26798126201565814
0.17493289060137968,0.03662381843754374,0.05040155390660325,0.32079208959775485,-0.11243589516662834,0.08533636306003933,0.029206975687534893,0.03647978881294647,0.09520633894351266,-0.02974542033711299,0.08911311977503175,0.267893296781738,0.24202138023930145,0.06548630632393955,0.06239991313248196,0.30693265820314936
0.026902219234279347,0.1854403097326766,0.034791090569483756,-0.06685495015726167,0.1203228962386576,0.06472293239790267,0.07023610705867309,0.10485828236590403,-0.023151703162323234,0.22225730550864364,0.08535034037185493,0.1939549227983435,0.26854827580057994,0.20611957940519354,0.13379917005759656,0.2724834505098539
0.08161185886471231,-0.07735084266822742,0.08192868419301474,0.16989976128816384,-0.052111151278144516,0.033977870710085956,0.08697563334195355,0.10585999573041122,-0.17033970904559254,0.10516467068501492,0.12241709533144934,0.0875843834110597,0.28890888399911085,0.12192845935520989,0.12674843054296123,0.32915672928358586
0.05208042064460935,0.22285451616706445,0.07395126384365987,0.16038538551269382,0.17507655635486152,0.012956552711064868,0.10330328205651834,0.1222686329245562,0.21706931916113165,0.028466423360367366,0.1516586106246337,0.29484779814138784,0.19261778203876528,0.11465058075276141,0.17439210384832868,0.2527521859863495
-0.009244469570775536,0.24227924173560056,0.12674008293135425,0.03324938408725618,0.12169737147231334,-0.08330351838522851,-0.011495307731471581,-0.1332424239726483,0.14647313028846826,0.07610721758238936,0.025375320866940915,0.3972981166697168,0.2845227933622463,0.17442460457617925,0.08247150976967632,0.3167718962260796
0.0699004149891412,0.1417850100853368,0.10101503815606686,0.14041112931637623,0.02710797923979687,0.042332820634646655,0.014328263330445758,-0.03847950208694355,0.11729908023600266,0.10796603535849975,0.06556542897177055,0.368769967664996,0.30628499716432783,0.1697233223709422,0.13915464479054382,0.3137809762307332
0.03294407775761084,0.20588797300225903,0.06492258444510038,0.2784830331373488,0.11063826262629228,-0.022124955991573204,0.07048158415370698,0.07414410573940726,0.05240883907936635,0.1296933492215997,0.10849047354698915,0.36275125752176307,0.2096085977122662,0.060367078211330374,0.1339694740868097,0.2433204709874428
0.1202508880561444,0.1936408723025245,0.15791930484537603,0.26966125983796535,0.06800849401370489,0.09330314868534959,0.09819320274195234,-0.016572255018019694,-0.14049136881678023,0.21705141948060652,0.1306055831197092,0.21154827257980446,0.27194593095654324,0.07428889957393493,0.16842755942711074,0.27916137109347805
0.13007999978562185,0.13171302223619097,-0.027178554993269256,0.2949721169238205,0.07077743458018208,0.16036571438165453,0.09049720207440633,0.07246073966504919,-0.02559620218464309,0.15103178018334193,-0.06186888212710309,0.21445087062913748,0.25436534687195445,0.09894713070136345,0.10094542900698134,0.16301373508604186
0.110101969915395,0.06837216087570817,0.1238120314350018,0.278062168985532,-0.13737290503922248,-0.019646449807381415,0.03740363714269886,-0.03917380390826891,-0.09160527703094559,0.08309363011998591,0.007421117148751832,0.25678719423159435,0.25055809851606575,0.11269113280314182,0.09958073471117651,0.32448372022008365
0.10200257268567918,0.13246714856356068,-0.024518210754484213,0.2847120902584465,-0.30794333995528567,0.09573799413483378,0.09497244857656846,0.12392419613273542,-0.049476967576432385,0.1927644139198235,0.18286506425598575,0.33536217107977306,0.2728719352160889,0.11612536418357461,0.07397703225824072,0.07239048206340346
0.04115275019405861,0.058669797379109975,0.023435697979731385,-0.03305111971636152,0.013189734873954593,0.13883060629097865,0.17205690866255027,-0.15876154473672088,0.07466579979963996,0.02289604327392314,0.08279784397847725,0.3520468918185583,0.18999258451532117,-0.18991830963132939,0.16010313061966527,0.2546890677178264
0.16861470197988337,0.2096468448783502,-0.04778592755101669,0.1817005071244363,0.03884885922676358,0.1432325682856207,0.10555219160183962,0.047375896076280524,0.051652250357227675,0.08572624535257714,0.07802871801230168,0.28172325797704995,0.19134343071033022,0.0829349053357453,0.13328498792837554,0.28295089689261016
0.05517057579696391,0.0969653733771507,-0.07542896305023933,0.23694184735668614,0.06731136672112578,0.0724017995306366,0.046830345583069144,0.09734917730227703,0.09943356948369711,0.12723793915318404,0.07751349882228059,0.282475723447949,0.21157670838282921,0.096675792585255,0.09361245819628222,0.07904446767374167
0.09116311549058051,0.1041909454526807,0.07330432486605079,0.3292588410742369,-0.08272227273477588,0.04845553265324473,0.15569031351121193,-0.02798768753693181,0.019039735048067004,0.3120925237886945,0.11595993287563607,0.2706656255016374,0.27344912413518174,0.1057166906897256,0.15487655728233707,0.34036161361736594
0.03184466321967377,0.047113071357915995,0.11331935135643906,-0.031169998752936606,0.14375386759246656,0.10125823154411168,-0.05140724893707042,0.12406454257213759,0.11577810905183333,0.13342361521954843,0.12210647437083487,0.37067329972157115,0.28136501164231453,0.1369529715732872,0.1869375741069556,0.28988404979732657
0.03625562697642289,0.027635977932890084,0.025809847163023467,0.03348853989510166,0.09829064005690286,-0.05147538287089615,-0.0486075975049796,0.09660835694348514,0.06556558649483617,0.2858242774600315,0.13933502008573312,0.33321980166685095,0.02212439375817343,0.153838721267544,0.06894995870150493,0.24616746564116176
0.11001367010247384,0.07551459114879655,-0.03207497375441984,-0.030717859130144146,-0.13895579552289744,-0.01137783185100406,0.08542609176808101,0.013852266621564848,0.03901018382117681,0.009023538267295017,0.191013099555716,0.0865996938625086,0.26062287103820747,0.22490291346736907,0.1756930495502828,0.34107093285514867
0.0556252422335312,0.12115914691133237,0.03679393627176971,-0.03885696188775787,-0.18145511450503576,0.07444518386212548,0.05232441409446928,-0.023987571798141573,-0.20821716327458528,0.10573525418538726,0.10335967370528011,0.2559227436803521,0.28116195579563175,0.07826305797282594,0.16037191218188745,0.24205701827918774
0.07794419140484861,0.12079259997873992,-0.023555507105163728,0.1661883009744151,0.0697603942113822,0.08789294007111399,0.11293682963256507,0.021682582597564733,0.13666269290481534,0.2313718370560419,0.061298082925602536,0.2469429231689133,0.21661761689549697,0.09678239875371497,0.05459343099901347,0.2889061309555059
0.1923195277337347,0.12290347679121,0.1538646124825775,0.2703185164111939,0.058557327411438306,0.12912093176276618,0.027769669359176193,0.11008794468293256,0.1404052323316869,0.2854656278512525,0.08267719765733589,0.3451049358998357,0.2291391577420498,0.1296283809311406,0.14657827161320514,0.3466790175389598
0.12034483756232793,-0.16310554640068942,0.01940320591573412,0.21955547843678938,0.0032824760557567875,-0.14490548791963587,0.07533901904828427,-0.042792702101955925,0.050586796122187264,0.26027357979695803,0.04796553599550181,0.10880910423569462,0.25989374833821366,0.10484568070387076,0.12869094698639308,-0.011448620276045714
