infant_FFA,infant_A1,infant_EVC,infant_lFFA,infant_lA1,infant_lEVC,infant_rFFA,infant_rA1,infant_rEVC,adult_FFA,adult_A1,adult_EVC,adult_lFFA,adult_lA1,adult_lEVC,adult_rFFA,adult_rA1,adult_rEVC
0.7920129590785397,0.538268744697466,0.5951749832437757,0.42324213853718295,0.1579405617872333,0.6241157721133944,0.6910299931320117,-0.07831616965251,0.5873132474525329,0.388699477291433,0.5581973895489722,0.3254391296827604,0.34964408759498355,0.4416459067444472,0.3685432506809988,0.3227447925313285,0.260240309912893,-0.2291671853036616
0.7207206708384175,0.2697530011617661,0.6302330860152097,0.6416365172019056,0.45217968362048006,0.6035360376871786,0.6428085194065076,0.45149680973932205,0.675914574487102,0.4441368796696962,0.6753608895671592,0.3380397919694858,0.35874392076929096,0.6585783944129358,0.017219194317996872,0.43814166525702836,0.5402205035516962,0.3087292912226968
0.7581653065764791,0.233794426315565,0.5585283890716339,0.66564285749724,0.4952041401601399,0.5492719672159829,0.5322225516865655,0.2744704037484618,0.6326069490723363,0.5148114484567123,0.6252733131382966,0.4253770937572806,0.2571649124290082,0.6541403645712707,0.3767702293735019,0.34123188362713636,0.44725196328572187,0.3412809538280909
0.6280049047387781,0.19588936263744303,0.4337646714479185,0.6243185635448067,0.2643717957455279,0.46727682938015314,0.6349719371043313,0.01364220224408777,0.6740420505272229,0.546315876402192,0.4557148630230691,0.2354257956141686,0.32895386202596205,0.4839091069365111,0.375925710541741,0.4175359036652676,0.5330915999250012,0.2646678699831031
0.8116194956726932,0.6201318798631241,0.7406112034782287,0.7313602696940271,-0.003642063515053022,0.7298724772431942,0.7378341414239586,0.13943458231040293,0.6381020078707804,0.2569485868390408,0.5318966331892151,0.24541699402517547,0.04583324810959752,0.5099282734558666,-0.023097723020752206,0.25648700034952865,0.5136102723970408,0.21712502399308065
0.7117532423930911,0.34227211462789675,0.6000045507655043,0.6430557507668071,0.31254817116935574,0.6240061029035169,0.6497744140531394,0.46346104171420544,0.6342322285902116,0.4324265536876945,0.6448908800146842,0.33316944056241804,0.1073637568087951,0.48745462707507037,0.4681322568352087,0.4200319276658612,0.5053503009576709,0.29242231023712345
0.7266776020774042,0.3467790675976755,0.5451865912266446,0.6359172428560622,0.26019942628360804,0.5874854893238468,0.6435869427210716,0.2911742306650129,0.6689526065531071,0.4133629830993592,0.6166226245605406,0.28054800535769003,0.14026013179825,0.53868390439498,0.0670071944669911,0.4879440221034973,0.5521213226525274,0.041110162950826756
0.7615001635959898,0.405723116478448,0.6372262230540832,0.7624986592504697,0.46899069871748333,0.6827375507218489,0.6137895075092714,0.16091294135133755,0.6620369171061258,0.605718839507476,0.513263191152137,0.24565794837282715,0.19325768641629354,0.5609482470162512,0.02614348839507359,0.4201487832073711,0.4607916553393488,0.35736780310645877
0.8201268435559523,-0.03087600991960114,0.5452541395042287,0.6990972914333973,0.08370340603249923,0.493172758593181,0.6803334099943503,-0.11227966854224178,0.6118134703414884,0.4305685225111496,0.5237521381710252,0.37632865230216184,0.39880251243075787,0.5148147918036873,0.42693624673105235,0.35067305875503474,0.2919381891279944,0.19781051818819978
0.7722240356327355,0.4445537252647452,0.5936334984412854,0.6412851176276539,0.4159499521955542,0.5462636483272334,0.6697509300522326,0.4552504929025177,0.5824863177321036,0.5195225504204724,0.6516710201379001,-0.12237902048235377,0.1332924417245212,0.6538887236029196,0.005692003397903558,0.4504669290604205,0.5747759692603558,-0.17194856852650353
0.7392406296967409,0.3473487207705856,0.6608673280480355,0.700866081459824,0.5634357473147381,0.6355845673977424,0.5425247508044324,0.20509293433744274,0.671119562651918,0.45177250858715134,0.6441756280125077,-0.17755353127653864,0.3937697128133275,0.6206809973966844,-0.2034440689122745,0.5092925646494455,0.512982646056762,0.3242765328609257
0.7561516551521028,0.18820937310181196,0.6150209976900392,0.7677945188685695,-0.12678423127975932,0.6961364687164409,0.54529730023046,0.3745413899340009,0.6791019802755063,0.48540805221016425,0.6940750297010714,0.21748758373408184,0.470309716132906,0.6687081022328019,0.015499123233774725,0.5009602756356617,0.5145837390487734,0.3678214961266414
0.675806928940898,0.051448998026150675,0.4363644513663233,0.6154003884276371,0.32557598017485007,0.4785188766266278,0.5225984664584947,0.08161399025358076,0.5875709282693757,0.5340829296444043,0.6837904692236638,0.28539339770788985,0.4696898926715178,0.660574963453062,0.08982504924324562,0.3707551852859883,0.3847246978496485,0.10880478391436513
0.7105575020520765,0.40962605029335364,0.6699162881860036,0.6555928400431004,0.329515097389664,0.7035820020482152,0.6358175156783233,0.3613601175912039,0.6340653003292687,0.47456259330808115,0.6418694859361131,0.26646564930899413,0.36126010750292087,0.6734540138967269,0.016455451735859064,0.5362421945421927,0.5858922824293551,0.29850377074942236
0.763835360556603,0.5938867674195933,0.6718433034390141,0.657071808281535,0.04822997677558288,0.7051702674317437,0.6596637180286524,0.3219521192100505,0.6345752767660233,0.4463979352062995,0.6135340727271734,0.2628992967127609,0.32739616148643264,0.6274942846906222,0.5508284588075582,0.486028038183415,0.588979099566733,0.1198883469646318
0.6989797487541365,0.4257991140898042,0.5447250242720654,0.4620713261935714,0.4948854767157034,0.5748402018556462,0.5764379805102394,0.2541552246642806,0.6176181201588526,0.29862779544980567,0.5558178849425356,0.19927942901598802,0.22178682222075313,0.5752868279426011,0.03264757392159795,0.44874110208055473,0.4844792650144126,0.09380331972969197
0.6410531685960621,0.2625388498532041,0.5376201297397605,0.5723266307963855,0.3683728172984595,0.5784216507709723,0.7049409981150586,0.05239507784715469,0.5901602867146067,0.4983124455922559,0.5792672810252897,0.32032057339085956,0.43643802634386425,0.6037011825279677,0.018169331979618772,0.3408589090091975,0.5459213298000336,0.2197345346476438
0.7610464805595654,0.5631256384280768,0.604721861695136,0.7152027227919937,0.46688900807392336,0.6318924528589336,0.6557078053458699,0.20761678104576384,0.6547644149957905,0.37425375295433283,0.5465327944570159,0.1512484305337723,0.20785991338433285,0.584399424183452,0.42400111144708647,0.3586315796696612,0.4756958320601133,0.14040401461196286
0.7603722011486496,0.599128857808837,0.5385065859439222,0.6904896781322556,0.49027788616718715,0.48110942336610796,0.5999521666844035,0.36323333643245836,0.4177805085156521,0.43573770970135506,0.6069823714756807,0.20971022258144964,0.3027695741583263,0.5834102148194007,0.21260597462773032,0.5126515184754842,0.5712870293608233,0.33297762882299414
0.7830615518896933,0.3519783720850425,0.563873456064917,0.7217262553650392,0.07300943834601002,0.5712232780621461,0.6587097053588176,0.40931418499724054,0.6835146842042401,0.4639309159645706,0.6383477873179502,0.26533118899247815,0.32188591717309983,0.6328954390348016,0.1200227421943891,0.4704174303456109,0.33060319090934104,0.23217708387873426
0.7770901926667011,0.4863165813418764,0.707875612570739,0.7137932821469295,0.053206932159943314,0.711336968782691,0.5069026726001021,0.3876566822544193,0.6175861935229813,0.5089261297883239,0.546696732559347,0.286222996496037,0.37392826552324754,0.5404135504540994,-0.14171660619231988,0.45387613573990837,0.5292256794508203,0.2660961522641995
0.779479578286789,-0.015129541146284207,0.6483798536605005,0.5722837737166896,0.6048370778425204,0.7109484137385242,0.6987442601425374,0.03720374555711438,0.4695020217370419,0.5086209211595121,0.5784741099658095,0.3268301036587803,0.27678665995552054,0.5663771047684543,0.3836293682878028,0.340671046438609,0.5982142088467259,0.2427023639763374
0.7611782586203069,0.26942631612722256,0.6043241611164519,0.6650592018591035,0.17417237570087263,0.6576440537257455,0.5933341395962157,0.4891435117120112,0.6324993331695472,0.43627926674595074,0.6728629571935602,0.27545571820641246,0.16254528587310202,0.7010890305433448,0.18516332779105624,0.4130807655866725,0.5066349121226564,0.3148245134319175
0.6625026820843547,0.4453809407946585,0.6520982590977618,0.6409915095197399,0.3737017763077862,0.6674102254357602,0.6033122773331928,0.40344781611163927,0.6651623575630553,0.5024016631000898,0.710725445860638,0.06253795070373723,0.3694627482827619,0.7293855893742232,-0.08902911454096216,0.5070950340720679,0.6077818399062893,0.007595936091545838
0.7102558876319847,0.08164778744087217,0.694112769544513,0.47454699208683626,0.03287232636308453,0.7425181728180238,0.7042193507236505,0.1210360877209581,0.650066156529933,0.5382728076971734,0.6912789242771316,0.37516589678560275,0.11836494731518467,0.6649887651763102,0.44006009456299416,0.3213862100475891,0.5851410932299327,0.2560572101378682
0.7329456427052627,0.44055698348083444,0.4927456805020135,0.5272579890906621,-0.2765594639114233,0.5208784377612784,0.5906620224237555,0.42421814200301267,0.5958369287846852,0.4773806969884279,0.667338687721229,0.22838895860782849,0.3782129323624368,0.6615262265192992,0.5448090923523152,0.36048934865545595,0.5156622146827199,0.10877505322852173
0.7586614577452837,0.41059496408388085,0.5976088523928668,0.6693471489603038,0.03282337140193266,0.6620175232243954,0.64290466410118,0.1749304509684508,0.5865417833038041,0.3348206954629639,0.6795685766986307,0.33905859768864727,0.27019620572785363,0.22146916715569429,0.2115360646025614,0.5000189594538759,0.6126960252297766,0.3039563955965494
0.7864487344728188,0.4081792924785004,0.610726027006633,0.7559695294335425,0.4330798144531782,0.6807898631613496,0.7235602392945011,0.15504253126572096,0.4740122647284336,0.5280432364959992,0.6177488569624645,0.1268153938835237,0.20707557443862523,0.5961921357250947,0.41853924338753795,0.47825886317863575,0.589149837746622,0.32594869633225226
0.7642879037968384,0.46086435084529065,0.5228698098146571,0.6394812307724141,0.07640012374298441,0.519006948991618,0.6523570703551347,-0.2933708034454533,0.6682155245634978,0.05978290441850832,0.5851791653851848,0.21198743592026165,0.32565564953756454,0.7109399803414942,0.519403744127862,0.23498396181825076,0.5485888312580636,0.17047389925399273
0.7172792881148962,0.5451635347856045,0.7367522337541338,0.43283873468391904,0.5679940284487127,0.6800665354910627,0.6444668052584619,0.31488452558328456,0.5254310539080189,0.4511855679799413,0.5292170100006282,0.17738337516703834,0.094655376609111,0.493979127722587,0.029812475761835003,0.47481556597080765,0.544779501293445,0.34932656621145874
0.7031684097348332,0.6044707657932165,0.4832262554060067,0.456607782410161,0.5163027913879279,0.4503786370061138,0.6106486603035957,0.32065658111233986,0.6131961057071416,0.14195624188653105,0.6430782844484726,0.30539801435391045,0.13848896944820074,0.6190140167970073,0.5399754086990811,0.41838983138309194,0.5435937823007572,0.2275696330614151
0.8138267213752635,0.5698950881678219,0.670378842917054,0.7643020183143455,0.5820327173239306,0.7198202515815177,0.6709590805952252,0.31626683594765087,0.7461765857962026,0.4882685197896054,0.6434824023108565,0.2319981722136425,0.30282534161994656,0.6372544539591684,0.36913317814521773,0.10926548993919237,0.410892977361618,0.10573535843924749
0.8069841782675652,0.339220243054723,0.5673323471248364,0.6953221235556815,0.1666492066474201,0.6458978486730134,0.6843283401576512,0.21658548774192538,0.5808006572277005,0.48402243567914516,0.6685676305636217,0.3058054161722512,0.31327785970961114,0.6429047608455529,0.38439945701213624,0.33919446987597046,0.5626644135085477,0.23486560321887376
0.6741227684203928,0.3367086438258219,0.5211505307962944,0.6823798244017607,0.48650561960953653,0.519741009059115,0.5772755838027535,0.25150844768894526,0.6553986307391106,0.22379282102560868,0.5813156814268777,0.2589421064760156,0.27436539820661027,0.6255077240846254,0.03243455747302426,0.45287326357755575,0.42300114337502526,0.44619222446380125
0.7422638934856008,0.5359076209258091,0.5727756929606721,0.7675285619915628,0.1831397551361896,0.6198079397422172,0.6331678975644419,0.3262874953931611,0.6641451588115108,0.5061378576972937,0.6300799435140036,-0.03466705466830011,0.12776173360281176,0.6405869513700508,0.35641708809909023,0.4573411081249876,0.4391717983235034,0.3197987551453171
0.7427939946203566,0.641463467169656,0.6474491172946647,0.6018538739510589,0.05979179058451467,0.6700280225330668,0.6440902179718866,0.4301575912091101,0.5493883710567229,0.3899344411095844,0.6632452539802836,0.3850649828935203,0.23324307904696695,0.6658063101879732,0.34062286723507007,0.4042451841576377,0.5150508176168735,-0.05030017398199957
