infant_FFA,infant_A1,infant_EVC,infant_lFFA,infant_lA1,infant_lEVC,infant_rFFA,infant_rA1,infant_rEVC,adult_FFA,adult_A1,adult_EVC,adult_lFFA,adult_lA1,adult_lEVC,adult_rFFA,adult_rA1,adult_rEVC
0.20970739636443117,0.19269722470516926,0.13477556605534496,0.33187346403182844,0.3528888102031616,0.24585969295128296,0.33629346554800604,0.20626074256294322,0.20192912977045638,0.6237804168012155,0.5635351224186862,0.007752536410358522,0.6062179620326701,0.5945537195537183,0.5173705690273691,0.47148514723928026,0.5356277274857486,0.47608333067122366
0.5478673132452405,-0.016771752911922747,0.25292734721386273,0.09201879327332786,0.08676610054877942,0.17078561495029257,0.3725526213218283,0.10857890658565705,0.3171748430778444,0.6722169271133699,0.500693703260451,0.4246943648616034,0.5572345002261097,0.4996791426957524,0.3016521553964579,0.5186106049064713,0.3574676974842395,0.575978962001765
0.4550954861692028,0.09859407829450471,0.14943234562688612,0.1838639821629609,0.4076645428079621,0.29227531607019974,0.33274687749570203,0.20353842061791047,0.16095537742252905,0.5381749045018539,0.5744819464332689,0.5323837693186193,0.5425340829875471,0.5781910354860742,0.5683486571179318,0.4464207385614263,0.3529178965464582,0.2598224815176976
0.5076444051755136,0.2986420852312851,0.20769274471563268,0.4219447900238923,0.35082949604604885,0.1800028606599708,0.3906525741958169,-0.02404641557312435,0.27970108205689687,0.639713929530999,0.5447018278342485,0.43223055053508525,0.3757760031096943,0.5724766785741195,0.3991098998210276,0.5445445168796309,0.5128841067889572,0.29169089617382604
0.37808575038079684,0.39964328241490055,0.25014467335385515,0.28470056636872787,0.34686660711381856,0.22873351001049844,0.17513647040890817,0.29916224199667524,0.18086714156163386,0.6835164548942938,0.5797152014118241,0.4796500296426469,0.23133290688301872,0.5166795314228249,0.4858927124859967,0.5727894390069421,0.5913692165533708,0.4229832310045043
0.2547718639534618,0.3493538487546816,0.2722370356584092,0.22022811207427836,0.34744099655078275,0.23665803635136418,0.2478088597947165,0.465420622327443,0.22282772105475146,0.5936798819082894,0.37324233247472055,0.27654387405260217,0.39624841695712665,0.5511697399486127,0.13168892279524957,0.5452029387020118,0.4431058222684469,0.4366937869428983
0.2305586153858552,-0.2534151415994616,0.1598285451547404,0.13177815569468349,0.335610767174132,0.13879856859091222,0.44810304083236896,0.06741167418085467,0.3404852825515916,0.613960194202755,0.5764556397424506,0.4955862919447705,0.3140221479624382,0.6430036144320155,0.40573728936077375,0.4993593882823174,0.6126931724309586,0.4987189835328938
0.46455922038513564,0.18710113605496095,0.22395558112391512,0.427988850248073,0.4194963586643443,0.21567426592504305,0.45278260415994753,0.03986974894005195,0.30403691344393585,0.5524705564789237,0.49758996915801934,0.4136459729055473,0.5628815647023123,0.49000578574373677,0.4872812261493867,0.5160578376001824,0.46504462935934465,0.41894817834112585
0.4854789185553035,0.3301083506147491,0.27534048877124534,0.2646963993464685,0.33838284990546075,0.1721545723492801,0.3714481820535691,0.4156164000282276,0.2690338452650293,0.6340583038817367,0.5261491718156821,0.4307305900775241,0.5433317014131959,0.505794479183122,0.22001433598086928,0.6111235274062414,0.5436572846743063,0.41239657134873486
0.40539573020873376,-0.00627711834276562,0.21528903675459432,0.35370547586687423,-0.13701048984026673,0.18587241632570192,0.22375944550790242,0.3739250103171753,0.10710477481840112,0.5628679802270956,0.6041986011185702,0.4168991127169228,0.40846262892976504,0.544457175992106,0.3659534692959293,0.46148602129708677,0.506531488506055,0.46450819561178075
0.3840162998254165,0.07851172711408055,0.2572497965329795,0.1988100230226569,0.4928087909132056,0.1872141988456394,0.3614882806923545,0.2917746730045719,0.36908114447360196,0.6345177528439414,0.5769965093151526,0.03234150109655383,0.30251774512325813,0.5956808265525089,0.4025971335833144,0.4865939595183031,0.5432114022479819,0.3099486939501479
0.4048820509682848,-0.05049111399153061,0.16995199349846604,0.16555139517654122,0.41099227700629715,0.06864324047111284,0.41682149125558754,0.18943578074491102,0.21413791480306357,0.5475545398472613,0.37601886064194673,0.43003557151328387,0.2747768856349401,0.4150435192620249,0.37968939169717564,0.4639057218951812,0.48929194205111626,0.05859675307981676
0.5353622004778673,-0.11109008425247217,0.22577387197089185,0.36006825810915244,0.04495548080879877,0.23016541958206166,0.4353868331723767,0.2145523568115934,0.2446754104367271,0.3797592703721986,0.4421931871894834,0.4705382504513757,0.20277190787943533,0.5430744855231404,0.41854500293904395,0.4539702848538718,0.49663360015610947,0.5427288497710281
0.4398168536921918,0.1431413400560334,0.1064577215053546,0.41119330642253205,0.5181740215918861,0.12235799700935343,0.3514612963513879,0.06446234731017526,0.08870838684084065,0.4533502301694139,0.5306435691444323,0.4089209368082506,0.3217015876006545,0.5101151803542339,0.22355076142489413,0.6205608062893536,0.5868328014667,0.34127757704884454
0.1097042132113496,0.20339798181349145,0.14422998442592638,0.31165716380183484,0.410024010722692,0.15221146960985488,0.4339021162811017,0.04684005541380655,0.2460931791542702,0.5033654760033766,0.5996911838145974,0.44738877389705417,0.30806647698145356,0.5274464725819681,0.44898465575358043,0.4838375402444578,0.566563752146278,0.1350363775227541
0.4596869527519002,0.30404520240161914,0.19127319522366304,0.29174817101183104,0.40860142378974457,0.21958780184414148,0.3951760132926486,0.4212091319696517,0.10436919955033708,0.5800575868070122,0.5618799474503897,0.5276497562278217,0.4910917995646513,0.6313199051944449,0.5805269413764833,0.3335306405284362,0.5257396535877543,0.36620453725534075
0.4024666891800186,0.3447508602205295,0.20138059551138368,0.08940806504499983,0.4053735148438783,0.18892984709769267,0.36473178971649034,0.25887220432979724,0.2092152611306614,0.4464049412797129,0.5786682885117181,0.24476281507615597,0.21294535666109704,0.5866537621020179,0.5285570241752082,0.516187215952784,0.44854326213450046,0.46021736229123744
0.530550457818832,0.27525034924912906,0.29836240833146777,0.2867468180632472,0.46549580964038495,0.18945258131630593,0.4745609550792457,0.055201567217892544,0.28038710151226,0.3502919387429264,0.4922062028341532,0.5345178452504993,0.22090001142899549,0.45991276043073004,0.49173811121090083,0.4900983816236766,0.5070160632066044,0.20682739962657382
0.44218118538377355,0.15962779797571533,0.2470285720437988,0.3052392181385515,0.16603942495365254,0.15546243476807858,0.4680001454477256,0.10155165012367842,0.449307957276251,0.22187840464281483,0.6051187836409762,0.40774281200277984,0.32506660362242273,0.6537210146863961,0.46872408266078514,0.44137226393001966,0.5768208003084632,0.4439094845434537
0.32457068459738714,0.3769860093284259,0.008712163893060301,0.13468971203229832,0.2963043241968327,0.09048439545717277,0.34992406313352825,0.36512374516820967,0.3348800242970541,0.49360798949566165,0.4819841757379711,0.22568578706566755,0.3103148157013405,0.44869902569121234,0.12355403452765948,0.4856338545226888,0.5882223533227805,0.2534889915475566
0.32801883180460917,0.2029029509728051,0.14234411690245669,0.12235896936292658,0.10264466049763923,0.08226118236460805,0.3883782615313475,0.5224129647753111,0.1930483922412659,0.11800403300486138,0.5547592695052361,0.48854984233404036,0.20285162436188603,0.6273733467067062,0.4022958663987368,0.5866650597851946,0.5033921954731414,-0.25225505619002
0.5934974480935798,0.44480278913219673,0.3719774535082314,-0.19257714718285168,0.5080220123193373,0.28908382588538556,0.5360508966296798,0.33911997032973173,0.42899843428466644,0.619500767012149,0.5183431031478425,0.3187661345535108,0.46819500044545903,0.5521765371396057,0.3075321279961091,0.4273897290983744,0.5116580853808106,0.3478792026869305
0.6321845739382834,0.26461565935002296,0.10831599911666252,0.14001667714208263,0.16102517583577575,0.07664907500648449,0.5833290218863051,0.31206242501529813,0.27676547664382145,0.3141586867447196,0.5408640931903428,0.3240375977811262,0.321843189704849,0.5578761096549334,0.2189275572098499,0.6170445613964959,0.4726869320993712,0.3491666768125574
0.4288132577349504,0.40786160730567167,0.26664816247858625,0.28976203550967206,0.4776763905461609,0.2502279241501533,0.40623210614473826,0.36668225874881677,0.31756125553280545,0.5484206390495119,0.4840370285676675,0.5537596822122396,0.44936294975003327,0.658443407660695,0.5556393073110378,0.49886278960956965,0.42640717319084265,0.20178252391851292
0.35275709059234595,0.2703947734266341,0.16022687536199254,0.12262996442766202,0.42109874868218045,0.175751268074108,0.5309602002887185,0.28074272503183834,0.12031637995445807,0.6256124794639244,0.5299524447630202,0.10665264406387753,0.24982004237950142,0.5696003302410424,0.20044959722526326,0.4172550997098071,0.46549226932331217,0.2312789312749847
0.49259784253093114,-0.021165007962008427,0.14077103498873011,0.14673378654717018,0.4780539565632027,0.1608242901172991,0.4245120659778006,0.48999449176121446,0.3030230861826262,0.5017833178693171,0.5019650418260522,0.36053139552191166,0.20306312204535523,0.507359800842794,0.40824700626765614,0.4329151140517711,0.48731511193511584,0.29541032212330165
