5_LOC,5_FFA,5_A1,5_EVC,6_LOC,6_FFA,6_A1,6_EVC,7_LOC,7_FFA,7_A1,7_EVC,18_LOC,18_FFA,18_A1,18_EVC
-0.015794280824683996,0.22977585060717753,0.11259889173630805,-0.09647727329769674,-0.04739635105192696,0.01466964455450711,0.0354069258106167,-0.07064634776178319,-0.07793114357199014,0.1312431778353209,0.15192515014802507,0.1152587081125974,0.20795134421915124,-0.00014541032834917977,0.17400001002230103,0.27616975455998805
-0.07456059445363414,0.34315062637473237,0.1359760563101512,0.27560147280090763,-0.03982157250814433,-0.022454560973118237,0.008550705642305144,0.08607877580290603,0.18684406105308224,0.1924623850724007,0.02406644376069131,0.2032874384054852,0.19252279604512687,0.12330186840488513,0.13811909180095938,0.23550611418911716
0.13818829309700476,0.22530903449351553,-0.023311847723200094,0.1834418894035864,-0.04238808286613409,0.17282540189823428,0.0803145156101327,-0.04095966197102373,-0.07854750438849503,0.1641930638520477,0.16303031248291402,-0.019814901235030654,0.09765556527486302,0.07220757069217124,0.2626971722808489,0.18802688717643878
0.03652879082489905,0.27184713685743095,0.08095128364621432,0.2712910246804868,0.009093246002648186,-0.011211195678640573,0.016925476105089775,-0.003980596333869019,0.08152711328849592,0.11334135947407574,0.042992596773971645,0.16550304060659946,-0.024836954467001612,0.1986012876306382,0.10843531633270334,0.30718822894852915
0.07516160995817633,0.2401420547499129,-0.03670711948912428,-0.2063228600923671,-0.007030742081141758,-0.0060652186297447674,0.0998019868118624,0.09891921682049919,0.12209144261761716,0.11936227385355211,0.018171360142519646,0.08465274360703838,0.13531008399065125,0.057017078885436695,0.2021463061933751,0.2195842817659791
0.18301573126373688,0.10558902256061568,0.07327419331817016,0.37197215199609696,0.16705847095659257,-0.027182189370458652,0.10230840129248589,-0.23538673290356357,0.08394445524873217,-0.04833642781971984,0.2726629785406469,0.19857730577351557,0.05327124405701798,-0.01202980206474634,0.11705368262936316,0.25081518994809765
0.07853649807224594,0.21199784652089643,-0.04591968036848551,0.24360951732306174,-0.13796434062252083,-0.06159590276035673,0.07812259929600548,-0.04641293263187192,0.09326862758355364,0.08739351768815358,0.08270612521407986,-0.04253023315269455,0.18509963766745963,0.10158800427231021,0.17953747749951288,0.20845693171150445
0.12059619511153488,0.23210506884569843,-0.06643841300136231,0.22568189950728024,0.007672131195042904,-0.050207414336233554,0.08963640929328458,0.059694388374097275,0.018243037373259677,0.15971116709302452,0.12839951610232664,0.22628439573443165,0.21533004329099803,0.1421581636397357,0.18682382387007884,0.10452276766013983
0.14861540323993835,0.2732248425178762,0.06164421515446726,-0.18179314944468616,-0.1220657078908128,0.00453415975235185,0.11992840271303265,-0.029399317611937387,0.09343135995437558,-0.05024135453887284,0.16893664440595121,0.16960246244384924,0.17183965452636146,0.0005874775311568055,0.19590455176138252,0.19024795873876799
0.06504527341523084,0.19397287461242274,-0.1413615212411819,0.24408935405674598,0.027062394710290982,-0.013879296922277535,0.12282708520516059,-0.0087957714718448,-0.013576232837366541,0.20192234206353454,0.02221704282005743,-0.03427125523547598,0.204789024526493,0.2008416357509782,0.19002304595743255,0.29008298187674164
-0.014614138617436736,0.3105921020409365,0.035542299517459394,-0.21340366390394405,0.11891193324269586,0.053884529745075814,0.04841073682562944,-0.03503208331820127,-0.05978480871850531,0.1175390672725615,0.07726431052361457,0.19040085506932702,0.2530434699636317,0.11220189271279052,0.13474259969713007,0.21941823142033468
-0.04064262966204132,0.2137045120875562,0.1434128297043487,0.31235513846644597,-0.05005785985239797,-0.05123559887988012,0.17772836702380554,-0.07835697556877196,0.04024434429623367,0.06898951003188727,0.09690484536781845,0.17933894395794792,0.192754552183331,0.022223104592049812,0.1974813463830146,0.2002579519376192
0.10427464280102007,0.14448836337342952,-0.032270562438889,0.23050688781317566,-0.1104855212760336,-0.046970200784417354,0.12011785979452655,-0.13329301629354803,0.006561095073265518,0.2674293275231097,0.11056326617526076,-0.0936456473069765,0.004539580153592231,-0.07505027064342495,0.2503660731206159,0.2108160264444769
0.12758094780560222,0.24544269723162732,-0.00859134407575609,0.27887607751617205,0.07344336110013272,0.0631053941421414,0.04116775702767175,0.13699958968672235,0.04620614139066083,0.02385182683160505,-0.023962804070604166,-0.01489160921324554,0.18866507076254216,0.1050540661647669,0.2749630059697283,0.20905580781936667
0.07641672884683531,0.20920150670606474,0.14764535290690778,0.12873404550007464,0.020628541272802135,-0.12317016385764573,0.05667426569703918,0.018505376362389105,-0.0700432000042788,0.03703513818307305,0.1376295037803278,0.24731115474998777,0.2360043666641433,0.1531564409744735,0.27794778183551355,0.28773899254440216
0.0005783992315265968,0.2677899103033012,0.09491231414358342,0.20321838742427006,-0.1598444756431016,0.04977170294715587,0.11775650407641394,0.0654744572505832,0.13842205152399484,0.17383462942924055,0.00300900938539167,0.2150254610582329,-0.07768442677693974,0.18192188478206983,0.24609854570898115,0.11052593608453072
0.044844408469071395,0.05706395671434575,0.14322530354386878,0.3483688242941935,-0.11182050507600985,-0.0763329733006366,0.055551230155615486,0.06671241039570804,0.04436168249031696,0.08108356883570374,-0.003126702261017862,0.07336913893399188,0.3002437667821926,0.20896791091717207,0.1425595266413177,0.198512005515072
0.09850249122265667,0.24905568693730978,0.09774424638996346,0.23857078622035416,-0.07581098784125503,0.03150390211786183,0.10609587341939133,0.12893461672432363,0.16441055423753406,0.24563209191241853,-0.015349131067798828,0.023262143247638117,0.13967797351490507,-0.08108963506427154,0.14652418722223304,0.20659886156306395
0.04087751735548236,0.3389699925937913,0.04558961827980872,0.301961471169388,-0.041236170384024745,0.004636732508254148,0.12337059845808915,-0.022058636121572817,0.11341661602034056,-0.10063465991537193,0.1836042685236431,-0.02107485675950735,0.19199569212750667,0.05940145562969101,0.1809458624664022,0.2616240387753549
0.08243654140840478,0.18636397029924018,0.11365440529803794,0.03558197632476536,-0.033624024039899225,-0.03317208908605391,0.13789138372256496,0.17370155258334513,0.012383757332452144,-0.08808930171418985,0.2634008567946466,0.20302104936228374,-0.08432095149445087,0.17856491682713238,0.07654893930438685,0.018416161174388667
0.05470651633411133,0.09834154118219504,0.07849489241514773,0.19969768273261765,-0.1969564007375001,-0.12156996525935612,0.07358479673303528,-0.14832389854861266,-0.011389227700752194,0.1510187000683704,0.11714128590011161,0.16858437933546816,0.26193511365536104,0.1985838297334051,0.24116345607570838,-0.010640837274321385
0.13364053936300815,0.17505592765548,-0.008976383525117834,0.22422755791167706,-0.050753417391872994,-0.009081250630101614,0.1512909841158787,0.03979142383354467,0.14793024504239316,0.143841172010367,0.10419042227649872,0.06892826427523668,0.1456939747182051,0.13769108511540426,0.12173271679146927,0.19658685481941063
0.14843985523491485,0.1256485835090277,0.0399032501726549,0.19563105148608895,-0.021717535019181607,-0.002946376378099057,0.09797296176080267,-0.09550841242551568,0.08756475764972531,0.13747850905918524,0.030019363982937915,-0.15920677097097352,0.21206300971319209,0.0576619565429394,0.18829401701889992,0.24991799852753793
-0.01361917762440519,0.19475558476909405,0.006144794198832579,0.24234102987277772,-0.10018755340676716,-0.08832343796799896,0.018675624301982188,0.08832447766518052,0.056741915529079305,0.21358519389982095,0.18620688493086818,0.19809020888147047,0.1734923095228147,0.03294649238021678,0.20236768098410035,0.217497456312449
0.04543840493449605,0.331159592267605,0.12909021258517536,-0.0777804191565439,-0.16706071068163647,-0.0259180116555943,0.16965094654068993,-0.07539848796308622,-0.0976509847304913,-0.1840799622921323,0.20087153773702787,0.008750197146244594,0.13347494844224275,0.055600260861951405,0.11735192177013487,0.025860610002187596
0.003799917988344143,0.16815086554276004,0.08563195164860296,0.19188262920061847,0.0018074809534895236,0.15839409210220273,0.1470331489591629,-0.1726933378588466,0.016824772028306314,-0.01437166559485431,0.062272030008376215,0.027494046244140733,0.2464691350385227,0.0661082233782096,0.28046086244684915,0.2074984224809339
0.0432512751689117,0.2879961223764498,-0.024700716926575564,0.31143827742974783,0.02486832674016628,0.03469003280001917,0.09255383504187342,-0.10820554228620301,-0.060863417239807274,0.0927403607708541,0.02935129495551795,0.06000633137197363,0.07843618035132495,0.19495954554869319,0.2116561379285439,-0.07693736615792822
0.09828194871796742,0.12567221970985848,0.03314843230115236,0.3117188348621287,-0.04351548645654216,-0.09426742121754689,0.08086972931151931,-0.06465073733261562,0.09684102997192774,-0.06729978193499465,0.12966718130456034,0.2452408298374346,0.21995496445605656,0.03930207107506164,0.15240667480062306,0.26138262183322436
0.05912026970660928,0.2961106204076699,0.11593733956851196,0.28844696296685896,-0.24665230154114348,0.13923097882292165,0.08671138073251644,-0.07329836841348494,-0.012125972293400341,0.048814471114469585,0.18921186206190513,0.15922087718937192,0.14873607559878682,0.02451416989810245,0.22398049231299666,0.285451019693682
0.05345642284620226,0.03396413822746802,0.015233281542725519,0.01589195333602754,-0.09689253314301813,-0.05915703700594936,0.038785630099298335,0.14505758528961815,0.022223354609245065,0.15211822814017012,-0.10654211696015678,0.1912196303172176,0.1334041762682201,0.008041708430698721,0.2923950383994011,0.20575569852967562
0.12062586708247881,0.2504741889440043,0.10461231489995401,0.13550639890038566,-0.017220153834759784,0.09734316364999893,0.06045027508870668,-0.05099936929884608,0.10316360757139408,-0.007912384194180387,0.13450731275037686,0.21702802386731096,0.3002869443048291,0.16646300098253003,0.21883990037694467,0.24726533160028602
0.03559864484726459,0.33216806732313087,0.10394147405667142,-0.051594274201624477,0.02925274541347206,0.05585633441780813,0.011808416426667192,0.015312206745022606,0.0680434963191972,-0.015053463202075878,0.246425411314162,0.18413852316524026,0.23711295162683127,0.1723328405483576,0.10293608782873705,0.03263261348324451
0.10821594318607826,0.23443784063419432,-0.003583700070783971,0.3670216065954659,-0.13851755352436654,-0.1979168773723307,0.0974140598429942,-0.08602316623232545,0.07320629151250363,0.22772022116496826,0.09401549324111569,0.06122171992689804,0.25515428796298745,0.10910563992174876,0.3340092764045308,-0.013722340022064163
0.044519232145553325,0.09510288391836227,0.11430125643454424,0.08154616909001836,-0.126480432511756,-0.04229685003662469,0.007333534495884355,-0.07200463041761349,-0.0922636943992285,-0.10714442693458864,0.029385792480770626,-0.2029806830778622,0.22929465193907292,0.06681680423532213,0.2278403323976959,0.223952489479044
0.09519156801610659,0.3299130515609465,0.018523153968365007,0.07553182048553352,-0.09846362559696496,-0.07323456340740578,0.0028926405285202503,0.039882115515950944,0.17007456329937043,0.16423807866203766,0.1981054093379093,0.17994513143418847,0.09000473108657153,0.099605017755418,0.09923372219171943,0.17475383005254547
0.03420842404330726,0.2563812142738801,0.14804541338546973,0.18497302312146244,-0.1766234746979254,-0.008294616563324506,0.007908231984608789,-0.04997090135199011,-0.14552616424382614,0.12173880218517627,0.07317028408422094,0.26860968665281687,0.22427336738176165,0.15257834884596672,0.11733103014148402,0.300364319347372
0.08085945181488552,0.18198986163433203,-0.0518700632553103,0.1910743419934309,-0.07084635403035562,-0.045522439956103805,0.0602341352679207,0.07189905502567977,-0.033029446706255995,0.15831341322972803,0.15694362449251287,0.025128906509704292,0.04814794501757083,0.13289922232338022,0.059539981375442974,0.18488592138690674
0.14077913274648948,0.1981750404016489,0.1314949215939141,0.03933178137850235,-0.12306873441507254,-0.04294771608895791,0.161806900203197,-0.09145474351247035,0.03833431506861235,0.182202125392585,0.06950794408320116,-0.11012271469841117,0.23654890108495646,0.111228333859933,0.20006520810787726,0.018251894412308782
0.11670444671373885,0.3149656983701187,0.062027474134515814,0.30085720586205766,0.08155766210170254,-0.11966432352448608,0.11880772897544468,0.19927339057375834,-0.07717738356829468,0.26167711498293866,0.16410336909544615,-0.1202218862868603,0.2411748801290516,0.1732568578199028,0.24134791150068657,0.32145031870679996
-0.03450012352041902,0.284579410193472,0.05008575750256104,0.21783825521657688,-0.07376458513423205,0.05698397252722046,-0.07233892810767151,-0.07572433141818774,-0.0643964168714501,0.06577541248135775,0.048640439622296985,0.1367807701776036,0.12251866347753229,-0.010895382798104423,0.2282491006651609,0.24336026497240398
