infant_FFA,infant_A1,infant_EVC,infant_lFFA,infant_lA1,infant_lEVC,infant_rFFA,infant_rA1,infant_rEVC,adult_FFA,adult_A1,adult_EVC,adult_lFFA,adult_lA1,adult_lEVC,adult_rFFA,adult_rA1,adult_rEVC
0.5447937129112326,0.25755571135763955,0.453395152662652,0.5407342632922315,0.28053953756145605,0.41274307117694625,0.4114989708624729,0.22369261705738727,-0.3165581987505974,0.5023521341056711,0.7233380429012701,0.5444013415173625,0.5980539547014613,0.6947897132467177,0.43325749448581247,0.41589577945207196,-0.3363155316058173,0.4425753197816584
0.5431433252424521,0.46603262054031414,0.381219131961833,0.4877961225367563,0.4265007221291588,0.285461490831508,0.45058042912784313,-0.38602581583171597,0.2697435262270241,0.40454184976280505,0.5925475307094896,0.4925964817411253,0.526748273497883,0.6226639266822636,0.4879978009583452,-0.06610471064413972,0.3223267680641232,0.1568381754392241
0.5523453941193669,0.33144567667756736,0.43430588970959494,0.5116147215138308,0.3112317789904517,0.3347982833129609,0.2281617477935859,-0.44381531454697143,0.30674655846336957,0.5415083888670524,0.6982727448691208,-0.030111718457345005,0.574753960369766,0.71231509398527,0.16389620709752972,0.2962426981914941,0.3947054306998784,0.6335713348134997
0.5001045072317218,0.5548991704044445,0.49235174821310324,0.47795803422544747,0.5530443011705606,0.49372299746494663,0.44309403585268925,0.05576964561961538,-0.11643316708596632,0.37926321824078313,0.7081379387373952,-0.042254527584132645,0.5968076821540985,0.7235662268670369,0.05650591118700167,0.4204142400508506,-0.38854221219440904,0.3735446773130608
0.4582890283037969,0.35788301702063363,0.27990720522843576,0.43888465454533965,0.014054049891528714,0.17219311107443414,0.4083937119358158,0.010897009826090338,-0.3438906041563054,0.4566488024345948,0.6185810504725837,0.5241869009344731,0.4102318443730201,0.6296034097694478,0.5246510714545605,0.46735675954963996,-0.3576851603970248,0.39418601230899897
0.4546416305627929,0.567895946000569,0.09154139385315913,0.10620048768709944,0.3458132811608612,0.05952933123065404,0.38087460051256544,0.021124042545290045,0.1588700392772636,0.32120478378492046,0.6971551442187613,0.5191816913767779,0.574837846158369,0.7401813624047814,0.5311586658128777,0.4446907514584534,0.39855435154104296,0.3457415850857284
0.3997991435314481,0.467968888163696,0.1309571284596283,0.4993996294423212,0.4555610838429371,0.08612115758345223,0.3790835770000283,-0.1551589086800889,-0.3488915143230221,0.609564825005178,0.6901388806991182,0.5566698982386982,0.5603501391822487,0.6679517143370479,0.582944927539915,0.5345761208055757,0.3772913570930041,0.4720722425201948
0.28163567248473464,0.4626772843118626,0.47536332789988045,0.5309692820213997,0.4373301459151555,0.5240768311279406,0.1862082429282932,0.15387072272952854,0.4154896351688372,0.5569492196303194,0.7398572469987402,0.5827794664667303,0.3111566749925804,0.6777949881447771,0.6113365571808898,0.42702851524235563,0.36469823566059034,0.5252254507890883
0.37766807721214724,0.5942047357408806,0.4857898977760481,0.48232116600561703,0.5517539540187623,0.452885262661455,0.36744529546417043,0.10347398954699191,0.303876757058393,0.3910694246121919,0.7360453483920959,0.6185444678653269,0.36670253042162904,0.7381417169141956,0.47260361255377503,0.4476190259308175,0.34928001568485184,0.387693511889606
0.5961709788728804,0.2874377276485272,0.5075309611353317,0.5659471171382283,0.23893233389405447,0.5269064182022245,0.4436667675385299,-0.39184557647946483,0.29247537197660306,0.5278471051458472,0.6375154473984765,0.46369898750202576,0.5720310976442142,0.6161339526267055,0.4470306672343932,0.19557417192733267,-0.3482289626192701,0.3839663187270559
0.5506704463317118,0.49251482846539585,0.4697451285815327,0.5523262158237062,0.2885716335231102,0.5178067380363852,0.44137999922683463,-0.00714528334708741,0.25246840566453327,0.5494791301639023,0.7260889570146409,0.5738286620447004,0.5391976321068193,0.7276634835452762,0.5421486075148362,-0.5118710613852896,0.3744759505242189,0.48649112316256127
0.4331828131472697,0.5472239780105066,0.3084038455598455,0.3010409129724293,0.27576345367780636,0.22013276586898992,0.22056207948674553,-0.045457957105163656,-0.058505732826634155,0.38281541291372884,0.7428207404114322,0.49361643866431415,0.5950034047356125,0.7337269786601467,0.37854903127335837,0.33076279778768936,0.2271388610268799,0.4627744326014329
0.4814443133150147,0.08505570620000442,0.1934007870221981,0.5247470338701961,0.06503797532194727,0.333233124115358,0.4481190404445107,-0.37136991886788556,0.10938291925817241,0.4611353123385037,0.7317479447972777,0.432391838704276,0.06729421312873546,0.7073686160467643,0.3338872766656443,0.34633460178374303,0.20713629033638953,0.4220932329141336
0.5515889057096404,0.44480505251748537,0.5123963225443767,0.5468117489489908,0.44646218004618454,0.5372153819505381,0.41305687384273404,-0.20987870367349218,-0.3777122462756151,0.4269566767408546,0.7455834245666844,0.4172257545848435,0.5499667237700463,0.7406560084824643,0.3559520540282479,0.4411344749844033,-0.3474272422120748,0.41788039141106487
0.4906872544096758,0.5090190489085975,0.4229133726014387,0.23818014206033586,0.5294822931021411,0.32862386467330906,0.4333790297835603,-0.34288635871048606,0.13893700890644473,0.5241181393006591,0.7476615015422221,0.4975985803973404,0.5118455992052092,0.45302546771449836,0.4579172518625364,0.2656012020187909,0.38619284148171434,0.39902340545105974
0.5388524978531455,0.500000744613624,0.32677564122030656,0.5078996083641648,0.26968095762017164,0.31082454714060437,0.43527108776682777,-0.04011561278918728,0.2884785374969098,0.32370228671782625,0.6693473431069714,0.5414991604989399,-0.1705467848336592,0.6609913209218401,0.557026307641814,0.315690700266022,0.35274463047722304,0.5086304600446648
0.3713210552818298,0.5141618837757711,0.42311250909718984,0.49588997391136824,0.5134391134901174,0.38891225954811653,0.38338406281736387,-0.20570508471684606,-0.3287706588005497,0.41738359833327165,0.6909729414039417,0.6194351929684081,0.5881518127789882,0.6718497798153766,0.6480572567254123,0.4526578723182121,0.3708296803469851,0.5337714468747854
0.4092321235298312,0.5354344523526849,0.3341917426201541,0.17130412734108236,0.5001016570131076,0.3794478385104829,0.41274386471718977,-0.3712107379490522,0.33203100751388714,0.5445832882569888,0.7318962325729377,0.5726125129480379,0.5673076067722884,0.7429917280701896,0.534289471064437,0.13883890160794005,0.12307418378092058,0.44092282331673593
0.15730869836512132,0.4788830596470781,0.37753256975676386,0.013652002788194346,-0.0017244261671691269,0.31235878203834266,0.3953997326477159,0.12185374919068909,-0.29653073242740513,0.544815698533418,0.6761432320254567,0.5817948280314212,0.4701890933210954,0.7276497470832525,0.4717847811905409,0.12135076556651628,-0.34881698915368,0.3888117241742818
0.46458936548052576,0.4311576618516728,0.40772627441571774,0.41990159621661216,0.19637608453034888,0.40844101009356015,0.4004915718929198,-0.42007375293798,-0.07218672830651489,0.41515023150287234,0.6467076958371891,0.46042651845197763,0.5776391598704121,0.601976547642914,0.453379187884844,0.4013089784963923,0.38508714250379045,0.381210975409801
0.11709337357680086,0.18152197590151717,0.39205952794112153,0.6042846240153001,0.2334679761953204,0.4346458538032576,0.49065971049235624,0.01959529015522697,0.31104830921039184,0.5651089095308632,0.777972758513654,0.5020962631870463,0.4908597260151438,0.7425100076759492,0.48165437299684527,0.33112966800194166,0.40131689746246113,0.5315736297883812
0.4383222141490777,0.4918144034854308,0.474937827230259,0.29763178237963506,0.49320673548237887,0.38664573647509526,0.3347345313698609,-0.36329910106138147,-0.3062268130286288,0.6051543683776895,0.7072449040074957,0.5823908988412887,0.5827616314092594,0.7617472584929174,0.5777053628715978,0.04698087615422414,0.24571827740761457,0.4212318358707725
0.48116230410517613,0.4711570997072035,0.5069840408440307,0.45750333122698394,0.3040945117861211,0.5241141179812459,0.4524421403407424,-0.24344884097582611,0.1970993124884776,0.4508982302823322,0.7158973675108785,0.5145281529434385,0.5790497636348684,0.7114603075160574,0.3511901737550281,0.36915740873644054,0.33703423947557287,0.4184741812822642
0.3425065808315583,0.49871118597764275,0.4824270192406468,0.5037697216787297,0.4717793028661435,0.4108515461328043,0.3846665632283048,-0.37673216530035314,-0.09693011427453949,0.5816381908054999,0.6803341688185089,0.6427598216332147,0.6135437030951192,0.6536540498238147,0.5840011971965625,0.4015421968491011,0.27726029966783217,0.3503761806385084
0.5206276498216149,0.33480048087653,0.32811687566610576,0.5202127910546616,0.43350008634968795,0.29163521505403894,0.42621714481560924,0.0490744340113012,0.16822205079394545,0.5105547584872552,0.7412538796456748,0.4803811929604429,0.48817038370574367,0.743965753662764,0.371149462644053,-0.2039904314924465,0.3806982724173924,0.2663340457447677
0.5372002962508033,0.37831569479500504,0.41985877974847435,0.5848301948947857,0.24918519498934621,0.500575623093968,0.299807316890889,-0.3745260008152076,0.357441901711,0.47206344907428605,0.7404908451746113,0.43049090299967907,0.5307176788744332,0.6842573535845673,0.4243146018614046,0.30511681255811657,0.10379658728701652,0.46805519538005347
0.35388090943327766,0.5014647601374527,0.4995414391040631,0.5127708528576814,0.5249924783797084,0.471314594518885,-0.37639705186584427,-0.0776305890031961,-0.34724459081701126,0.5545915196664735,0.7233597858150618,0.6071497795869041,0.5058994339094525,0.6744333142127399,0.47013008182292465,0.43284793172216474,0.027363792660019922,0.3920776435449974
0.5223963179643774,0.49974797775145363,0.4151185743575878,0.5236677758599894,0.49597244905946003,0.44410745197138723,0.4249837481472192,-0.401427002435218,-0.3498413916790575,0.29690654308318115,0.6562669407731201,0.48629402884429684,0.5448781759477077,0.690053141159364,0.32887030282607393,0.32935961868299163,-0.3693311663598056,0.41158849175358114
0.45852377287693324,0.5428480936173747,0.24669266559901412,0.4931577765824722,0.48364383354952134,0.296865225449008,0.4548282673895392,0.04775158742876318,0.30282827334273293,0.3608696729643354,0.7316780061391814,0.5362919161972368,0.5258678842415075,0.7167557006089766,0.44902340001814767,0.20018516027274505,0.4164292424615219,0.4759972842359983
