infant_FFA,infant_A1,infant_EVC,infant_lFFA,infant_lA1,infant_lEVC,infant_rFFA,infant_rA1,infant_rEVC,adult_FFA,adult_A1,adult_EVC,adult_lFFA,adult_lA1,adult_lEVC,adult_rFFA,adult_rA1,adult_rEVC
-0.22365177355711766,0.022854764448220675,0.27197769985513154,-0.11937841309658609,0.1459800233973229,0.33952301014851594,0.01067949089522309,-0.11884456263639936,-0.02004488719724371,0.40315128016323554,0.4478827856048265,0.3476791206158466,0.24243298777353006,0.44089140670731786,0.37130260609956856,0.3588240676084923,0.02936416112839129,0.3211974877667663
0.09357212117505093,-0.13751602745894265,-0.001118970625231086,0.04270139486778276,-0.13425702343734636,0.009205482263547324,0.08837595128688389,-0.23176419706646367,-0.006577720151391159,0.5316525018900594,0.06022037757957614,0.33221818901423344,0.3087665777263665,0.05770097057240167,0.32722745861220337,0.5043024933960517,0.0540449592393279,0.5027245764000466
0.32185662622486566,-0.22532680452059956,0.19982134540043123,0.17329466232949797,-0.09532114764731861,0.10626081654178018,0.3065226738748853,-0.11610957635730708,0.12386081185842387,0.2921026025879273,0.09128597524418826,0.39737157291410385,0.12231077584738807,0.10293742329516128,0.33755147063364593,0.3168203696387206,0.08546414716743675,0.44970760417204053
0.1836047487780242,-0.17140912964903643,0.17372460845589976,0.23127286748093384,0.003741376412790688,0.1617911521028211,0.15656084936027562,-0.4203298149344601,0.17991412789608813,0.3182237551246748,0.12354902204835413,0.4410486738583322,0.12303499787306316,0.18907550719315214,0.3977606170256976,0.3908876425469296,0.16446235693386876,0.46454994806814853
-0.04166745178122967,-0.1665763688239775,0.018742924952270305,0.025057159374124865,-0.09788703756070764,-0.010879336176374675,-0.018471255909776895,0.38098152836805144,0.049681553837295736,0.5075896234326389,0.3818670432732377,0.40786080215038734,0.29208170192654637,0.3684368170549645,0.32652389068622856,0.5043821072659109,0.36067721398786146,0.4801039857744671
0.21556544138707395,-0.11574433593568328,0.2005670808729193,0.4910036358802946,0.16895298432244216,-0.18408836001646517,0.4322085816921215,0.014476257501421938,0.20641334023416194,0.22502058984428644,0.35478428942317164,0.38524985193976224,0.09669213036905,0.15189828362110144,0.2965509200804725,0.2692499900083002,0.32234236535847877,0.4388499546810347
0.14258897997200945,0.07540413532753701,0.07570394490900864,-0.0277712422249098,0.20138050284822695,0.07887452285664864,0.07039590583475383,-0.013041162757946388,0.08461281185993944,0.3768510096351263,0.11573885529609042,0.3117668231013744,0.27678839122517973,0.17033730563154534,0.3561805379686598,0.3837242097999084,0.2620162595540796,0.44434312397789955
-0.06926061309437476,-0.12890481033404888,-0.01203370546080354,-0.0005188165496793386,-0.036669469624919196,0.054854279574899495,-0.1357994046331339,-0.25647626766514153,-0.03284127773604914,0.32453537106689956,0.1350424763321344,0.5375436104106522,0.28596676111183317,0.18838740538251308,0.5030517661074771,0.3382194509818959,0.4117518407416281,0.5585846596661934
-0.283894485849456,0.016363200695875338,0.2200320149412946,-0.2575112502752962,0.049078558270591155,0.2979350157019029,-0.17449805677293032,-0.22174830613363156,0.08056965382371165,0.21310638415275088,0.21727421420164322,0.4916124414139244,0.13233433156027796,0.22072643452095522,0.43463213031739467,0.26673678145441637,0.39722795755398344,0.5310333305135002
0.1293070852133265,0.3250863526629739,0.060034990217895406,0.11007786422636372,-0.044638878405876256,0.029603316907586042,0.07067181336538153,-0.22139519050746898,0.10334453529928316,0.40335716943459643,0.39014623672060156,0.3817702616439996,0.3697550552014631,0.3286140166633379,0.41675817809906535,0.3347772915632933,0.35382389616876087,0.2628892201306047
0.035211386032305184,0.08828077147476984,-0.2510945810311221,0.0840047793440902,0.025506157545382283,-0.2798417775113263,0.17187395773928985,0.20630893204975112,-0.19838447192169206,0.30687588029312035,0.37794712976055966,0.4359861895637887,0.3317723956705114,0.33200565736037974,0.38135365172869407,0.30833789633184083,0.10245757115640182,0.474792632818537
-0.21861823448549556,-0.009934562922869643,-0.04991208355603371,-0.2776372728279029,0.30719478132838646,-0.04346085522983974,-0.009547833133448091,-0.05596797255371165,-0.0564327881355102,0.40759314593446994,0.3440496244292097,0.41405999188772513,0.18019054779596583,0.29056864246417036,0.41008064517894893,0.46927765592480086,-0.08468001817760133,0.5167377844965392
0.38757363592095107,0.00709935777658556,0.17643771845347725,0.2647082437776946,0.17474126656446867,0.24336927991238028,0.22796770086355655,-0.08142759432034453,0.16651596531857465,0.14910789199624438,-0.02313211885177359,0.40175470048739803,0.0743161814744126,0.5623515959105234,0.42478017430439163,-0.07635709596133039,-0.043274549214076294,0.328269223821416
-0.27750638697353197,0.021281872236666027,0.10934316052984511,-0.15518515519001919,0.16900445758221916,0.16314912976841964,-0.2446597821792402,-0.0022713574813879624,0.02335182280675614,0.3353731690011953,-0.07198010503563892,0.2767445828204089,0.23254741670596757,0.35107125580575604,0.19082485790203768,0.34262372490576626,-0.10407518606215388,0.5212192172628713
0.24204825462532573,-0.05314675407175933,0.32680398949632505,0.0023821306834708985,0.1647851806787065,0.3250720154230926,0.2711040004263086,-0.2624480349798139,0.26478851761154076,0.35822874374047575,0.2964057663771552,0.4193163895240418,0.2512209022633244,0.25976896182383336,0.3460907117554005,0.28732538724368495,0.14141359129182818,0.517514375111162
0.14142025645793474,-0.0901390259865155,0.021377486888672484,0.16134348769881202,-0.01665848504038095,0.020574768956621525,-0.12636237131418243,-0.21039421110242457,0.024618026302579338,0.3558705117156725,0.3377804471059203,0.35854220123335784,0.2626774694295825,0.2154729802220524,0.3187718067292721,0.398759057693597,0.2786417043458906,0.3930361789269262
0.15529641687699097,0.2805153882175694,0.015694587800233403,0.2325651327194391,0.3962219538101036,-0.08577031833439011,0.03390975926915425,0.050158620126422415,0.022569351385104547,0.38525268905015675,-0.1680986720776097,0.5420414143343526,0.1623646504282591,0.4068547340081257,0.4826123284086234,0.3960994378321949,-0.12434603503186109,0.5722333352684712
0.23454899401617502,0.03008598753958046,0.08342153893306686,0.04857558901739506,0.02190658134451948,0.09019459162214322,0.19882539333712806,0.14088615928947093,0.05289062539849969,0.45558549289562855,0.3212746869613589,0.4834531483289378,0.2902297768735538,0.3181038211470713,0.43489635176964325,-0.03406324147103598,0.35530006577005396,0.5164915378190429
0.11804859134593572,-0.300816655686208,0.16904457246874846,0.1349905449952425,-0.06466936459736815,0.22134594606476515,0.1532601610627599,-0.11416408865371826,0.08757428257577715,0.2680542915503542,0.31982903478137237,0.5170815702443199,0.12604279803598076,0.08626975929820857,0.40696199635137253,0.3652396823538868,0.28914922971296964,0.5342585498654956
0.1929722459355781,0.06565998431045027,-0.09328387403835872,0.16313476182191444,0.04856037736965012,0.2134169889258028,0.036848752649340705,-0.023152380352071372,0.14951448731326947,0.08554917311696703,0.26885317695235245,0.4311085151663264,0.21583176919470928,0.18375561204323573,0.41229449317752936,0.05745146221012674,0.3100720345958158,0.42827485002363097
0.1470960409152146,0.051013581261541,0.2552403264147358,-0.03143147122150443,0.0900727937224852,0.12436437604426327,0.1499246519897819,-0.026192860018594142,0.20961770295611515,0.35026713536025633,0.1485837691579064,0.5219070228944316,0.21789791583271956,0.27855734396145265,0.5047464601121909,0.3212008284841853,0.11576544962713654,0.5087695017770575
0.13259241987530646,-0.07343625364319048,0.1150825219645661,-0.07926699463193496,-0.02245000461739694,0.1344389476686994,0.11083324479117787,-0.19876324059901318,-0.053643524397041814,0.19165761726456138,0.270667680111632,0.3747587932920456,0.16214104143350339,0.30511426074889036,0.29406455129289205,0.4228416431208728,0.1487450133776468,0.4036729314215174
0.17996074996376626,0.003777424613671917,0.022097206707576013,-0.1989789285371059,-0.10182367025674285,-0.18616552429051525,0.044295005626507886,-0.12240648157018809,0.0313346604800031,0.28555644789074447,0.289597370466035,0.39796930836989364,0.09365608769055098,0.25763574330327155,0.3665992294302022,0.37421812232456936,0.38779715408737375,0.4193159423001954
0.07484254858448997,-0.028035196250664016,-0.12997029643354124,-0.0033506948671686715,-0.10606479473773381,-0.028640702346181365,0.052356919711380276,0.11312596361355334,-0.22195968654835246,0.35668128633385154,0.359776481604155,0.35033942797651313,0.3063367660844154,0.3338087035123578,0.2794805174390717,0.34576842472356034,0.3493052924751948,0.5849172070232407
0.12667007158976368,0.09127589708561074,0.21425337529306795,0.145906018446388,-0.006879839832353976,0.21124200391274248,0.04404911114007466,-0.13761918256080913,0.15521451811558828,0.32072444282502727,0.3739547737021538,0.39905079418060413,0.2695376044184443,0.3681742949742154,0.3803538859125176,0.25464532815405677,0.3321095464148347,0.22673176517076635
0.2840680056944496,0.04079860729400214,0.299497501165692,0.26606134686315513,0.2546521971847184,0.30921243192911957,0.15681791925066169,-0.09137483385092793,-0.07647714229985512,0.026186462275225437,0.397499778432556,0.4205810237462101,0.06035725390262577,0.3097277476713809,0.3744934692358165,-0.0865401592852095,0.2854786577064857,0.4125122226292939
0.12720520487802686,-0.13292180951385343,0.13074310082113305,0.018988445663585082,0.12683805131503406,0.12396971919081234,0.16875352082341025,-0.12255985634043087,0.19640299094275784,0.1824529589305196,0.19487539131483372,0.34670464695524406,0.11929462957679324,0.1301108202357128,0.27978967462180304,0.206730702711109,0.254484837080001,0.4653488889516189
-0.056307895803978145,-0.15967758130126836,0.1502356164195776,0.08857356764230156,-0.16958550841546005,0.23249301989368076,0.08586178946727761,-0.24056011408730035,0.026141230676412816,0.47588329534749413,0.41628029548391454,0.4750634823182589,-0.04366520121458545,0.21793802837818105,0.4026653412962653,0.5037509578162799,-0.3092354876290942,0.5334066574511382
0.13842970417652675,0.06086270188397275,0.04088879011627169,0.01627181020876231,0.10645108346435948,0.047865436158827004,0.10907938647684168,-0.1907008323114907,0.041754335975092496,0.4549337621991869,0.3571136509286337,0.25583924739256375,0.2165373674583202,0.41103323976829925,0.23324771540606903,0.4047279448650634,0.2621257699831026,0.5048417191185811
0.16281544341283144,0.0313055675962613,0.17949755085666952,0.11925556439428862,0.016524311216387824,0.1812661731085304,-0.1088341418244683,-0.02334042256145747,0.16434596024524445,0.3265566106030222,0.2564290447041573,0.432300626897563,0.28657899932463504,0.3522692569109937,0.4117054537860149,0.3459852091965765,0.23869880058665188,0.4023554415364059
0.2967132548767767,0.1704142057866917,0.1271122574845787,0.1981962705700325,0.20743658341392798,0.11011469694832195,0.3071956320374377,0.14395294406231432,0.14204343333906103,0.5314930809993411,0.14184412153355883,0.38603390181697017,-0.09071342343002955,0.08975554110696733,0.36700237496950855,0.4810465222266737,0.04213531742142221,0.5203652952413229
0.3424486602919807,-0.029558345293671212,0.24765026331209594,-0.05119082518764598,0.04874854333883417,0.23733978441938497,0.2704123517670197,-0.11247317894018799,0.2021185462052457,0.3435458552281897,0.17685429503116132,0.24839187076602054,0.28072215730962635,0.3306641711374964,0.2002569764312114,0.35882421776701984,-0.024955550405560634,0.27370313231199994
0.15925202004935501,-0.22903610710269548,-0.15463282146697252,-0.0815734629455345,-0.08434267883983035,-0.1801536904766606,-0.19107079833321344,-0.21001153429334646,0.20615411791129035,0.28508906592939165,0.39951275123291796,0.5399696960689635,0.1564594893807404,0.41556199510038927,0.2333479843538328,0.3644347604144129,0.3360301653881956,0.5298265774379518
-0.16782111343636566,-0.06649522326435015,-0.10357705075303304,0.1838262701787428,-0.04532518685846583,0.06095568692118602,-0.09865827320608428,-0.14202274175239954,-0.05524069227114729,0.45046266028219456,0.18560152009919065,0.47715064281718134,0.26410670542067005,0.2967130369160961,0.45866207517763435,0.4784523920645446,0.09674032484001163,0.47430701197596625
0.09001320691330256,-0.028878042566246397,0.10016900838856378,0.12125837317696084,0.03688643847541385,0.097705537738031,0.13552887992449636,-0.180050730202718,0.08067894029674955,0.3381985985702506,0.1888679535016974,0.24249632594233933,0.2800887620854634,0.1897201404249521,0.17892155596989906,0.3655175451009971,0.1334570007647983,0.10999489685419861
0.035892705579511464,0.22405187639925406,0.03186567734990373,0.041152386258315736,0.24716455979052065,0.040027711525576395,-0.0652910614883046,-0.23998142801630828,-0.009897511323998574,0.3083998476328534,0.24374418135535877,0.3280015650686603,0.25661747573244564,0.17440422237171976,0.25267832787366373,0.29588412693313093,0.21946533446075067,0.3511980528590056
0.01610932281227466,0.10301104848150267,0.058182839216411895,0.0982394646481365,0.08077258340687202,-0.006232708341713333,0.032783219033028096,-0.07915262701411452,0.03147223976963627,0.3313099596018253,0.28429960660305414,0.4501882146681436,0.21984430246757267,0.2880393983665166,0.4221637505314231,0.39924739391827435,0.12592469672098408,0.45773799330229065
-0.16918545837456533,0.03625451026818706,0.04108287517999117,0.10729173577257263,0.022387860966732957,-0.0007256073870480391,-0.11635252449257061,0.06644424943946037,0.07011890080390067,0.4010438558398495,0.35891065620056434,0.29421630141761873,0.26424619704990765,0.14640700580506927,0.3100703462899332,0.4116717220515669,0.34495734046172016,0.5686181630782396
0.12148380940702813,-0.034660981738701725,0.04312082907885193,-0.05475851993414835,0.09338339477985677,0.016917402133803217,0.03460195177628761,-0.15399516077387207,0.16352001207239508,0.39922557130865144,0.33884576684906764,0.5527580177850582,0.2641996501153942,0.33940398769474744,0.5184070647296645,0.4453661910619534,0.30086891099444835,0.5642365475969615
0.18170184972545012,-0.2251681429317103,-0.07530220718351305,0.00435766483854276,-0.08521999562483319,-0.002173288939379351,0.0793976602863532,-0.06507467257821029,-0.04594061583543032,0.38909697225026163,0.39504877880948375,0.33318965955367774,0.30412301947362747,0.4189516274175059,0.3470352449120191,0.4008816590738876,0.3196121315678878,0.33421655395587285
-0.05134171504937425,0.04796331745359067,-0.15540331766251003,-0.05263114578674071,0.0202473416027419,-0.06674816897245212,0.04292861295480174,0.02329199337849498,-0.1030982399940977,0.29567683463550004,0.3660314013869074,0.4099579329028458,0.1506457008514427,0.3030595192540234,0.33255622445987953,0.3201585207272135,0.3611224953945274,0.47623125446536874
0.29168118446588764,0.02353991643535565,-0.01620046913727105,-0.0644455007369588,0.21338208855417615,0.02138901063508447,0.1824558232456519,-0.07141105028696423,-0.09258165199296803,0.2181686507571262,0.11684957335610308,0.42150635692588484,0.04496648632669982,0.3983482503783514,0.370878429816129,0.38120363648782407,-0.042381862518714564,0.4572643227200317
0.25983315245493255,-0.05649796324225474,-0.1824801439608837,0.26078586096308787,0.29568591380883436,-0.10839183746546815,0.15123990141310417,0.003975983760460598,-0.1932254129716986,0.42148195205994154,0.4610839347075634,0.4882507461474196,-0.0005495263092013397,0.29258689708435054,0.428504008874236,0.4510850887432519,0.47536196491808347,0.5327651928963497
0.3401239417544614,0.23145812796107187,0.041028290496224466,0.0010525018168878993,0.20290676763474066,0.026431762183583018,0.30055832525691817,-0.12191930141683159,0.04182082653030083,0.2859640229569559,0.2406196133820914,0.4306158047464746,0.0987688911741176,0.16210975200064917,0.4316115655382237,0.31503513274654416,0.23939617577646144,0.5664883714180802
0.10666436356415215,-0.16951987760222575,0.2211396827437202,0.01300233208067398,-0.06936057501504941,0.2077350486669518,0.11962205322456286,0.05913514024972517,0.18460364873911514,0.46026054576531766,0.3265469296409935,0.583906376469985,0.2376667405395829,0.3663168648677122,0.4588230491103598,0.4644952653660952,0.2214334754702012,0.5695150069127374
0.16026296514687102,-0.043092639081517226,-0.36809849219888263,-0.0844774992828328,0.04444591849256954,-0.0867547355846246,0.2055144326638579,-0.11910403824807911,-0.05594239328564372,0.34157712274993673,0.1862168438213753,0.4543682447773406,0.21852610834852793,0.18335711343280098,0.46170196392037355,0.38534082305441286,0.05995584432195349,0.43614633214543785
0.11059497635965702,0.042589137407327914,0.11012255949004343,0.11176421269834638,-0.11747663875933959,0.1381192196836354,0.05859391590546672,-0.006160648251268206,0.027582084080408936,0.4555035508715869,-0.07801393375190922,0.3822016200302094,0.21425169735031,-0.11272218853134433,0.38570902653788997,0.36142220945106773,-0.040598749279923164,0.38890715329463177
0.3305108858319146,-0.1428690993465127,0.03048629604995589,0.2728023144176445,-0.07402758268003246,0.07282604973642436,0.1697078332129161,-0.08515968939974221,0.0656701698130318,0.41243164182729786,0.07794088973817023,0.5096733928884001,0.22113102689908978,-0.006920437572810939,0.4885761394410536,0.3752523547604742,0.14610486913255621,0.5041584301328561
0.2711093788330083,0.08648985598022027,0.1917352250915042,-0.03447467829971895,0.11955027960127748,0.08894679926696869,-0.07734110211132787,-0.12704399067210395,0.1704292677264327,0.12109479389210749,-0.010542224610470469,0.291684512434666,0.24017970437019803,-0.06494073008440959,0.19454296418719536,0.33138918308161724,0.0053772010923018865,0.36394072618066886
0.2678435542145053,-0.2527428987446366,0.03761306546500879,0.15413610747855244,0.2306282134836426,0.07422514992417265,0.1628516983148808,-0.3159449468106846,-0.025806402669790313,0.423435745203759,0.2917653020120724,0.3248853223156587,0.30573207029775007,0.3099602898758824,0.253461945506648,0.4798040906619795,-0.023307006888442935,0.35800471542358164
0.20302572184515993,0.18790971170867693,0.060395578629105655,0.19300840516474865,-0.14803150056618863,0.25871145736812917,0.10803410881547854,0.21401973072407143,0.059880329281722995,0.06554282040688063,0.2872768572477398,0.39826813345965595,0.1664928293865095,0.05260411294443018,0.2888317419329185,0.423311037538195,0.22282120883277112,0.3919459207696716
0.2179822501742309,0.11241010525540447,0.16965068482267542,0.07601769063041246,0.20113482640670335,0.027827195778203577,0.11575694142307603,-0.08850410285199901,-0.022670035443836025,0.3215330257437874,0.15698909857409693,0.5228112344986104,0.05390766474081009,0.18324484546676023,0.4828777637931653,0.4627459640822439,0.27680355095592113,0.5429232024920868
0.16861534752551616,-0.03192646663960389,0.050530876850654716,-0.03336676346564582,0.3071043485666378,0.15929538974892,0.13417096463985476,-0.14139481861485192,0.024338254322119765,0.29889379303772773,0.22493472815317925,0.5088984346513762,0.19759769820285972,0.20181910377003054,0.5294107571057884,0.35586811469076157,0.09841214303536742,0.4723524850333004
0.07132807763974139,-0.007753852316165032,-0.07606410920419736,-0.06893802756669501,0.231857950554181,0.05861883220085475,0.24997184587683552,-0.1395681854225777,0.07886952382768425,0.4243938456273767,-0.06968409967808242,0.4360760645598365,-0.09575937352918955,-0.05233859922867509,0.36418300267562576,0.41220719743743683,-0.08372277989761012,0.579508771737063
0.2714281363152036,0.2078339455930852,-0.2620469853189817,0.25404435360399136,-0.016234025870744614,-0.25658823688436044,0.19138048014090736,-0.17121939092926997,0.03714357838461466,0.4447838983031249,0.3217625103984176,0.31905097939635846,0.3116997024534719,0.36912568335315776,0.18882459577527055,0.41306338994360814,0.19057971439567856,0.3895626326492678
-0.1800653508975264,-0.17060259880098633,0.037575904710011834,-0.12472618069848994,0.035380814823134606,0.08778549819378947,-0.059356867847162334,-0.19285757152089664,-0.0215460540248563,0.4016693838762978,0.34697216911130035,0.5763046431513374,0.034821817619016066,0.39584921200525286,0.4593171753139644,0.3940014915972423,0.26386099598651913,0.556779397428795
-0.0020347209468952465,0.05513898190155099,-0.2510583047199377,0.216155050606574,0.2033327925346695,0.15118840570125927,-0.05266509957232457,-0.18134999429247695,-0.1893390705237524,0.12047984352095824,0.36435558855227235,0.3735864920133321,-0.0054827013683770714,-0.09478853817851123,0.46545071286185435,0.06254462388260149,0.3531101548570309,0.35121384902295416
0.3285574513894708,-0.26067363534794397,0.06891196868361281,0.011980874238081474,0.025144859029834654,0.1033217772362742,0.3884933853221727,-0.3253941759167445,0.0074934740928313814,0.38892765199933466,0.24147646851498766,0.5109754166705625,0.26633410849125405,0.20647294106410105,0.5053516904513233,0.4351806244161158,0.2610864075424322,0.5010628881452683
0.13536034654517673,0.031018242137893767,0.024164134834118788,-0.12029451483597337,0.07158336798083087,-0.021238830509095582,-0.08315144163472872,-0.04445159400169922,0.07375344576540152,0.2959886202330896,0.28800194216937514,0.3709268926404483,0.17275967929572772,0.25675220757130135,0.39064215846172134,0.3745118901376244,0.3637286439380129,0.33518901540034396
0.0815241422043755,-0.022741494251206064,0.23776531379651367,0.028927323088930465,0.27318284655273195,0.29588399743432753,0.12762558483663616,0.062755841249341,0.16154234123206757,0.2021771499573789,0.16883573394745033,0.49077015545733405,0.11815702478830781,0.12351002634093283,0.3670935787192521,0.24788278644769002,0.17231158467226737,0.46338294424195314
0.03977840482830982,0.058933011606015044,0.14063981812306758,-0.11457060348795531,0.08137108409760244,0.22910934540876032,0.1247014419726143,-0.03583996230808117,-0.0011613902395805605,0.1403257076034997,0.15074542282709902,0.39220757223848135,-0.05032253277972925,0.08524234888416643,0.39421892068817543,0.25732231269364136,0.20658347901156485,0.3795139857055033
-0.11197325075722492,-0.057777802899540195,0.12065072352669526,0.23154402751314662,-0.03844823627397917,-0.070947319724003,-0.04546395181085175,-0.09508622190433393,0.1284407151111972,0.32689319993195887,0.37485048763490847,0.32082693248980476,0.2237932784873572,0.3553286677731814,0.2692400745029231,0.31764262976945434,0.1681685420251755,0.23184077387965066
0.116550874507005,0.09477010284288936,0.1227325437855321,0.06879741193350543,0.07624480440348572,0.14157227772783965,0.1020766342721765,-0.1839820813636966,0.09903661763864507,0.4487905756658522,0.2744804013698334,0.45049353779557744,0.37777253949579875,0.32049386938602387,0.43830570844916045,0.45040719149999764,0.35893492661014825,0.5516996733773958
0.3048070876274503,-0.01770002549875108,0.10738065341238143,0.18558876929215667,0.07006175546396465,0.14212890965048558,0.16467335299469088,0.03278421061888542,0.07041930503151742,0.45328345267915626,0.03664989212244826,0.3979667557272075,0.33159853205223655,0.4669268295153973,0.4629662270747132,0.45682180085556334,0.035446296248694366,0.6200119819526201
0.2502527733187374,0.20728212640384303,0.2942535354114357,-0.09285877206753802,0.12329421633728294,0.23021751707864144,-0.12474530753340196,0.15394833987523635,0.28207105858981485,-0.016597505470874775,0.36170521122288085,0.4278430688233831,0.18439073709596604,0.14172137960017767,0.44499684127602757,0.40272790932570524,0.3306233053533464,0.49864468231269665
0.09871245520831026,-0.05420847160911842,-0.014740686657821874,0.1948287837131309,0.1711591122288384,-0.017699134443215567,0.182022765744624,-0.1299169166810073,-0.017801878433197756,-0.03560906041129246,0.07069607824131795,0.39701152300312365,0.2270446763270122,0.21046312404369868,0.3727397131803819,-0.0994319805462355,-0.040731192092964164,0.21552093246577125
0.25850498388466836,-0.011908777298156509,0.15278496848672904,0.22059170107720671,0.16996739265739252,0.20581173760529417,0.18114440214412844,-0.39858348327141235,0.1349514089351011,0.34527778531234365,0.3244512165516993,0.398184470730715,0.19504784326389735,0.3932553144328187,0.3352360388800821,0.4123747828641128,0.2326214474677371,0.4238167590552332
