5_LOC,5_FFA,5_A1,5_EVC,6_LOC,6_FFA,6_A1,6_EVC,7_LOC,7_FFA,7_A1,7_EVC,18_LOC,18_FFA,18_A1,18_EVC
0.11062761970009943,-0.0151142087246879,0.11415827495872559,0.18516471837163379,0.08184693080990914,0.006361250492449212,0.1413183798408314,0.03638215326808488,0.04543227985734957,0.1605441332061153,0.163057825105132,0.38255264166241776,0.22219957326843964,0.12327528320269587,0.07869679367805003,0.3524988405623972
-0.07108183101314612,0.15951535075716827,0.03004339872274752,0.1606817041358336,0.19946833599799013,0.012996248866388144,-0.06251983663360572,0.09192032715510948,0.11743867216954354,0.1660194436221663,0.08575912275786465,0.3374938954710346,0.2527895427150238,0.15260218476760978,0.12601680712510976,0.39255925298723193
-0.0002456271123600917,0.13911647205785488,-0.16356701831064968,0.26621046788791575,0.2199849351330272,0.023944132729327154,0.15491289608836728,0.1808819284113718,0.14677403681078632,0.10668355265581905,0.058371210586939906,0.3352874119591666,0.23553087435831277,0.17374219881605252,0.15084780411998353,0.34774502998943246
0.020136837727002213,-0.04287809679394379,0.1135493053441057,0.2672466874925938,0.09176881241304434,-0.04264918481889154,0.14801775801870998,0.022882956189795814,0.1933121106321298,0.21561867008230517,0.12119774998016242,0.307602971723297,0.2528289280937435,0.09076786792408878,0.18102177152997903,0.45753336175921744
0.07899736902175233,0.12812657205277178,0.12638436330524772,0.3842240177641736,0.20452861957161778,0.0397650283922318,0.06588144853494306,0.2475280121658099,0.05294177900730706,0.13538063694968616,0.214796551162741,0.4002647368631522,0.3112971972020914,0.12331754822264233,0.0989386117389228,0.3943048704029027
-0.07441686986795566,0.040038926237641215,0.17035008551410058,0.18646120495513083,0.21080647058973884,0.03961254776757028,0.0521709902899905,0.1883625919548531,0.18006714832149007,0.1807372486206807,0.15993484216289938,0.34765277762424096,0.26830696856913383,0.039603685133870505,0.13064232686466448,0.29889550036802603
-0.0458586313564638,0.18934303756150273,0.05517625946663561,0.26331174026646276,-0.029610611294627408,-0.07969645524357177,0.12344047354415395,-0.09074533242140112,0.15719465963126633,0.062168452982724644,0.09280505290985064,0.42136699037307784,0.19027991680433437,0.14354698686377274,0.16522358570045767,0.45756264379654266
-0.06212830073401379,0.09348361853145697,0.07932039631267924,0.17340424085534445,0.20148508723978734,0.12650780562743869,0.15823184667889006,-0.05055747369450642,-0.06695131403726884,0.14340439156429832,0.07847545865155803,0.36956345009099856,0.1490071608575818,0.10947190191314549,0.13429933982240072,0.32436907140333127
-0.04142413363194891,0.09492295870661388,0.15968457543632125,0.21747172596078285,-0.15938771808895946,0.0860412185847493,0.08559485960344249,-0.07107441059741809,0.15970591769820863,0.23360160703016572,0.1478666120484495,0.4115827461112038,0.20682982400898667,0.10741540029645955,0.09583936223710034,0.32987542626963606
0.07183560069617957,-0.05127154595861753,0.14685803268474054,0.29036220356152087,0.09012700654784585,-0.09411287034817326,0.03077328188251904,0.08383528467687956,0.09577333433690295,0.22660101706140715,0.17177699152131198,0.26503394241320555,0.26785356268976646,0.21587088269127347,0.09678309879573956,0.42259906887256943
-0.12560313272614065,0.05909544341108542,0.14328667294059658,0.21976028949455184,0.17642755029374044,0.07749720762942161,0.06786178839474952,0.3450601267980107,0.17326326563329292,0.1546991318651162,0.10893169555825849,0.3288829230994936,0.2200168661959423,0.17835392813860845,0.17119168053915612,0.3856337863861771
