5_LOC,5_FFA,5_A1,5_EVC,6_LOC,6_FFA,6_A1,6_EVC,7_LOC,7_FFA,7_A1,7_EVC,18_LOC,18_FFA,18_A1,18_EVC
0.16801077600811784,0.12881357251505393,0.002003491865797409,0.10314509804150968,0.09675124168916059,-0.17498583935315928,0.2277908609473978,0.1244071496467426,0.0444660867041252,0.20450632627690335,0.1621213335654132,0.10056719047502752,0.36604525102466157,0.23881443305721958,0.24016051587696383,0.1747310108835873
0.12533845536742821,0.03566089512005755,0.07139427001111057,0.14307155612766276,0.27936127949820305,0.012828228752663314,0.13310268675527084,-0.042469116820702854,0.04538672435000893,0.19742279597427492,0.1776031333700403,0.24173673018019265,0.5082388694710898,0.40360570608475255,0.16989712763270254,0.09029416295252762
0.010854864598269849,0.12354285300361612,0.20059612053080939,0.05497748034233203,0.27520869095749145,-0.023438637627943293,0.1468681456604361,0.05349557765740029,0.12343031266821762,0.1643571320119091,0.22364042943349813,0.20234603075297403,0.47528174704709275,0.37205661561138587,0.2189039901366583,0.2246069066377818
0.15675279521502872,0.017395752107172428,0.26231461549517116,0.12718715509004308,0.2621399083214051,-0.07264886797064363,0.13512085416301872,0.03515242905551165,0.11123287090042602,0.05856876387468686,0.18082181801410147,0.2242671488492382,0.44424143637243785,0.39531928014569995,0.20473126650460055,0.2407119735714341
-0.007373033188044005,0.1106441707595284,0.1334542650567613,0.12395417468796108,0.2918297876536267,0.02929986532241214,0.00653285632953212,0.1775116311411557,0.150174487985138,0.17889155239598015,0.1633605193816653,0.1320899201476282,0.48605356861348764,0.3209772625840689,0.2917239976859053,0.17562389209293156
0.05856014346087223,0.19959764188173434,0.1994316126614757,0.3625735359306266,0.33854995725137216,-0.05770492407776766,0.15678576355872426,0.08334027155571887,0.24856586629741606,0.1669705639842776,-0.09711656481674136,0.1501051947467876,0.38772950298530096,0.29924384772738466,0.286887900620187,0.08349388626562179
0.038021504638954665,0.14004270269327532,-0.06060141264389325,0.22242693558141968,0.24765983579859088,-0.03350978624458933,0.044923160600624054,-0.09081449006742034,0.12265436213002383,0.312092308540739,0.11466289494954128,0.13816448541469153,0.4369016230966506,0.37148541361479714,0.1377059537538228,0.268310611894717
0.1638303852923761,0.168815874863899,0.23641548593710443,-0.01756546155299056,0.32877500477436783,0.00472585929166358,0.15040566043659015,0.1655190640138721,0.18631046696385067,0.16751640752370311,0.21282949770179377,0.14510068456665023,0.4637216662111653,0.34346069534528056,0.24590511201034773,0.2619152766126698
0.024589249355113637,0.09880737197725681,0.14483475956051664,0.10534714391579042,0.07797498689253046,0.03344421277766629,0.27443896130626944,0.022021159920665813,-0.0978597173946863,0.19039797526034122,0.1608099554581163,0.1209214705103829,0.45597787474531415,0.3994900626268898,0.23451780432554253,0.15322356921873584
0.03754672811714573,0.030363902733316253,0.20424114654642872,-0.04613966769625974,0.3492537990196089,0.043817495593198016,0.19797788477699718,0.05657481584713329,0.07084939904509384,0.21208519288208771,0.2302163507030037,0.20644583497089555,0.3924993049158698,0.2586838442836124,0.22707571540517496,0.15102248665601964
0.12223383792589065,0.041690879606877534,0.21126690359871925,0.15346108786832224,0.3529389222476176,0.02957937971076588,-0.06733756576533126,0.05622145060893674,0.19845009288828797,0.17736476495779707,0.13115389798423802,0.29015281760830536,0.4258175106488884,0.2936223870612592,0.25092241085786066,0.12149294783180409
0.008758307675842722,0.17989507784633735,0.1763399545016311,0.2173592412236892,0.37213833746351455,-0.13682874182807217,0.15462594434752697,0.0984957255984504,0.26481045751784127,0.16091762146169195,0.1619437179704503,0.1813896862993985,0.4318457180202534,0.34206399536781906,0.2868141173737694,0.17412121200154598
0.027948507891335857,0.1358514599116368,0.0016377434553444328,0.07266754266331674,0.30659715080670646,-0.10054741589956835,0.1825926194061021,0.14378321462393587,0.13238424511919797,0.2315730033527143,0.1996227797335158,0.038494112026541294,0.3790359253605593,0.10300925139031009,0.249787387062811,0.2811433199360316
0.17618109138397758,0.12047717129351979,0.2220994346757382,0.18096134961783034,0.3503347995539709,0.07936082882792561,0.20953243967451257,0.04804572274699158,-0.008535708355769486,0.23415979547270566,0.06839264451685774,0.20476966542057984,0.4495378649541891,0.3690499773708344,0.06601814776935076,0.26774044006741604
0.12061651872122273,0.0950713552900547,-0.007036767726582146,0.08498885469260706,0.27108374192490675,-0.03663871987545693,0.204263508152712,0.07274456062263907,0.00029484581282120765,0.08561925294681955,0.17673747589972696,0.014801876518573913,0.43526552344654945,0.33551753023096725,0.22216487979984673,0.33808095412510875
0.09579567125657723,0.21723207710694678,0.24384521608954707,0.13430806686695898,0.2814349524019174,-0.181949556129946,0.17874843815482122,0.1183111397604856,-0.0074057721204974225,0.14564489282221554,0.14988356721381435,0.02406938273426175,0.39934403946343366,0.3436317858513402,0.28205356007806137,0.3475014792780897
0.11574247132073884,0.27951840698737485,0.10287785321201863,0.2941599354773322,0.1604704244147514,-0.00989247684786733,-0.050316215105733954,0.07804376613034807,0.18340929850284465,0.1699316684188512,0.1783947536945124,0.13723315312674808,0.43639410367578685,0.3755257133137808,0.2640988038429944,0.21831828286835125
0.24379656722781845,-0.038158945566988144,-0.023875751089688268,-0.0853024608176175,0.19635320283600238,0.019719636262433244,0.08014702807094407,0.07143428354176454,0.21768108881527437,0.2522849351291509,0.21220067016281957,0.19481319189414847,0.396616758569346,0.25076666809337805,0.259457760929756,0.2944808132651308
0.12362245110782537,0.11398824260620113,-0.009480727266781952,0.1465950858147315,0.2562838087034553,-0.008660704192317747,0.21445916201086984,0.014206422435819871,0.19353409570208854,0.08562515695970209,0.17491527816498992,0.1855795859006505,0.4557055418357394,0.27591299532080443,0.22377043123779816,0.05391975656033262
-0.0938592310024589,0.11511958747231787,-0.06919914194261634,0.1494888476916344,0.32508903907805164,0.10332721339864576,0.1563982041840705,0.027801024533686235,0.0957366880691351,0.159052847118056,0.19524161790825115,0.007696284327413663,0.3115003143741193,0.18399978665678862,-0.01396639622497279,0.1681864796540082
0.2021627495938002,0.13570095842894583,0.15752272181045177,0.27657912874299084,0.27071680670316345,0.05676540054117789,0.09721044066722273,0.1507002171814832,0.20429167415089539,0.02701532794319382,0.24981702257397026,0.19172140371023333,0.4168691750992438,0.30574727567988924,0.26298078148725923,0.14950658425244084
0.141601336042056,0.1873428113145422,0.25830037624805813,0.16058895146263547,0.28820984656661086,0.002515302524496133,0.13928430423729468,0.07399663847663306,0.11240090132530345,0.2747591070852708,0.14728045195961728,0.19034146786613526,0.45357012508462424,0.29316415918544914,0.24113451410331,0.08890576048796045
0.15068376815355009,0.218499356541216,0.16164052700570855,0.15732000313084193,0.2919733963896831,0.11116675876797034,0.22390369750428726,0.06158966679063297,0.18193652979960456,0.11850476582477523,0.22669732902848003,0.1978144283241285,0.39807145818589446,0.3516529214582862,0.25333675544932843,0.1424043008919162
0.05484102846978832,0.2073066629226265,-0.10795704693652375,0.14291818233368517,0.197345980791926,-0.20749801600893886,0.22369795591789493,-0.010520779989487868,0.1442672326808787,0.11667921023120578,0.1530040086707512,0.22016202292639875,0.46400862327800246,0.3873922354714901,0.2510826885594137,0.2685190616122174
0.20870714535617893,0.08644021706240054,0.08291438958623842,-0.0413309062812858,0.3906910261141126,0.01992889727266294,0.008701476202711403,0.14514557917687895,-0.02368284869531455,0.20862444566369504,0.23566488655203233,0.24103050376114032,0.41666076635401966,0.03329529261326311,0.24417569426869887,0.15609196352859012
-0.0726990175965652,0.16528791563053874,0.23799776460217864,0.21922982831709836,0.20617986427225393,0.2040710798689016,0.3144428819378808,0.11566428343188634,-0.005533871797824788,0.2051500290765614,0.06156764260403498,0.3190790610399131,0.387270147002502,0.21095682943177266,0.16195412082433136,0.2125271977431245
0.19156324433271732,0.12294929457033581,0.24509220607399063,0.19148507661734843,0.3183106060627189,-0.10384165553424919,0.12974194958131813,0.17749266691037446,0.04458574431180176,0.31883854575356124,0.2430772597837475,0.07225062447569386,0.45486178590313797,0.42448794062995715,0.15149047049774494,0.20853892190714718
0.1429425691871553,0.19477780344560602,0.13469822908678897,0.0651063476786717,0.17304530756660882,0.06376937388809782,0.04956969349292334,-0.13639470355496652,0.2879104687990325,0.12431324254349946,0.1697901821946627,0.07769420950656027,0.38012759441619404,0.2983672459957274,0.26062469876286554,0.21342573604956777
