infant_FFA,infant_A1,infant_EVC,infant_lFFA,infant_lA1,infant_lEVC,infant_rFFA,infant_rA1,infant_rEVC,adult_FFA,adult_A1,adult_EVC,adult_lFFA,adult_lA1,adult_lEVC,adult_rFFA,adult_rA1,adult_rEVC
0.1903009634856565,0.04481566722112826,0.3346128855977472,0.07595399139037823,0.15298656264972937,0.3169750498674344,0.09584743520696566,-0.016821359712341964,0.3254357282623703,0.3477628405529797,0.34299219075767673,0.5561813856041256,0.11381778532595936,0.27329705131829585,0.5882517369738467,0.3627145759400146,0.3263561646774249,0.516323187119605
0.17671435277607475,-0.3195402811987511,0.1735379289857852,0.2941097217737781,-0.08748393359652959,0.13247652216070338,0.14805697343036017,0.014856089327836738,0.1954648180961217,0.377427766401317,0.3488593976563006,0.5638714105946454,0.2340891324765274,0.29939304003485434,0.6102943167890102,0.4103077511493982,0.27686302596431894,0.43797990670442655
0.32712402662853485,-0.07919638926273861,0.42363587191436647,0.40072728563164856,0.12195019978944438,0.40892688202071953,0.2773632952872732,0.031813793752262225,0.42123935731252465,0.06149407803537578,0.2292572860072016,0.5619732566544722,0.054127929388178855,0.4193565487364943,0.5700775509724482,0.5125230055445853,0.11081564887773238,0.47367613176346696
0.27744910122756944,0.1487340013323885,0.3437194360222216,0.38285692943562677,0.04716321697112026,0.3610687242881171,0.10498981828404762,-0.014965548611534336,0.3115477140944153,0.2397416958065022,0.3394861771687466,0.585264853115628,0.05694066679927462,0.26748900592915137,0.6235981993262869,0.25875660461922023,0.3848520753149022,0.48041292251984336
0.4824525665209432,-0.16032295860021328,0.2067793495714785,0.28080129537539156,0.2243548619541204,0.24964636789257494,0.4300701186774657,0.09340871678260042,0.14845347221987773,0.3302766976905398,0.3134610959204008,0.5866078544014164,0.025875152396327497,0.2677895845190591,0.6130291359045266,0.38567825173747416,0.33430265651561514,0.45565801840371667
0.28827366930832615,-0.04570841863075039,0.357767039778012,0.16828538872439786,0.07730898032521732,0.07798227949272085,0.31690602243497534,0.051363419017219324,0.30171660296613034,0.3635480912982564,0.2977886986439442,0.5566271543367574,0.1357308800258425,0.3068796763801902,0.6666309049493007,0.4001231834656838,0.4322338241219717,0.5440304799814687
0.19681817740632696,-0.050543260451212185,0.07604412353271325,0.14138691223780847,-0.1496123605902239,0.12693594379107817,0.03146612256743468,-0.01653873805715673,0.14999275246301383,0.23428586446479147,0.40028235659833633,0.5723655782266552,-0.08243083988390563,0.35120426865267357,0.6003697405814972,0.3592699303418508,0.2814386609329432,0.4490825650743727
0.2886089563691008,0.17265522711010728,0.21029862915162437,0.23750559062512183,0.04493906705411377,-0.1436447501062713,-0.027628824195474744,0.18417812806656117,0.26191970164613454,0.4805736149950657,0.18311254258871665,0.5865117084033453,0.24531226884097104,0.19533132117569707,0.6405660113765546,0.530200667237167,0.13788788478049208,0.5126053608835628
0.5190164428223546,-0.143068142312027,0.5630824683379425,0.048962467378521515,0.2959458175938254,0.2120408334854089,0.3706839283560417,0.11250464878267936,0.5457561445763759,0.19185156335510511,0.4780441672151004,0.5815567560223436,-0.0010617441502807513,0.45968498615449893,0.5008431018282749,0.36783607022734555,0.47205311854117415,0.5221811949341789
0.27687628777174444,-0.046933057490983546,0.3325095020412595,0.22000118757695125,0.1327292220555257,0.3707790209962506,0.3771109611820679,-0.23072633458205516,0.31321094432605545,0.34996262886096774,0.28641306385353177,0.642988696325804,0.21834120372414623,0.2549744231266339,0.6699835077262788,0.4298177924635027,0.300709745048621,0.5467535437757518
-0.0059317528455960465,-0.32640676161171794,0.27701665262462055,-0.16340206869327487,-0.13666455774566094,0.19443361024454844,0.05385744401345143,0.03551931520401681,0.3279140799321384,-0.03823379595955308,0.37758734699020147,0.5873461170978737,0.04214164280468583,0.2973196089250518,0.6047378657763753,0.301222348054599,0.3774026700186207,0.5059319701940793
0.5458649911001872,-0.07941324335314677,0.4204517572937444,0.3903067900765419,0.29656626431632443,0.4464681153186927,0.5213062846956563,0.00328271926790627,0.36580498641633374,0.22086567340481472,0.33928105288104027,0.4303164301376472,0.05915243515691203,0.378409323912571,0.5783124742060632,0.26275435189935714,0.3610909525569917,0.4282903183134711
0.39653766482922637,-0.07878024541980919,0.1506356046143144,0.25150235991556047,0.06219839922302535,0.2511845059984782,0.37894646247690955,0.09008526208740464,0.017629312285928317,0.3865122907674487,0.31942810431721436,0.4799053636314146,0.21111549436758453,0.306400629827465,0.5060364293081722,0.4166420507192568,0.31950751260406196,0.42177071356118856
0.1224392505945748,-0.22080311463159408,0.3833780988833348,0.019450662372945023,-0.12019635063404226,0.348536204908091,0.08400050422536068,0.06599485014660968,0.40297638533592034,-0.3294767012482044,0.40881850145878645,0.6479830747704354,0.23231981358408427,0.4081964907481198,0.6208045443256209,-0.29009627560570006,0.2810280141382635,0.5541185096394046
0.17359409228844946,-0.04483134335181192,-0.018378225997107957,0.17615527297152367,0.2742261511619033,-0.18247398401666579,0.1299389494961037,0.15500760725682544,0.4148261852238026,0.16178250394383914,0.45353626785848117,0.6316123116233636,0.053186538795971794,0.466242472163469,0.6554576023657772,0.15327263639632394,0.23428470038995214,0.4898500274055041
0.3929007298538143,0.06189559746321616,0.4333680396062678,0.2491305614535434,0.36045541673365145,0.28050126052343366,0.24194613122803063,0.0975220742448754,0.43101068506210993,0.31899482207168517,0.3544111425099009,0.4471401491468152,0.15013465727904668,0.38552344471990313,0.5170394948288398,0.4169327104808437,0.16285445678362717,0.3925209700318483
0.3353991562065253,-0.13530714262853027,0.10937552814947878,0.15220537894047406,0.08763855085869704,0.08871731823830124,0.33653438906168354,0.26666719790532095,0.10478917795947627,0.16608048022708397,0.3233250084598584,0.601129875448468,0.06372091676354974,0.27427052335617125,0.6327565730181104,0.20541387746572143,0.2909133255840098,0.5448307776323653
0.09741506940080061,0.12293605237930096,0.1877417462481477,-0.018895014872661348,0.366269051066387,0.18142470926411,0.004773745913101295,0.1271278103429553,0.28414540967980007,0.1884252525289054,0.19621463859542831,0.4376520541000614,0.2913431420149948,0.19748367826991367,0.5591138089797796,0.29287739626482645,0.3581248626768237,0.44647573476436603
0.00030879859511870247,0.026973555409600742,0.41662964058177054,0.30229198365689103,0.06296165239460563,0.3425701160039342,-0.040334178192671405,-0.08470735880664003,0.19579071012280164,0.11659607109419823,0.44574052935878256,0.5845172783849973,0.0728963897827663,0.4942599401075041,0.5689893604541698,0.24086274999603358,0.3615331124266243,0.5277249437479332
0.13802597825947366,0.023617677464520145,0.3679624554466633,-0.009363171370557949,-0.15578458826510552,0.3345242893713253,0.17571646827934434,0.015151722387765625,0.3772857401838264,0.1536787027587787,0.3841507166001231,0.4524141651611112,0.019913916423272053,0.33728417399710053,0.5872308923244398,0.2091875158559341,-0.12275809714574552,0.4686746353837742
0.2776816250893043,0.1803075055540989,0.2871940422386092,-0.08000160521792739,0.03712050470671316,0.30171224475335245,0.19882495666703104,-0.09340039750115128,0.29516491593806277,0.229292169820437,0.22783069713547238,0.5121492242411788,0.06616256713654746,0.20510047494590855,0.5668577900292189,0.33046171778357947,0.2760134036069576,0.45004341864582065
0.3953863893280565,0.02143576006762561,0.19826413666059178,0.38163261860460373,0.1821802696576249,0.1740545800758079,0.3606054551582514,0.12486142446301116,0.21923644399280112,0.31320895324384884,-0.111701087039298,0.559744823875644,-0.040202563814220195,-0.13166002757744644,0.5859973545317954,0.37262228379714013,0.2659139134900677,0.44331058046795024
0.4932321495696077,0.09361114732382897,-0.050373329653355337,0.4711295401247257,0.26080090833161573,-0.09968766954638711,0.22899292892006223,0.18363953963369695,-0.020449350498339992,0.34878782091001037,0.29975742426422036,0.5923308313642409,0.2350463288650592,0.4103400854896631,0.6037596749014698,0.4498002081504725,0.1858648227916428,0.45298862813538665
0.11611903655174577,0.19037722572794735,0.2472114257188891,0.48561948023785206,0.3360636662482848,0.06752670253835355,-0.026717488250580877,0.06364316383934375,0.4096244824093044,0.2659539402492578,0.3913394600065883,0.5939044437656855,0.23741075900180886,0.3456869242941027,0.6075262335316634,0.29168532940026226,0.36429234502553576,0.43454117986722574
0.43263529161449926,-0.19600908916678939,-0.022622375283849167,-0.12771149758884232,0.21479479705220794,-0.015339036193727867,0.45218711805439094,0.11314637563551572,-0.02898332410657764,0.2581134057156499,0.4575811528692332,0.46694964780081394,0.1084075527768756,0.4835182368753904,0.4558613879760832,0.31268712483931044,0.401391857791694,0.4640288422993863
0.4575822913426635,0.001381837278817452,-0.15899277924946537,0.340608392652964,-0.049436223487862,0.3430238273925892,0.025997652844763675,0.023612902802803176,-0.033649838816333565,0.3343025430019097,0.38346396922352105,0.512009989400329,0.036768978861903695,0.24703446946548477,0.539865875441332,0.34320799525953233,0.41471083033765765,0.459201956779813
0.4448823958637517,-0.01038045819263838,0.4431740891238276,0.4057435474325531,-0.20676223644483213,0.4690417789740079,0.3773102916814009,0.11390264460289173,0.3837771088512021,0.1791916495180755,0.3991468174220476,0.47208605398337655,0.036096712755682686,0.41550728540379245,0.5948336047971974,0.3558124345006147,0.38842030938985606,0.40894342631547653
0.31608437427739755,0.06136679278462495,0.12808519545721214,0.2446543934919979,0.4052552310161323,0.18305072949024148,0.282278501520934,-0.18076168660171343,0.07297264596238892,0.03525588805319166,0.08397595501436358,0.5893457525791655,0.12376718037625525,0.13323003226985103,0.5970042812948131,0.010548730241516868,0.05378397180658409,0.4592285323848426
0.4392426684139962,0.08137857055190581,0.12603091944798897,0.06961855207328152,-0.10682826898156011,0.0054969965595929315,-0.03415338440437751,-0.05376763565406342,0.10205251357104425,-0.33139762804975403,0.47286056652724673,0.5255757954000982,0.07771367299574347,0.41234276607895903,0.546632368298426,-0.30440362714698055,0.5058524621691741,0.4817747581559644
0.2981071706778704,0.11340423346234937,0.30860042038104984,0.3479420881903351,0.15669825810023028,0.3035086286033287,0.20475143069269203,-0.029609067949247288,0.31632315783384213,0.21969787144735442,0.3517540725574132,0.5105056357838427,0.11756146518672067,0.29716891329384065,0.565438061441052,0.2956251906377606,0.3846103076278448,0.37017799289614967
0.41324828845420836,0.11830507342667836,0.20848791785256127,0.2814378098106465,0.4525605084878498,0.3937113694353504,0.1845872631805225,0.056509640448421695,0.2105048833920637,0.2742030311160676,0.3181286199295394,0.5416311305502455,0.13111733671670633,0.3168744427270182,0.5603370436575162,0.25709241544152484,0.17718864631102998,0.4295926726108996
0.27581085197580385,-0.029321564641800482,-0.14998777205887204,-0.09323814455554266,0.01835892374685525,0.29129980286349144,0.06559320233613522,-0.18375796278340975,-0.05573777119712432,0.1650015362697687,0.3661592620174819,0.5550691298923658,0.17209874864571256,0.40707752408782255,0.5604015790764758,0.14255321281479028,0.16293146950718815,0.47604121458883336
0.3659182011336827,0.08586161273955685,0.47639881104588777,0.2590839423254875,0.0412663461821262,0.474717882536555,0.2876429677607353,0.10954188423457445,0.46116445067228873,0.301683910863999,0.32620093922069615,0.5444273747586916,-0.02079740009656833,0.26086669634050164,0.5629625168843262,0.37261916075418755,0.38828536213512266,0.42983359570066654
-0.12560285836072496,-0.006826027518078787,0.22505135135647664,-0.026277852196277474,0.22803766587482294,0.14577222233683143,-0.08667990539527179,0.002641252989817223,0.28776566540424436,0.17064142363708867,0.4184755848396845,0.6124431916182691,-0.051759994289436465,0.3884165247045426,0.6334815439007353,0.31737118459975316,0.36302785967975226,0.5707869283468887
0.12801558881543657,-0.050411056767733955,0.3853339871495066,-0.1185385623509572,0.2634224821113933,0.11586937718810683,0.19148939730947723,0.08362916410200791,0.41685076579575797,0.1916939750328633,0.2062128301819534,0.5847881193483212,0.09477494453236657,0.18493946942615702,0.5951673396896292,0.28260712053290166,0.14177264221673763,0.39834280020080837
0.5159965526741224,-0.23236073850203692,0.491913020280974,0.5940079509602882,0.1185276527401525,0.5278187081022369,0.3098464404418021,0.16581723888107455,0.43153533402414057,0.25882443664428384,0.38176371393271846,0.44191505842420287,0.22136067250444064,0.4486979963032134,0.5209894395351458,0.26217213704091114,0.31248871661328337,0.3851632047205673
-0.23466619633926675,0.10544735082131892,0.3207369150081703,0.4140588065820735,0.14947139872257242,0.39406965622335455,-0.22925284707788168,0.12546447815663012,0.2310784469884377,0.4045474772347439,0.30552632515498807,0.5433300028863534,0.1874305496066157,0.36691881285520067,0.5698112701229051,0.41309968940773334,0.22970822892978154,0.46418444391128244
0.42838524222571456,0.04281262462092486,0.41720642313219103,0.13750234067430234,0.4534358522170972,0.23861289887884637,0.2941159429695348,0.05987008491902078,0.3175233833126123,0.09967866910291524,0.24764509677531005,0.42258295549623137,-0.06951656005791212,0.22002201575365837,0.5752437018103032,0.23939440013614807,0.2738546813936632,0.389553993979781
0.18190650037810951,-0.1829569446299204,0.12359515076660094,0.09431341767818041,-0.14163454177348303,0.23454067147868807,0.28751272983745796,0.07695370190686625,0.0024897183758182326,0.31497526834699374,0.2503925666875044,0.48309350094342945,-0.40064112627130344,0.47690244077921157,0.6105228888103997,0.41930130329657106,0.22411424719394007,0.4371848817767493
-0.02880729947424622,0.00065680410271024,-0.06602309169215097,0.24592183153582464,-0.10471341761018893,-0.032107905540297466,0.3252977494247945,-0.07111146847325246,0.4934331748649563,0.33732677380908077,0.24497934988040287,0.484555086301738,0.1831910865581417,0.4184989601247799,0.5344737719322084,0.5066255292687856,0.19105158286277307,0.4077002202745814
