infant_FFA,infant_A1,infant_EVC,infant_lFFA,infant_lA1,infant_lEVC,infant_rFFA,infant_rA1,infant_rEVC,adult_FFA,adult_A1,adult_EVC,adult_lFFA,adult_lA1,adult_lEVC,adult_rFFA,adult_rA1,adult_rEVC
0.1147485983221701,0.22070447596062556,0.21084005016153978,-0.07862343223536075,0.18788676586558578,0.3386111469436901,0.06926097098521744,-0.07670643932220893,0.15316904896608027,0.018613135093431633,0.36748437504989456,0.6740935291491301,0.15524041567405916,0.2864554239377012,0.6510691871359929,-0.021716750634687282,0.28876498837391157,0.6766187344105428
0.30182196006662115,-0.2762438318336314,0.046895240814194696,0.2451037452872862,-0.10966641866995352,0.03667514862283966,0.2818332385973479,0.22679782854974567,0.07625540126634182,0.21554582472135214,-0.04971916144578574,0.63887170679884,0.20871059365111228,0.10885963307676197,0.6026980556683159,0.45313459083732116,0.17308951536184405,0.6363078071514672
0.26981043298375695,-0.0813936168967754,0.15225964408076137,0.19967215168697472,0.09135840925190993,0.052765961031179795,0.4745154234092134,0.06500706454753503,0.14911137062839713,0.2426143739995677,0.06803808387437962,0.6345047778075331,-0.10711114277971254,0.07237414200496159,0.6029316640661957,0.3143869233926314,0.06542403145432601,0.6025307743956463
0.30575886284884657,-0.20340820005699978,0.03899388599957643,0.29262569712320136,0.03511803555356262,0.018663955335277087,0.2569682319068662,-0.12674123985543156,0.1360649224542344,0.3225718238036441,0.2525537100047767,0.6302930583655291,-0.3314570768614693,0.22440501815464134,0.6232605638896206,0.3917746740076553,0.26454632279346607,0.6370319826032691
0.199559565881567,-0.24026280525253846,-0.10434684111348581,0.24114462408138373,-0.04508179417217134,-0.07233265162323743,0.1975136769907269,0.31988782215983436,-0.07381042062717694,0.1246560164557981,0.024145874160268182,0.6142378487818632,0.1410737009649394,0.04442516014850475,0.5491861152629718,0.1268498803867018,0.0066762772344193776,0.6420885240448541
0.1857326129421666,0.20628945485214495,-0.10439438154396091,0.4887874170635639,0.27976102873669867,-0.12453738116481487,0.00854299932571765,-0.05331047762036805,0.3047996352017789,0.2945689124723048,-0.1772149102025956,0.7003195027847247,0.3043562169370216,-0.15327887732544457,0.6832058230946465,0.33831589612069696,-0.04515325174059502,0.7131518714309121
0.3045183275873361,0.15729339305080647,0.366598437535514,-0.07822843159941807,0.259935970223943,-0.01164331948919102,-0.030396670421361717,-0.11724650876668202,0.16151926483872664,0.29541338633126546,0.17906417541354255,0.5126360559952406,0.22038841775970255,0.1914842717605465,0.5336458148399978,0.31230150853915634,0.10921551771845543,0.45301529656756745
0.17976035857341077,-0.17387625226582049,0.19810342676223935,0.10880584528542844,0.013101698517041373,0.2394825942924162,0.14457455989849682,-0.11684921050883262,0.14875807324779494,0.30504169519599245,-0.020418573655685814,0.6637631166052098,0.01033861597959268,-0.03334736777775049,0.6732788064838924,0.315012539747396,0.24134690217415058,0.6639071499687839
0.32551942036511416,-0.0978405385804319,-0.024609643827165767,0.14819507180948865,0.09390582803508485,-0.0007896721698246387,0.3052829399362485,-0.16345690290002388,0.31072951404360627,0.26111727537797763,-0.002984286776742326,0.6505461813348834,0.08211504623455583,-0.0465367932876703,0.6482325225237009,0.3224927357433933,0.27687707011178025,0.663699527360085
0.1574344322804586,0.3710532864786807,0.1302692911755875,0.14936081064881546,0.4541017571168606,0.007761414018614202,0.35665282955688393,-0.09343917083102372,0.0954023613597218,0.35930351176439657,0.32446939248754764,0.5503465755140181,0.05120381385303708,0.3821019731165741,0.5902937744053818,0.09056582840560673,0.25820948115272796,0.6025759240604998
0.2965554405104738,5.853685101420147e-06,-0.06694530429597643,0.26446687150071224,0.058737318718843266,-0.07960121102482685,0.27670567480652536,0.03634770493624519,-0.052197725541790745,0.2771119688103443,-0.19920321735453336,0.6449168354713437,0.21356326694514483,-0.2136644544242352,0.6224619658679453,0.3066489185013616,-0.0005684260904973704,0.6660488702045853
-0.12177688085610806,-0.17823873312186192,0.11990729956847579,0.4012837373460666,0.2896895189030166,0.10653582826878755,0.4138663101029442,-0.12084126756543159,0.0876431159124315,0.12544756502457996,0.3021294127324561,0.5172887964782384,0.04096753979905786,0.20148923145329486,0.495366020694439,0.4564709890112598,0.343056821263214,0.6119809296090493
0.021847929611517974,0.1365233100689505,0.2645995442599074,0.31585110533744376,0.2685948711442166,0.21625909935522725,-0.03861369054901659,0.06035148690825932,0.32362685046045647,0.0022130452389184894,0.2706753278566697,0.614845981372508,0.16752945237079797,0.13477146158902764,0.5734285795435097,-0.08467461309119753,0.18888436842684939,0.6617861783743939
-0.010578852034695548,0.21252766949430385,0.24516113523587585,0.23825441236321826,0.24070850078552009,0.13712895219794308,-0.021766226540510684,0.03289648100102929,0.23413485111190574,0.09930683828505857,-0.09228775790508432,0.6716011573935594,-0.027689754928139167,-0.01732122679072135,0.5994984933922327,0.3919317174482248,-0.1623271037371316,0.6829919922592578
-0.02760587399423923,0.03827845475005823,0.024420974027603,0.2647277966791609,0.21313690785772307,0.06291559087976262,0.0799388295136226,0.014491820047932636,0.17384179261505767,0.29979046600622816,0.26118189672343134,0.6789739012741687,-0.27229636591517753,0.17680707194754472,0.6624571170354796,0.3246983775912136,0.11370654813685352,0.6263795947866355
0.3126929992929037,-0.0172819003158668,-0.17583527316958025,0.27333134364829437,0.02314209427151369,-0.19956297294226644,0.2886304912241225,0.05502577764091825,-0.15014920422352812,0.05332111378582105,-0.29041790018346325,0.4403645784295689,0.116731947020617,-0.3342148193074708,0.4594666160759852,-0.015741687802731302,-0.24530319776062282,0.4711648317151073
0.08218349762857785,0.398843331654468,-0.2066290769188225,-0.1153792991611644,0.5396704685455866,-0.17879429418149023,0.2151865443001283,0.200954954952687,-0.23639031258642718,0.3154231769345505,0.31206591884615253,0.6262197389233444,0.07398955083530664,0.3299216491343775,0.6271360835716577,0.34072772485327296,0.2582193579294147,0.5690725080831922
0.14489334439583254,0.056656351198307975,-0.31229445047700255,0.4586490519424504,-0.23062840377399868,-0.31670032884011134,0.12092443411898873,0.21043908076520484,-0.25866302918718964,0.34589557561184775,0.30919699687697927,0.5382663467635594,0.261898821005575,0.1004684022231956,0.5145335338621946,0.3751050151988224,-0.020876694006533497,0.6254282864067271
0.19438622446520953,-0.021207544635840264,-0.1597288830273161,0.13187584536828015,0.04353756394368735,-0.21366751895618347,0.22337693947921317,0.20974239443946419,0.06623051771884149,0.37453483472827565,0.243116219821674,0.6984597893196649,-0.07464262943657178,0.01217609653658347,0.6587862035498888,0.42369916186342427,0.019967266263907504,0.698216753367751
0.18641989210393978,0.01254781151907355,0.28843120125605815,0.2761018632521383,0.16183106277631168,0.26241783351791226,-0.020872848994059223,-0.09882445879347485,0.297912044775508,0.18192917863185576,0.17784630929532447,0.5482999019060387,0.13659195047851969,0.1908329483557176,0.5192114037964062,0.39893929745712153,-0.04743581803339721,0.5778692515353898
0.3542190454253466,0.1922444371009039,0.3917508282862881,0.3399825667324583,0.20446390737548126,0.4293195377126685,0.35325835877864575,0.1154884448785253,0.3592578449564212,-0.23505499214488892,0.013481512739817528,0.6920721851936722,-0.32324745826441376,0.03264357183725107,0.690603879109499,0.2868258609107373,0.023538362226914286,0.6891349346879891
0.29885267777398694,0.029039698959407924,0.3266181337188553,0.19180943546817603,0.2370779709062347,0.2959965466671519,0.31801569851533656,0.15542799780263233,0.36173660439273936,0.0029444008337628433,0.030764236317398164,0.6410199391630003,-0.04476017472779354,0.051472809145139894,0.5899971776532877,0.13251248760576267,0.006711044002870412,0.6608003568298282
0.13125128808994163,0.017552505098827453,0.31615962221749994,0.2236653565101365,-0.11442578575495715,0.3159865049182339,-0.07253858006854302,-0.07784188469221617,0.309374184627151,0.28819552941782123,0.3920925910701269,0.5384067997894871,0.22542215875750016,0.41888081183404213,0.47461868208293334,0.3337909064164352,0.38237613700987644,0.6467462346476487
0.3794020017465046,-0.12280656097118571,0.17068858131357126,0.34274030963789415,0.4556196290674505,0.2080739063068997,0.33098460621012976,0.03528589996579238,0.1367091021523223,-0.002613559027857787,-0.058606160368831206,0.707514874675601,0.05546025833518878,-0.08597412156556844,0.7151742011902316,0.3976626927617921,-0.04432547362801555,0.6759031687508141
0.33649182667689453,0.000811494011246014,0.29721889413817626,0.3715024203239593,0.2734753948474864,0.2978136129026251,0.2988196228705671,-0.15551773309000128,0.1609525724310162,0.3402008052273413,0.3352653122492172,0.6066054853863694,0.020127123459162413,0.35262849317829126,0.661612768618417,0.3394637090200885,0.2512208560180968,0.578253036367346
0.15638753164033736,0.08866547128156356,0.08228641204870993,0.23610785655203828,0.1928954646832977,0.2625850119213245,0.040699824177075364,-0.23297911696062368,0.06396607383229938,0.06507648826631589,0.17245588485599575,0.5853370928228503,0.0580339122183998,0.18344891622563003,0.5097145676834081,0.05938022047900365,0.13942476588661926,0.6279289891966275
0.23206089866719612,-0.02582511337419638,0.26596669388008465,0.12462420969777782,0.3408560140062066,0.1881801968659193,-0.08337173714438512,-0.039038465169296016,0.2472522561394162,0.3173086445162802,0.13558960227989256,0.6251987765280596,0.11989955930335627,0.0405466771484118,0.6047316696686119,0.3269442844903315,0.13137273373417005,0.6223821087456858
-0.20088255202542174,-0.1710938690278611,0.11177095792389348,0.21269477834539766,0.03067916138249695,0.07366124723205784,-0.18606639406435108,0.16323576643553528,0.2131476870373128,0.3032552985384134,0.04314518568068967,0.7024684519763373,-0.07280834255424463,0.07937412410689229,0.6440728158176718,0.10183307412662738,-0.10238161686925498,0.6982582991181157
0.014468607510760581,0.12378613605144681,0.08020333841966251,0.1283272649047421,0.19882777064381188,0.27850141881608836,0.25601644231581766,-0.08993358136711245,0.21737784746606542,0.07920982959050626,0.18144484124564436,0.5978840243724695,0.08655950171312599,0.2793901539630751,0.5505614674344828,0.3178273961612067,0.012683005501452876,0.6176192345313437
-0.10427232224184155,0.023652200882901087,0.20387428098380647,0.38380277977293475,-0.0876487281522549,0.1967090098597211,0.09559528394465128,-0.30942094657746627,0.34334357240849867,0.20140148252050719,0.3274896656102859,0.5181779505696741,0.2788352725011547,0.3269161226476855,0.5363752598364717,0.40806362935819784,0.2457175048101871,0.6029585751355149
0.11052785743596857,0.1715405729228125,-0.29316315138930665,0.39447398555996716,0.23478225529849361,-0.3014311553388162,0.1863202305009326,0.057401893396836275,-0.26497172136255703,0.3780130808260877,0.0025733460254235563,0.5521819971838906,0.18667878032833174,0.1054075769549814,0.5505998139306241,0.37567568737528145,0.17511800498463434,0.5805554013742132
0.1320019838327281,0.14525276446831437,0.2527306297529332,0.1708198682013891,0.23717385609420072,0.1923923367841317,0.4961692509382587,0.024585632482180653,0.39962988281475753,0.30533580896451024,-0.22156380650477708,0.6969384943946807,-0.35122242183859825,-0.25151944684792304,0.6831933268575618,0.34101103750752754,0.1782762210166938,0.6903476551273497
0.3800041654308479,-0.0786838801171391,0.13901833849317083,0.2606183836014131,-0.1160102842441709,0.136903053648146,-0.23324521232029855,0.018295324316536753,0.11957781507775662,0.2870863573570643,0.36791826308161246,0.5970565991234185,0.15963739508674837,0.4100340266743755,0.6058917212044661,0.35900400588024584,0.2691180143128349,0.5584216069894501
0.4085752067992533,-0.10996964420162006,-0.0386722508118605,0.42393942711480936,-0.30123116003511086,0.38223875760022435,-0.0035560024136294943,0.21676797065978765,-0.07449418351558498,0.3103170066045331,0.2727766587970446,0.5300846249214057,-0.24907227157433298,0.3944632580512663,0.5099347166482174,0.3644126415934532,0.077471958326791,0.593544969546699
