infant_FFA,infant_A1,infant_EVC,infant_lFFA,infant_lA1,infant_lEVC,infant_rFFA,infant_rA1,infant_rEVC,adult_FFA,adult_A1,adult_EVC,adult_lFFA,adult_lA1,adult_lEVC,adult_rFFA,adult_rA1,adult_rEVC
0.5640433921596406,0.5382054368605887,0.6000482162326612,0.42589955957761944,0.5146298695009602,0.5871928029543851,0.6257242373220087,0.5524933673394052,0.6179375207727471,0.5015222114232865,0.6370721017326779,0.3502695183167235,0.40540836049822115,0.6007425237268966,0.24558459616451753,0.49984217472355696,0.6545288032366715,0.4248949519153392
0.5539163677569169,0.46527941140725354,0.6533545080272811,0.5054959598688291,0.407682559571818,0.6367924784193504,0.5251701107981399,0.4188190435750193,0.6481103613177936,0.5036397955041743,0.6740283238413585,0.3315215224450857,0.6262082206948262,0.662481484147873,0.28769789784098443,0.3690828021869653,0.6397741863846019,0.27982912443184815
0.5498558339925531,0.43525221547928816,0.5879429093958508,0.39512774836235665,0.5068256058340561,0.6003844095249379,0.49086853837907746,0.40626811649736494,0.5536090092157537,0.2579078170782177,0.6879963013074333,0.42839601046432,0.41815614110473937,0.6806362845961031,0.24476757538866933,0.4219033728513162,0.6313523977510167,0.5463676624385858
0.46969841340365237,0.4717455609906274,0.1873560892522936,0.5551589689959353,0.5165726359124206,0.1436242999992995,0.558980485077546,0.3425233658337676,0.18681631482020516,0.49738488191418695,0.6140835035149446,0.22801746259789313,0.5478818648838211,0.4530257631992942,0.17229998661982437,0.35129850440641136,0.633311847234358,0.3831657528671406
0.5688953867825749,0.31730787016673745,0.49003618316099645,0.5455862158830114,0.2609874325832646,0.43271012759063876,0.6425550679143148,0.1782752125048148,0.49599444005100257,0.25979958809771053,0.5667327244230858,0.21496722445068595,0.2576845870281702,0.5989893572746026,0.14129194951417243,0.1711009874979534,0.5454292874950697,0.3021621751391788
0.46679965990275485,0.5709910568136992,0.6443626735690378,0.4996210576343904,0.5703712884743872,0.48748870441641856,0.4692664064634868,0.3799854833860592,0.31906537198954027,0.5059865029970384,0.5183745163234619,0.1821255136289579,0.5320618152275932,0.4663329051598535,0.16413826474580406,0.5312136337570186,0.5631963919557057,-0.18648223111901757
0.5343378764433852,0.5080147526447861,0.550682404361057,0.5921848062188124,0.4649428184081826,0.5651536899287507,0.5387084291219204,0.4565320004962621,0.33499286924507726,0.30475117819210584,0.6316986656392762,0.3780790604211392,0.47824755542395747,0.6180060682084743,0.22873201607638316,0.34001005668706985,0.5579301601680335,0.4916835105896678
0.6173602811953011,0.4453030235099471,0.40365924047572727,0.5265335495460333,0.4440268062620888,0.4189253322273555,0.5544862834004527,0.4200965890567359,0.3833761786686087,0.508095865064089,0.6779820816209711,0.31393521053039475,0.7119395007335274,0.7120790075257164,0.04377457382860068,0.45034437705131947,0.6314926008016,0.2517011537732766
0.6302111606129843,0.5256113468990212,0.5512352331363606,0.5877313563119448,0.03614251354031456,0.5085378797198674,0.5850577582211225,0.4981978835219333,0.5979491388956014,0.37815105443359687,0.5720302531583543,0.23306106149669517,0.2811317930234572,0.5946476671580401,0.09066443327818924,0.3318936699779968,0.5675877094532082,0.39331314822085506
0.3830805976303756,0.4006951265489563,0.4591652642643539,0.1714877278135754,0.3105585474436513,0.42197315613224107,0.40168940437926093,0.15313018760319308,0.40952845837015206,0.4399470759207626,0.6416153117090577,0.26823293516409774,0.5611096316099283,0.6588258323717755,0.22211322356701552,0.40041904923045907,0.5570609242730276,0.32662613731147755
0.47233116168322414,0.509022981999779,0.6198227830803286,0.5035661291453687,0.4245357292577721,0.6007799873462766,0.5181421561064713,0.48558368618423353,0.642624240877929,0.5125837886384002,0.6799498487628257,0.29417609845328574,0.686363817699263,0.6097831135460775,0.21875486554228998,0.46463774946679504,0.699668094293457,0.24846296976714793
0.5114806224661674,0.48600195635741733,0.6524135968006084,0.5365791665628654,0.28116628002952226,0.5937234544238444,0.470158326577064,-0.17387025673317616,0.6865814786808424,0.5617210121817459,0.595953676993214,0.2800825775901282,0.5806737567958888,0.5931390479424403,0.17396148107748877,0.49456845930775317,0.5847937587683443,0.38208879509117555
0.5335392237167336,0.15887879122982282,0.4502134490207924,0.3728096874166328,0.16980167597188975,0.46562282349328277,0.5154463414981236,0.16206479287440487,0.43633844616723105,0.47786925715577055,0.6350596845754104,0.3239647224864768,0.4127779221283039,0.657538704826385,0.12202042546283191,0.16599535411433858,0.6168558854363597,-0.012625669781231155
0.5721364074825473,0.543463635355676,0.5496380151390695,0.5766840372542593,0.4242161786972609,0.5089308099716042,0.6047996688428311,0.48855646144489995,0.5021246237726508,0.5536561019138205,0.62730429670501,0.2419222234003143,0.6494575949146666,0.5780506684607453,0.14972153630177204,0.5178775022714404,0.6311719335233591,0.32860296528471794
0.6708203347948638,-0.20390090280616088,0.5663311293118397,0.6398773257280961,0.6207810580676985,0.5160476789365683,0.6230971644701799,-0.20707868647628241,0.6059989258567937,0.4210621589805207,0.5792365526539041,0.11624842050356167,0.3930550785422519,0.5808426103599356,0.08396522074108576,0.416397185728322,0.5523606586709258,0.22553910697836482
0.5783076597747709,0.5018083829475208,0.6318010284638451,0.48439096618488386,0.41022282909654095,0.6269308801941769,0.500954058042286,0.49221816150085185,0.6207302246482805,0.5269343296722855,0.6617684336495528,0.3681926270382287,0.5946759049278767,0.6290523057690078,-0.013995226292985899,0.48417864053703796,0.6262030974557988,0.4406680224557946
0.6153591891167081,0.3656593238630841,0.6476893544303506,0.5011930325697351,0.4328713148921236,0.6440114026817436,0.5538726225258934,0.42853159998530754,0.6125743899513525,0.5240775145488246,0.5991553610210896,0.2328133545468092,0.6852576582899605,0.576887339355027,0.23989091607660687,0.472203511244921,0.627050835119137,0.34842356417871884
0.5483185857139256,0.3236796609744632,0.6216691738140745,0.5920083897563482,0.45476833067235634,0.57834678936923,0.44668832216012044,0.3078399539961587,0.5951881004997194,0.4858112022018465,0.5849468576192527,0.25129419727725805,0.3914850597108315,0.615927673331067,0.05084120220914859,0.45876447043176644,0.49509722081207563,0.3005301223523693
0.5919851773975767,0.3569534891383255,0.7085541431876415,0.6012899117910295,0.43296329171339526,0.6445169935148667,0.6487574903926965,0.31058502584863074,0.7451342394947271,0.5045230870146549,0.6597736555562339,0.26228828515203584,0.3943989334269158,0.6037683879905397,0.22080247818292098,0.4829739316742695,0.6753843434165137,0.3179406865801616
0.4832927389763034,0.5629587225761098,0.5716521473183489,0.4597804779121434,0.5580150940651377,0.5114922734960481,0.4166380506610276,0.45062808963301926,0.6339451224606151,0.36056930796638675,0.449478313018002,0.24469906052350315,0.5598332180111713,0.5793796615845734,0.13168551539536594,-0.0654798086542922,0.4383483466416877,0.22784211637402432
0.5081043905133033,0.4495227573381343,0.36416042279420885,0.5519729588120715,0.035665969612342224,0.3415629527764905,0.5364171444423003,0.4471131067699047,0.4242001651301086,0.5041852413067325,0.5739493613686084,0.3219772187160269,0.3991361548939355,0.5913799402974509,0.16992423796432063,0.41822124295866836,0.6541095500971537,0.39803518271964433
0.4630423921745634,0.4739015226056371,0.5503649527550081,0.5554760131251472,0.42282618552707085,0.5455111103410404,0.5096588555929358,0.4147948503643417,0.5359291934666086,0.4874092799588086,0.6725766143292136,0.3138380159635358,0.6068168024092166,0.6450522631625497,0.22189085509973525,0.44337608096474745,0.6293742468026311,0.4830386666193798
0.613470928138493,0.4552563908676739,0.5421055148334909,0.6005854030551343,0.6315838614812435,0.6223045376317551,0.5840865404538579,0.4377100012964471,0.5575346807821879,0.33299382480080675,0.560336158973099,0.34489203983685357,0.28346796973434996,0.5704577874046656,0.24396845910080978,0.3579680540066323,0.5244280522662907,0.3805376517310548
0.6250098733500098,0.5184744815182887,0.600172362826802,0.6296972645603276,0.48314080318362274,0.5668910523428599,0.5544222998479242,0.47461400724065783,0.6462621625940701,0.3377799435984069,0.6778605292225719,0.18460919279711246,0.31050742886305904,0.6554129820817994,0.16932432429053196,0.4341005105620121,0.5852346733187056,0.1975752609061097
0.583284551732059,0.535734211454818,0.5156304847316289,0.5581598743901286,0.5371336771483051,0.4597631436196916,0.4922219509736401,0.36412709917233815,0.4709283527145597,0.5588765576512207,0.632773069290686,0.18441194916503698,0.5998362663212073,0.6358179408103288,0.06313961826439916,0.5205922206412361,0.5792077470199584,0.3677077130532578
0.3801437963320065,0.3869177643733448,0.5912693698609683,0.5464779457296591,0.15402887076364868,0.5985583645041453,0.5439066253170948,0.31516125858119626,0.5935198190689326,0.4779585000176561,0.5486951532626536,0.21356102694590967,0.4831980642575858,0.4918274586563612,0.08784304640277753,0.44866028969793537,0.5154718729508603,0.31448711733681556
0.5851060944113493,0.4648866048046777,0.5707064785669342,0.4662482783934959,0.34178317524451696,0.5017159887193513,0.5563423465486779,0.4589432712097184,0.5825823111468572,0.3900405639393519,0.5612582331694627,0.3036766326982863,0.578839474504833,0.5813404381819501,0.24963724368860907,0.3131699260252641,0.5266408309658401,0.3252751646913378
0.5171857517868598,0.38859879741781067,0.47020152506085316,0.5811839152768535,0.5217894028203796,0.4833279127480048,0.4925439109482931,0.2352916344596366,0.7129145815468869,0.5188310725597275,0.6991728725287767,0.32888630023890764,0.5834661192407202,0.679770666679167,0.08168226499261785,0.48839300441006883,0.6526711761650782,0.3776787540570136
0.3458627577143285,0.39269053619479777,0.6933678811596488,0.31640985193811927,0.5330331870416825,0.624322146660748,0.36355286205237886,0.22789185623035227,0.7083535204138365,0.45470111484163817,0.6176252214353288,0.3626803331386402,0.6406189654692624,0.6104878617822878,0.2192324778581479,0.4601727667719688,0.5975474592661105,0.5225198611855781
0.4889671668644736,0.4585327677248616,0.6613125942165798,0.40725523553244364,0.3895426408869255,0.6461581514458645,0.5669992903497996,0.4595634937465004,0.5865073674243073,0.3570116004484244,0.6737283091479009,0.3539701208939468,0.4779403683309073,0.6436966905880803,0.2858795671905319,0.2646268235695705,0.5819135074566061,0.43536484611472387
0.4522801545238776,0.48292101659650666,0.6141984578786506,0.5888119395158609,0.4988028251682254,0.5989695942950435,0.4187836779868691,0.2558179336054589,0.5915013126838313,0.4982839105688205,0.5788882456600416,0.31971761861079373,0.49718445460816124,0.6094535593291259,0.21504818541112924,0.4458473131715459,0.4931810293787623,0.38976382116330344
0.6091544734836883,0.11177030283181898,0.5649936439401613,0.5533254337769403,0.5728832915111783,0.4769921272571081,0.5885691316366751,0.3779892719512197,0.5666696427169957,0.49937235846785666,0.6447151691153833,0.20321376455075918,0.4219074578221839,0.6031134014221142,0.12147641919365358,0.4821298773535892,0.6507184030822969,0.302047512728214
0.4872379774161648,0.2616981165037626,0.3085906759396072,0.48905182375240924,0.3465389694663036,0.3153174001377344,0.48244214633809634,0.19218927696825786,0.27272094207159175,0.2799778599780043,0.7443639052575465,0.4128925825035683,0.30699931393814706,0.7220233014439422,0.2593255702029835,0.17766318205507114,0.720585011257836,0.4728112459955066
0.5843308122495613,0.5716254013456574,0.5591099220238221,0.3418373863016165,0.2918092171205993,0.4827020294526578,0.40789418408317174,0.5015794888247145,0.6317254637355743,0.41869050992461737,0.48396706151574975,0.3046423383462751,0.3432138790778649,0.48739217529121254,0.15847459958653815,0.3021705183158419,0.44143311751079384,0.4536087315157014
0.2583995810112293,0.5005506647781728,0.5694629031284816,0.45718222406731535,0.4512176944852505,0.5550844592940951,0.5180835634138945,0.3902845506403636,0.5381826985440661,0.4835437013638543,0.4522457928065522,0.30094149894922956,0.6296298899215941,0.6529572148748392,0.024378231458600602,0.471410334147895,0.5576611529507842,0.41346719519150854
0.5632384182214313,0.40118312259855027,0.6653335582357895,0.529703766127128,0.5435188018647111,0.6734167590042137,0.5276505291973128,0.3878646693085196,0.6474734039059983,0.3727548386073024,0.6367719216287926,-0.004808494683272685,0.49570725974705676,0.6358782051193427,0.22913793778410674,0.2994604231377576,0.6227917298303829,-0.10117321411607963
0.6433085924865702,0.39649376213764653,0.5434913400256384,0.6277795262800194,0.41487479440918035,0.5072201986409698,0.5952331170439266,0.4291158208631438,0.5302424917620558,0.404732602331535,0.6128176168381939,0.30999894979485343,0.40413486580632973,0.6308501525443748,0.25024481290425177,0.32095205636704977,0.5472314938405363,0.44262204172912695
0.4353569698390716,0.25024266596799777,0.6555523792069644,0.4229003260403708,0.635054945724197,0.47923716356051416,0.44006181044059767,0.15565946621037408,0.62469609324511,0.5294909603751946,0.5120941574535839,0.2586281551935978,0.5352254733585515,0.6626953341698016,0.16840355852204875,0.5070081987436335,0.4762307543255657,0.4648781604458241
0.5567796403341908,0.5508703294318839,0.4532353407204092,0.5366369208273744,0.5397879868721713,0.40285569009073274,0.5180872017863025,0.4218682335201719,0.4576299534457306,0.5395347170523431,0.6260792059795066,0.1678156629183029,0.5034034238655911,0.6324026043086302,0.0746579083082251,0.5085912694865576,0.5547433399591278,0.4333762292797228
0.4428229539727245,0.5972799189669953,0.648883136893754,0.46305282524577046,0.2632193525084039,0.6253479611765406,0.42507898216996143,0.4522237643507136,0.6186818515894789,0.4467941490393378,0.6493119819112523,0.451258955977157,0.46504554673693566,0.651489105450149,0.2665580031809712,0.39851733819868407,0.6537879408581612,0.6506209794876778
