infant_FFA,infant_A1,infant_EVC,infant_lFFA,infant_lA1,infant_lEVC,infant_rFFA,infant_rA1,infant_rEVC,adult_FFA,adult_A1,adult_EVC,adult_lFFA,adult_lA1,adult_lEVC,adult_rFFA,adult_rA1,adult_rEVC
0.5368920581963637,-0.3276420092225829,0.51717872876173,0.5312999976916428,-0.1874547950193876,0.6146391683831248,0.6030566811325249,-0.13332691855992967,0.5080835566015143,0.20740868777861876,0.3918389570924008,0.3461868532273081,-0.05691893260863157,0.40259697477055223,0.3459324730103356,0.6127833681801798,0.619956371697628,0.3178973552462211
0.5090031869132755,0.3101495114390672,0.3796753303344358,0.48403708846546434,0.20062885888913096,0.41284401932935266,0.6696134883312452,0.6356769674669065,0.5028036670751174,0.34165471079391235,0.5026773886458001,0.13108578103389984,0.3460311604899997,0.5447037764088873,0.12204918573185551,0.7126402127037499,0.7074036549081344,0.4843068467645485
0.630387409010743,0.44435684538834946,0.5375823712762121,0.645748940189288,0.020524652413442368,0.55149606146068,0.7397234958699012,0.652719935811705,0.5644445410428834,0.5006753050328611,0.5613471414658537,0.37995182062355315,0.21076879163790513,0.5633933197969934,0.20771144876591932,0.6516539327575768,0.5817068016224726,0.5481551169426271
0.6156711886563182,0.44817463412389286,0.5289399674854949,0.5773726746329125,0.03598688156692495,0.5931207708091437,0.5986788258523342,0.4636828673001988,0.5146796069862365,0.32287406820604,0.600834859322495,0.1783025252210308,0.3483743899287968,0.23461400795397852,0.2521528399103532,0.65746295105312,0.5539433621595977,0.2029790645081408
0.5589370437291328,0.08128105116801246,0.45453348845531893,0.46445964668837936,-0.22815155954716324,0.44588566518633466,0.7203071087247366,0.6596683530832623,0.5710598412777543,0.44011274703510656,0.6621518939764112,0.17208779747068326,0.4037611908174733,0.6339282134283472,0.26164739070261583,0.6793395119379249,0.6305715249953552,0.3287304201777295
0.6318977130733334,0.36663283446864,0.5580848614435948,0.6071099635204749,-0.06613993145847531,0.5523004005355858,0.5745463458752518,0.7013956921997035,0.6193186110915068,0.3920554292376197,0.558617686173377,0.3316486845186347,0.49924443852733674,0.5243834241446811,-0.11383602509300342,0.6779289032536534,0.5927695713494959,0.4944516854918073
0.6074241009927511,0.31522992158166857,0.5725971323084698,0.6359614037992917,-0.001980917018318408,0.5757141209080403,0.6120004214229067,0.5657412120090363,0.5818970116607053,0.3317439695156942,0.5219348105427931,0.4184197797034957,0.381391849492958,0.5480535985888773,0.003019586895045792,0.7002277427218223,0.6150538921491795,0.5036164566128604
0.4661715986385191,0.10846584051268662,0.35429456790021885,0.49695997411174175,0.2373546296469181,0.3621529891045917,0.6987481759052055,0.596887701800114,0.46213569053813336,0.33528549243736283,0.39164420751900264,0.27364639798818813,0.37420485400195114,0.5785343980126434,0.3650284360903432,0.7104954868032465,0.715326201778637,0.5162908013709555
0.20635070553972432,0.36533763570733424,0.2645447625431049,0.648131578202482,0.3647508021582069,0.2759512486031909,0.6462291863927936,0.3732906593038342,0.3685933974566191,0.37653961793425766,0.38406729106453985,0.25359643376987373,0.3201337309613026,0.4135716459774075,0.3830063683695075,0.739813178128945,0.6432784526631569,0.4705420569157166
0.17324049358636368,0.5336105768417052,0.593867610208094,0.6264844008075358,0.037650981193949176,0.5081530450026306,0.7055561000260326,0.4984829414981372,0.6975757443336346,0.37824620887372845,0.5346205180637924,0.24315511496297354,0.3499173270749498,0.6491801749216486,0.29131328463760264,0.6912429850305591,0.6247383887356092,0.44544023592816195
0.5630511477945696,0.17420032718754286,0.47595830405323114,0.5133368449483591,0.2352415650898775,0.47133122926921756,0.1377921549192067,0.5368501513259931,0.601802358108463,0.3555336329561903,0.49535408431526395,0.2780786281207037,0.2665294735311269,0.4585943720888104,0.3487653156425726,0.6728209046467126,0.639045188946572,0.4820803781658741
0.5685542199251294,0.4753045189620008,0.47005177693086225,0.5866289502805122,-0.001407886450488012,0.5012745556495735,0.5085888387041142,0.5860220304706831,0.4883943711281712,0.3427994146953491,0.47579631649261545,0.33736097384962105,0.22273470459303854,0.38828359951375224,0.23437987655001657,0.6856007095042098,0.5494198108603108,0.36526684172617935
0.4955648081630473,0.4526209839152181,0.4787147019133535,0.5844451764602792,0.47925098253442905,0.5026089433137367,0.6309031660609641,0.5745888187923118,0.5164110598227079,0.3901247676776221,0.360737711828532,0.1821351573497411,0.44662658705219294,0.3354780436151754,-0.19486489926857575,0.6631877939767035,0.5915476292284046,0.4769983829872921
0.2545637505276566,0.011273707402166863,0.19633120311727187,0.12921020836091784,0.16362633090446008,0.13132408802135148,0.7019664671596852,0.6325916060475922,0.2152887143418261,0.3560516993439772,0.5245314809384307,0.33860539232202047,0.3400033710744801,0.5134381761603718,0.3371307683066406,0.6304564059669557,0.5724666962262857,0.4592696577634821
0.21727115688475235,0.5304694389681026,0.6672339582510962,0.6352528265831285,0.24438287959952268,0.6974889154667503,0.6825111022699005,0.5791239623002732,0.6720643940641264,0.3334057326639829,0.4275410632403085,0.19811489688116168,0.4857373159502171,0.51671504332202,0.14364299964417357,0.6126678288979718,0.6220440256259658,0.5352491248610155
0.6060186128533829,0.31091105389729445,0.4944959103141428,0.5690613588740554,0.040116398280953675,0.4785194145166619,0.6943842357713601,0.5588061166308151,0.5915409116489236,0.37893796776749955,0.4007716686857806,0.16443133703472215,0.4215976164226285,0.4802912446242657,0.29926776780947256,0.7416206736202575,0.5577788953518605,0.5090637715292888
0.6096761969166193,0.38145835936791817,0.6057458534547787,0.6888188896093204,-0.1891910052473335,0.6535715013807195,0.621290356754788,0.4052665753864497,0.6271856974379737,0.3513489999526933,0.39588421837576837,0.1605399214481211,0.38225482833484786,0.38138690283296517,0.360846383337328,0.6523777808888824,0.6049166779126488,0.41178660238427084
0.5880364780456189,0.36680664139083485,0.5403752418862657,0.568149345516189,-0.119891318930028,0.5568672815840678,0.7284882246084191,0.6166942838087132,0.5742908103160507,0.36184613977375407,0.4530027505299531,0.23685226462814152,0.2657561432899146,0.46940833613019395,0.04964246481103643,0.6490775344511821,0.6298495764368552,0.5140779278628395
0.5843738906189673,0.26670850299124205,0.5515223190767412,0.5563958532628334,0.23822972615840549,0.550953955992219,0.6379982542801403,0.4750143488605353,0.36811087387770564,0.3614382358530221,0.4794217947057817,0.4929421385151985,0.4332919159512717,0.4738168991716815,0.40367346982479185,0.7041338780827759,0.66776332246799,0.4975345371762248
0.628988240160653,0.2448389499197633,0.5676349947264293,0.6069929703173611,-0.061585646915053985,0.5864340864309673,0.6775163457264444,0.43459485985024593,0.4099765569426596,0.4194474784449414,0.5482138288779543,0.084406731445909,0.32954919611128647,0.48480786676116583,0.3374720261809008,0.7059138178222744,0.6346035879987767,0.41200261363223195
0.5446900678289875,0.37148701626708813,0.4939401635624656,0.5471016738947709,-0.04498101650382513,0.5184350184916086,0.6504792570380997,0.5992506534755515,0.4823349858963061,0.35280766639897504,0.3151621314653688,0.3448054489827491,0.41104592803637546,0.5660304066413606,0.4390419454045482,0.6641943080888792,0.6107141518633165,0.45163061020690143
0.5833315220532976,0.4891970534301002,0.5504648189550205,0.6318355022483215,0.01782556050217618,0.529608572543869,0.6270331087434666,0.5692032869361391,0.5790575786206769,0.34208843875396905,0.5427468003887436,0.39251679962084407,0.3247653707766127,0.5511290830613554,0.38601460094840745,0.7042773897061124,0.6227340558848204,0.5447529828938641
0.5633334957369003,0.39811522357823215,0.2941950277338174,0.62187808736602,-0.120288109993723,0.5933888527755959,0.5604145311164888,0.1351036795244276,0.18981319731402763,0.4055775831204377,0.43171772988500356,0.4603544038211874,0.3182890921888409,0.5435837130028169,0.3682603470247239,0.6952355125856743,0.6334067657267244,0.4491387672160175
0.5416485238583432,0.2011844417541518,0.4808681446398516,0.5835361300954149,0.0381744585414682,0.5705556119740838,0.5588945890720078,0.47453327648146165,0.46864082600482593,0.2593248891742281,0.5127632411370526,0.37093917882259786,0.23920957865666664,0.5432544760980713,0.4382083000269075,0.6046188402110009,0.7339483181707944,0.41056316912676305
0.5759031536242467,0.3635274812556937,0.5028473350049982,0.5090317149407744,0.03398132182418921,0.4920993752662963,0.7370269513247759,0.5728175008402413,0.6485009521368252,0.29255203889658615,0.4958255011569066,0.20818507939984016,0.21398840652289758,0.42948753843002196,-0.1842625942634947,0.6453865224680082,0.5088955969263476,0.3534616264874946
0.4535172273020848,0.5140286037257504,0.3859788167704551,0.3469418693419807,0.18807340187538607,0.3921292390363661,0.6366192737843585,0.6163159887021186,0.520439660662892,0.12937273734478008,0.5339940696274479,0.3681608162801535,0.09195672456349667,0.6030175080514478,0.01883032729670281,0.6390407340003442,0.6129503880247091,0.4500239237794901
0.6563155632634099,0.4658643468861485,0.6387204146559451,0.6897181438490223,0.06802970413750374,0.6795196456978483,0.6351104674771437,0.5586702186027174,0.5905301406111095,0.3500234184125656,0.522231154681972,0.4346276721426978,0.41390901045071166,0.4925556901531837,0.5291623255198764,0.5871245003759696,0.5323208586399992,0.19984814684509028
0.587819680179769,-0.024829290783068156,0.6062051654154368,0.6281553062606133,-0.21492135556557637,0.6206926090370877,0.6095203318088074,0.5786516232406891,0.6459217489332036,0.37451876950208324,0.5740093992885529,0.11804978904591118,0.4182238257692054,0.6594108994346857,0.2503252547133935,0.6031642149374199,0.5984367193388953,0.44466745697470145
0.5709761677808707,0.4422328755771724,0.5690945783275708,0.6072048854941332,0.27590382848406286,0.605771720134415,0.62007904313423,0.6888742062090494,0.5627199728427233,0.31549113809486207,0.5231805463540774,0.24948509666736793,0.3248854555594351,0.5386572670568793,0.38087062608833067,0.5995507062963517,0.6271588753718835,0.5256126697549658
0.5774447961769007,0.4672986168160755,0.49896337072253594,0.585384980443461,-0.10529574625705,0.5631186682086533,0.6563134745526775,0.5989171540944684,0.5240321825026024,0.42784492565205023,0.6177145540004869,0.5199609643486484,0.3629947722978545,0.5950588287133385,0.3662778112305175,0.7706024638563835,0.5761684818556497,0.5104882069368055
0.6358119414846429,0.3420479430699658,0.6480234297064897,0.7297011210783171,-0.1779670467340233,0.6070014651846857,0.6720466909439837,0.5238829621771666,0.4428836748124646,0.34919269158392696,0.4662085023685899,0.3878530912346514,0.37194704289317415,0.49479083691086634,0.39600420762605604,0.6688695430838224,0.5282301005209202,0.4584182636478626
