infant_FFA,infant_A1,infant_EVC,infant_lFFA,infant_lA1,infant_lEVC,infant_rFFA,infant_rA1,infant_rEVC,adult_FFA,adult_A1,adult_EVC,adult_lFFA,adult_lA1,adult_lEVC,adult_rFFA,adult_rA1,adult_rEVC
-0.3388159833906866,0.07103870039341892,0.1820351232455763,-0.13733051899459778,-0.1522250879990998,0.2509044192940634,-0.2801354632303983,0.14521803029734898,0.13321572452092256,0.24762430755124434,-0.03171665853051982,0.467705488725191,0.32825576728724404,0.022233949902945534,0.4244154694336639,0.37256683962130666,-0.0637604253896722,0.5039778752597979
-0.4057284016908508,-0.26484795220562696,0.12356098880516814,-0.25036396386142146,-0.20471579109207283,-0.10290351257345856,-0.16876571407415564,-0.22525716008119687,0.11961242449692419,0.49423671721215046,0.07456962004573983,0.49519205274410194,0.44655838420830263,0.0026913694597599357,0.45598644575497993,0.510610505399568,0.03636048010315268,0.34542655931168803
0.1339714051058537,0.05750696455146627,0.20633227047291658,-0.18742525011462752,-0.11346855984970988,0.17919063418162526,-0.3612716504990691,-0.08056174743707677,0.16417854356923894,0.37689803883311135,0.018917526819376806,0.4127230857465847,0.38655823304026193,0.0008600942049152432,0.4110759431631076,0.2123482832150665,-0.07379194299966153,0.4004626499627941
0.03213202030111034,-0.04842830681083257,0.19357596300704588,-0.049925054771953525,0.05620992126943367,0.16887581267781587,0.08252244669143009,-0.27445480899678737,-0.23602865683582225,0.2369626071988035,-0.03349670967984136,0.47463617893014165,0.4646124455807996,-0.12964853210780186,0.39247827484836295,0.32958945987611854,0.0826159822453103,0.518323694594636
-0.07363423220643073,0.15121418603530798,0.014288889567555252,0.03396892896666008,0.06201042133727739,-0.0766367458033163,-0.08562531833788958,0.09098448076185886,0.08093479259281967,0.36052833578097787,0.018225435903679393,0.1708540956358988,0.4906548771639527,-0.055922532504545056,0.20491464000371834,0.4928300232591194,-0.21801960327177455,0.47505651670305915
0.21526430643033811,-0.18535107947644508,-0.12415620800118399,0.06810332857886738,-0.09503737398796526,-0.09668703649212906,-0.2627047952316619,0.14204024220141076,-0.12264004263965968,0.4143123267272524,-0.1085585195671617,0.46758513404292756,0.4866362020280477,-0.1216096349455331,0.4275780963463845,0.44790990250862106,-0.09169437901462067,0.14692964122935118
-0.07245740684778684,0.06876596395199441,-0.06343361340162774,-0.14628644392691942,0.09928742598639703,-0.04858743812286765,-0.302371269991806,-0.05717465161194577,0.2137651111733333,-0.023160104642678377,-0.03203387003544674,0.4800612324018899,0.34682008222291605,-0.04203898823302146,0.4257295600093423,-0.014576825461853309,0.04107514864336398,0.4920295343729585
0.1957914215717469,-0.3404162403511902,0.0006365397621020692,-0.2105788166323856,-0.3211077562013452,-0.03859751638657016,0.19666573528648645,-0.07438958295342886,0.06475391755749246,0.4028321326198926,0.0071620162059645165,0.4431595379042503,0.47213013487180494,-0.028704658940260003,0.41981266953294194,0.3518812727825149,0.02097471695197778,0.4375703616358526
0.20243176331303514,-0.07442855516251458,0.31177215568429656,-0.08211116656706771,0.04073585942782892,0.1231746609327077,-0.07121527578737377,-0.004094481561119252,0.3628785037859957,0.06272086651375328,0.026516562470350516,0.5178496188839956,0.32889138494481673,-0.32404058610041087,0.2751419582378366,-0.16329110741918826,0.0727400816878356,0.18282027261551043
0.15488672771039536,-0.29723180377498304,0.04875628975367447,-0.322349440733995,-0.24583150600622,-0.3162854044930406,0.25979631061018243,-0.13054630197248096,0.023223134585671806,0.2935002214748918,0.07040188513332271,0.5391551804818174,0.38483190614961904,-0.19137189519643927,0.5066600915298803,0.3565217601134263,0.04875908460268506,0.5224893528768016
-0.09690288222891855,-0.256874551416554,0.11409590666374846,-0.2943186034597161,-0.2782227092126416,-0.05079959296503859,0.06533724763476095,-0.1081357965718763,0.18766649096708368,0.3277394925185054,0.024942082943599453,0.4616532925152411,0.3123635263755851,-0.0032442180969976323,0.42361185913225596,0.49876958509307434,-0.026125360269017756,0.33796070702104936
-0.03371817482355303,0.08531436208367425,0.21752101549343172,-0.16984570069512017,-0.06819155565132996,0.11498016055964903,0.011531361957585903,0.1462473131088503,0.22076311759619038,0.3862137261815154,-0.08788106352221224,0.49469782194651524,0.39750885499452404,-0.0618213803385847,0.4269335411066652,0.34070424475915095,-0.03147558701524908,0.538247519288325
-0.14759734572946856,-0.021337839349117118,0.09826850241248153,0.03933671481031468,-0.04826507019606802,-0.029794518821316975,-0.2247032862648755,0.013141892735090675,0.1394259011311543,0.3451229851502193,0.001359878466545019,0.41532751904371307,0.6493797113035514,-0.028689970881320432,0.3741757695848814,0.4845713778256121,0.002469876614662072,0.4114865758023584
0.08139107010065628,-0.2764197054842048,0.03191041299236282,-0.10821551168860712,-0.018427830650370302,0.03889354616597106,0.08639949442444869,0.11188324367898259,0.04751231876781688,0.44783407597179303,0.03223191361669851,0.5034624642654448,0.39559738240871745,-0.017632041996620558,0.4739906545417239,0.46346772378238926,0.07094298415596927,0.5171887714796967
-0.5195132945618084,-0.24017994241209073,0.19534455353927102,-0.3085171429450443,0.013311139336864605,0.20806825923317016,-0.3697839689824558,0.004090647692717149,0.20303229257929778,0.41794207738618727,0.016676893241803964,0.49841371419631053,0.5100994300955873,0.021844035471790535,0.45513906644703533,0.3001106140631372,0.021491202136159397,0.5181050886993004
-0.3166445824423897,-0.008062847939627832,-0.03280233422257324,-0.11083434450317123,-0.008266113367110667,0.12358113150429893,-0.1714683257514855,0.09266485245145617,-0.008028859850236554,0.4315621253529637,0.0857357331045233,0.43917608564480326,0.5258232712035651,0.009699798878631774,0.4134617253400739,0.29761162598314517,0.07184556435723799,0.44731645158901534
-0.44684172755959334,-0.08349161010095552,0.07996084720442545,0.020731433832954185,0.05395729943350665,0.0036797232755993725,-0.3907817150010592,-0.01216659748603477,0.12221114710593882,0.38373039902660167,0.0327529528493097,0.5018037815582538,0.3828147819556553,-0.033467574939961206,0.4538602146207607,0.4349155287396045,0.09805168112809644,0.5276836499848094
0.2090316166236023,0.05995992081695256,-0.10343377709343204,-0.1607068873759061,-0.11048140599525585,-0.128352791746766,-0.08601512705333231,0.1283702813088432,-0.14081257656012375,0.3299825544044336,-0.08474322686142458,0.43465127474245024,0.379944261971679,-0.131906724272727,0.3697743511742131,0.37249244794056435,-0.09105455288488848,0.45366719833881064
-0.10152930517869307,0.016225012446510728,0.07033546923835908,-0.17510563152333733,0.17829025953972366,0.07602894189521102,-0.07307056672770679,-0.0918483321062606,0.04156670907345838,0.22970066516690635,0.11305383164647352,0.43829036547391226,0.29448047552547846,0.09013501559927366,0.4157587125603282,0.14874551543224232,0.1148658734394918,0.4469353788467778
-0.20005165118608065,-0.12534052032031534,0.1287392243239026,-0.0649702898773038,0.052681019977343826,0.029597893459791774,-0.14207245683288053,0.049902279341850576,0.1812144211065158,0.24725419831067522,0.08207061873652284,0.47244621501474404,0.26302661825999046,0.10235684815330434,0.4012790554743235,0.18443441086434578,0.053635604014294895,0.5097966423311111
0.08205297899496075,0.0054190953027272865,0.031012080215377935,0.12523918564232875,-0.004309266495807602,-0.04970399627418634,0.034314717647252885,-0.13972975945312924,0.12044948135771048,0.4835879913977811,-0.0059321640776235085,0.46009147769890574,0.42173934355082543,-0.07285007246727271,0.4260317906140558,0.5022118985429678,0.022619717325130323,0.44861388909192
-0.00845892233805113,-0.17121187070689897,0.34131667241512326,-0.09121078735210324,-0.1686885090411832,0.3069511824167346,-0.11657907002941653,-0.18182053407783152,0.317914559377034,0.30988943579092415,0.056949990212935286,0.46148004742826876,0.38322788418422726,-0.025886433266623654,0.3895650445366878,0.48239172060518604,0.12805741520676328,0.4971110014796408
-0.03816399282195599,0.28899172558455677,0.35933934853543514,-0.14864917552756585,-0.31592759126849457,0.19878248488612438,0.02198841064308221,0.015467882360839243,0.3645070265992886,0.46567915346080613,0.06504492784972454,0.4420706560899257,0.3359935049837625,0.025872392117278216,0.44082487383293323,0.45503348415882533,-0.018007500614857175,0.41781239708464235
0.23940206085111343,-0.1461634806204356,-0.044554480627882226,-0.184936673611368,0.023516181363832725,-0.17166865460431308,0.260767232208549,0.005816054955750133,-0.016422258140486198,0.4358344048048508,-0.05316823812600416,0.4213523484407605,0.4499674499845887,0.002928027977321168,0.3826996658038204,0.4100797620582444,-0.05801157621987639,0.4226529760530924
0.2510303733241796,-0.06224091873448832,0.027986414304535315,-0.1112376696545464,0.07586010642379698,-0.06328715653712494,0.033503571685920545,0.19430969078380309,0.10779440157017045,0.22854441792839747,-0.03291791414101531,0.43998989854428494,0.48308806872788596,-0.009205626208892134,0.39589518838312193,0.4237114768542608,0.019374224644448396,0.17574701326305225
0.11835680794696733,0.11684499374490055,-0.07991252133105402,0.10995176480599421,0.025377164797041024,-0.06257093980363804,0.03144727676491882,0.11247912251386555,-0.09147443795393576,0.28559151636512925,0.033728847044103345,0.3661832873510811,0.3650217082991359,-0.3028888938794698,0.3547982926983692,0.429299695021218,-0.01941961332545905,0.3506639924042142
-0.44816649462519653,-0.1480738006946805,0.08459836705477707,-0.14884498280619785,-0.03333254963964667,0.17011822028920057,-0.40941914393507195,0.025321713354115885,-0.01304489325372625,0.4269011720744542,0.10160427092538722,0.5541609615308252,0.1080762982897671,0.10650662661274073,0.2240432537855091,0.4702946042517794,-0.04609253863885085,0.5703347183874053
0.22366111385471643,0.055327262146766226,0.18108133936444226,-0.1740846464021123,-0.05369598442244767,0.14364736490440955,0.2066508800842191,-0.2283985845354748,0.1645403754605508,0.2573564390787817,-0.026432408877735097,0.4262750549349775,0.37275956002819555,0.03718910912629274,0.3972362332509464,0.13605055464101679,0.07839887459236848,0.43450213097786605
0.0686949498017049,-0.18779323659849217,0.04524443408241074,-0.31295933870327897,-0.0816452285144478,0.03855103983302204,-0.2218926489830162,-0.14687792772358016,0.09603457129644427,0.3312582582158472,0.1273312514347069,0.4652440048046523,0.3386805537218635,-0.22338301159256993,0.3956834384972197,0.40852376719267136,0.1319368594614886,0.26661720702274344
-0.15622122512489178,0.10078792767934645,0.0800685226155182,-0.19982898793186316,-0.3126061152714388,0.03825147929350092,-0.12287056147218563,-0.07335679959384316,0.14068372574058835,0.5006461551064902,0.025518037958699016,0.522114973311171,0.4478992923609626,0.0044095117715507726,0.23219892768709954,0.5191932245419014,-0.012173272419137918,0.5204511050696361
0.015971767530399084,-0.0044639182013035145,0.1082143083926611,-0.1854778190588962,0.11581841964105276,0.10316007382708989,0.05436757854147781,0.019441645625145262,0.04789422938848995,0.2676496585771252,0.10379113792870492,0.4447869320137319,0.4043553677791666,0.13066545304235402,0.42802160717594423,0.16036742681936922,-0.011369178573614469,0.44161866126603827
0.2699092825615181,-0.06875208765526622,-0.03349206943817722,0.11748109491166295,0.1154795837431262,-0.001920718750739159,0.29255415011467045,-0.053665927361833704,-0.061256587206491894,0.2615581088074906,-0.032512901186919504,0.44273025733077986,0.23841183991346976,0.025609849486118386,0.40956290156712627,0.2034152672749866,-0.04862401346130056,0.45745580671677477
0.051457077862870966,-0.00637888939246542,0.2984747315238436,-0.33501277397185847,-0.2404147500291083,0.20606582074724122,0.07728924894548474,0.1293817013764344,0.15169840164989407,0.4045807034780663,0.12991870813490053,0.4086917472341328,0.38235372114838423,0.061809403817947514,0.36744008066766015,0.45265771705702695,0.06324723191418521,0.4049893265034291
0.002306820872027486,0.007165448263340193,-0.08145963293220031,-0.268925359406708,0.0661072769565577,-0.22114235083485426,-0.3450483969975352,0.18664255573808242,0.12944359606442107,0.25617702753268157,0.02637340992598957,0.5204394858128174,0.1890118260975993,0.015910216742305035,0.4924895645164618,0.25207143858439424,0.030797563886516638,0.5167964024851532
-0.11229970925767188,-0.03326912205698275,0.18223762592280152,-0.27336513621408187,0.03860454558030213,0.14626501442410306,-0.008937146656349756,-0.23511728109578883,0.22016072566046418,0.18516656238653198,-0.07372351029275709,0.41888574615890817,0.25160479199116,-0.003797554080026775,0.3861982135457105,0.1298622810387163,-0.11096688738386454,0.43383048523515266
-0.18923941722191875,-0.10032656559327116,0.03817510081452588,-0.17894629219766245,-0.3027330495176478,0.04806846775613735,-0.10929169405624585,-0.1727650399352723,-0.016119735457479082,0.3506267981354397,-0.0734503992206101,0.42153807923154263,0.5641980966925427,-0.1093781996774513,0.368987638740499,0.34359989190126194,-0.03819388218851784,0.4348426273016782
0.1263524267987725,0.09677824348440575,-0.19022845387830722,0.028526374597162993,-0.017045252183773514,-0.15557596048483452,0.08382731541495825,0.1262475636484049,-0.2196676707891692,0.4932468931415277,-0.09159920803805208,0.3888988974347317,0.5676296703296648,-0.1258423965091948,0.3656959419424509,0.4573060620001389,-0.022792141237798824,0.38550804407607897
-0.13897406093156878,0.02293211458100718,0.0685705513327388,-0.11171937323426324,0.0013681908350076794,-0.3592535190556566,-0.10322759921108175,-0.10657197524815593,0.09914986466494596,0.3958757288158911,0.06855886306004844,0.47690662146727614,0.36751746404172453,0.018671411156522127,0.4280320631877955,0.3583059012533445,0.12815104854728035,0.4858643303002773
0.10562423354676548,-0.28905304190550557,0.0346539931475265,-0.2841145374123716,-0.05104041487497248,-0.13319389902650564,-0.2113638569192695,-0.1359902213786617,-0.03439304159107798,0.47643448663173993,0.15580023435147083,0.5543237500023338,-0.25928714922565,0.027597723054617634,0.5144005814995265,0.5316064036608624,0.17793722014345942,0.5649742938213567
0.0339832199310944,-0.07135236632353031,0.029127442255462196,-0.4993565522679729,-0.0913004933424614,-0.008549633300634261,0.055102175655782897,-0.17297871998735848,0.05125883303320511,0.4006446763793108,0.12246701838131266,0.43083451910218434,0.4445863657170703,0.05363226600457845,0.3813150501789037,0.5116590196239699,0.11162369779922526,0.45518347414098415
