infant_FFA,infant_A1,infant_EVC,infant_lFFA,infant_lA1,infant_lEVC,infant_rFFA,infant_rA1,infant_rEVC,adult_FFA,adult_A1,adult_EVC,adult_lFFA,adult_lA1,adult_lEVC,adult_rFFA,adult_rA1,adult_rEVC
0.39656412662283236,0.0696641605503765,0.43054426047640476,0.16205841435315238,0.2339754733734709,0.41368186448536115,0.440337071368572,0.00032573269177370995,0.4236801381506333,0.4134754153176897,0.42750517042444386,0.483427777305755,0.2998946396555472,0.4187228955584729,0.5173441511081665,0.4540002150707143,0.4019585089207994,0.4223742113396606
0.17126973634142736,-0.30738483989054727,-0.06412456804406527,0.29710379931577696,-0.10028482775208737,0.22087060230279099,0.15598544522618207,-0.24766408657282538,-0.06886289989443439,0.565830245630661,-0.017789022415030047,0.6942668782255792,0.49284606380429596,0.0331774687830054,0.7245049369796619,0.5751436475925613,0.21988929827927625,0.6078836150451699
0.1554553555498499,-0.012135386124352724,0.2640437325966804,0.11791544245375987,-0.03993787903267204,0.26698444995563114,0.11745077591561272,-0.0646395579421622,0.25348342507613786,0.3969294318789197,0.1577138167436268,0.5273153494724863,0.3501099237967979,0.11097677935475354,0.5446879222561904,0.36919788754242255,0.2609790932682032,0.2134037748010958
0.33549394823563444,0.1720345889662543,0.25812618543161336,0.3681666008283556,0.20316745442149423,0.34590874950612965,0.2965703506689762,-0.1952142632303861,0.12051409339597297,0.4007721865614863,0.0023882938258479314,0.5404230481017863,0.30459397136247224,0.00789689412330416,0.5197629974496409,0.4111726890605787,0.046685572374207646,0.5298718528812039
0.3676455209169434,0.017938159256668442,0.3357082911754195,0.0568264908437876,0.2297717935656499,0.15676834084833852,0.09439616192163372,-0.08275554124490991,0.2084523840394676,0.5798535589574302,0.048659710962506875,0.5912221644319947,0.5756063261421122,0.11172202171070866,0.700449451397572,0.5384266586316813,0.34677033330718676,0.4249891744478886
0.4065114529539299,-0.24127580511644264,0.22355757015874977,0.42966877181231145,-0.14636104008050196,0.27605617491643125,0.2980220268357666,0.19302177401415996,0.15429588030784136,0.5548609854761797,0.31972268043014596,0.24351096673945058,0.535551813084583,0.2481081512360601,0.35504461333908205,0.521276561020931,0.3772150230674952,0.1545715226303148
0.3673173124721367,0.08322816229801666,0.3317266103509029,0.4484605749727575,0.10089204578008508,0.3401050916492565,-0.17074815078013772,0.18076418481105574,0.3030926427491877,0.36398103860161013,0.22916099448570285,0.25342619852061893,0.3244653679379878,0.23151063695648066,0.5834727125667314,0.32897381063533937,0.21406119180652852,0.19465962487289623
0.1941811689293819,-0.3440906366368992,0.2785115356877411,0.007745811897601783,-0.1643599197161163,0.3605352096138387,0.057978546773301186,-0.29521445414776537,0.15048372708206476,0.4655221842412823,0.2012815568660577,0.3697126789124732,0.4585214050427041,0.210339220554911,0.6692691866737935,0.4037513894680049,0.176673961658608,0.3241088770464326
0.2659091021141525,-0.09941448083143559,0.030899755306194154,0.2675455015002019,-0.26938624912673936,0.1476202230886177,0.12325928924010847,-0.31410113282478536,-0.19133830902676693,0.42845716659204425,0.02953294466392503,0.6057593172448107,0.3368060744956278,-0.004201904917878974,0.6456787613770157,0.4489293676606514,0.07522283134170855,0.34121690642503405
0.2736772106377875,0.21968112774021242,0.22408458202847203,0.14331159393290394,0.27041723070169027,-0.016317311656866368,0.22535926327060454,-0.16368301680448005,0.3032881048719106,0.41575028891881793,0.20068879293178868,0.42507201639956194,0.40315095485638563,0.1661554017755924,0.7076668368738204,0.3672428399810842,0.2365356514520912,0.44900212669665984
0.33878187207060195,0.026654969166997857,0.1545297000082121,0.2676426746459865,0.10460616483198719,0.20902141430589513,0.1298730623495003,-0.025638823109562614,0.115732075900989,0.5704745870818877,0.07811894198757524,0.665165666913742,0.5938130046068402,-0.09899377329228169,0.6684857997870206,0.19592532797373402,0.13546749497945762,0.5998492920521548
0.2406547176646956,-0.05058055791321152,0.36543747610105937,-0.01545697855459649,-0.11320441935210117,0.37573581292588426,0.25191594955972807,-0.1494139059079787,0.3652124172383292,0.3317573904072768,-0.153039033140974,0.4654502651699348,0.2602278432494633,-0.14862855399683503,0.45704236931981923,0.3209316191641878,0.02621914251697228,0.4026804683254722
0.35315894746242915,0.03448213287553326,0.033518316133727175,0.3406292019768924,0.15592838557689379,0.0519461751936196,0.2859938496435768,0.029317332936393718,-0.06584420651645402,0.46948527089600395,-0.20660228210961218,0.5748410751598404,0.3770099390258423,-0.05569439926509698,0.6204091230231207,0.47603105410547675,-0.18107326987761346,0.4763707546875508
0.3803078452797547,-0.011425336987314919,-0.0018624008533017766,0.36962199774203275,0.08493664670455853,0.0535322508965243,0.051838343902014916,-0.24369505740333186,-0.05085911099382377,0.6144099961365995,0.006286555418008988,0.5342091421809637,0.5579005952513024,-0.05266966927342348,0.5964136988032973,0.5740756407472212,0.06421535067412862,0.41041491086171555
-0.07053434978035229,0.49031356101344004,0.010852968489642956,0.05424159632291985,0.46911652542991156,0.4730920413523082,0.09695111880499394,0.037455466667544596,0.0398124698130044,0.2324072389061889,0.08369682955425116,0.6313474872169235,-0.05135516633394789,0.06854581959760216,0.6618426208672523,0.06388186776643354,0.10182571094271223,0.5619433589863637
0.47678529123479807,0.33159595116192153,0.054058053076750184,0.4568294151771135,0.2149174023320149,0.05979741626227822,-0.0030281864959148287,-0.030946307293905528,0.19412282978670595,0.4825839096084412,0.22976677695538128,0.6668029808508679,0.4545476373191193,0.20241443119066366,0.6932106014198307,0.44200718709139664,0.2533910379007388,0.2742363091361669
0.3510187383737222,-0.003530949589223462,0.2644129030066451,0.12896170219871664,0.14089124728705588,0.26173803406147705,0.3977779309006372,0.0035225000075993843,0.25156256314095554,0.433246627108129,0.1607288101490884,0.5040731644041537,0.34744392228404397,0.18329311696528028,0.5015615283276411,0.41201035150121634,0.13600474035980628,0.49129566373030736
0.21693551020351698,-0.0623243371219,-0.03965404452535181,0.17209984774632384,-0.05546440133621182,0.03385949033936424,0.024253478218317123,0.046772614731894216,0.059363047580631795,0.5732811297870555,0.22707767667551607,0.5394331741761503,0.5465685897047515,-0.060067178037953806,0.5723483318254203,0.5413434529618055,0.27515460327843655,0.47274961123806236
0.19687374222294418,0.2349379929789487,0.19490226968368274,0.19647866103651118,-0.24248846720085424,0.24228474013651458,0.026417199011434148,-0.2889067151551994,0.1238948453651953,0.42713467297576285,0.270777636151639,0.6400982402878429,0.3698715168024148,0.3269288510176453,0.6759435007779286,0.41906506994727577,0.24165763218230024,0.3417440381530081
0.2103115758992885,-0.09317082794913711,0.3994763023453821,-0.0706212231943577,0.22164745114529583,0.3966140799132762,0.3207621422124063,-0.23286818278507604,0.19894012686579302,0.37533931322235736,0.07043199787222827,0.696725194590651,0.3662253465499918,0.07866263859806398,0.6839574420961952,0.32877131733957365,0.06383094065471578,0.4917260371559913
0.38209619883929014,0.09750373563453281,0.20930064642961713,-0.033383076377148165,0.15439101215001194,0.2166368146924338,0.09030388854523906,-0.008216722822223028,0.1968702300268212,0.4248016985832137,0.4332127538663466,0.5999885619930179,0.3446329688821199,0.41970114814231285,0.5805475984541143,0.39143589333336093,0.41562028197819084,0.4326548148451473
0.29328805082822473,-0.12305548168709142,0.18032121988912003,0.34399718534637097,0.14294407121918454,0.18829669740829572,0.21501398558481785,0.053276835138769706,0.18327644476333763,0.3799500124752586,0.00731199484042977,0.4393143633331526,0.3443513753512898,0.06268699724714412,0.5131259465952713,0.38066413673095734,0.24278475148025855,0.3413267121668021
0.31615564940937235,0.03442013880243977,0.2762687631638556,0.4363649466530164,0.0742632459606466,0.31264705941370075,0.13891641345810718,-0.20653563345600368,0.20475502818640767,0.3827849998561885,0.28294670806759037,0.6423404116634299,0.3979701130354653,0.2966709217583814,0.6552440021108954,0.2834724117008992,0.29074789296385684,0.42443736877086147
0.16823121743714609,0.027455635089174913,0.4296810442014498,0.2058478442532159,0.19408732646282523,0.422860578298618,0.1435635781299997,-0.18541790347271458,0.05775240889238508,0.3180942128618527,0.06628171609743587,0.5632287763419155,0.5710582070277544,0.0191905368222616,0.5965880120544291,0.28030293177786963,0.08937857197764251,0.4826559721733073
0.3565923906249081,0.03282101904991537,0.1541294780017978,0.0350770382415941,-0.057567689076468684,0.40572951256180406,-0.0034620238590583885,0.29270296401656676,0.031631636374015976,0.3513408496829672,0.29817977027461906,0.6050181832903649,0.3206544766676954,0.016928031444770654,0.6584346144723675,0.33445592556462034,0.3429995349739241,0.5213443584659907
-0.04303617915180133,0.18573282052270146,0.24241196865969114,0.03042593209654174,-0.09300684369039526,0.2031157105769381,-0.2657392788298769,0.03207686342503289,0.1901477510427298,0.06980797041495482,0.31080949848120776,0.32536229099398983,0.12883483820009015,0.2629853742207906,0.5360988536011644,0.07747574657989442,0.34124054531128556,0.2642261480387289
0.081520614040919,0.1716512011073793,0.20866177550851334,-0.009223393227490738,-0.14491298440689887,0.21065891913667809,-0.045311275679562085,0.07987874016813999,0.21535450230845354,0.3694442484953031,0.06880888328227691,0.5610196981517239,0.37448026177115246,0.036593880645307296,0.6022909777482874,0.3185700392753271,0.11111611417382933,0.4413076102431126
0.10723769767213523,-0.027915745493646754,0.43965638673757923,0.4793244858656722,0.006408219787652991,0.5195095583189989,0.24643065370695608,-0.03955387009928025,0.30753347785934404,0.5579605953405209,0.30220282156266676,0.5891789065826096,0.5342988798813687,0.2892732356143537,0.6662886503351102,0.5447537797567157,0.2921606713848528,0.43165696202281395
0.31592788833274693,-0.138748749496033,-0.0030123852388566907,0.5139766965131565,0.10753678028713659,0.07073165098150605,0.31576040596226473,0.03561055509800069,-0.04874521730630249,0.5891502724164774,0.2075027956522731,0.6496366875797007,0.6197482154271985,0.18252169238977017,0.7115288203593249,0.5377719932839105,0.2267244858975715,0.5076217066187866
0.1490757808276069,0.34693643040548794,0.25800136067537127,-0.026058272794253955,0.21506112104719116,0.3322060795556304,0.05806210477527162,0.10090982537796331,0.0023988673415852087,0.41149549897064264,-0.11673990610050404,0.5079822652359883,0.13402525562799233,-0.1262651605353003,0.5590596492773006,0.38089220973287097,-0.0936843309978613,0.37118938633318455
0.04033512699508387,-0.356361707218268,-0.10454291635163435,-0.12558305645920542,-0.14514902570030036,-0.04954231378216714,0.2852130175450348,-0.25729758578561845,-0.16085866869948023,0.4886578763021415,0.2959331370136737,0.31426524066333283,0.3962251440483294,0.2834540463736104,0.3909336537609655,0.5082398692201431,0.283619119740229,0.23619318722219718
-0.05130331292691499,-0.046004247068444734,0.16513542055837535,0.30380462511073425,-0.22119210819199775,0.17943968996572074,-0.001788014691000192,-0.19025908347844223,0.240575259424379,0.5708213399074721,0.21504939775601492,0.6684492197847414,0.5150672899737903,0.272424706526616,0.6881345900878431,0.530633818352549,0.15285122316454372,0.45518054238358163
0.2012037612062412,-0.09495703759643229,0.16027538183845844,0.16119739164881464,0.08133407018664157,0.18239962923302724,0.1872032721682272,-0.16381785333081508,0.14347988661437996,0.4871769853017691,-0.08079786769469252,0.5880352832581812,0.47501129652070045,0.00634765317816645,0.6062102273913781,0.4384867010097715,0.04534900902847255,0.5295103093500945
0.13040749204812035,0.16412501317435713,-0.040063194522337184,0.34665824188840133,0.1406058498954606,-0.15567389542187982,-0.14072651628650173,-0.04008075234395357,0.10672538974410083,0.29629864597303435,-0.2021116624037713,0.5220888931076173,0.33511637575905096,-0.09002492241770144,0.5761594495527427,0.23338940823884768,0.26865365548730635,0.4103206833239801
0.05592867001193491,0.23172689365463972,0.08497635416821928,0.0832773349088058,0.15489221703092804,0.07393036368072886,0.15421166947746093,0.09973233738578183,0.18106841076517693,0.5222852843683639,0.332474869428405,0.5574299993260411,0.45756074956348974,0.3427486494847093,0.6013330511232073,0.4837066349442043,0.2997352645825837,0.46582441956087317
-0.011813241069642919,0.1856356687964703,0.11241510124957427,0.27587629617855514,-0.08838188937472792,0.0321197048153884,-0.3240994109122869,-0.12641719105562357,0.19765668414983953,0.47565884133709113,0.24407484817347047,0.5470239211593968,0.4650271193105167,0.22757728226074408,0.5580976500256567,0.430155451229726,0.2461780144786787,0.47887007915460295
0.31687776561042236,-0.4031993217862482,0.19244566020274992,0.04441918657246457,-0.20408390977733196,0.27914269338310255,0.25624404800243056,-0.09577083471035476,0.12122174687286755,0.4321780234038757,-0.057413259725264953,0.5353736664112698,0.3815521515249337,-0.11657869443921784,0.5604166020325965,0.41940527468715916,0.08120033539302027,0.1722368406305531
0.09837049217347958,-0.1000851113157442,0.40200338872340774,0.15012564006197088,0.04834511983620347,0.4027832534794735,0.06714749538980277,0.05240022352646513,0.3981025248183233,0.5386065007050906,0.2886514078089397,0.5725183552154776,0.49070796463078215,0.1799919603151607,0.6084510161265934,0.3379010995455064,0.46496384700694865,0.48793710608888563
0.22849367954861557,0.20210508646230693,0.10448449503751794,0.2544917486378703,-0.09128651746060895,0.45712401524147916,0.1459219650549245,-0.11490492970837231,0.2839510318362638,0.3597370658858993,0.35173821956010093,0.469607764410524,0.26599800794101136,0.31642543028348474,0.47885296826064855,0.38529402100638577,0.39448880896367877,0.4329302586957687
0.11080512556565313,0.11932924748644916,0.4023483061148059,0.1331937296760659,0.006806558380696284,0.48715825287951753,0.2627898886389825,-0.1193466004445525,0.20111240919908002,0.21484092539824845,-0.05543194934370663,0.5807995727519351,0.2847187812588481,-0.083921390104914,0.6501696507075025,0.1563993278195027,0.01868805832208792,0.41601005212834596
0.1489090970066694,-0.024743928923001438,0.31273224036365893,0.2554575443230948,0.28150755873357586,0.28825892650447305,-0.015083239999204924,-0.07219542857788541,0.3365558127005004,0.2349019492661007,0.25186317881697357,0.4497332078426005,0.227161267540481,0.02764614563868681,0.5443041533507937,0.22277874215679197,0.18700065433404084,0.32503117372338364
0.07412465880984162,-0.0023425450733081457,-0.0519496686875474,0.44222241310528776,0.15539055016151504,-0.007129858867339911,0.03394773409689054,-0.04220199238916228,0.3265549452896861,0.3976949419039537,0.15913631765435793,0.6765012977167617,0.38399844572603414,0.13650459147144148,0.6611941197406999,0.3515051149287386,0.1765300333803818,0.6490165719357743
0.16683667572191618,-0.18091515213066842,0.040201725149934316,-0.11488709099188235,0.19066866733005633,0.12296286297034315,-0.06321843895305948,-0.15035405130897442,-0.01688080476989247,0.5425503433268752,0.48309141289067026,0.4324827919391128,0.5518690812419635,0.3930898301548776,0.5528537834647532,0.5107264171628095,-0.1557555890978646,0.29923581441843716
0.042162269796343785,-0.2927722234608795,0.08369960500378244,0.23200685543187213,0.22409341146060635,0.43155639111957084,0.15146304633732943,-0.3000231426183128,0.08047999453976805,0.1266900809074848,0.33666426653148807,0.4335461578945592,0.04836759702088465,0.3106486548223226,0.539277529392546,0.13827836747529915,0.34901636660379565,0.1954968656210217
0.13006648167751148,-0.08922948515523875,0.18001402778188025,0.265470529078426,-0.12417285811851614,0.1892266570351078,0.02331955072332388,-0.21815122079642613,0.21142931655028407,0.43701343358207223,0.24257224283561868,0.5823571264198801,0.49390377968988164,0.20025704087099916,0.4183057475997667,0.35950591967483314,0.27117165554390366,0.47588785174040893
0.42351387065161306,-0.2481330895313731,0.030408131949421963,0.49069767213862203,-0.15603808870174712,0.1192815769814776,0.2539029657475612,0.2429154153294647,-0.08991080044608829,0.42358582308338566,0.2958234951201531,0.5969197608950162,0.3767960823448678,0.137996928659576,0.6436986307294563,0.3809550592069815,0.32034639599419124,0.4894332914368848
0.11901683512343043,-0.03303336844711893,-0.04002021241225141,0.15936760128181848,-0.037698742351993025,-0.02510929490102144,0.07615192599683511,0.06826770710287414,0.3315694076043333,0.318919847608794,-0.09568480408541948,0.6653706598158966,0.3772948079271444,0.10029162505810679,0.6499326620953612,0.23445521837785127,-0.07669313813695988,0.6090887910420212
0.2322328277714914,-0.18199558306032415,0.1870414699407347,-0.014610483637203582,0.05686174167512414,0.13166163382445814,0.14230896378730626,-0.10662459104876583,0.25338776225667653,0.2653176974027371,-0.05586364560283158,0.5556060194626365,0.49911267767347123,-0.09315513539334058,0.5858499103475607,0.19699741492972736,0.013457094114812024,0.46698272764522497
0.263700832330876,0.24821118363156883,0.2159440433319495,0.10084269392701437,-0.16619027668559164,0.4148628333062727,0.28580589600011946,-0.24919411542093262,0.17442577588535388,0.39055588378132744,0.17034962145737823,0.6346662906384997,0.42826695862120023,0.21272539394551018,0.644962647309916,0.3452722419301037,0.11819918930328646,0.4417927484459999
0.2783953020117667,0.25758697934434394,0.14304779257164627,0.3402019623326049,0.14522912029253374,0.23508934628197836,0.2040327826279956,0.06152360660130998,0.246124321646067,0.5608103396921005,-0.2776593843583873,0.671333434542295,0.4815422897592905,-0.20415481816649245,0.6764218330875797,0.5514345728928376,0.33805226958823853,0.47784868924127794
0.37038445664596376,-0.07106956465319253,-0.03138775483838845,0.18776776099508147,-0.20115869149417065,0.3862149270537937,0.3254466831350006,0.03585012962755375,0.03482433800566851,0.46277446547866075,0.30253374914544395,0.6196586557720112,0.42010978405594135,0.015487287726327865,0.6508337456924278,0.451225752866688,0.31719612687863635,0.5533447628847883
0.07663682559902749,0.10274651277782568,0.4195634857249966,0.3198371118231892,0.251549486805981,0.1347782825903932,0.08491840614178015,0.031536036750106716,0.3256376189013279,0.5108305648225853,0.1749847620348975,0.5797413242235179,0.5218803113531739,0.17412557040085894,0.6153661005018867,0.44117741026505225,0.17213028968922345,0.48098971647987115
0.35311266523529294,0.3392560501035763,0.48006375370279825,0.4749443140559591,0.6791885530494739,-0.056120460582313667,0.22560613426206697,0.16964949682549338,0.18683563001305972,0.3224467320614798,-0.047324989729103525,0.7038619365319798,0.31745204101438423,0.06403418094744792,0.6914281335464696,0.29006258237727583,-0.05455827290983649,0.49685846082521445
0.3342874651078418,-0.007684333853857431,0.2692810648735668,0.349741083019229,-0.012751054749118168,0.2966543016885029,0.12308616674840217,-0.4101281703222819,0.23971668127954088,0.47138443801080254,0.37524356816222026,0.6008856082485221,0.49543323441501325,0.37228308337468563,0.6712936899481692,0.4177549157134144,0.3169769514713773,0.5035320848316927
0.3456165730394979,0.15624113991280048,0.20339352183560583,-0.05545217808402117,0.25385273275348036,0.18659570245381127,0.228376533096435,0.22784256737855502,0.17824027162367237,0.2642992776645066,-0.039147152175633956,0.5729955510739921,0.2189252311370326,0.0715257447407512,0.6252287425396255,0.29483448500818144,0.22650277708266878,0.446409232723342
0.4255277038117371,-0.09421555254809226,0.2748953891478261,0.38170252656542925,-0.12500406979192588,0.32721136171299314,0.34992944705883633,-0.1242653219339879,0.2160307188983708,0.3941873113213357,0.40231609509792565,0.6088714910677228,0.38198731847112927,0.12751464423622208,0.6361321341350397,0.356804356757517,0.43277419996353733,0.38135710972299064
-0.1241389321714029,-0.04903175630488041,0.13092511764574272,0.11363973493107127,0.18046064085578326,0.17122571755465127,-0.025980255495874113,0.033495038427190385,0.18500671379472328,0.23094978630497354,0.22096083540880443,0.468856806811684,0.1373873203706012,0.064993171837885,0.5528179376431499,0.29785051270694674,0.28562170226026684,0.35233622457723796
0.3488790680584442,0.04175417184534438,0.3892434182314328,0.001589469257125782,-0.007941152316244829,0.37357654809675067,0.3084563056126128,0.2692659430431713,0.3884773006467901,0.4150396187345643,0.35056851638326136,0.5418155598019472,0.38107089667243943,0.08341420565336297,0.5954506790806656,0.4150201520555096,0.3741128436043423,0.4503508583741067
0.30189940797667625,0.043604029394158486,0.3429366546254026,-0.11311330151988547,0.15662414372092162,0.3135042521866626,0.35321212036043437,0.08425231339309176,-0.09532137399608483,0.4018619870110908,0.404215815694561,0.5398953968475617,0.26373393885780955,0.4077007879536598,0.5807170704713966,0.44848984906971173,0.3838413558996231,0.4743920841084263
0.27161212428234466,0.04092698248333705,0.43725250081507105,0.22924265515671846,-0.002341670206592615,0.44595681792571684,0.14315986246701068,0.17133392387223664,0.2720465971390116,0.3646675595988518,0.20623585491135296,0.6014466177671676,0.37474258241462133,0.18879487812565726,0.6279113894449592,0.338287384459516,0.18942750514484397,0.4235935351980874
0.1307678192464963,0.017971221643447548,0.12565254409825763,0.3093831676074935,0.0132694195707662,0.1336715837306626,0.0724262250595277,-0.028105156151367314,0.07465862012841365,0.6245537863537999,0.35831737880601744,0.6044458197862095,0.5967155941670886,0.35952956110527956,0.6946214607876068,0.5734208233278659,0.3421329359113703,0.4532338826534254
0.48229830569016974,0.222303503622389,0.12553046648300015,0.249063929443325,-0.30324550787368787,0.10133522102711533,0.2555098162522686,-0.23176897265905383,0.15867993548443401,0.4660895307544106,0.026520797104299915,0.6566398090253419,0.4244986303027691,-0.01738058955992597,0.6580366446859276,0.43621967707752596,0.072897759442556,0.6032697501580653
-0.35987120806504086,-0.03258060942410233,-0.14751037232310363,0.24369157691561721,0.09511664718393184,-0.1377678529471648,-0.29188023346501746,0.10743040160524854,-0.13386907752579585,0.4641121501847988,0.060065851562209054,0.7190795106203489,0.4696056060882432,0.05901596982216485,0.7016963256648672,0.12059530836019144,0.05285040438924181,0.32740340230104364
0.05329280902756976,-0.011798814779952555,0.061286279068287486,-0.03100208240145143,0.08517659499090599,0.030865658227241508,0.09736096891010215,0.1824794237701141,0.09444507014080454,0.5008194842658944,0.1154839888766501,0.6457229136804086,0.5563778214161464,0.2077101934750204,0.6558722874233682,0.39653948587584453,0.0846094360681412,0.2810842037676891
0.24891966952492056,0.08932061699153082,0.17389936798479777,-0.07242098741838628,0.130944767623468,0.2482022309087134,0.2141442050537102,0.03368594259762965,0.08167284398068916,0.4877250146072337,0.10080590124121151,0.491032172037978,0.419384483793723,0.028736969529529956,0.5087864773864685,0.5038518524871847,0.2704397921149043,0.4278622464606511
