infant_FFA,infant_A1,infant_EVC,infant_lFFA,infant_lA1,infant_lEVC,infant_rFFA,infant_rA1,infant_rEVC,adult_FFA,adult_A1,adult_EVC,adult_lFFA,adult_lA1,adult_lEVC,adult_rFFA,adult_rA1,adult_rEVC
0.2903168923413165,0.04446034498711933,0.12355648511511873,0.2133461285583489,0.2523686517144751,0.052173602372944855,0.40826659044736413,0.3577116396520549,0.3441091741640775,0.35376698942204904,0.19250678924178544,0.2665547840420002,0.2375375502374477,0.2914946018598912,0.28754721824036233,0.5300301180269046,0.6482689521207432,-0.3172282817424094
0.2566043391630234,-0.08656277119000695,0.18771179184714626,0.1765664780594195,-0.030436977975609347,0.22734413404153758,0.4834294363276851,0.333672146931867,0.3508182738287364,-0.3146825493508117,0.4435744855439359,0.01115481733986666,0.25948203109341245,0.42074803102755975,0.29379509851969576,0.5209410950903243,0.6006228035470782,-0.04146871212365599
0.32284567748888493,0.3829808209400707,0.286138576215353,0.3562060523553146,0.018970088627110505,0.05651346033065223,0.2703062606430295,0.3547107834879216,0.49247525309392637,0.08143664233687044,0.4035877092848705,0.22491837960296246,0.07841566328345892,0.3964902954883782,0.29570333405160315,0.573896715183773,0.5227280011423634,0.23775801563501803
0.26543590152272384,0.32353423548707627,0.21285461615100537,0.25010886551841666,0.21751486632366002,0.20843308616484058,0.44848828768615967,0.3164681210580721,0.3402160387642164,-0.24381454180389675,0.49844858539651515,0.23625204155601057,0.2309628873808997,0.12880988686127304,0.278999212502401,0.4629050048825507,0.6126530493024411,0.20946347481886113
0.16168024842504658,-0.16346698631764328,0.21780916651696086,0.02512999484150076,0.050595558313817124,0.20194027139223852,0.3451032934515659,0.4511025053895911,0.39590686693048777,0.38732480543459447,0.2736877475918701,0.20506460299323823,0.22405000260374505,0.16603462404179545,0.23591135608509348,0.5594373642129129,0.484075381442186,0.2722684440463672
0.14518186244291442,0.22381707269437007,-0.02912197517456119,0.12102952471443945,-0.11754664742476373,-0.06918775577717831,0.3779706640832546,0.3771949206925866,0.29872375878271606,0.3732060801315595,0.47157479671767333,0.22010992434894944,0.27929424128121993,0.4125579713180143,0.2816551578382871,0.532019472577951,0.5268867967995441,-0.3807261483878072
0.010835458174682882,0.08362171976657357,0.09290355850658125,0.07991568479273047,0.12469263597220087,0.05067802745162433,0.21330567568489261,0.2991267325934013,0.24084118137646898,0.3899866903367709,0.44060809854732574,0.24278312660360657,0.26538986186081415,0.4868802169949167,-0.057402079154309574,0.5587076733153262,0.4720982931518834,-0.19096232472965974
-0.14998316658104724,0.07447684400515987,0.04337027024300377,0.246506906588902,0.12441468399120192,-0.06630477478299607,0.3233627453769305,0.25891371080041925,0.316869225962065,0.4322345384460405,0.31324321121030235,0.1820864834294078,0.40330409897458996,0.3457451661711849,0.11882839647151054,0.6355689614335317,0.49069053561063747,0.16444429645362552
-0.19109300756840059,0.34952865118218496,0.24991773137810697,0.27117717692717697,0.17213748985874566,0.2351494069344774,0.41114510714101177,0.42274619879575437,0.41064548455266914,0.17513308733624317,0.3546238821678721,0.1593527102534017,0.022641438496850533,0.3187609131410035,0.13140891714093778,0.5624249908621517,0.44240335360288696,0.1153579878377782
0.30385277466172983,0.16207396073939967,0.1983399139344099,0.25863840125609794,-0.1087018577036547,0.21840669524965173,0.462439095089033,0.4592298757883999,0.373147933397899,0.37139921922984287,0.3466253754873031,0.20309377031768483,-0.2647993065504973,0.39260955649474283,0.32544917791055084,0.6425274870661404,0.4704427130385092,0.1744564583695868
0.2530339047449033,0.10511967370653719,0.09019779107254515,0.12000534399138285,0.27560925128502073,0.13297205795259442,0.4343875240388585,0.2437143496311925,0.3462856125993684,0.30416193533496716,0.456277974272544,0.06545440959116758,0.2649881473187028,0.39584724818158623,0.31379039781397966,0.5945666655301223,0.6247294236441144,-0.35578603121403873
0.26666129446626835,0.23958527802961269,0.13072940067539385,0.2748329393903157,0.10304671720480924,0.1725375938046043,0.3959521460410085,0.1672341590771524,0.3117253016271226,0.40465185620982813,0.40933298277997227,0.15348413508962522,0.2826478913431661,0.45178520054341714,-0.23352509741814997,0.6276074216168068,0.5488738438001272,0.16686078364927026
-0.28561020155648525,0.136518533746842,-0.0646937910573557,0.23569890157437953,0.15558348675994485,-0.15942580250393423,0.3854517153363577,0.44875364605814194,0.2528568977606647,0.25460073273261685,0.36231697436597277,-0.01951804814837743,0.23972920791728397,0.375403096103892,-0.0782771559295744,0.6627513513362059,0.34093152003618715,0.12969744568944824
0.2121505526465784,-0.10059147879251454,0.0538558152678999,0.10464863017284357,-0.027405228156598155,-0.0009557756843484588,0.4722699172398869,0.5370460665254652,0.36247584403863375,0.3474655053865582,0.48914292155580286,0.22224524210103302,0.2751482442175743,0.46669700266230696,0.28626239673047654,0.5348445186017314,0.5393883162484919,-0.33163006189401184
0.2620628019842164,-0.0026254459744699116,0.19938624661369475,0.21763469710876848,0.11390320631847872,0.17916253395943954,0.4416100737915852,0.2032696640614417,0.3838967651893418,0.3445514052049742,0.41419464492667535,0.1934970626770226,0.15306612042193146,0.40834880077805724,-0.4698316426991712,0.6048609532157401,0.5886895696714018,-0.3747256284588401
0.24466818828497405,-0.08619195504305359,0.048024828152808646,0.2358481189732669,-0.1612420353065705,0.06989282618864535,0.2781645910417042,0.3345243989203636,0.41782617594956134,0.31980721237024945,0.37820862700978164,0.1971651408354968,0.20289018091162453,0.38687745296867215,0.0966177801545869,0.6492109060737974,0.5580939017904907,-0.04214979841748495
-0.013902707536465227,-0.1311132269076564,0.10644260320839341,0.1453857613496672,0.26609340111079305,0.06491397840013399,0.2578524088019051,0.2159426008436674,0.2522866131095516,0.4218563433851325,0.4405526049060055,0.02666513123151021,0.1976155008926267,0.4417146992498395,0.30105821977216873,0.5492594023430657,0.46818540197333725,0.09837410529813664
0.27862132088057157,0.3863288103921356,0.21327927826461834,0.2843154551032594,-0.007686717157261817,0.2209484296769108,0.2933727357771947,0.3608338381587345,0.43191951171547627,-0.134759267602054,0.28292453271394236,0.21426283248328948,0.2694090693219047,0.26189979259963114,0.3262706953860034,0.640440214828084,0.49641059265479304,0.19092364154293334
0.05258319025853574,0.3094093921548399,0.018761590805942717,-0.09094179776797971,-0.046145900413647564,0.05669013197769976,0.35830514711483097,0.2269343506963768,0.19564105507352048,0.3773782211027681,0.37127206238427146,0.26432067612119753,0.2703161996847864,0.3945374081984343,0.2476815158302334,0.4174281148431868,0.502602337113478,0.309892869511272
0.24689532185919236,0.2103828510749109,0.011454897101237184,0.16728796814068525,0.21318480614895752,0.07918286108761943,0.45120206872890767,0.3152772989704971,0.3239666352509661,0.41912352022750693,0.4058826377533127,-0.05870205849637919,0.21506026346845034,0.424742224789662,-0.24973842224367734,0.5548482227340654,0.5596936350628997,-0.46248509664062215
-0.03940472140098343,-0.05672479356158919,0.11713208944617018,0.31807610310784606,0.18879553214371042,0.05447378587412835,0.30382622176870405,0.17014656381874832,0.28040651144901874,0.34862541978448336,0.2512505647073952,0.016840657201590392,0.25992863087953283,0.238421875964256,0.14374167213550648,0.6352382327129055,0.4222987345461563,0.2168568958941884
0.28341467754901745,0.40263263806887517,0.24658973265598177,0.23530789991055595,-0.17985480119983294,0.18886106492511184,0.4525340576867795,0.4503173558383232,0.35954133644256114,0.3451623670571615,0.41102599305242676,0.3099233014433951,0.2617261394140225,0.4660028058146555,0.2461518638520287,0.5497559376708598,0.5664011617923936,0.04656297282837976
0.3245026380394981,0.3829709862788911,0.25787170820248206,0.34219545691577524,0.2464804225352061,0.24974252760205906,0.47301020101117586,0.3976610326430131,0.4559647579040714,0.35064827039431407,0.36268858443748997,0.23727013890233561,0.15738144033138007,0.34002291244728855,0.27635151982865824,0.5496948519124538,0.5093562189000134,0.1633928591100413
0.3096230179475182,0.3499175789086767,0.25812747618159493,0.28139885258260866,-0.0534011425273687,-0.012573753535886502,0.4374343895584703,0.4037030306210383,0.3193403794377693,0.3490509637962884,0.33802654190562054,0.19223555326627517,0.28477393034650866,0.3346007571191342,0.2583220832471744,0.6617194814050045,0.4139543824687102,0.18982662102049894
0.3132375619315013,0.31837157927462656,0.18117468608472279,0.3221143253632682,0.10983160169244682,0.07983839885496273,0.37104215166474086,0.3353862644172483,0.44004948099565033,0.4205881554439486,0.28144529156681697,0.2088612915089813,0.3694180080231904,0.35882537611151377,0.2090144620381851,0.5805589748537368,0.530838379066737,0.19917735048147028
-0.1255131257013165,0.17507500158706202,0.24697410336696557,0.34866335094957174,-0.07198757199158293,0.2166776945252627,0.4572547698794597,0.20354796888002594,0.3437405748608272,0.26966097957632335,0.32953825595918673,0.07824957936276075,0.17766957999051064,0.3181439789854462,0.14029947999141928,0.5170231051355124,0.4811104604485114,0.18122093119412747
0.09391857000160297,0.28712224318452906,0.17540598192635493,0.18868772390704167,0.11099720066899413,0.15845544122520533,0.30572882240536914,0.41144638700238056,0.2965027517695961,0.1557030221811438,0.3450059034006644,-0.0679481279165858,0.14044994538210717,0.39857519330391056,-0.3262571553268511,0.6330404456817436,0.5167125054087724,-0.09759220548391936
0.1798282948668061,0.24612734465231012,0.029278885053062628,0.18558812467900315,0.12224495712324848,0.21529080816247426,0.44146211649789197,0.23554820229317802,0.33820210686799135,0.4214218829540485,0.3489207865620808,0.01627137574051979,0.30584713678515313,0.3173979566775849,-0.17840651076731168,0.5713151022036518,0.5262652185102863,0.42461191310728874
-0.23333345894993085,0.42518680896948646,0.24602927800536795,0.2810155859490214,0.025993801911100952,0.26704631505165993,0.4477464478600698,0.4566520267441683,0.3818177645686068,0.38270653561819734,0.44510771501002966,0.09623792522202158,0.23010376264582486,0.3934869506624247,0.26635875922218166,0.542133748823221,0.5364684366377285,0.21572409775940096
0.26249092742127084,0.2477429461771901,0.10851963500654906,0.22389915080211606,-0.024252080700560896,0.1758753329380503,0.4027934704176802,0.32916485800811673,0.26618697806190206,0.40797596691899973,0.24567258452325952,0.18015275877310605,0.24780209728022767,0.36146418432529687,0.39816206953453126,0.5679266385503035,0.5205213611530437,0.020524357618950825
0.25126382662412206,0.36357085996877747,0.10638821462769428,0.26432380364481933,0.1664641736751209,0.17595653335162487,0.4461893686109347,0.4689157261071768,0.41357049703232507,0.31887952527880103,0.34631492295190475,0.24283885146480874,0.31218481806433496,0.3116575706123804,0.035456081362842146,0.5930087125938881,0.565585172259458,0.10002388049614981
0.2796931770935709,-0.0421365744152743,0.23491382890182516,0.3530761167274276,-0.06345696346952805,0.19746196659603044,0.4229629118493674,0.4577080958214904,0.43268530060099397,0.3810778980412628,0.29979658311502977,0.10362585909697947,0.06653643017828749,0.4455104202169605,0.1776069470168523,0.4307339916868871,0.5239227315551837,0.2741207425267918
0.22082013336031905,0.34285942830883576,0.2275120803552795,0.2750390714313055,0.16742406090173795,0.21242241267815803,0.3165559804428228,0.273988283525496,0.3650689549305428,0.26275565761366365,0.3844580243353304,0.23232504157686876,0.2631136476908354,0.29938350812569264,0.20583365664007025,0.537116384900806,0.5168072830385197,0.1860967828125008
0.18355264575796001,0.37076456497278343,0.16543135889547966,0.09099363963569998,0.12803036882493213,0.14276813651161752,0.5001203677949451,0.42378567288973856,0.3554113366516772,0.12684768355438758,0.3361922447844333,0.21757892901765497,0.11589099534466851,0.3104783382312998,0.30064587922794883,0.5671988271863612,0.4621861917021596,-0.35939313307559984
0.12022648884998549,-0.10735252440059662,0.09109793341651101,0.049317039309485805,0.1406343530135512,-0.027004909447405995,0.38735747828173744,0.4465567495851626,0.3793000205717125,0.3496143699047984,0.29408466144350787,0.20240643320980212,0.3084713076940032,0.5066587056008505,0.034244339532824804,0.5643558946171473,0.5715936356153172,-0.08472387799310949
0.2805271744782185,0.2615152572329362,0.2548202698650233,-0.2415913097361682,0.1580778223906547,0.14360574449966246,0.16315209378354817,0.3020292019034269,0.40823621409309235,-0.2437722498223613,0.37541197543168536,0.28728484421180456,-0.17900664710054484,0.3916331911993635,0.071306305272746,0.5582846524716858,0.4961043547808309,0.06267540202154656
0.13122751966068125,-0.3049088026683713,0.11643236621142737,0.0434417772771832,-0.06097530662594193,0.09083372565924222,0.3622029315278701,0.3947098969880336,0.4427605961162922,0.35823791087270973,0.37138528831315126,0.17819256403761746,0.19179532573023655,0.4166756127721277,0.0993908029915887,0.5396557116166887,0.5098414926835769,0.20432479189418823
0.2629469288781509,0.22566439183373488,0.22333087504099197,0.2910837236515208,-0.0862234268962938,0.22900978584687243,0.5159042858837506,0.166032775678686,0.3545713725724646,0.3290639803691385,0.3698207129699078,0.1475063047060723,0.15160391962645087,0.11266770354600728,-0.05404019461597584,0.5619660577283234,0.49261458753968135,0.12985637330147476
0.25270494539234545,0.3438306712619434,-0.01646387213206503,0.2184871269932624,-0.05364037040778772,0.0488773776834113,0.3335090190934056,0.41806594203229974,0.3384603395163841,0.24380157884049755,0.4179618513676192,0.09960509460904853,-0.13537433515429909,0.4172661017986401,-0.40642500942427995,0.6060810963382882,0.5174331212851909,0.0768876197111318
-0.22988414210769642,0.3038785697260174,0.24278660265627006,-0.1544245465021735,-0.09451152569584208,0.24237961851781165,0.4615273111201858,0.43953628147060775,0.4437727026008156,0.18259657390282175,0.34464181204104544,0.11251802063097992,0.05057117207346255,0.37680946862729936,0.1768296655403221,0.5404648320047947,0.5136607929952606,0.043293619585310444
