5_LOC,5_FFA,5_A1,5_EVC,6_LOC,6_FFA,6_A1,6_EVC,7_LOC,7_FFA,7_A1,7_EVC,18_LOC,18_FFA,18_A1,18_EVC
0.18445477276548788,0.25935566111088115,0.10555170569207267,0.27189905490020383,0.049638762307286644,-0.041872786992650506,-0.029002468785705757,0.09063099407049811,0.03630404583285928,0.20528857182917465,0.00449174755402479,0.18423272340430114,0.12205487369579197,0.19402092107495694,0.11907664008720331,0.3020116625237546
-0.10141224955770843,0.22857332307987055,0.031113213152561537,0.3052102860359769,-0.015651241206193486,-0.018798326219547086,0.06228279791073823,0.01853986220429202,-0.05345437287102768,0.09932636134347095,0.03752242010931092,0.07866551487367848,-0.1041826656943005,0.016919235960941054,0.16024682165146487,0.13882665488317297
0.04989730100376473,0.04652832510787962,0.12799283035615516,0.22766215386471533,0.04326413885508112,-0.18875890406884846,-0.05821330352030685,0.014418055255162458,-0.12334164864200528,0.18256077534784054,0.08190419887368698,0.18184965605466324,0.014424641506372769,0.06983009442797826,0.14039537226349375,0.2359469878064883
-0.10918210002847062,0.2226524168153316,0.22407982842495316,0.23204908100437538,-0.06532536581076245,-0.24863217254084402,-0.019495293200443818,-0.14789096275267583,-0.010972654360079884,0.2575877906509561,0.07998811448824417,0.09109197222111821,0.06870114106887112,0.04693138667430505,0.13182910509604576,0.19073348088532313
0.11667934356083784,0.2335104086068075,-0.03913441127165283,0.08997996184453522,0.053823632567886824,-0.06185273021916826,0.18950167422018446,-0.11794223615037062,-0.1216016141654951,0.01699780095655362,0.036922596366792244,0.092297379813147,0.016430112485805386,0.029520743775128047,0.1093115832948296,0.08408277696975527
-0.056673637493891274,0.27631513210689135,0.1504573396569711,0.3685789148610901,-0.04992782447261012,0.021655566061417518,0.021399960769845783,0.05899119065506228,0.005940795472545682,0.2842390120915447,0.01427565251868896,0.16402644747664236,0.011101965094411066,0.09875409541296895,0.14562334439751698,0.16420419176121237
0.08853997425796695,0.21282581501789696,-0.06765087263516727,0.26135143744051115,0.020947702430453772,-0.025370974932448602,0.05810273987149226,-0.02889045300866075,-0.1055934829342377,0.3186388805618763,0.12079801141482002,0.15780317874928057,0.04899933629212064,0.054026707670095826,0.21538275380140487,0.288454626610056
0.11056107547473495,0.3052033933939772,-0.07868538020195229,-0.23131346119694482,0.0073349131003958455,-0.038966857310796216,-0.0016974453106050127,0.0836268781782762,-0.007742383524149937,0.18745422263088057,0.05568263752425214,0.0523110795525808,0.06994683404279754,0.010152837178566979,0.17497788144501267,-0.02105615447354268
0.10290712387335779,0.2186505131746671,0.14918284955270528,0.3298405473427695,-0.10050702001891076,-0.00451344479969458,0.026613916681060567,0.11787569946222379,0.013423278422619485,0.16447240400062185,-0.04987852346623509,0.19411086977029351,0.11742774773129083,0.09606484323019403,0.18249854968677548,0.21429131798114598
-0.11372490848522858,0.24265343343912782,0.2114432058911662,0.2495453816477143,0.03776667564802692,0.01793677613553657,0.07922866325103754,0.12346956363262715,-0.09958464788376772,0.22347266659808396,0.14231435572766057,-0.11294242956774564,0.009363988119308303,0.13633501416507948,0.15513359298957458,0.1896701480491462
0.11300453356010737,0.25226554118298533,-0.04636961701663889,0.3077692367779695,-0.0018629419977913182,0.08140050787078172,-0.036500854521796536,0.13486078002435717,-0.14174612664332972,0.26233616731566844,0.05646134689142167,0.16949039158980866,0.04886350780627974,0.17267902246039757,0.004110863605534303,0.026756271958165993
0.11755615026380004,0.23782376703398309,0.1746968938454656,0.32921713784918233,0.000955957296851058,0.040368797465616515,0.1482156307147704,-0.1376446743182412,0.057176702249814804,0.16495017585031413,0.0707335576576213,0.04468232187756477,0.08458466847088147,0.09393493618193463,0.21866336778801487,0.28835318205719623
0.1444106966357015,0.2647928685311526,0.21572387891170253,0.23469807895377887,0.05030615878508879,0.11933375726959493,0.12911030894334738,-0.01662681288516533,-0.011508845710922727,0.10420268641519781,-0.006000605316909594,-0.31203789042833024,0.10282924623248565,0.18042143060813404,0.15945068758506575,-0.2396129890684257
0.08945404525815859,0.2333781246316491,0.19055309537759146,0.3437418754567577,-0.07556095186275608,-0.055292401428789315,-0.03890818472542175,0.11472523450305348,0.01630787659255984,0.16505177457390785,-0.04444662722657216,-0.012992860540531358,0.15311019799956405,0.10497055206987332,0.2092132863252515,0.2914637406922328
0.16990724032759705,0.222749461225337,0.14192051617656823,0.2506434473028647,-0.16861671326839092,0.026250775839347873,0.05147114078821809,-0.14916125965913843,-0.09669747932644793,0.15687697355242702,-0.1407329164410411,0.08221459948728004,0.0887559339519392,0.04057568251869482,0.12846971920465833,0.21901562663673413
0.09143366383118426,0.31374453153416426,0.08808472726554004,0.2784417239233491,0.02909486093616142,-0.039950603577997165,0.023654268544790493,0.07327326990221136,0.0011608315896144616,0.1938524830869925,0.05352099569784341,-0.10427156041686961,0.0757887940156319,0.05488144952554096,0.2093038991656332,0.24088172749790743
0.08986004680819815,0.3290388655477206,0.05050779165644858,0.33685310802533075,-0.04563110459659759,0.005070983732088041,0.06320299050918432,0.14028997055527986,0.007818302089754165,0.28462760059338954,0.17571702260037436,0.20475824709927706,0.17675351346632026,0.14609895897997122,0.17434085076932201,-0.23843723011988557
-0.07210008459566443,0.11639294688479664,0.09015236153271139,0.22586213358243812,0.07653753208444375,-0.11430279694996925,0.1206216583331371,-0.07007395154471827,-0.07331241116897944,0.29087691055842596,0.11885887924779609,0.16773611449784223,0.10548111115496413,0.01450039133389103,0.24901915368252175,0.2685248738399376
0.02465957326822801,0.23070010164561347,-0.08120731216280386,0.2256164053093846,-0.01960064183470414,0.03914519045399247,0.1555251429408709,-0.02546112364225414,-0.10217780445893203,0.13922351453867954,0.10178136795928128,-0.2501446838352254,0.16445117337896858,-0.17547375440898574,0.2010381783036953,0.1902227581354397
0.1146854460766921,0.19800841864454377,0.1728766636468571,0.22070232980395138,0.003953869372021096,0.09696239701462162,-0.050519023941801196,0.033096159312832614,-0.02433128924460874,0.16979239887754827,0.1399972102485785,-0.06754921835752456,0.051025086600689384,0.09891496379340434,0.20201136843110118,0.23098167030236796
0.11841311665014033,0.1676700481003481,0.03884759759154627,0.26059396692225123,0.03719189792420844,-0.008801486467215795,0.1277126911330605,0.0023551984101738907,-0.025300109142411792,0.3738461555057288,-0.003928990810141621,0.15437890232853677,0.010387230548832213,-0.005015394910223014,0.16076904176949516,0.2342830636753688
-0.08269877913087563,0.3167246647680548,0.03294286485058212,-0.07253647629800261,-0.18230910799575278,-0.03922208012177893,-0.023217489915336495,0.09463705803988869,-0.012893404513785622,0.22298832092106535,0.06469896143794071,0.005518875060882555,0.08687036618693285,0.006966681905706297,0.140306957209849,0.2234832923226978
0.03410462424804328,0.15052890512796252,0.07452955884505041,-0.1201910905100495,-0.027304336763708723,0.05455334893980357,0.12103913970156835,-0.0051330519668067245,-0.004914422870792247,0.3361856407097966,-0.014948557187078677,0.04434854947308382,-0.004913688866880943,-0.05888011697320006,0.19890257281203116,0.22441815951124933
-0.0510313250330974,0.3306244818332963,0.10883447927001794,0.3338706582900032,0.0054272704777756295,-0.0047325988681224465,0.06045829869291721,-0.1588331049689351,-0.05735629956824054,0.15407027917295318,0.06319710240803346,0.003348371734208995,0.051935282433691596,0.18923223932619632,0.21723271814030076,0.30925245706357757
0.0570872117145892,0.15008307205013313,0.08500499255155647,0.30042779311443263,0.1790673243342184,-0.09994607150901998,0.10949299372249838,0.016236859649718237,0.013947500345048339,0.13857044516849912,0.0667168837844766,0.05471919705413436,0.07780124506647304,-0.16169373301292322,0.17373906114778706,0.17571513318840776
0.04209791883546165,0.30440972258172017,-0.009598320389387568,0.31247967594094095,-0.35901716911091774,-0.0427534819110838,0.14095727352625492,0.22989858426164567,0.09403773071325167,0.15508997943271136,0.08325683220231797,0.13939393435921257,0.05694018709185419,0.11848731953465988,0.1770743439006936,0.29305869991881456
0.06128498127717069,0.3310235759361819,0.05647586350546748,0.34922410628114686,-0.08134652650177508,-0.15457193665314686,0.15190611181416774,0.13070018820341148,-0.0009958887672411182,0.2960450654613755,0.015319460546486103,0.196518500537078,0.05695787757294521,0.008807365519084787,0.19930265106519082,-0.006359383824392623
-0.058207800463223366,0.2360798173182786,0.11642858759886014,0.18178946169106772,0.017467264471629315,-0.02132006817465414,-0.019669723758312593,0.08703309341733757,0.049734914344384096,0.1058466321948909,0.0035988475716458787,-0.0016409024325790946,0.036366084276866426,0.15826188514781797,0.22955563832156212,-0.015532225572196863
0.11083482270688166,0.3095708366881083,-0.0827046484371996,0.22600383731171775,-0.014597427585531923,0.0363222119392124,0.012545919174508053,0.009308931030620077,0.08955502680785399,0.13148554047639738,0.05766912812876015,0.1277447177424825,0.05423189833747563,0.045230218355226226,0.02648101319773544,0.1484817416284403
0.044591134601781476,0.2163243059104884,0.1567404652276511,0.2631454195370489,-0.05633833506800818,-0.004124063773483497,0.13193486494870088,0.10068596747822844,-0.07020647270088624,0.11268394674438093,-0.12204353041097406,-0.013249592202694546,0.12122432249982848,0.06919808620413372,0.2334844902950593,0.277074389464376
0.11879810243192598,0.2402480842963638,0.07467126674162367,0.2883168509052727,-0.034397052371201005,-0.07245353737641366,0.021601999999165386,0.10781401913714209,-0.17533683247959042,0.23076720552120816,0.01704582660886098,0.20815099084110567,0.09323900463499238,0.05854082354918639,0.23971850188059782,0.18492670655143753
0.07525373917283164,0.17026506529663155,0.05308192754581249,0.3399936890146924,-0.038367966950827906,-0.1105226773432667,-0.004775814887674895,-0.03448260692570316,0.0028617181711813183,0.19701079481297634,0.07505367237556373,0.0788349687939327,0.011806314694389733,0.050144636756003336,0.09405123184742598,0.17796658846624214
-0.0743479247350945,-0.12435047167781081,0.10621160206765395,0.270971338087705,-0.17768316754108954,-0.016436503201895943,-0.056528909787735615,0.02056569544276605,0.0014871094924330391,0.1578465237025286,0.10498159051814278,0.153896282283731,0.131511091772187,0.10232824618422617,0.2223043297668349,0.29333772512593137
-0.13573468417026585,0.17693525383822573,0.021576838268332472,0.1843129707407503,0.07028868412890225,-0.08587668067456851,0.13547459037031917,-0.021458954984181634,-0.15876517253100286,0.31316978650386995,0.056322411734418064,0.004534085588894277,0.0681003004730787,-0.17427965597300688,0.17025406133579474,0.1638168684420371
0.0687483243391469,0.21358172273450673,0.09724745047226355,0.3549105675941552,-0.05756642329127952,-0.05773364340069588,0.04552963584821404,-0.10963485085973693,0.04308347925326052,0.17926374631609926,0.07867359789837197,0.03378932316640083,0.06959904768786655,0.08957090317096075,0.09376534689767678,0.2481623508991515
0.10048211834635382,0.2933006018320328,0.1312794994872395,0.32194626429292594,0.031095254096544473,-0.15109524959957726,0.06036632890571488,-0.1878580913809999,-0.13559690995539306,0.1293757241769876,-0.05319170205411686,0.07492956819751602,0.09382642803057169,0.1299408684799444,0.16513694325502534,0.2937129666774263
0.03295841138633647,0.282256190766214,-0.0824056706904892,0.23488898300742572,-0.054869871690865574,-0.0018201482929137633,-0.018570308997940974,0.06402801176781973,0.010522833955656105,0.08951531819071644,0.08286088196202697,0.14446053360603842,0.04806093563986856,0.18383480709341024,0.1387441467235118,0.24457493921810342
