infant_FFA,infant_A1,infant_EVC,infant_lFFA,infant_lA1,infant_lEVC,infant_rFFA,infant_rA1,infant_rEVC,adult_FFA,adult_A1,adult_EVC,adult_lFFA,adult_lA1,adult_lEVC,adult_rFFA,adult_rA1,adult_rEVC
0.31797952473236635,0.16364954227515138,0.2232481922798525,0.21353783718638153,0.19981572955422278,0.18049865451755373,0.32234818615561256,-0.0022221746555397097,0.20342519234338535,0.25537275495105705,0.3025769882596718,0.4970873167370253,0.2327146343868248,0.14513019560981008,0.3635851708440015,0.27792106106545206,0.20424097330074328,0.5444406941705069
0.26136197733908284,-0.08296080606499422,0.1481197887969335,0.23363938005213525,-0.09687603963252042,0.141891897401144,0.23432347623990432,0.07073463737350279,0.15091253394778548,0.13793850175262232,0.36230668577650704,0.44910125684714813,0.2207361481689326,0.37630718740609015,0.4217213807449134,0.04731841615831227,0.08506383267288158,0.4637783763334278
-0.015791225354573488,0.041605769048551275,-0.10359909904946257,0.02394434349414223,0.1817998211511947,-0.13208438116970125,-0.04602350941759108,-0.31105565303078886,-0.0369595740839445,0.04929013443809288,0.1182225728663291,0.4206250865458323,0.2850949714423275,0.23907396641948386,0.3561784031314657,0.3399734078838404,-0.06902289172884576,0.3218933096415181
0.39113941817974535,0.14735064867506392,0.22914088290822027,0.2935174414210922,0.24359074434992523,0.2192761167476449,0.37025873708087553,0.02078726938100931,0.1696838458520561,0.062097037712904396,-0.09362841929400302,0.3880789619678142,0.06850952573953473,0.10114435256997091,0.31666341552060023,0.0438067971408222,-0.042357314605046686,0.36167443273188715
0.29412302120962996,-0.0931332569231841,0.34987731272115674,0.055147918261251476,0.1561408296380331,0.36901708805578604,0.41669316879568796,-0.22079775853553663,0.3127791351676354,0.31348821090162177,-0.028811573096383852,0.41276791010386693,0.10141017110459627,-0.023848869350515327,0.25595343623637234,0.3668627382472599,-0.1299271418379538,0.25665268700231153
0.1623956562080833,0.07031371238196027,0.3117357674191509,0.08480106661811468,-0.19107201363611026,0.3153424076465131,0.14687859742538564,-0.11555852114723662,0.29552526427881864,0.09858959465890235,0.12920499524713774,0.5455233106748214,0.2506995368069735,0.16612349660469616,0.45113148805757985,0.37346936289299343,0.1472416867374706,0.6115607342149671
-0.08297896480813743,-0.1050423305841039,0.2291575917484505,0.10854005725830501,0.22248318951429963,0.33829576728687405,-0.24596004622164908,-0.019647138892411063,0.18442331150458838,0.04510140573697271,-0.018674729567080904,0.5453849968619155,0.12375567609414606,-0.019289231857799433,0.4826999574868587,0.027109926183763483,0.011470473998134473,0.6365854991718096
0.3066732537262817,-0.2639135762068183,0.2179036449952124,0.252022864635386,-0.23184697985620217,0.21904596803641393,0.29740069166023747,0.19012937585775447,0.0052569283861829685,0.40157479153670617,-0.06419711397177588,0.533505474269591,0.26873142491425145,-0.03912635219119244,0.4702194590008179,0.42012285395321564,0.15441333876821933,0.5676309808395552
0.3883819788105761,0.11995760575836514,0.14934056177257438,0.259192478617702,-0.04873344074578717,0.11216949559555434,0.5149360290410574,-0.14561693314099544,0.1785955430062111,0.2045344194952567,0.019730156991749605,0.3272882924353308,0.041643396114093706,0.043169800885769605,0.30238598946007567,0.2799805364136381,0.0053010031985302845,0.6323156137552628
0.3899664751844379,-0.17721120436700302,0.08505532679374954,0.30969949322818274,-0.070434375880348,0.10575961374440432,0.44637400462501486,-0.1484094377844912,0.3117779026681766,0.27654271035058187,0.20519453099143303,0.5139329961753696,0.14254544553068835,0.18050780727392463,0.4544647424267826,0.34861566162226587,0.19111960758269395,0.5409832748764083
0.21741654265997717,-0.2980170564847297,-0.11386908538677329,0.10188978050492062,-0.05200468831254615,-0.14279658560781286,0.22318829770474366,0.23701913997093582,-0.08254785248723695,0.131239825149144,0.34784328855946134,0.5054283187002409,0.16282304430347513,0.33512331582326393,0.40655517229909044,0.12407836864044545,0.08463074580372824,0.5754265662283629
0.523434443007557,0.2053605615725786,0.3848045955750351,0.3581635607819807,0.23870030056317373,0.42039272713137243,0.5247018503457286,-0.03583496077579152,0.3045234634642402,0.2690105067407682,-0.003949588572886478,0.6718151502090448,0.15033969304235265,0.15245353906456335,0.2835588940941211,0.3135817120611024,-0.05638681611848926,0.6916297021481912
-0.04492265230364689,0.1757313683855416,0.07785069257213877,-0.15407042099766532,0.22265593048588841,0.11284228565055601,-0.1558214948160236,-0.10301234308424564,0.32613810063713944,0.270711852957485,0.27099278332710425,0.5490107117420491,0.20700524749436672,0.2933723227455022,0.3750515716088201,0.2982621784611963,0.10886637074065178,0.5272339310010643
0.21312683236052726,-0.16662777235877524,0.23501463874107686,0.18072159941985172,0.02651029578063714,0.2595517799715763,0.18697098818514296,-0.0893784692821378,0.19680077715186653,0.28817049172583,0.2558527271955736,0.5989555680845198,0.10077932589473533,0.10826260809190114,0.5380520387583343,0.3010859085887623,0.21000362137378098,0.6138497975217149
0.36016111492616754,-0.07819939043114241,0.35801504671333273,0.2777364906028158,-0.032925891864339044,-0.16771232190529842,0.35016078423768726,0.06289286541993275,0.32295758376737116,0.23789667708076517,0.08315015901694509,0.5025888167825266,0.05110378779127758,0.15594290191178342,0.44769428324396826,0.30103768141848736,0.01189140871880293,0.625147324168135
0.19892606937426777,0.09062268886699901,0.08029300084474804,0.3188622123433822,0.44015378838232555,0.08185927831467651,0.35911536928827625,-0.14752651432994757,0.07742580428476503,0.16272550310510195,0.284218229271593,0.6029702838604089,0.23819610341196906,0.341866058000001,0.4709124626219767,0.13776142534269392,0.19292025889877842,0.5765059172292106
0.3104706661887242,-0.023272955237719155,-0.019014903160530984,0.2371335679869297,-0.06683026882668136,-0.024336236266027128,0.3018263988098463,0.07590706645044669,-0.01395927892432626,0.24628506493159455,0.00928133874774469,0.5314174055375466,0.16502242804573047,0.15754220763616303,0.4419251818744969,0.2782103944961267,-0.002230230897292289,0.5885476455878086
-0.18278223318463746,-0.07201240929038775,-0.01397294317748324,0.3798173267315027,0.30871911803285296,0.028338216985614385,0.42832328464160874,-0.23564436288677681,-0.041916312466789285,0.08696659978832073,0.2563458605084903,0.4935466543595953,-0.1837236391240491,0.1542216325128854,0.41271692272846994,-0.20251083861440572,0.06406776167550801,0.5477628022467671
0.36589364787132683,-0.19967181007319684,0.277459124505559,0.24940914223579702,0.04882512774898194,0.2354773149173906,0.30881037073065865,-0.22709041205046232,0.3238908430450833,-0.02877875285046851,-0.050647433651808724,0.523796674680425,-0.08624406721549621,0.30825860013243556,0.4164674255509409,-0.24882767048325766,-0.022470575878889107,0.59757429774397
0.012507413941191963,0.13798323834592366,0.24006857655760716,0.22884459943689678,0.18401115762254805,0.1344520212074227,-2.3988022689908073e-05,-0.018131024319003097,0.23337338016082818,0.16813218453003448,-0.11893898290316075,0.5874042667557857,0.19602119931286352,-0.046606109188331225,0.48291803793909194,0.058578144904248744,-0.01563885890060681,0.4702651935300315
0.5129106043405014,0.02991138251404775,0.29406513034942655,0.38792504288974083,0.14910492958904228,0.33061369434355753,0.4940758769982705,0.13222600618337946,0.18448875586729196,0.27164336076959417,-0.06756079569610086,0.44657789784345975,0.047753027507690365,-0.1268692578922225,0.4722752621270484,0.3001565713446922,-0.2381558317120701,0.39413412157972527
0.33026198984908667,-0.015261007977173141,-0.17418755534175484,0.2847692256178842,0.020140927815047546,-0.19672211571192244,0.33176239228735904,0.06005957739734318,-0.15003643487675583,0.045396160387787696,-0.10548138608715683,0.23227568483578773,0.12098967751903916,-0.1022839390717222,0.1726617141641555,-0.033767017573072516,-0.11773603934629548,0.2900459243151449
0.0750030176373756,0.18815913662391837,-0.29229434208171046,-0.17240429312293876,0.3158770942234391,-0.32731500010886433,-0.04053655308056967,0.22642734984236706,-0.06919632355140747,0.2972672470847978,0.1897824812771871,0.45923502307232156,0.12253957044972488,0.2560973359763711,0.4420916239431514,0.3293166545614725,0.0997308121188345,0.33762002199719576
0.07727569111124352,0.06375365199595312,-0.23451246187073754,0.48392817223166773,-0.08863427283085662,-0.269875221000362,0.13935256051445727,0.143894464172431,0.09854525135733626,0.3213825053287724,0.26544613397839223,0.467896671043616,0.2789384723140439,0.22554088695528438,0.3907442928065183,-0.22382362807042416,0.239618668237588,0.5309001135545339
0.3088725282116859,-0.005080940049049184,0.35467185752172503,0.21078812858437956,0.07039708211391024,0.35579727263238203,0.4794832271427161,0.05877424892315701,0.10053798652639123,0.19717134334173822,0.06503243683240059,0.43824744249369124,0.06059628164977993,0.06861916942353126,0.3233664867299768,0.3965816645227904,-0.010181062437860072,0.39055734354495386
0.11352519470868218,0.10608120764781843,0.25873967317032753,0.1781968321325867,0.12193223407504097,0.27801830892787116,0.10947328515648115,-0.048104754450848615,0.29774857558866413,0.025600049509889616,0.048565671336397116,0.21739640046182512,0.13447113022940094,0.13990587362574997,0.23801829131774668,0.375034929280631,-0.04552337289812922,0.4312241749790183
0.26808329257752395,0.1847685227142382,0.43035379356470294,0.32670751935129577,-0.021676706793840574,0.4382735962138663,0.30909102532656363,0.06345610474018185,0.3738806135450429,0.18741585802301883,0.022757063684223075,0.6434096962515726,-0.2747825864560224,0.25932259774286703,0.37952470854428677,0.25305446082308625,-0.011149829945440266,0.6205529378911765
0.3267238050551617,0.08670891899989791,-0.03635936722704234,0.20203307005591298,0.3772347490176514,-0.17187059694003526,0.18992877209272213,0.1854027740430026,-0.00613953290171935,0.19125053914599793,0.09770841726335307,0.5475410756125985,0.152836767039771,0.1025323231422801,0.4688455790701903,0.4379780623170509,0.059519631496077155,0.5946230505803023
0.17045060446392604,0.10657735143317285,0.3344559755407136,0.10317543047234387,0.023022382299924506,0.33415550634267066,-0.14056125722447993,0.08904277123112515,0.17575549469155372,0.2537675092329815,0.38153136878676164,0.4305227192673064,-0.2653841483184028,0.39574598241678594,0.3085460538552749,0.30661623510205205,0.3393620874260094,0.5321852225238897
0.37652512508886515,-0.04691851176916561,0.18852862437972656,0.17975966603006127,0.07754145248099001,0.22386011354765054,0.20786171420951743,-0.05245256308323617,0.16297029528960427,-0.006240673938808365,0.355047882768775,0.5304403069152739,0.19331606466095036,0.2330681748457906,0.4897693517135986,-0.022830690948153633,-0.09261195078719005,0.6194268750594841
0.34246286562190675,0.004251891938836003,0.30093153804179545,0.2517806532328819,0.004209473976126518,0.30676742609126967,0.3090119374577309,-0.25342536005624794,0.26953020022112306,0.3269713506203216,-0.08286235436907653,0.4745462312996403,0.046140621568378934,-0.060911527363055606,0.4361699488841774,0.3300049443695089,0.2521273979576423,0.39746163418987523
0.27052984871916413,0.10393658098048607,0.3193579279108305,0.007522206882290883,0.24099169278687937,0.2689837513332785,0.2024387164058249,-0.17659693497688966,0.35691268050538394,0.030801286741233665,0.07161645037138281,0.32283124814932096,0.037543235358350344,0.14761767943054477,0.3093427255470962,-0.21068215564695147,0.025558521184398823,0.48914292847211294
0.1655142434539063,0.03271059349110063,0.2544262992433727,0.19655799306818228,0.3385939186588657,0.32756618159578255,0.11544664787920433,0.0004956734532231971,0.2472124959050628,0.2883325903890902,0.14138809262429924,0.5371572918219567,0.15658267196628822,0.015079568643401962,0.39368215431103043,0.29790580055145754,0.06609638177592828,0.5627304922507134
-0.16651854474701577,-0.21354744340685466,0.11684042152704646,-0.07864727961920606,0.028793250114703933,0.09104098744310066,-0.1747529514378292,-0.10084064334143274,0.22979424153529235,0.2774491417404562,0.01740746009483137,0.47163588151851,-0.019976752542439732,0.25827011290909696,0.4080245202556184,0.3449275512319624,-0.03782282236539938,0.6719896191496859
-0.01789762092785665,0.12165404549503048,0.2518075939304823,0.10373197295342627,0.2155590833976211,0.2719049572672694,0.03491624306289853,-0.07930171734079476,0.2207640182773927,0.29639264169152035,0.19034025411152142,0.4649947418095326,0.14256423593420042,0.31236449340690486,0.3845336370606245,0.30428361212062793,0.052736580315681764,0.5254559668263872
-0.11904129017182788,0.050259842299666305,0.3876492145159899,0.3526808170038259,-0.06365827482658629,0.4069129408058906,-0.09996914980192938,-0.23010173154233843,0.3507568453977056,0.142501761913285,0.24874366028359424,0.490293579926425,0.2563512235479188,0.301791269337755,0.42500396687099073,-0.00804167300459152,0.13299276612350774,0.4784564326668793
0.2591875005477826,0.2164768435847752,0.23415065650135286,0.2377403253236195,0.265233723650862,0.2531487497437407,0.18537502183463084,0.09474934182201515,0.20734885875739364,0.3494089846206832,0.09538787558234443,0.472196417814712,-0.03041933118551345,0.22688475953705384,0.45120333456131767,0.3532650159430297,0.097670789736174,0.468814660471346
0.5451461010029218,-0.10857959915509433,0.45148760979267644,-0.006843315932174576,0.2742670517168992,0.5107587460288113,0.4930901119964678,-0.3337527694576752,0.3010794800059926,0.28937343377086777,0.10755073139802337,0.6036243497723371,0.0021501286574621553,0.1622347449589675,0.4659554245004318,0.32683812402239604,0.11350711010622933,0.6063151025883184
0.4182254156938169,-0.2262236558659415,0.054510541005720205,0.29704492052425246,-0.09154413343860478,0.032606255310574574,0.4184856245209354,-0.01911687093123169,0.31140521273386174,0.2587231267774928,0.2607630592662853,0.6280289497571337,0.1644438475897288,0.3368707082210516,0.48781450743424676,0.33390313242161757,0.20100560374282367,0.6281582065008637
0.42806161479645244,-0.10560068005252306,-0.05185112594250498,0.00171398438675308,-0.1433025665028938,0.3993676927939299,0.3746409280591422,0.24292850608890987,-0.10005264610830764,0.27187787526850427,0.27740394297755855,0.4294733011167955,-0.21341021107924354,0.3719939426100163,0.37878463176230065,0.3349327601877332,0.1816795581043407,0.45805434132350387
