5_LOC,5_FFA,5_A1,5_EVC,6_LOC,6_FFA,6_A1,6_EVC,7_LOC,7_FFA,7_A1,7_EVC,18_LOC,18_FFA,18_A1,18_EVC
0.27592647325909975,0.03431860622679769,0.17471380759289326,0.3703633888863375,0.35634693807480466,0.06701936690292841,0.13563232425072153,-0.07901393474254148,0.1321343815896654,0.11793997811002283,0.08362084499557387,0.1529633197148291,0.3638782425691385,0.03148532676099581,0.13784881907443888,0.05648590586762869
0.2599446736893641,0.23444166849081732,0.1489834860437923,0.29083129266346974,0.32222007650517787,0.11296410374934696,0.20864868934452388,-0.04830840980353494,-0.1823746220737415,0.21961615520174277,-0.038466913690267196,0.3287925773098648,0.3501603698229851,0.24469368425852095,0.11160602363607959,0.26361176075645876
0.1337524047401189,-0.2631676479055428,0.0033581456003304536,0.0416473780730115,0.13270928261234266,-0.0821805181249257,0.2192216022253043,0.01587716190352173,0.2565053291820293,0.11943154253985226,0.13846493089439288,0.26188625856071845,0.385455654174159,0.25920096179581203,0.18073431506812004,0.27452338345320393
0.22015422982172994,-0.06983772955041159,0.08779377475324662,0.11673446657506634,0.34434003324909834,0.039269264525935405,0.14756836201401702,-0.07730927347191907,0.27331147187054633,0.2382230448636074,0.07192241282981443,0.3004024833458941,0.3581127505878353,-0.23705418102559006,0.22808532553500063,0.27040545497778956
0.09482547960716978,0.0815792460383318,0.1436180492021939,0.2534181601769671,0.24900620826957298,0.008809080683099277,0.11189956702632761,-0.08435804743418052,0.31394800470738526,0.14359984682847549,-0.08377875244956,0.3702400646664425,0.3965501241459792,0.18786183026558187,0.20671024659404455,0.19103009170738877
0.09578321009406184,0.003908597998624988,-0.0768401543756291,0.15328913007403647,0.35566890186170746,-0.004532877819392454,0.13853911070231006,-0.04370202541657234,0.04144382753379662,0.1396906856808143,0.15486404751786786,0.0734401942900766,0.4209266214639662,0.042190268824039964,0.13005967107964617,0.3905920559794483
0.24143061477860414,0.03392858232377157,0.03208622975779952,0.28975091739524805,0.3079832434985984,0.0393600999309098,-0.06885875011784867,0.05624205346965026,0.23759975619677953,0.25623470438802826,0.07708154270378567,0.40027989921738094,0.405309793554548,0.2771634266709233,0.17695153157891075,0.11824773164020622
-0.03406503733891382,0.06891706162523417,-0.030742260855495907,0.26521653825714653,0.25462575837862483,0.13669679377704447,0.16662892485346328,-0.0038804443248202924,0.20793387160009172,0.03386704457463662,0.11349538670609674,0.3288401610662728,0.3360145714822236,-0.256426055391173,0.13934368916207107,0.050204663562474515
-0.0033937825769774794,-0.030427343929659983,-0.00012739152540085924,0.07102101809116229,0.25790346675092946,0.060839494613268943,0.14258197557716693,0.085874071710358,-0.05799689633034859,0.037646557846647624,0.14340653428887326,0.050996128453761946,0.3281514985891414,-0.2415594798719058,0.12358391380358882,0.17133466072653397
-0.00277550567896178,-0.17959895710103102,0.0896561519777719,0.15354280276510035,0.1270223251032199,-0.05936859735966052,0.02518038378319087,-0.09874436382838167,0.10494422514954688,0.2666894117642192,0.16910057968076816,0.26662157051415086,0.4176630297401769,0.24872632421899976,0.19690781883513228,0.3321972277648111
0.2038951519118125,-0.25814306615436944,0.11113338293734007,0.13963636946286598,0.3158925379001685,0.13482231698440195,0.22856477649145945,-0.11775287903624052,0.2093958076713936,0.17867937030443348,0.09936178010598995,0.3625272332040028,0.42033623351367655,0.1461581710391593,0.20619210209304478,-0.0344292914909181
0.1561439436479007,-0.14988446353317192,0.18607375785544275,0.18274267537560093,0.29462856528689163,0.07841352562491949,0.21239670657327775,0.05627831401824404,-0.26337314868711853,0.26090639931923104,0.08781201363311003,0.43725401947064413,0.3696015755469725,0.26132312272687097,0.22119366208663835,0.1849390546753092
0.16924057965976982,-0.036397967820884794,0.11068234623921058,0.2931141499990705,0.28763016895650384,0.02357952581134739,0.21839723674472686,0.13186831433799162,0.2290795290635415,0.20851823782202902,0.14551279854312882,0.30900272200405027,0.3956414263253818,0.24590717892101727,0.09588536646272167,0.34099363761456203
-0.23690098445191304,0.03643659540941931,0.270167688381306,0.2674119925064261,0.32118502320197617,0.07819089012889123,0.13274052246331858,-0.16685275247980622,0.33368454546863985,0.27174774583755745,0.057716595334403424,-0.03318275961097285,0.375870514530445,0.07915402073292957,0.13857545479912145,0.33139472177004103
0.09804191239830082,0.0891060793041277,-0.013385741757388502,0.40117088941125134,0.22695443548500988,-0.03248821868119909,0.06804711353831411,-0.17637394626751385,0.31264399153323,0.2942855330510645,0.15667415397524803,0.4288111791230478,0.36897917095829613,0.21392521080991797,0.13895131154197043,0.3198783370704579
0.22730044696781904,0.11655576140174304,-0.0650093664558849,0.27099080538996356,0.33708372380407087,0.036565727017202815,0.07805326778825113,-0.2785356843016004,-0.031765300077327925,0.2030404474241084,0.11927596786909998,0.3844768954838199,0.3788223323674027,0.24411724777328733,0.24655351881859544,0.20441549622971966
0.23376292542355656,0.06930268565347525,0.06656375295532686,0.1597543479252037,0.24370816824480912,0.05537670219111814,0.14482625255443143,0.029686235475863947,0.24047362223064805,0.23516281920305931,0.10708425320394357,0.17888297577887505,0.42886807712954195,0.03750147963887747,0.18747066495266945,0.41611177880104666
0.17665911719304947,-0.03307407080927956,0.06986106524180898,0.14571276625754184,0.31002765559125056,0.04399356390098267,0.22895155270704554,-0.13579210162466804,0.4101116897562787,0.2464257880220394,0.17420361321585245,0.43800035522674496,0.3271491025069512,-0.22938289778632603,0.15054692263503125,0.07499415687518259
0.23439488503073339,-0.10633264241011839,0.020037687970405883,0.05322919978104205,0.29117390196618004,0.11875251418430957,0.25946186386621745,0.057518658117481684,0.2473146203416122,0.18899764043131573,0.07694562666758395,0.4230420630311547,0.36785573455659365,0.24714938979439768,0.23539650676664875,0.321630711014027
0.10469393185143647,-0.12749453117831877,-0.11400088402930122,0.26096194221273794,0.2956427103776494,0.05691255757429788,0.10056660179727761,-0.17237141860582292,0.144733996878302,0.22535614362256193,0.0921526700548627,0.465923811938762,0.38190227202549154,0.25137472482689643,0.11334457182265756,0.24476165406199765
0.11361162525277257,0.101262842285996,0.11405164889167285,0.18917629972342404,0.29635413778791087,0.07832393959401954,0.12421212192662484,-0.08615386239158647,0.2891971283421278,0.10313669908826391,-0.03712208683089023,0.3855887315874124,0.3336493843565849,-0.010542827855676833,0.15151079447540036,0.30227400673253124
0.26457155075166333,0.06965756079153278,-0.12897173488302294,0.22903945208620882,0.3066273261062503,0.21725525251412378,0.16542121655001008,0.022554281917435207,0.01980119591769007,0.21879947249693393,0.12019578677005821,0.4503816560985453,0.4056967295568074,0.16603135355833626,0.03488440705766764,0.3660961895514431
0.04597338254013719,0.09776788648594824,0.024149908212529173,0.2588058343088679,0.3172567455508187,0.032619940343484304,0.22398149466567832,-0.07238333005289896,0.18299030915727743,0.19328908257302133,0.101198715601285,0.24108554171351537,0.4009965726840603,0.20553921793181193,0.13878966751948438,0.3071857991099498
0.21359897851769716,0.17049739104517767,-0.02648891023151504,0.28027677952461305,0.33766319525524935,0.056092086102898876,0.16672259446827836,-0.07294848829942342,-0.2758078988635986,0.20159955212896036,0.14154981843008377,0.378145343954418,0.3441197572311764,0.22567286367139333,0.23033436349364575,0.2780746639599654
-0.19495310159789878,-0.19182277139766435,0.0407609115384138,0.26327065579781744,0.2229110282891937,0.19785765563028795,0.07827882345612383,-0.27379644960067917,0.3564842636907373,0.10342709491989342,0.07997623149610983,0.39644208720061924,0.4350621844779002,0.23007400505521777,0.17377560023244518,0.3191279698189415
0.2802706550247913,0.02590024657944815,0.15502882178605962,-0.15389962413907696,0.2186677172369938,0.12382024958961856,0.1911512339326601,0.09025849086601005,0.30596824352167606,0.08315124812489211,0.06297039196089396,0.3608309531058834,0.3415353133409398,-0.2594532537528196,0.1260218812926493,0.3142267732137404
-0.012630136472004167,0.1516691660768762,0.05157296388964955,0.1438867001272043,0.27567668073942614,0.1380068289614819,0.17399552905277713,-0.07316162473837831,0.23026539025227538,0.15057532930405196,0.06452000035648198,0.3522735012766136,0.3971364508053646,0.28812958402219874,0.1521719160425583,0.026058328536175172
0.08050918251062865,-0.10019609569857729,0.21899728944038716,0.1341087592391684,0.2979165482691896,0.16491709151076048,0.17606701823609605,-0.05912577845682768,0.1517362458634346,0.14989264973383093,0.146150483706601,0.40001987901789005,0.32302403609117203,-0.23704016550267196,0.221902904907739,0.25968641554902683
0.26218913195658283,0.02875374785159871,0.10006348667501622,0.06274708110198439,0.2479139971462766,0.19237538581911137,0.2352176210872607,0.025882253069679152,0.22285318848201063,0.16053925091768745,0.09774391891722271,0.07512180537951912,0.3815557758049648,-0.2706320958396556,0.02987246342202791,0.35798016484396233
0.2403634555557254,0.07397961286488323,0.2367170291166686,0.2122091217877261,0.2991958862384933,0.013783322271414572,0.09694181098636973,-0.15950502622315732,0.21049252795814588,0.13231010395000026,0.053707260461278,0.3974944850379576,0.39850867840659265,0.26794499371428665,0.1773436039389383,0.39399907692942987
0.26822392921075633,-0.0035170528943555025,-0.07262853611949228,0.21433263188713012,0.3411094207314598,0.1514324822756531,0.1498317357047194,0.01911296254590715,0.2678039149720352,0.20852528451761193,0.21687527583294502,0.3465337011843255,0.3495265992140716,0.24989032368165914,0.1428035474579022,0.2730252787662786
-0.08540765048956542,-0.03952626242301498,0.09339810827648926,0.1646984356575822,0.16232503483214045,0.01831259999109973,0.16747634800702,-0.05433809300910111,0.15924884497126696,0.09830706936263867,-0.0008146103237953936,0.39131818196731993,0.3985358110955493,0.23701852335291873,0.11295428723458006,0.3442667468588448
0.02947412086869379,-0.16619472180924716,0.01953907841740353,0.07408052182911651,0.2225965385169444,0.06855133946245792,0.17725805934195168,-0.26623935887693095,0.11785111578410568,0.18897709341646868,0.15479381758859564,0.2920587283084146,0.3703989345708289,0.16640914014814187,0.16776515610174011,0.18995703916531517
-0.03454001158447449,0.006076392596420361,-0.05111440865179646,0.07618543959232071,0.2498848627136017,0.0439324225271478,0.2724851731046821,-0.24521468517239886,0.32159187299929015,0.22759029685230275,-0.018115252664370005,0.40968218115253396,0.36661306032365826,0.22311293707014354,0.192218495895997,0.28624489978318324
0.19991641192947607,0.08373226266531612,0.10512889463614669,0.15952315482447635,0.23866873503250924,0.23417015804049934,0.16482357489652694,0.11530475917080188,0.26587605580559714,0.2043354474536639,0.1506295233929877,0.4340471245347194,0.40458246136927933,0.22692124283386966,0.07372245495171693,0.24762371451205029
0.12582118924124183,-0.17354080226936514,-0.02357300325306945,0.15374877220550326,0.2985798907836407,0.027911578248763277,0.21064516880056203,-0.2940793568652261,0.3644211269279682,0.1992285447154933,0.07590870526014216,0.392490916448798,0.38256712760840894,0.26477944753054594,0.19257994862533231,0.2549931558522952
