infant_FFA,infant_A1,infant_EVC,infant_lFFA,infant_lA1,infant_lEVC,infant_rFFA,infant_rA1,infant_rEVC,adult_FFA,adult_A1,adult_EVC,adult_lFFA,adult_lA1,adult_lEVC,adult_rFFA,adult_rA1,adult_rEVC
0.35027746562111256,0.11103018580443522,0.47685563201222597,0.2897415880537031,0.22443222671650467,0.4371529027080042,0.3309806949575621,-0.1316085035112432,0.48065878605542584,0.13612099556474794,-0.011025434618388523,0.6095343991994184,0.13016212974867797,0.007965161276136834,0.5783294946820691,0.13320095062266657,-0.010706154104647116,0.6104651423514369
0.3292546277717068,-0.18975195129603364,0.19444588818352185,-0.03692266014954884,-0.11018933555856815,0.18071756422993124,0.28486036039690754,-0.040713089375064904,0.2588611492312055,0.1273452954078565,0.0328501144601583,0.5357591958957182,0.14501758105475132,-0.08355502960250803,0.5301501149083176,-0.1411742918155181,-0.020881327613414963,0.5259392711194116
0.31565998629524666,0.20414642150258044,0.5183937790257749,0.463571719165675,0.2967811005593277,0.42398248020029927,0.1138343030344418,-0.2627164069137551,0.5153221520591353,0.027572007466059874,0.2382402691589683,0.5966049168501826,0.2665920048759207,0.30446490273056703,0.578255885233635,0.11013515931715512,0.05000051760341414,0.5707932627608469
0.32301170519315375,0.14773844369546268,0.28090049250167987,0.33701373093634834,0.261488605792002,0.3468926378134041,0.2400953619515508,0.04262320201917108,0.2585438926756458,0.02166781449218301,-0.1248346851505506,0.5221231144978047,0.19461927042531893,-0.14466936942355185,0.48323009144532436,0.011443280556878543,-0.11637334879145059,0.5353396503280347
0.38919846679465175,-0.06278570170621145,0.4413371850667274,0.12327919440023907,0.1428849845801831,0.41251628996248313,0.39934408718723957,-0.04242715831217064,0.41142620287872966,0.1350029968161708,-0.04231435321168467,0.7143340164872507,0.11998321200260953,-0.24338800167557728,0.7019848773700832,0.17623436444900598,-0.02334583774180389,0.6848795070953702
0.2785516350836569,-0.027368028653305544,0.36780018534366576,0.12104530452821853,0.15860520926615485,0.3647881964471381,0.251872025585049,0.02637113781396897,0.394441952880968,0.21030515549850443,0.005537021589156435,0.6361621384207632,0.13828017690054162,0.047866892802316624,0.5726068111425529,0.21446827471858543,-0.3954994386524451,0.47394219758791517
-0.06770234534334567,0.028934169421567235,0.32093705906777303,-0.13747997187275962,0.21306070277568917,0.4439259847909025,-0.271601102127156,-0.28199129490849384,0.2527544721063731,0.1084655904780978,0.12692426128471793,0.6100647449994581,0.22905768923386943,0.1381722908818453,0.5760846254523283,0.0007531340935557213,-0.13160123438688923,0.6065750076330922
0.3870119227439398,-0.30056505072919265,0.24135301555895505,0.30719472835607264,-0.20488850990153304,0.2968184626626707,0.3798228976243865,0.21051583803985066,0.2411411288001912,0.22496969295451394,-0.29385331868322095,0.6239164742102425,0.2238063912930173,-0.04044563174842687,0.6179952771358259,0.19463573885987337,-0.04047483478675708,0.5965992161691818
0.3506294266133573,0.10946313746701672,0.18269975201224298,0.3075305169514678,0.31845362714765035,0.1836098833655489,0.5219459804544432,0.01828056971937811,0.137895826310089,0.08449390173109755,0.1898453752152238,0.38461182601192884,0.017340819345125436,0.059041459733306705,0.27193290259359404,0.18949149837770796,0.1755097153988177,0.6700274012512011
0.40878129406808716,-0.14604715446850897,0.4619515766252864,0.35705745501515646,-0.043990366933343426,0.13284156530856628,0.39534516231257716,-0.02090688207886229,0.410778081684271,0.33862505256132325,-0.08880617788793621,0.6442354748153005,0.11255380822922789,-0.048893639419029224,0.6159850220835124,0.3462466094922876,0.0643610873998858,0.6206467064191086
0.04066510370902243,-0.2483724200558519,0.15780107181778,0.1691393682474025,-0.13002025382876997,0.08241984980886408,-0.018225064850165812,-0.13037368356338006,0.2239918978787821,0.05787558362755141,-0.44642358962483225,0.5839832356753429,0.07132803384214456,-0.41479954499046745,0.5391246017227369,0.15214216962145602,-0.2905037637600971,0.5905825840951249
0.5270110470767494,0.25573938552669095,0.5141937581354621,0.4321696130059922,-0.01386691155240069,0.536641549685791,0.3246371182200392,-0.1136493288929325,0.4725851712088618,0.14475502295457063,-0.08184124763326206,0.6616196672380721,0.12991432970223848,-0.055714677015136806,0.4633323977799917,0.19385635273139482,-0.08759668523261441,0.6455868218407029
-0.26042481085007163,0.13445842971911698,0.5068208644888152,-0.08303106666981092,0.3658018449522037,0.532226922491696,-0.24774850411103772,-0.15675875567664704,0.4484994468127582,0.1894562494694657,0.1551315486597918,0.5957911074324135,0.27596193844090455,0.19443938824297863,0.5773684857518525,0.12816043328893797,0.18207292821191604,0.573053815934067
0.27838621841422473,-0.17224857382133468,0.4492710624617947,0.286366298019554,0.020602742701566854,0.36869837201604827,0.21367089832374075,-0.19029599690871576,0.297742176530036,0.09927740242507108,-0.03218676675950326,0.6645569285348956,0.18943155257717093,-0.012662359986013817,0.6549192387034597,0.15431794042135658,0.08108768024242105,0.6482039553214445
0.20973840958436196,0.0549234353856467,0.44564030082956907,0.3102120994175839,0.19887934943198854,0.4298364381499492,0.019729901894912867,-0.13880234685908488,0.3756269081156517,0.12266694844900074,0.18731598183082732,0.6513317170768396,0.06808246339121657,0.09301620610934745,0.6182844546550068,0.1678342810899167,-0.007244714046467211,0.658871139881261
0.43486276212041214,0.42629044007111183,0.5115760966431675,-0.1257807277782902,0.4185694204438786,0.5120399334444292,0.38530896711103657,0.08131235953451997,0.4864911280004486,0.17900692848665975,0.26014686243811075,0.5927421769132633,0.12707826654028065,0.01850206808322347,0.5966126316621951,0.1199583797787462,0.17580977492278052,0.5700325717321831
0.32817073836796296,-0.21760577420391214,0.11450868818310497,0.2951488351057573,-0.012514058895774068,0.18461620953288266,0.3303424780293042,0.04212356004054206,0.1254250936672087,0.1797087346621732,0.021118329799305065,0.6008223419349286,0.16488618626240714,0.011641207112302421,0.5533841867116629,0.11813405004826477,0.03142240808428503,0.6128417031222236
0.476498704182174,0.33692982118226544,0.5749902611227597,0.2860912882727086,0.3829592202971617,0.5816832071808964,0.47839754845929305,0.09288736135036611,0.5451198564349361,0.15138291405175236,0.031196783683491623,0.5724161175534923,0.1491876011556826,-0.036682533069896425,0.5470104118401831,0.04669189872214528,-0.08561700345534871,0.567457847316045
0.419170574294938,0.04317710493054806,0.34155875149840625,0.34401184410877433,0.37969867082718783,0.3322614933162525,0.3626081533275063,-0.09328726919891075,0.3575282529074947,0.025734586766782447,-0.04562879837313448,0.5531662617222572,0.08979507655910311,0.05409620657712691,0.5276660438297397,-0.16716407768541974,-0.36903845320184114,0.5436024843514166
0.04079658202982667,0.20566368825700054,0.28984083672636984,0.10402367197675647,0.2568261897591479,0.26600640504396894,-0.02904381796745046,0.10254997565448631,0.30094408434318115,0.11453882964746778,-0.30853412634917965,0.6312181023930672,0.12054982775046792,-0.22837386853255837,0.5511230686255755,0.11417164384220826,-0.4159859559695217,0.6573679441778246
0.023978432555265522,0.0916181658682916,0.4528879642605157,-0.21348088173091828,0.18220362928571496,0.47682007206587496,0.1605506644352155,-0.028044308081813435,0.39931261665101275,0.2624382560042539,-0.33175559260752485,0.6611122202171504,0.22394140589321884,-0.30464792065349094,0.6407741087463976,0.23585521649305125,-0.34740972901333084,0.6370836115651732
0.4353371111960621,-0.053352139893630635,0.2538740014941046,0.3683588841459894,0.05869994402974498,0.2693194447616271,0.4189229089994577,0.1461673159313303,0.23531408240659807,0.07632950840801098,-0.11084373762718318,0.5242662208193483,0.18299213578039275,-0.05446191855437332,0.5026252282732117,-0.0034909435280024714,-0.449547382827152,0.34200157949721977
0.11991793445539625,-0.06982191647961088,0.5452152181915844,0.48048882520817726,0.4770157359400543,0.528920699007221,0.2844403578657645,0.012302334785116607,0.5354567176768608,0.09776395414055922,0.3110495602967115,0.6467237346352276,0.0973521727970325,0.3643724092603836,0.6237253237034692,0.13358630005110614,0.07688995421155097,0.633639295517697
0.5424215620986927,0.1587785855253331,-0.18276681806050915,0.5070114500866942,0.46152094993478254,-0.2388395662967367,0.49970217777120085,0.18543637360051696,-0.10194623451313845,0.2195968937426208,0.16228657179797307,0.6083835724264806,0.21877330558299046,0.13749835733452714,0.5757698529651255,0.1575022158740044,0.216626329061214,0.6120553203718726
0.35390395685204584,-0.15994495554709842,0.3970424475589406,0.08485663663114759,0.11960192962909624,0.3933104222139735,0.4057575941365996,0.09485457596682592,0.38433534266741887,0.14701811770230713,-0.3468682010616022,0.6583257168854606,0.06668940316097766,0.05526943248979818,0.6249932918587593,0.18665327508935897,-0.3984430095441237,0.6601019761556159
0.1953517406232063,0.10220258455978987,0.3882460863810705,0.2323658712419296,0.1882820098207304,0.35603876062715856,-0.021256964002905665,-0.07377482682243765,0.399374973330586,0.2021892736654301,-0.08960303360111771,0.550476706808487,0.37577108351800753,-0.10468270803603463,0.5325013738837218,0.11696028075399814,-0.34718759178407455,0.528105759754731
0.31201030937780483,0.22322030553471,0.5279651283559073,0.3307342649480144,0.30081117379260086,0.543172100589959,0.31594987790231266,-0.0345587232908951,0.48755250698831576,0.16918573970377007,0.14855669140535954,0.6896410862610025,0.09188967334020025,0.22139024832540793,0.6640537533214176,0.17392403578659624,0.09260610726820043,0.6787754588374912
0.32481507463460146,0.07085947985887354,0.44089837071010796,0.18550873158535927,0.39115201401231836,0.4408247345188573,0.36798793302203,0.2243835476630708,0.4229769867204551,0.0809121844282211,-0.13971360049663042,0.5925441876768017,0.04999387016694893,-0.13489943081401684,0.5635452982492981,0.19031097362813396,-0.1504258952872883,0.5795407484397754
0.16108057994670846,-0.12977117539618188,0.42849764780201094,0.23791940188342697,0.32083160555461576,0.42641941275035034,0.35015585413555234,0.14880319767033268,0.4182357281509599,0.2451840749158372,0.2600390143705814,0.5935928924041532,0.10066300805122361,0.2612131513830583,0.5296109547370929,0.14425065150706948,0.2237809025533764,0.6204991102389803
0.37466132056578066,0.24495194754383587,0.2432432875870657,0.41525778694616633,-0.016120473547504018,0.2939306882397125,0.20680510286377318,-0.05680354902421638,0.17534232263216865,0.0743877725544075,-0.3819953679815089,0.6550896607344119,0.10021586728903623,0.10148816143003414,0.6340663858888342,0.089867292989847,-0.3879492598957429,0.6435191848308246
0.3491750915232483,0.17881691011195605,0.46434633073529075,0.339109069180375,0.361271939583827,0.45356428253611125,0.30552461399811237,-0.09713240062879089,0.42345509773620565,0.10239523037558242,0.20304499768548034,0.6009928110696188,0.06668718896842296,0.2182686489532383,0.5730736625735964,0.14844918740368152,0.1599158963403247,0.590129287371647
-0.06902810065232964,0.08944044076408332,0.4191680248001668,0.2803324008549827,0.24013259274168441,0.377848395421867,-0.15705821645293222,-0.1734687401566028,0.4445726212780231,0.02309687819795607,0.10209107874886243,0.5754200923414408,0.15602066190642438,0.1592990982608401,0.5409592711195443,-0.13141962646888777,-0.03709265286479213,0.5873855125538746
0.21788972437780213,0.05230725878550381,0.33104757689979175,0.24990175613379928,0.4047228571778622,0.3561015820255638,0.041158747426107645,0.009327776528408216,0.33340064691916715,0.2889898530729198,0.03397736992844244,0.6216254542822826,0.3101342252690946,-0.06884576910228163,0.6130097114833368,0.23569373811166477,0.04570555824143117,0.589893836420845
-0.060502177285814585,-0.06554810112748513,0.14515161469194923,0.22463832045999857,0.16235491027324522,0.12611076544654226,-0.07693766522455832,-0.027192287676956493,0.15464034498316695,0.08442186632907045,-0.43318488221167034,0.6799457652438712,-0.025645042954398765,0.08334870241092408,0.6278129216269014,0.16662676998798853,-0.07001730688697454,0.6765447910989397
0.2620709795399115,0.16328499020796922,0.3414914179164784,0.0012909593768348823,0.2676064427065338,0.35826614242195465,0.15014553875205391,-0.09953350571566584,0.31113221551343123,-0.11800589747853649,-0.017549128882194426,0.6123107656702902,-0.17383808590875766,0.08563525708387157,0.5750271983498928,-0.01926911087823282,-0.13074228444366612,0.6165933039584409
-0.05217445990912756,0.31774915394935155,0.49801583699999674,0.5236839352004848,0.4026811157605202,0.5289468478295003,-0.005120780154181555,0.06585733936331956,0.43912907915585453,0.21575576481107286,-0.06383133074534635,0.5398311213629916,0.2079917726179803,-0.07224617209752521,0.5472828336226907,0.17497332264906618,-0.04157512570226334,0.5061367591187832
0.5401183521650316,0.2560688725393513,0.27609252317304217,0.5173332546212914,0.31210290675921937,0.5964949241120949,0.48717447110144696,0.1377309582220009,0.26377614118827664,0.2362601045503288,0.13532086255847423,0.5983710261704505,0.2710685800187523,0.2079918361631623,0.5961637933866358,0.15873802743357432,0.11861221389289868,0.566111407289894
0.5345031440346176,0.038713747282611406,0.5184751553615716,0.09264256055409584,0.4468371575088802,0.5746767432189225,0.5370446770259536,-0.15646444583802616,0.444630313228699,0.20472888394337757,0.05726725087768998,0.6564655735990077,0.2879877257809165,0.03854295466345213,0.6370526678554543,0.19230143050477963,-0.17276319435454568,0.6421081596773242
0.474534257646426,-0.13548256338961207,0.4787821584610234,0.3442781348662307,-0.2715523825779658,0.5287922451529796,0.36670204979011145,-0.01684983891562808,0.4183198986368975,0.24027167540504668,0.2857309885187119,0.6520387701541711,0.06685845876265989,0.1003796627178137,0.5764034091018813,0.21398418399521052,0.21124504758761373,0.6399466168359934
0.4654315692922403,0.14209916488072957,0.1863962829566049,0.43282080604381046,-0.08425260775372784,0.49789714592172674,0.28948640642026585,0.2937300853845619,0.14834301870460936,0.2496575700870301,0.19941913493606106,0.5687376968700047,0.3704161112040304,0.1968916992674995,0.546568509600079,0.23132850575469704,0.18404862358841895,0.5574471633722312
0.2562806641160734,-0.08539206369220602,0.29145030264810917,0.2238410029390378,0.07259291207854242,0.3251823046530735,0.3771014013376217,0.08382065641218897,0.24512423050459978,0.15109546445870053,0.029778140930363795,0.6274112095394251,0.18797060262847645,0.036091187029861665,0.5734990076264672,0.2587906310325212,-0.008242392504972638,0.6334054866129708
0.2951841532460062,0.0745429243675963,0.22794600336310739,-0.01713704052816856,0.021825022120623885,0.2756172357603638,0.08347704800411182,0.093415852440797,0.16521577412713537,0.08944602792945662,0.08410490691594955,0.6335884168086601,0.07679852555820692,0.020175011937980894,0.6002222380208324,0.06787643900055745,0.11859625486613157,0.6270120491843316
0.05008022902743435,0.11409656764395484,0.04443073834869912,-0.10782279381970747,0.4674505662838391,0.04159527507691496,-0.012348556615387717,0.05517332132602004,0.06978183124246737,-0.2255646077266934,-0.18625374824384983,0.65564797182542,0.280260385613814,-0.19256186067786174,0.6286362488102422,-0.19116277988879193,-0.16905184629422954,0.6372738359885672
-0.2583876839287735,0.012896912836746764,0.49071635610479547,0.12369338880180515,0.17523543120539775,0.502897498932839,-0.2623122732668803,0.12217764482694216,0.08858359711132992,0.26775039238964793,-0.378776146385637,0.6155078751295223,0.23029985482752413,-0.09390333007205667,0.49646174894758044,0.1886773979578837,0.1594566932232792,0.5963540784023005
0.38284903525192027,-0.13062747193790816,0.2988144478399234,0.2513899089205237,0.04039890313037443,0.3099714742199985,0.39822731663013744,-0.23062415249661866,0.2746850659510882,0.10147001029087382,-0.44346949081617826,0.6138663270406657,0.1737875044171059,-0.07334590134099486,0.5997592039351041,0.02068058508126179,-0.4554218977698442,0.5953601155684749
0.21151570059528876,-0.021669045505115093,0.22787060117290636,0.214320446031545,0.08536701776186006,0.2671286531289504,0.1838155995198205,-0.19215943894839094,0.17988074463787548,0.11571486167539771,0.1749484438968431,0.6311723591856979,0.06801485084309883,0.24611989812503,0.5859208195495439,0.12512390396943973,0.14734068537647604,0.4152051781842876
0.42146176889019155,0.07947414672881613,0.44805765262636954,0.3134517402800677,0.1410854691262534,0.4431813212713913,0.4188967454650653,-0.10142453793248747,0.4395114033160075,0.11835195857269322,0.16917753728871396,0.6253609437931889,0.02429522968960053,0.008456153464079151,0.5579313722019281,0.07216198488642683,0.03141626756079988,0.659576186030838
0.14330569381330097,0.05266642637477578,0.3434913635528758,0.15708010813129686,0.2450212097547836,0.3633100166619546,0.031532675980365577,-0.042355090847348925,0.38032192928775554,0.15929393957866297,-0.3454659450958613,0.6208295808929678,0.25770045856375284,-0.015486257351616635,0.636492351308227,0.022357245882307378,-0.35434183485082354,0.5639255037025698
0.4337304324566986,0.019645218028205708,0.27401566176159986,0.2685356344887304,0.22375313100560243,0.2160501139834179,0.3478494309795413,0.016197922098242862,0.260554930651117,0.138097003656045,0.0771730446812638,0.6974514535940466,0.09593596495206855,0.0630939489598796,0.6832718625621801,0.09908444151168266,0.019014539991979128,0.670801044129341
0.28917696519590147,0.1152825396970698,0.5475787851554039,0.32259167035500025,0.556325565704054,0.5918570036202373,0.2222572103295648,0.1920329748004962,0.48384465408425803,0.21212969697087736,-0.007150741754211657,0.6926031213811659,0.19309015071930746,-0.0744368409301309,0.6601224436775337,0.173415530505804,0.04414387691335186,0.6766544783022601
0.3465798918896062,-0.2778223033006476,0.35874329815535366,-0.14274937448914915,-0.19629480701551652,0.418489221190251,-0.06877378085877955,-0.1957014458957774,0.25769571366005833,0.18255942489671406,-0.0685341452260383,0.6468249462824908,0.31783190363332314,0.030133035631855532,0.6575377892072898,0.07968624322022601,0.1239982600262773,0.6040770876574567
0.47720382124135086,-0.006806733391659956,0.3772188708523101,0.38284319232419906,0.2594525053751255,0.3790171113734041,0.4210341269433935,-0.1876736441516294,0.3614041378437234,0.25296291933506615,0.13643118365544254,0.6147235205434993,0.18261240534637305,0.14078995014301565,0.4910013541099232,0.18047285942789076,0.0020577224348418497,0.5828236964289704
0.3781769027441063,-0.10575521984393717,0.23631701636419744,0.27140237916609644,-0.027494571261182696,0.21733228428180745,0.3795369355194333,0.05379239503818932,0.2402268995652011,0.10871261034907001,-0.41946720207230803,0.6261178356083921,0.08978938073487784,0.13342778800562352,0.6320035265606916,-0.025586954531717263,-0.45058995521367606,0.583135219647281
0.4875067563113974,-0.13278775418473301,0.3520360410924859,0.468387230634011,0.17760072892923998,0.3424385696849255,0.4175236541360749,-0.07893430763599912,0.33388906162766774,0.16544507553718424,-0.346473728984221,0.6721200992083208,0.15657266603798273,0.018557626827477525,0.6541367162441942,0.156278753577829,-0.3567564021981144,0.6539288105191899
0.4898780841310063,0.02876684998262341,0.49087387506598756,0.43314388252026903,0.17919911311367182,0.4658113077284265,0.5262642450411219,0.017545663219167673,0.4919654658201294,0.19783531261099918,0.025298275786072383,0.5664723050121228,0.20200498736029754,-0.023224490691241925,0.5126251983214903,0.003814449970136354,0.07524812521710918,0.5569906952342798
0.1620895513519124,-0.07571624133287258,0.16996051026111975,0.027421637909880767,0.24622378709379383,0.1029411721788829,0.3389663997182817,-0.12538040640586084,0.21760841119123864,0.15913845436965582,-0.3977244948234459,0.6399981863885456,0.12817559005790816,-0.37083473354096513,0.5855415198280791,0.13510569968437508,-0.41081012995196736,0.6540859145162248
0.0904733056353316,0.04570009990211689,0.07366915126683639,0.07309155285659477,0.016523859861530828,0.45461450792279623,0.3919781521792435,0.2440662815694114,0.006362763037334497,0.21340208694486504,0.012753263173429785,0.5925863336136936,0.19104858426001325,0.030391457782504377,0.41993151835733544,0.21586871061956245,-0.0017354581244172634,0.5558125453920865
0.3719438002621138,-0.044874713813404334,0.5184714288465895,0.3293231996799222,0.27586662878022294,0.041451907494965766,0.37666600635934405,0.07128793822422785,0.48267606800379514,0.20284752205310913,-0.00846207869476455,0.6512270401739668,0.12558470223912663,-0.054547258947727204,0.6188449353515858,0.16478694487135676,0.07354710655081259,0.649778238686458
-0.21119035636118175,-0.024388382798760468,0.47470889299589525,0.30679957087228094,0.0982030122849092,0.501105636530735,-0.32914047314608647,-0.03885503131583862,0.4287013106473112,0.15786204883512747,0.003727329326411514,0.6699993645006144,0.14751099152220065,0.010971285042501815,0.6254909434797665,0.14621875691758005,0.02837530702375083,0.6687575070535648
0.47129941883494164,0.09795791590117375,0.4787943513892705,0.3959444589496691,0.32928554331594695,0.5011744229540976,0.347256819460925,-0.1059364945810312,0.48017756751836255,0.15525881401127367,0.10381219893142729,0.5967645611985055,0.14372172769091437,0.06782317890902613,0.592526791650013,0.1632640101313652,0.06234786183289724,0.5627826429759009
0.5347419777448041,0.5283508079237628,-0.18639769917253113,0.370387520250806,0.46088534340654147,-0.2118124169580837,0.07341205885815127,-0.05224733482061911,-0.14939236862832067,0.23544393856080892,-0.0037852542842005156,0.6005686883990944,0.2735676024691229,0.11106719471738827,0.567007141046524,0.16652348940846776,-0.11430812282840931,0.5771357667671271
0.36061523844041166,0.021051582424760792,0.37976427905143695,0.32304765048881223,0.22151743671020274,0.4151686334870105,-0.21428851029966534,-0.09001889995982232,0.31394942000843995,0.13836145049146564,0.23498318280149272,0.6920172899383995,0.2782843402388798,0.28476281629472006,0.6735124691869556,0.2114691399652499,0.17136345975647638,0.6651600692778765
0.45970490999150343,-0.1565673149310203,0.48133367793364606,0.4187321533617707,0.2853299932859089,0.4819812472418346,0.3430407813467848,0.24935270224936412,0.34187853400313795,0.15319092428168507,-0.25853919991752333,0.6024353305376926,0.25791845350462433,-0.2444157254707724,0.5834478278240022,0.059056910445473496,-0.2689964957637285,0.5946743961697327
0.4653214504152471,-0.13625710200437352,0.4406977612154358,0.37907601729812784,0.036751680037045265,0.4749012322289448,0.45940626343996227,0.2902476470017373,0.3680001378727279,0.17180281795295277,0.09117780932558399,0.6638213925670844,0.11632669302357815,0.04031512413231263,0.6433778224503022,0.16712086230736511,0.13825597155230712,0.6481610513698361
0.32235350174567534,0.22449171264673315,0.32284007531942477,0.12335463496896708,0.4620836449516381,0.32155766722181334,0.2576974386614685,0.05346519865798821,0.3089915813750761,0.0007684150072146366,-0.4320954896228041,0.5904633952794449,0.24215206581896812,-0.06321964762737461,0.5472871842488172,0.10198183142373625,-0.43354578551393197,0.5970505012317733
0.1765792888829616,0.2558574841385555,0.39527186220736393,0.2669866443704887,-0.024175229395195674,0.43242581971433963,0.05304079986697882,0.11420688998720616,0.41199094823395466,0.24926501717083477,0.06650166604131219,0.6677405012832979,0.3364046756712296,-0.29868802838248626,0.662819736939483,0.11134986671015472,0.02113045860448136,0.618329075019203
0.37423582815337103,-0.1295817370377568,0.4530032514578482,0.19819905699897344,0.20784782584987022,0.44344486481137757,0.4189934848393102,-0.09368302811724205,0.44111033065455774,0.12208073687794523,0.20052610729088682,0.6662422083231816,0.08161167142926057,0.1298982212532948,0.6373134893715593,0.12106552246986751,0.07149873442892357,0.48937060021294365
0.5173629824202308,0.03409714952909078,0.5363026752462869,0.42486307227850006,0.012543490731353451,0.5619099161368573,0.4699777324144121,0.06795408108761722,0.47931828236675733,0.18193692373957623,0.22965833733521018,0.6408601544909429,0.1132419458518154,0.23265897271927505,0.6542102700411035,0.22623058815598157,0.22220893121000887,0.5886388301163719
-0.06116125898379118,-0.11933824772390816,0.43457173906400814,0.44201983879219375,-0.012221956048409269,0.49866148402696364,0.3036974398069032,-0.12144101964317972,0.33993334949544074,0.19514295195000755,0.13589458525160428,0.5943368830352045,0.20806486409521122,0.14633051669907535,0.5619077464339894,0.10948908029672463,-0.4083941684985035,0.5893043714090738
0.3286279091096693,0.04973810981297211,0.38054400597162996,0.4606555377289969,0.15348898490705964,0.39570402587214776,0.007928190400362425,0.011060997586816803,0.3620235682607382,0.14592024251318259,-0.01019143624719717,0.5979713621818836,0.21021816939192123,0.023892450607715207,0.5438055216819371,0.10632407540248341,-0.10049037223003816,0.6071653619997597
0.15165840709772024,0.05029579416294966,0.5991031134063476,0.4259549977451489,0.257362236874286,0.5579557638134647,-0.19235830493120692,0.26792514205449874,0.29569115591662554,0.20217553417555034,-0.07467808795857842,0.6190947653217586,0.2170663474056173,0.10785179402497519,0.5856260631021515,0.21170733448758872,-0.05919510581305436,0.6087666862775634
0.18161548296288638,0.10449021469629607,0.48772955710467136,0.375916345184374,0.02715209401052881,0.4712059001916342,0.07288012027747443,-0.01712412980297956,0.48226555285132056,0.05327080620839193,-0.03274607452490208,0.5199900634571804,0.20324299364362644,0.10788547226181966,0.4731420478764588,-0.12397214895581021,-0.12222081387343164,0.5264253441263891
0.46021641364500254,0.06727450189233244,0.4932623397992295,0.40574660287707087,0.1976976819484337,0.49814172795550626,0.42230262563077553,-0.30828142099757716,0.4533083950364889,0.2428816682148669,0.07764080917955282,0.6030299738711989,0.18853579874932047,-0.01560495256783824,0.432092714291333,0.16535457237965845,-0.38726032042103065,0.56963959926591
