infant_FFA,infant_A1,infant_EVC,infant_lFFA,infant_lA1,infant_lEVC,infant_rFFA,infant_rA1,infant_rEVC,adult_FFA,adult_A1,adult_EVC,adult_lFFA,adult_lA1,adult_lEVC,adult_rFFA,adult_rA1,adult_rEVC
0.6032205022005037,0.666140192016059,0.6483738546139453,0.6352185309768221,0.6847711991166407,0.6630986995040018,0.6094586248947333,0.412763934975904,0.6244989237248364,0.729229574986922,0.5769551652948609,0.10218577046042772,0.6850434308292175,0.573827561093956,0.2869379536392155,0.6942148362024048,0.5913662321559987,0.10152436446256108
0.602181256224138,0.5519603813615894,0.5248391761155845,0.6280877383553232,0.5058091981699859,0.5205771806513262,0.6405157429627479,0.37799264348701433,0.49927027520181827,0.6677721651787065,0.6450171645385903,0.3430214983824974,0.5111610844962039,0.5813773298602267,0.28810736552399896,0.6623926527693897,0.6560270811319977,0.37180419448551294
0.7458415284932614,0.5732786213937837,0.6085568241157746,0.6619860587782531,-0.06051471327030737,0.5877959112822005,0.7544679118794233,0.479109293826948,0.6045882405827799,0.6505043563125454,0.5675089525971577,0.2776646910975943,0.47045720603947155,0.5430534992951771,0.17511470372586838,0.6182914572884403,0.5010987844074246,0.3182899020837444
0.6565416890927036,0.603342534784798,0.37356548805809997,0.6087262193678116,0.6220337043077704,0.21463435518163185,0.6659056146219602,0.40343688710564274,0.4322122610999663,0.7006096111799675,0.6825582335312244,0.24322860541179767,0.5007121748036035,0.641898621867361,0.26527917464879686,0.6872004157643193,0.7093211132253586,0.19016033442428049
0.6150635925512804,0.651447610067855,0.578582874461363,0.531486788481811,0.6759982171067576,0.6071153330580974,0.6803990312864941,0.4714410210295905,0.4261118377459042,0.6523162912498074,0.650930574221481,0.4262244429567592,0.5684020197979308,0.6279023661563454,0.40143378724057854,0.6501897784947079,0.6457000499637751,0.23928023446608448
0.5903768076831732,0.6288410471213886,0.4026146102864473,0.591809519575907,0.6003852167939006,0.22021862274558854,0.6363523437642653,0.49142829366896956,0.4131007875142969,0.732405934711779,0.3475119802409232,0.3910708296530952,0.6734187768142917,0.2564708663843588,0.34379042802190085,0.7036272720830044,0.614847083752456,0.3292541831327363
0.7441514181590877,0.6491589316056398,0.677087652856001,0.6985619526826947,0.041067344504439884,0.6504794193937444,0.7623104369583691,0.5769888278720485,0.37192793365487786,0.7457817291929723,0.513133286958426,0.27566535080661214,0.642461276847828,0.4781712467298934,0.17622256629368346,0.7110442329863584,0.505707543141297,0.3388179404925727
0.5684435460900138,0.08853425677020815,0.5244311275550246,0.4942294969238539,-0.04273944291714115,0.5918133929633076,0.6017527888541911,0.5140839576633297,0.4528591280559615,0.6366920355644641,0.6460436961906988,0.37281481103336844,0.5171156013938345,0.6225994821702716,0.3235475251531127,0.6177376717872092,0.5923550064364793,0.40508877002643845
0.6871637107544,0.6406716911663188,0.5957468488388931,0.5597123148538101,0.5501702116870235,0.5710157713191923,0.6966661005523536,0.5044253836940116,0.6070433797576851,0.6996198070262096,0.6114514252607253,0.36171124572478025,0.6362406977342202,0.48917945282756364,0.3267149364433083,0.7195821842825714,0.6311675855891423,0.33626042930683137
0.6816252181284956,0.7006719366967341,0.6358369973751651,0.615260706853491,0.6119848149716733,0.6575787794779202,0.7530633117689703,0.34628503958423185,0.6307757551669766,0.7175247876423494,0.5233023360931967,0.3229983714492988,0.6440204089403412,0.570705635284596,0.2198879264041984,0.7034900270903136,0.5018735441658699,0.42992155372993096
0.6335362809931228,0.5620904410928343,0.6099972080542342,0.5935105271854151,0.5721031815609958,0.6250860363766917,0.6553705507383301,0.3849106038629868,0.574439529560199,0.6920632709846896,0.5958230124689262,0.2548347449696833,0.6242837055701467,0.6201169763936648,0.23522232141077154,0.6443732164809604,0.5064990620224168,0.18971131438230746
0.6499811938556865,0.1548820813087434,0.6687752016845007,0.5396279668477024,-0.0004103333653328878,0.6170919841558778,0.6960863383411184,0.09906244280918813,0.6930271485971145,0.7072253224281083,0.6189892095762854,0.3020826638654766,0.6281845918947166,0.6117764515845645,0.22821019842472573,0.689686650768343,0.5523875016736846,0.36077666652994167
0.7036499481498928,0.23547872487484744,0.35191539043688846,0.586443232427431,0.7164269402145935,0.6873482997284446,0.7513046624243593,0.31142206324511024,0.3991601441256125,0.6623002536468767,0.5870575764417731,0.22992749874991364,0.7406388669665362,0.5865617800531038,0.11722249129289568,0.6203188052602282,0.5382583952331919,0.34693629108121327
0.6696847437449878,0.5600575077076885,0.6213582222239511,0.6448003140334474,0.6510598604863602,0.5972899041264228,0.6701646035633173,0.501181140096701,0.6163002549882455,0.7491624848520746,0.6268423282172595,0.4743343017090901,0.6680859314577974,0.6711201223766825,0.4643962510650862,0.6761886726034246,0.5225911649008176,0.4450047259024347
0.5786038301203158,0.61261866579917,0.47915204538014705,0.5435261975361598,0.49145956542750324,0.4785989430380171,0.6517197104012078,0.5488983244606448,0.46892177479543795,0.7506597890439317,0.6568442215741724,0.3673383132043392,0.688172579331402,0.6091831543099416,0.3245244582148831,0.7254052504673911,0.6768534463061586,0.30206062806283285
0.6804725463790736,0.5254968435806563,0.6789088687952589,0.6940151776846049,0.6535541866444368,0.6697932847062488,0.6913646884454876,0.2628971512584351,0.6734607330372464,0.7313559254226607,0.677318611346118,0.3878043345659056,0.6174966199301684,0.6889619794090762,0.38370769036175445,0.7052381981314526,0.6412661292919132,0.33078364301468866
0.6608221271097396,0.5049328752779841,0.6690056878340747,0.06567052126485574,0.4254828518307414,0.4833086514120375,0.6534493039349945,0.42977898043603774,0.7259152858662256,0.7070409741869756,0.678702333722428,0.3887080991152936,0.6541042573093323,0.6110637207555859,0.35357155579164684,0.6462187937176074,0.6420763400586011,0.4045648182885938
0.6622090470452742,0.4877642067118584,0.6420709379097922,0.5453311373576204,0.39183099564518586,0.6105722121627288,0.6797267909478555,0.4556512482104514,0.6597263240200848,0.6265063957075531,0.49025745363188356,0.28411498514588235,0.5230942047975429,0.5040336751203942,0.16917535867976846,0.6475130294134518,0.5400391069292336,0.3695354595129992
0.565968420340873,0.6202169557022121,0.5344377078086768,0.5363807111757484,0.5796591842816072,0.5431825932185715,0.6019824571406961,0.5379179814101447,0.5297101023100546,0.6875584736084819,0.5490340491916079,-0.08438969142783481,0.6129586188640244,0.6169963320673033,0.26222941246064196,0.6473696670584436,0.5486818270824256,0.04334763053853331
0.6368900419005843,0.6106839730074443,0.4947202889026259,0.6619079498083114,0.615758160469911,0.4213380571074534,0.6596139007261139,0.5279325031158663,0.48855963006926484,0.6995621903631437,0.5887853374115074,0.3953972874016381,0.5850642998861435,0.48003753756121403,0.31421813009854427,0.687914352156892,0.5869607821164123,0.4059294120948204
0.7079678230764381,0.6367225016502063,0.1847756857264671,0.6419014988535716,0.6216758980658732,0.6678262379592035,0.7086767158023798,0.5530118394432737,0.215293916467439,0.70200062392691,0.5775505263974291,0.4141029204543685,0.692040341832006,0.5707188514483993,0.3186275650095086,0.6106088174838072,0.5890036389432967,0.5104692394301779
0.7125904941363566,0.7011922445982706,0.7120238054382257,0.665149258693635,0.3923884751105171,0.7084570228956193,0.7477986914672845,0.5944726317739764,0.7163624925582314,0.6362532205524937,0.6726839963015121,0.24198186096205493,0.5543241978364074,0.6627100003969502,0.202332141808787,0.5869174732577499,0.28858638761624866,0.31692318505678246
0.46395422920018287,0.5834609425858004,0.6688870509719441,0.6671867416133512,0.5227038000694355,0.660631329012574,0.7529513504345977,0.46139184641337067,0.3372490623657554,0.7683617188116583,0.543901191105499,0.226394379540646,0.5635188909853208,0.585356601163675,0.16342156136413194,0.7061275018752384,0.4676925211319938,0.26722698545825013
0.6839897225428274,0.543328805562046,0.6783269922506923,0.6593404480846822,0.5247625525947087,0.6857081927723607,0.6625974474995389,0.3164634838283066,0.6518488692032665,0.6840488307710357,0.5115784815591853,0.32354450503552623,0.5661513723062451,0.46274205522435435,0.2089820509168659,0.6627816802988069,0.5086913246312887,0.4074830585885363
0.66073672357683,-0.09757808048195118,0.5784257251795577,0.6116379326459905,-0.12577148293956147,0.6125491942426948,0.7471129871146203,0.5956180779067153,0.5760943040353592,0.6976429005834991,0.608935358833119,0.38710955141626685,0.6426202269171487,0.6423159435075857,0.32490376937270277,0.6422810454438377,0.5445461253849306,0.39393380842306247
0.6551603889778983,0.5377427573485256,0.6882929845706176,0.6604358671445434,0.6169760222255523,0.6790781941530234,0.671774027148819,0.3151145680177915,0.703595070520717,0.6435671199231567,0.7059295388066545,0.42618028327819735,0.5982871149751872,0.6819797075566909,0.1760409228212972,0.6615741710696024,0.6874661859187254,0.3908826349515502
0.6672466770541801,0.5313589566612449,0.26084872245751545,0.40771721418423873,0.5209993410455972,0.6410214106740905,0.6857756246941646,0.29723295711948833,0.3006002700209801,0.7387137663164659,0.6409446668941359,0.37254062923666126,0.6020554703404177,0.604787876822925,0.28965728207651165,0.7103043037884079,0.6516969247677807,0.3624191121760051
0.6532850769617984,0.6253498847367787,0.5195977009993444,0.6125131973827871,0.44074750742627433,0.48939269691303766,0.6795429999979345,0.4643264979158812,0.526987459757285,0.7005493954756297,0.5287520053227537,0.44579345229424805,0.6105745938407419,0.48463425607680366,0.39353480369908883,0.6819531353260364,0.5400906083602715,0.2306645225522776
0.6135143360443751,0.5764305305147954,0.67085289025428,0.5523494243677145,0.5363144864889944,0.6504446511156017,0.6795439925674772,0.5028632837874167,0.672941795709169,0.7443670480620546,0.7208605279055605,0.47303039713488426,0.7319733821644272,0.6831834465097235,0.0432072632872855,0.7067023082806623,0.6219117581916775,0.22508828087526422
0.6388905701576904,0.5973776757294994,0.6228920107809924,0.6527098442616139,0.6209156517628405,0.6478314553084441,0.6203317066723705,0.42488609495834156,0.6211834580412054,0.6798854849398106,0.641780338361794,0.3082153839826624,0.5251035560914612,0.5899521992091183,0.27155753655811066,0.6771069379813794,0.5684244642418791,0.31430096713990985
0.6034909347660943,0.4768072937983429,0.6611291197336868,0.6425718974653792,0.3807764569062722,0.6857964788421633,0.5983818439085254,0.40748557148448256,0.6198906980260863,0.6660295336996951,0.6867630461760321,0.4293926060305646,0.4982398996109939,0.6592594300282943,0.3525974579823097,0.6493641512526075,0.717706644185873,0.4384386691621345
0.6988839765716953,0.5912367473813473,0.5927487225119307,0.56012987696426,0.5360982847240425,0.5309694648036029,0.7002694192880418,0.48819234369339526,0.6431521605499042,0.6488783664111599,0.48490813081700057,0.36133878627182936,0.7358607860200993,0.46491947614060525,0.21605771577003371,0.6239714594658663,0.48010392468079666,0.4578760916427427
0.6661567090449584,0.5857654471858186,0.6517299406401005,0.490289709415785,0.5244418549908616,0.626126419210733,0.6901420821421502,0.5760722353801278,0.6618802644828006,0.557088391350597,0.31498721792351436,0.22362896844219643,0.4415319281520087,0.6009046872571013,0.16520758018273923,0.5758812913985603,0.2760909429169721,0.2052252634457385
0.6986654082248446,0.5645981726619428,0.6336908468085584,0.671274663798586,0.46569607752940745,0.6466190160391454,0.7333410453033808,0.5535757270604122,0.6235652097876718,0.6234658066052605,0.5891664912848695,0.39758747884166457,0.5694289257015098,0.5583275519339587,0.326796313038884,0.5767809523083585,0.5137386044681641,0.035455306850176255
0.5713191620263558,0.6052695920666904,0.6248872308527187,0.5874338111493419,0.41002955668213925,0.6370060098667032,0.5837660592287961,0.5614120619508979,0.6228091903020919,0.6440495946466154,0.6047534392047336,0.3157027811728226,0.5953908739163829,0.6281634408271852,0.2928687547816561,0.6207101645323816,0.5238305321355167,0.3857014419678826
0.6584209368282481,0.5147852016951767,0.6611980255253318,0.5876429456234538,0.5810887180475195,0.6932244300657469,0.6389345346297528,0.5236434231795775,0.611336646562616,0.6884231666814917,0.5292687324344175,0.2599186222255905,0.5161288725803012,0.6041853252013754,0.10899574066386303,0.585543791895339,0.46966441317581814,0.39102967810870964
0.6932119009499026,-0.12510486045969427,0.6496858403836068,0.6227895184876768,0.6705971241367144,0.6688073847514996,0.7174155750355724,0.36633077614324244,0.5986877034422922,0.791519700908232,0.5381163369923895,0.32740667679021923,0.5887738721845288,0.5644413470316417,0.26958962790550783,0.7856539039500219,0.4263319462052575,0.37340818186491725
0.6809259169343258,0.5838383310337665,0.633077571804199,0.6968085878606594,0.5103280448755277,0.6010803355931109,0.7236361367964566,0.45332208239364147,0.6141895060333922,0.7199197461137741,0.6045927952458054,0.37847089194956035,0.6138284065544916,0.5599730739183253,0.3151639955787998,0.6942994020590332,0.5397270392825994,0.3713626648012959
