infant_FFA,infant_A1,infant_EVC,infant_lFFA,infant_lA1,infant_lEVC,infant_rFFA,infant_rA1,infant_rEVC,adult_FFA,adult_A1,adult_EVC,adult_lFFA,adult_lA1,adult_lEVC,adult_rFFA,adult_rA1,adult_rEVC
0.5890641881796668,0.5268702191532968,0.49484336966995945,-0.08202475355304525,0.36210862516218534,0.4355788976592171,0.6162861879569497,0.41117703861562943,0.5072926596432428,0.414287003126879,0.46900402716696643,0.07510098325189128,0.2810846520925953,0.4353909312257666,0.14016267966833507,0.5910594353084807,0.4567275461518044,0.23964830400047307
0.6222988089684289,0.4597202842201279,0.5652865597891006,0.0968852498635079,0.11008362389354091,0.56141045860407,0.5681434168702226,0.3765056048538954,0.5127855791034628,0.4727744124334703,0.4748896654819621,0.02188392309839073,0.026459439086477163,0.40826128011996854,0.019650808808234395,0.459996068502715,0.485355549709797,0.12700752669253523
0.5109732514509312,0.5129266438003621,0.6144936472223504,0.10027320375767886,0.04427156802638111,0.6151412782719059,0.5216193941922768,0.3802583700851488,0.5962407088826172,0.4245290445408183,0.4328805801012206,-0.0041829751034777665,0.3338897810781649,0.4047187621175825,0.04419588526218737,0.45228806188310194,0.35182236842641884,-0.2117069952902464
0.6119318095669479,0.511228277819677,0.4903695575364665,-0.015369296454835507,0.2779365703416266,0.4230048613577043,0.6267868230029476,0.3283493133814021,0.48781190605090985,0.4381347501559054,0.5190573128005623,0.10006437321982875,0.29214332188473136,0.4126993435594212,0.10919629052664563,0.5759240322618046,0.5359684529532188,0.11300509373809564
0.548640436019015,0.3935886859767202,0.46840926204871347,-0.0754326771106504,0.00421501894136822,0.3560945739866974,0.5360752131896085,0.5267940041530446,0.4687872421002734,0.28522661023060236,0.3787476733043817,-0.010426849544223214,-0.014492306640933511,0.34979398106715776,-0.17603022610262964,0.5058385170695607,0.37344625300197676,-0.37131191472881475
0.369440780626915,0.579317392239693,0.24239904177408644,0.0653428815145428,0.09043092023904956,0.09265072896562707,0.39369061143775674,0.49057944342513177,0.12611355262071,0.47585311461078283,0.4630786463284511,0.13753340884397294,0.2101739038960876,0.5303114605512905,0.07041685547714395,0.5339119824055569,0.4164944380132337,-0.15168770260539094
0.5556521828245626,0.4187226641482994,0.4798455057674174,0.10392563286323725,0.0016466888846810718,0.48267430499569997,0.5422593802393261,0.5156948818477974,0.41672329528924684,0.32238259300002475,0.07574780389431308,0.21223896893128208,0.35613645150985185,0.5048888127357558,0.20549588477161684,0.41801997581785105,0.15847205231512895,0.07163369906827381
0.5028577353706909,0.6076608335065448,0.4020362961224967,0.0456419018378804,0.0770613866237344,0.25873103867513403,0.5577866223563883,0.5575740919554695,0.4174628345840117,0.2307414862728716,0.4563787777104915,-0.11297561085712272,0.23036014696753082,0.4180809886416417,0.08350936233259589,0.28844606351620317,0.45817702205050337,-0.06762918971244941
0.5408043091005226,0.3425235565689743,0.5815577442919596,0.24535645511632964,0.13847492273430653,0.5190381884665978,0.537298495424642,0.2728700542189111,0.5786090408066608,0.488731087858952,0.2044898217887099,0.00478169233343686,0.26545280831330637,0.17314905371949624,-0.208712543892779,0.4690600528274247,0.2808089796703116,0.1833161085359396
0.6028298044812944,0.6274420468057749,0.5826712503958776,0.292632702527493,0.061132412071643744,0.5521774284004789,0.6080451538589924,0.5042333246651034,0.5389694326522368,0.5842691071229933,0.3703815604779609,-0.18521908689853078,0.1988403062416237,0.29391373702760776,0.13944700350147304,0.6722366213746946,0.3311647896904877,-0.28061445312835165
0.4529439568134992,0.5689181567545474,0.48852079612738497,0.26927822769888055,0.2258351950909248,0.33257488607876673,0.4063363281248187,0.5834060184685432,0.3071995476647617,0.4098900315754807,0.45516478228684276,0.260172582560501,0.1907931058176903,0.3804929676501857,0.19471274762411528,0.5162639036831544,0.4712888579708094,0.3238862151121177
0.6335684602142477,0.5662461451092311,0.5226282594975694,0.3516294599928258,0.18811847801481502,0.49246581488504226,0.6218151176687441,0.12520915207470867,0.49174812984057353,0.4237160621588532,0.4470777625447463,-0.0792549151562327,0.293017941028044,0.4569229748488256,-0.1575155370112465,0.5523712923177313,0.11240502601195212,0.059099138173906926
0.5656488552768327,0.4506845546266315,0.529719242716663,0.15317271254051765,-0.45913493545419015,0.034302078365575264,0.5865388150226776,0.5163194617882967,0.48166258886651964,0.5597523492820127,0.4045276293597667,-0.21997798510158223,0.2713054214782917,0.16647177171626043,0.09038230016579721,0.6960566019183174,0.3562772886525639,0.09617716399980412
0.598421130090139,0.5177521375835155,0.4340611866338433,0.45962930919531764,0.182915073774626,0.3133409470951012,0.614945526284054,0.3890948866969667,0.4529512614372433,0.4581501429723843,0.4435631738385567,0.09944952164133683,0.17663954303880142,0.4090652576636159,0.1747561612114695,0.5589866526308306,0.41397665911091786,0.1856345348235693
0.347913089100895,0.48699946441779185,0.47429925735028056,0.31690197495936134,0.47793297721383116,0.2601734035505007,0.44487349935894877,0.15886412526069302,0.5118410414638991,0.34609035803348187,0.46262152833818404,0.23727079279760424,0.25801307132769263,0.46961887509956934,0.11602092391661269,0.6166909397663682,0.43398013817184383,0.32755034041288
0.5436290950214292,0.32544779320774186,0.5822373876948208,0.0692182492100407,-0.09177464731529976,0.5879698485558427,0.5266718737162451,0.5320619150421243,0.5362532682180088,0.5941206865222546,0.44665325374781095,-0.36951886845078924,0.12138712502424855,0.4494708506706774,-0.11438871613686838,0.6452437880775108,0.14443405038442683,-0.06854452611467196
0.3368250397072532,0.45240014514514854,0.42045499570803757,0.3284528739799574,0.05437641506614564,0.2767120810856023,0.3771524610376556,0.5591192605768665,0.3848935442412632,0.28732435517470817,0.4752955063666463,0.2299951663194442,0.21074465916238672,0.46778681177140213,0.17686491991637093,0.4093175782600941,0.4710265699421742,0.26401537293382016
0.48163474239659887,0.44107970844314687,0.5516869450338794,0.10131212642042367,0.1170979522913235,0.5525477684925755,0.5023146206950457,0.2878751478540154,0.5247520373708839,0.5649583989804341,0.4685224531534783,0.07163354631266464,0.33361449638963997,0.47577320114794575,-0.00223211286008506,0.6514096551940518,0.4566725092964251,0.10962537974048477
0.4887935854089924,0.5555559038199367,0.4417793311121246,0.23195308023307112,-0.026937903689557258,0.4669143236251973,0.4869733687955531,0.6118839943923671,0.06731876267478804,0.36258598563963723,0.47277562155264596,0.10505927601537499,0.3713302762305324,0.430337129401564,0.12020049801835879,0.40358301985649314,0.4350740074163645,0.3291133290020208
0.421837635876829,0.5788675844917637,0.41808233600498423,0.1583153450207811,0.20550239533178125,0.1944813859310398,0.40573255186158064,0.5435206878700284,0.4534018658072966,0.2347766431028273,0.44593661837635945,0.15959026533709897,0.23236500572876556,0.4720094915466313,0.14439083569582334,0.41556136248354947,0.3918349064322879,0.24078502390173206
0.5554075093803624,0.6245394934865155,0.3997798809625983,0.27340786625900276,-0.30273823347287554,0.31327896294206015,0.5963582549726054,0.6381938982226631,0.4057597265887541,0.5069704815105498,0.2574129379451976,-0.060127720521778345,0.2812727939260053,0.2168272530389435,-0.19709373805405953,0.6891559016876148,0.24039018669545184,0.15543215617119105
0.04616890101642451,0.6576580029184615,0.5844415035115208,0.12837972422158106,0.2387033223816185,0.5905281661752136,-0.07571222813794562,0.5539215866685323,0.05272836030407354,0.37661899416932265,0.4971362721943936,-0.1013164844059623,0.35763506608220874,0.44998101069299146,-0.1364347876419321,0.3697956535438204,0.4659674199587254,0.17221874531105663
0.4727077169038466,0.42938018783489706,0.45939267375633086,0.209627476003643,0.2530498654097008,0.423573863707428,0.4702637860347399,0.5419873674681226,0.4785366996555316,0.5893852750875294,0.3766547868341965,0.10228947752604817,0.2455032950986655,0.3621515861160126,0.13045127171384685,0.5547988654938276,0.33595524897353707,0.19895195435865298
0.5040789244873229,0.5292393528812641,0.5607314985260945,0.16977433045605522,-0.09592468458623557,0.5439384614090316,0.5507650576224038,0.6069530067148865,0.5301871098530431,0.6083001547939872,0.4067963541240765,-0.020412954899698733,0.2244256163858641,0.3940243087825198,0.07620067235661249,0.5069388969537671,0.349011002219057,0.13773165115078115
0.38373382351737784,0.5883457534385528,0.4735470197495214,0.0016381425025851493,0.31191710687976393,0.2962016025568334,0.37047662166849255,0.5444338353069644,0.47465213050872035,0.41370021892016073,0.4668353465576427,0.00466351176325348,-0.02001890912908172,0.41388735785303743,-0.010894635549008914,0.6092947960470387,0.40536760853065046,0.1652105073820142
0.5490187456071234,0.6443824357390691,0.557601513890121,0.3808452431817674,0.04415178433233588,0.529172782840587,0.5730298579206796,0.6162766342789628,0.557394846096921,0.4892497951549547,0.41748667363534364,0.05861072696019731,0.28189348444894713,0.2551307391832944,0.08060478692217969,0.5680629388787072,0.3578038944124281,0.3521573079811027
0.3946837765094571,0.5945392419896764,0.5015051501961163,0.1448646315652527,0.20100533161135398,0.47032887772350845,0.5736851221249518,0.5671649800074505,0.4757398587877562,0.41501995808428405,0.45510965064203973,-0.028266652861294754,0.13103223434249223,0.488034427395014,0.010918429905322425,0.5155472761949124,0.3793527992386243,0.13589807381940494
0.39607702613096185,0.5954841355639926,0.4130169619785561,-0.02729915084148666,0.38501923843351704,0.4738266206681018,0.4525322588183788,0.4639789733687312,0.22025788261630946,0.4054552858859457,0.5042628996489167,0.12681038338888664,0.28829406072292596,0.4813090344933679,0.0617064690462668,0.5783118612798834,0.5133905635302609,0.16996720034755974
0.49017466492635436,0.5743156959163527,0.5269835190168722,0.1054078955463433,0.23210395520706967,0.3841097015076949,0.5123444788497065,0.5864397166223236,0.5359425230613085,0.4939178565836049,0.4478004350327167,0.027458694692562555,0.1122238653052386,0.4679750725519288,0.029951775328612207,0.5965598408810588,0.40262820605773575,0.18325016853864184
0.6150038268835627,0.5960277389066818,0.4305678273395863,0.31575640696048224,-0.12348315093171278,0.41089498108527844,0.5851172683661103,0.5568586356725582,0.18730040994976427,0.5087823360467802,0.48744199970278557,-0.09742813816340765,0.2858774235456872,0.45402952756416837,-0.1365724592401731,0.6036743447842028,0.15938063380813325,0.13403340951524714
0.29305720352790915,0.4689552837650932,0.46454672149454235,0.319440375146869,-0.019509732621055334,0.42919357358892407,0.40166918042527966,0.6555476345530816,0.4217676104908705,0.30812386983570395,0.5064493739239387,-0.30915293397792837,0.147563238710052,0.5160972603968528,-0.3363104033053712,0.45342310116736323,0.45269030500585783,0.26696978727350146
0.5692911069984559,0.7128700962257976,0.5210267744621782,0.1172452381880764,0.04739489324809253,0.45979760656075386,0.5958255443563689,0.6762350115312711,0.5237240299732638,0.4098085375923473,0.47750305218663147,0.0022094899328614463,0.1855244974585356,0.38303294046098935,0.032343278418939775,0.5225760237082746,0.3631623247683232,-0.21551666994908147
0.04988053037008924,0.6493339203298427,0.48186853887755576,0.28870621138105507,0.19617243964028136,0.4651468852143714,0.5099201655462221,0.5149913483771181,0.44756571800227163,0.38703766555091706,0.5472767291124753,0.11061850883311387,0.2632366086536102,0.413969837675335,-0.1549632354424124,0.47836583124617005,0.5078694035063054,0.11726079674689184
0.3644275618881925,0.6707000675057179,0.3998518465632481,0.09562323325119916,0.34643018379703927,0.2391870611365823,0.38377996901172495,0.6458475023518522,0.40018472977037867,0.3589543833911983,0.3425984744348878,0.127833400217634,0.23579322431497382,0.33965850606171966,0.12510481343982838,0.48767146384123244,0.2896472286857197,0.188894504451797
0.5339892200202778,0.6947748704624359,0.42230297753930857,0.27810806013459644,0.3776196240865819,0.3371945584269131,0.5476959041231604,0.6986875883709105,0.43644761478752847,0.3002374553894088,0.5157625400811157,0.1581037465190208,0.2496263710923552,0.5342526560319402,0.11514606671312945,0.4642177113370831,0.4716404068956079,0.1620193269744676
-0.054634698119288366,0.4970178395056688,0.6276135139998056,0.026443482195719507,0.018881106333456986,-0.02509769739295413,0.6063450665527366,0.4065767825981037,0.5880152377433574,0.4654755081902383,0.4536205658858024,-0.2385763697639265,0.3852070728449809,0.4463882974526753,-0.27015040323910905,0.514899908504848,0.4092182293433797,-0.18509690142593413
0.5949731801244655,0.5624708881273053,0.5872767123336899,0.4638269133754897,-0.22550198370193003,-0.05807738470027249,0.5749367806110459,0.6931226166101352,0.5708825410604964,0.497179226417593,0.46614219302651,0.0669036229439745,0.2737830219506659,0.46022960545901137,0.0790740028866486,0.4278790839603749,0.4040218702060953,-0.2765766595387657
0.6112695441886926,0.5259784132021617,0.539178240627039,0.030379793600887613,0.12985148630292453,0.48283649706066567,0.6074658176050924,0.238470366132173,0.5221152918819819,0.46262358359263606,0.12305211929666231,0.20378736473266798,0.12082267454530457,0.5081593213425197,0.14990431509330296,0.5957727088290408,0.13504936737928497,0.28673268023926957
0.6115479430616892,0.47537499374569947,0.5622458014876144,-0.08591095673332046,0.16944158817370508,0.5323063426349545,0.5590019954368848,0.5602290968841804,0.06373444178717694,0.6436087220148532,0.434715268184638,0.02332368687830499,0.4034318788214779,0.4328519263671079,-0.017117147219539663,0.7069568645211289,0.37241499110145593,0.024692688403394815
0.5137868673779917,0.5271756690659678,0.6091093281945158,0.1646644546883893,0.1698939712549159,-0.17612424166547844,0.5660411718077493,0.5765531915757536,-0.15081908781202585,0.23043710612168017,0.41748343104150565,-0.007860829827081285,0.3599102598033841,0.4634257360784739,-0.021960207637359935,0.3326154806981758,0.34379900191843094,0.19478554129113212
