5_LOC,5_FFA,5_A1,5_EVC,6_LOC,6_FFA,6_A1,6_EVC,7_LOC,7_FFA,7_A1,7_EVC,18_LOC,18_FFA,18_A1,18_EVC
0.06632873593740739,0.07460347419554296,0.12551509928423799,-0.10369931127882583,0.011164215065904908,0.17766095789607228,0.08132186722405638,-0.15231705441459037,-0.09535601690419913,0.09445515672357437,0.06225801772714605,0.17044957500392416,0.05090264615911742,0.3083257085456411,0.11610052675798643,0.14997240969318376
-0.1295119038514123,-0.005747162736969357,0.07258630651534158,-0.20105555514855772,0.07719377731840987,0.09970975495164403,-0.0997480321093278,-0.048170307280243886,0.09719503277034781,0.027170123880208535,0.05632424552073148,0.21563634467257814,0.10453432792096362,0.2812475336888494,0.0574584015686804,0.12984919421582874
-0.14519452968115204,0.22956143701758114,0.1324949458573207,-0.006678782894263855,0.1041557445909449,-0.02748356450623846,0.113449872573181,0.06988746130019237,0.01164655801471549,0.09978714151837224,0.18567309464103168,0.07578409652286833,0.0832791604489428,0.1792010587872795,0.2330572733104998,0.1304147102775955
0.07142134595132754,-0.009026474078661674,0.03066236099921124,-0.25782884071324647,0.04114119734372489,0.25337498266525565,0.029212193913272087,0.038725486370689274,0.05803996360234635,0.05439906896829757,0.1287777615997936,0.1432477820333244,0.14788861818359128,0.13110651460643954,0.1448492674811093,0.2121356170223978
-0.08242184218768943,0.10117179067571552,0.1111595291284068,-0.057359891657169274,-0.02711556466827907,0.30254725609687194,0.11379424650277356,-0.06347743627700045,-0.12734871411990153,0.10583837472602886,0.01513919914630181,0.15010992409108687,0.032737302058655236,0.26172244827323266,0.09820323500937692,0.10900275258972529
-0.009328174453880555,0.05110882472835092,0.09793541291078064,0.11296233328121014,0.10665326191762103,0.2358110780472923,-0.07248289478645199,0.0529680277541838,-0.06678024906951072,0.05003955918900397,0.055858928836401506,0.11154623901272517,-0.05477583778210497,0.3150612950296286,0.03656173532391606,0.08141789445429352
-0.0700796142715756,0.11674708915530432,0.09430635993712341,-0.03599887019066106,-0.0626476452744327,-0.011296958990033197,-0.006700369523647776,0.042814791124570886,0.01956710828733471,0.26306157876851155,0.18747302137149746,-0.0012846828630080284,0.14469043051769137,0.2649353858608424,0.06411698029611111,0.1543180166696381
-0.05034507990379544,-0.05310594160444294,0.08951764627491714,-0.09830587746434247,0.11614853161170342,0.15390707342729743,0.010945753840876232,0.016917912447245026,0.16460070135650917,0.19927240022297474,0.16572557361306944,0.038096637222691354,0.17620780689212207,0.2952652393794646,0.16987331997466315,-0.1783869754896577
-0.07760392150151635,0.1582943018182649,0.09771507557554185,-0.06352908821926137,0.14133626339225736,-0.16721815541587884,0.0015154095360749992,-0.11563985063420307,0.26119855758198984,0.19427658729988462,0.08772503395205826,0.21925500959999955,0.14853093976923987,0.17876383166007975,0.020480630700740177,-0.05443842842860519
0.015930378701236404,0.08984757089081528,0.17016398779613678,0.06679269856824335,0.04073993227025245,0.25755899088673195,-0.007884362947483473,-0.07642438413479832,-0.05575531914871014,-0.06981669587984338,-0.0035314569044208287,0.15727713643208074,0.09117140325619646,0.26958265236842427,0.09732886067421928,0.11443552511258376
-0.056748651136999236,0.18354940751446439,0.14513447425488699,-0.31266696508528513,0.07903988016829558,0.061667541901715126,0.12777535958741548,0.01354342931168459,-0.16734192379906235,0.11560492389917192,0.09251948581965569,0.08129473792970184,0.13465364930195295,0.22957033654537706,0.02869420314691121,0.12364393317030577
0.017450726821163606,0.11308857189516733,-0.04120697915937293,-0.1743222842249898,-0.0044999403804623014,0.12793324872579637,0.043926361838275994,-0.12498896352634499,-0.016074149329438084,0.048905438743319166,0.13523805134328098,0.11897844953502872,-0.002147902669614274,0.31875122219338514,0.11164923254561977,0.17787926910473315
-0.15715136408952224,-0.016493711202820265,0.12889060666753965,-0.09238839651887057,-0.10534730493024763,0.14070820103616613,0.08623242103988654,0.07234260577676996,-0.1629140525757186,0.18371609357255841,0.01905900742514293,0.011997428594439336,0.18725149417800988,0.1523026594134047,0.08009487302805143,0.16533119397683776
-0.0052311427426054375,0.10736326169259659,-0.06437228257267719,-0.0810198580604298,0.1045469852667043,0.19495794127105137,0.06716429906638782,-0.19256727015886566,-0.09769256441967494,0.19794287848899317,0.08853452267848513,0.07599961409622469,0.11356508137282556,0.210663369799729,0.11615503368192326,0.18411142836544284
0.028027545001139402,0.17323903565763377,-0.002863373959871837,-0.040068884594000924,0.049739728403931684,0.1424128238469408,0.12680799580721264,-0.05134744903768126,-0.002329450411298943,0.09206755366904815,-0.048691142754611366,-0.07373242393069085,0.0021765140636835507,0.25561049870605634,0.16834142370595465,-0.23625393681919252
-0.07944342305718473,-0.0961847814149919,-0.07320313649532911,-0.05636224730602131,0.16190715057305394,0.09839772374200526,0.09613544926320222,-0.00871577491684417,0.008119257593971817,0.06955914207868417,0.06580759909465049,0.1402878125579791,0.040411771758526394,0.29430624525882115,0.10385662489226935,-0.1990377074499621
0.06964489816571283,0.029570314874285075,0.16499468695665961,-0.030651465192610347,0.042484546525823036,0.04496250763563085,0.13466497997518634,0.06688087229146193,0.169826678000952,0.18198656935274807,-0.07844234143070879,0.13304924043928856,0.0552934092546659,0.13407811522925886,0.13336174549121413,0.21176674506036586
-0.02816546648262624,0.24019766425766978,0.12993483332341316,-0.19961908751335078,0.14285504448670688,0.17519577530820232,0.006971064267475263,-0.041330555141012235,0.03342188342564836,0.1706945940636357,0.07847523622294333,0.035933307028590745,-0.005635799117420938,0.2417348443038073,0.06136461797325983,0.11794954425600392
0.04848081152538794,-0.009301471144172888,-0.09558254212927075,-0.029676373678232955,-0.07685767962777952,0.14501002421301842,0.04285591586761611,-0.08776249719757671,0.05275586813542462,0.15748438485723337,0.043986760092966495,-0.0376576146507101,0.16078917133252651,0.22824630307869365,0.1801984777621306,0.1475953641609089
0.0007730277055383286,0.052888854915528374,0.05294047071468419,-0.3743160620946838,0.024226585328947524,0.15046304887135137,0.07023426777055611,-0.04098235551736304,0.07665022981121974,0.1836938641681884,0.14551979441355162,0.2059141166633145,0.06425283902369895,0.24489665881141293,0.07690125500896486,-0.20010351245719568
-0.06590323919508746,0.0031491658424272974,0.18518817491825132,0.031303879694638756,-0.12938416790062515,0.24121910521127973,0.10116494889066463,-0.019101717925860177,0.008155234757560872,0.2043116227253365,0.18794454718590156,0.16201965712912555,0.03383334455122352,0.30937182580474465,0.09428699415446667,0.06308107006699823
-0.10579834932474778,0.1332134202170668,0.09848410020373419,-0.1690748348852936,0.10658959463059656,0.0901173516828846,-0.03753558542360466,-0.1155094797698085,0.0749453234274792,-0.04947103693053102,0.05289343696096918,0.15319046388660706,0.08998823241413811,0.26900775396912874,-0.03349994112992772,0.12999606833062094
-0.06560306798026755,0.08223305703817023,0.10559269645946237,0.04020898874144918,0.16252901724139912,0.133670828863352,0.049820690584406024,0.027501125148429485,0.13070137622074515,0.0773446399861761,0.14425198985276755,0.14072463989925188,0.11993956040691722,0.2720685137767412,0.1390478245956268,0.20554075136991815
-0.05551667666926939,-0.05743035092449534,0.1286435072443248,-0.04539176281130203,-0.4479385326798526,-0.009686577618363303,0.10087742951547869,-0.1193438737977101,0.0003601391953372557,0.16867116805553903,0.11844471445663612,0.19796547803002548,0.1047093392029953,0.08142509661288454,0.12793952429812042,0.188719876106623
-0.1176730409569112,-0.12206452220647712,0.09265818622190197,0.056459271110158936,0.11738218668549835,0.26242256524492086,0.16276493001790737,-0.008815074130311181,0.17156642243626102,0.15819425124987896,0.1758642954996841,0.17451216582276133,-0.020086536713437134,0.25240576612186083,0.16579285014120754,-0.040941664771610084
0.04026148773460748,0.07611575659438057,0.049639549078810734,0.011678274517606262,0.037352097052597004,0.057943385311503066,0.11247209519099166,0.0019603686015600506,-0.06569828992840024,0.19323890177548972,0.045458193974110286,0.012815750696833859,0.08545348395808541,0.08555883696450409,0.07184958630027963,-0.17294507484128632
-0.07593627938760882,0.07854110292655103,-0.07461572150954067,-0.11937641345982379,-0.07690244481054588,0.10912184548633841,0.03356637794460151,0.027688148918036302,-0.08526924930749921,0.09428907429572528,0.05313972140258726,0.11010829881089851,0.05567131249918607,0.31296659304314073,0.17383878972063077,0.22349587743830263
0.09369490731810648,0.2337610215317491,0.09204789862379323,0.2225422955364638,-0.04514977533271107,0.01158817237066273,0.09264473580955246,0.004353306331503243,-0.005879028607238813,0.01999322040574296,0.045674891937587864,0.15467497251225532,0.022427995318794105,0.289865387253582,0.10767146126932504,0.14021849073096504
-0.10745020070731989,0.1266712637337203,-0.01288575833792445,-0.08883144536705902,0.008987171397836426,-0.16597711351431185,0.06440512847091048,0.10160369596501814,0.14530494272091118,0.1933998986995909,0.16430681866009958,0.2377218839356139,0.09485430674334235,0.321021093005166,0.07280363826437965,0.2016731744223821
-0.022105248968803143,0.21859027892922706,-0.019970959486905776,-0.38349617542511094,0.06500404882076583,0.16860061922036704,0.007753743143778524,-0.04767829582007879,-0.04360365714796406,0.11381147947811082,0.10739153907425891,0.13423292465397293,0.07407674018777172,0.14724885895124284,0.028117047585174814,0.1789466373134729
0.018790052752344463,0.03510703187521129,0.0874948239347074,0.02505713277544015,0.01385853963308973,0.15995290562372005,0.10478848595514646,-0.07458033446632228,-0.024794223212353285,0.11755851167773,0.20214865554317127,0.14023169298796564,0.1113130910228976,0.2991007256778777,0.1260756214732594,0.1529965009067521
-0.15695294139391694,0.0443099951530924,-0.08634250117624681,-0.20013815874264584,0.1204204027361876,0.2509097632630006,0.025201916859322583,0.11235257356181746,0.019319832834921814,0.1717327855858016,0.02465281919853521,0.11769350530956404,0.11476022870091554,0.28680971115710197,0.1480313349101316,0.15193221942971274
0.00996219812237327,0.211857176397802,-0.008281563854013341,0.02393803972133378,-0.035065985880513184,-0.22040320229850074,0.07464959049866415,0.0179471737107342,-0.08716181223491773,0.21912617191575534,0.09143566667845342,0.21783960345427014,0.10175682015635445,0.28107903592822037,0.16428485995249853,0.08503503205012189
-0.032998391875249874,0.049342920542329506,0.14928117127755167,-0.020071554408863705,0.10836999128375496,0.14343692890513213,0.01660140332224427,0.08847054705280635,-0.012570703256423982,0.18545585752840932,0.1672249188694065,0.05940716136763824,0.08670017590349313,0.2190586301357311,0.10174529380429954,-0.16597993582053303
-0.05742396466948724,0.0763398296005218,-0.09000937894044098,0.046673045553772524,0.09696037475064995,0.10918290251248425,0.07749320706435443,0.0026957519264780797,-0.027979261347623813,0.06582349676718362,0.04543134768708769,0.009081301278394396,0.09717837778833162,0.3119717661854968,0.0725409396245078,0.08932244502297501
-0.08645654556218224,0.07965308937974251,0.08127349164081667,0.07264393122484389,-0.18753868457580242,0.2718197142101149,-0.006448300611033561,-0.32868199364072165,-0.0010655251126162023,0.030160477546691038,0.06978819125554825,0.11073620838136455,-0.028472104490824216,0.22751535296123676,0.006880265422012602,0.212380724983968
0.1015842099879556,0.05696064121213152,0.07230337964174269,-0.0658485073110202,-0.09000098365452254,0.09668456392952185,0.0740352692080316,-0.0993991620212655,-0.11543391057133093,0.22302702799541413,0.07521171252165747,0.09136638630290538,0.1360010467253775,0.32497783979147965,0.07496928375917042,0.14354100743375542
-0.04849483018855527,0.1585330645916759,-0.022783349835176672,-0.28998185033283386,0.08940321315887767,-0.16991748304898052,0.06285755835119433,-0.07949477706796383,-0.05105807766638769,0.2283383055454531,0.10804645738749935,0.0011580802441276085,0.07376025878143491,0.24974876240490249,0.04465635998495266,0.19904909934483267
-0.060737223110923666,-0.09810752527834249,0.02777617133912074,-0.05080151575224706,0.0863545689181754,0.24738683524507665,0.10784774575655806,-0.034310162621938756,-0.09534947712913228,0.018750786092913373,0.10298368313750579,-0.1271844613814002,0.18685046965408064,0.2177834339114412,0.18674430522418373,0.19948849680699526
0.031802249089692716,0.007338145055930209,0.12682777196107417,0.08434499988905668,-0.15801020152475537,0.021232767007044417,0.1554073456054062,0.041390916442079644,0.09727126263681615,0.10782661846753218,0.17565744282953114,0.14116567985713246,0.13930665167441506,0.30871596296546605,0.13186337019884448,0.176423813140704
