5_LOC,5_FFA,5_A1,5_EVC,6_LOC,6_FFA,6_A1,6_EVC,7_LOC,7_FFA,7_A1,7_EVC,18_LOC,18_FFA,18_A1,18_EVC
0.008691932080765552,-0.020633660648009804,0.03279061481291353,0.11740791474018754,0.10183615061034956,0.08338297934327171,0.19480406358532623,-0.06035777225275681,0.32423535772100626,0.05126282371876622,0.24989692470120012,0.24627870027507484,0.2506045203432806,0.14315712392713154,0.12761313689341527,0.14289678800950978
-0.015942286770526493,0.059863807995578194,0.02576245034462248,0.0930394761184382,-0.10165373169333314,-0.010264979279347837,0.15970921776671276,0.020846486467096356,0.24070884019462785,0.15187723058855895,0.2575014449647129,0.4015962796060548,0.23667891932395524,0.2740463003004175,0.15969889081262034,0.16358644181843535
0.18434582686056028,0.08362068848473084,0.017758126541636714,0.12227327706142443,0.08068746580080845,0.15632402002393708,0.1751105340197655,0.061914593969131994,0.005936269256365059,0.11909021862000187,0.30886505500277944,0.40972391246824574,0.19245238707343718,0.37650633193960825,0.15903156717272265,0.12837277578773212
-0.04646891534602531,0.06829228118669625,0.02275112649640331,0.22523336606449396,0.10229937222142829,-0.027912423506263252,0.06670513375222858,0.16604407417432904,0.15484220252303724,-0.04544887640449784,0.17762409424877298,0.3187259481684864,0.350273224749001,0.3636139814452882,0.16713948216135832,0.3661225813017398
0.06955039364163144,-0.03311518143336383,0.09451918409125268,0.24993323929036732,-0.012738127561405225,-0.04557175921265143,0.0911756322587472,0.04421740336695009,0.20437534014197617,-0.004563137554299587,0.4027996772017877,0.24351441562452464,0.26382571427600277,0.110445993915605,0.2168389431943614,0.059655545662728515
-0.024431486511103256,-0.0562203898014333,-0.05665978929331365,0.05644497683319684,0.10098482307844929,0.0249542465076247,0.17621889970557592,0.08974645252842897,0.18540682437021744,0.20199726812358393,0.13077614683494238,0.3457579449378129,0.1898733002003931,0.279750017170769,0.2149710567233981,0.2064893592884604
0.17698050443609858,-0.0724058937393863,0.05381687693268514,-0.14947438668663898,0.1357312635245972,-0.022243605923048537,-0.05206592352673298,-0.18142200401828798,0.10084144639058468,-0.15038942995866422,0.31988038335689495,0.11103082117975346,0.1539370262305993,0.16556116903850224,0.11287448771079572,0.25655037236031175
-0.11951637047281685,-0.01064277133864896,-0.1507208761790403,-0.026787216123002507,0.11853154900419838,0.16194562326114115,0.12118515537923584,0.011810455120884834,0.30237782156267934,0.087958479167382,0.1737771945165946,0.36003851755284644,0.2239654950524981,0.16065896874533217,0.17933805137623487,0.1925313686561929
0.17316079501694878,-0.04318471302929652,0.10858681847729508,0.05855212187382837,0.10090255141000636,0.05716347952076964,0.19481913126139594,-0.008055837437420537,0.325547191489882,0.1860036640176076,0.2793675345566543,0.26455042523584804,0.2925528075004573,0.3092288384595574,0.17561562850352697,0.14758530096365988
0.03804940410213295,0.07237645005486537,-0.03686859167206494,0.19311583603213506,0.1097842476223085,-0.05161054850079935,0.12778292703320826,0.07823497318555693,0.14391992241567153,0.09866424998632678,0.363510612034189,0.24814918247618972,0.287610407711905,0.1980161304066515,0.2193441226808823,0.36105599668843025
-0.012604037613583294,-0.0037446234970344994,-0.11438792741199742,0.22964276227617114,0.21387221840392034,0.11100262069852172,0.23766888527327626,-0.07941447308477637,0.431216527670262,0.03218416186303523,0.30736090917530234,0.3622334864436746,0.3382307364859049,0.20682401064438194,0.20173418883766475,0.25715489466966185
0.10953033088292868,0.017749442406924068,0.03884934788111048,0.08496009284069378,-0.03611434705414013,-0.09583957867999227,0.12464577611816267,0.029243318215337915,0.2252695864895624,0.16475443594800654,0.29258244744492945,0.23087164764825974,0.18690454151407665,0.2388196107975098,0.1443628136769913,0.06688191868277843
0.06739344312750231,0.05237222184039768,-0.06645753392835026,-0.14707440841209646,0.09237778061396264,-0.06482848842477618,0.24881009718624883,-0.012026618712199458,0.03245361017731466,0.10095449544716911,0.23859660392348833,0.431090122663378,0.21567323422519696,0.2411433187825068,0.22861464411946655,0.13657964205097525
0.10025472500104513,0.014085515740506739,0.014813858805418158,0.16020281448498663,0.07472206414591769,0.13282403461609718,0.1758236038837157,0.07188520423920396,0.07390072886656923,0.006270955995324401,0.2927817343769328,0.32897551926093316,0.37962410414478276,0.24449310940258173,0.18747329963090847,0.24639569880340878
0.08156614899560244,0.005877880388604588,0.06300033421256418,4.871971435900513e-05,0.15829034721345775,-0.07949457515175437,0.1785084673488461,-0.005365866710362521,0.4185733702736718,-0.12695753554516243,0.32278312501787054,0.34428685542394766,0.11502266869019453,0.04621259942877741,0.048488743548057364,0.27556280952178214
0.14215902570204897,0.04641413057181071,0.09660436949773157,0.14131586170057728,-0.2132991916018398,-0.08435859149888732,0.2524105001047801,-0.035090824571994236,0.10978490939443819,0.25788257790865815,0.20567028781298993,0.45072560471327633,0.16959273158439792,0.2136846515091728,0.17687468828781586,0.2360625911629592
0.003238084916233227,-0.022393123793141137,0.09477563327454555,0.2853829800809229,-0.028635923850242297,0.16908495986466393,0.12178654985118659,0.031046861427518984,0.16306170271041065,-0.0683887066347192,0.31975194732626394,0.26993100545159765,0.03334662386204065,0.3129693467010235,0.13888389621706648,0.002649202505858902
0.08917973413064535,0.15118615555809473,-0.06350410868453206,0.27615859781372487,0.039811621833025446,-0.08373801100242811,0.12088384058064827,-0.20726368437918158,0.14621145564012344,0.18127434075683002,0.1219346035971591,0.40426352816197253,0.30040127801809646,0.21673611730986886,0.17451308891046619,0.144069137650458
0.1815164533299028,0.056053782459938514,0.006041616410590287,0.29852198731028234,0.0031278683786540723,-0.00906011388120867,0.1952951778832825,-0.03849142775380878,0.01839194564445366,0.1766206180106642,0.2979387607535842,0.24971573479054082,0.08920006387514155,0.20026231318249316,0.16387646578989498,0.2623180239362759
0.03035032822495279,0.08360399373653588,0.049426082574518006,0.21378693437973753,-0.0729143668782824,-0.10735374747693163,0.11788785645541121,0.10249492562185306,0.277012386051365,0.035573777065189244,0.2930838021610597,0.4113564700650023,0.16675932424876214,0.12978520878599256,0.2010929838352819,0.24462951237650693
-0.05604141640230337,-0.12596828724745984,-0.05502116539338883,-0.05082058421626624,-0.0705145983586446,-0.03546337787670832,0.03058867630373792,-0.1672047213411944,0.10633800703123997,0.15336606514718112,0.34838616157475116,0.27943438056402703,0.26368582774376337,0.27517921301050075,0.16641991019057667,0.3686213710437653
-0.02094805242540776,-0.0006827308091763226,0.12584421851352734,0.18727939876675104,0.1688341823892294,-0.0837597311874164,0.06872034920900552,0.11148596068757002,0.3769070064289234,0.14313961114628032,0.3243836638905957,0.4705576674990815,0.3426100602465606,0.18640269811614732,0.12314356513555973,0.09928305496490147
-0.004578040137470481,-0.0757332498831152,0.018972459746202833,0.20713226378321753,0.02107706099467002,0.006590253200211338,0.14557613493822202,-0.32206051548641546,0.0047163569458156356,0.12847717282897334,0.31740331548243617,0.40480215209074133,0.22160175032212154,0.032962627463669666,0.06435269467725968,0.3247069585511678
0.013850845375153069,0.23937680528719335,0.014113800875479058,0.2375079940681895,0.07440259556782311,-0.019730952746131514,0.18072246972178535,-0.2949504232379008,0.1469542232209388,0.1370324448261141,0.3221390850099237,0.43163666382782984,0.2195667088406844,0.2973100891689798,0.26735914180713527,0.2409716717119036
0.14783837869354924,-0.006812908239841986,-0.23074351268265972,-0.03399726535011176,-0.0521493695149972,-0.07506751622553187,0.14579007443813563,-0.05239341849151939,0.3160119498901649,0.15326977503896969,0.3454834665694401,0.3404963172890014,0.3183965227673102,0.09204616748342845,0.15734752921451947,0.13371197745104235
0.267102258586487,0.06112413574462838,-0.030402330641411998,0.1823136484605104,0.09537094745173798,0.011505258223054895,0.19934223655525168,0.016003018465534875,0.2119520021325025,0.19411878462984397,0.1256364866033644,0.19494328791981275,0.2998252300251799,0.3081336324778341,0.14610593598660349,0.11228779515971507
-0.012070198553485694,0.03806305181961815,0.030218596394265676,0.2751699043157557,0.09859968190027457,-3.3321968014601855e-05,0.19264349236698927,0.04897186555621923,0.27330193220298915,0.04502228927803862,0.23317840367010456,0.1790726859894302,0.10569158128822934,0.2977982326157424,0.14643656686145243,0.022657533570914115
0.17758027552586925,-0.008888003957753798,0.05707229557335921,0.00794428651763174,-0.10988996900195577,-0.007701212870817792,0.1154526568776663,-0.163672706337342,0.05704746562570595,0.17472033687485458,0.3347396444922767,0.5058250779091878,0.06617288172488114,0.1824313353447565,0.22747075595627914,0.22566174151837357
0.09818899492245023,0.056012196265369504,-0.002811577867923097,0.282410902913771,-0.043001437494473216,-0.0803710536235305,0.06271583038497508,0.13041534024186818,0.3666731309010578,0.15087235173770291,0.24640962615021872,0.2601516954969333,0.3265446665999401,0.23925871557798115,0.13218842770680014,0.2090357251719491
-0.046168296617779075,0.07322887088695976,0.05387623220198365,0.14417897794633494,0.1112455633817256,-0.05676578126384067,0.26020700697763577,0.02991505833547702,0.30959996953288516,0.25149085141886224,0.27616700969643254,0.33346362740963664,0.17942465863273838,0.07702853519541014,0.16293454262145332,0.24907822076466402
-0.032037507357846,0.03264268050821702,0.030848633286299536,0.14505757965183952,0.10405852185500004,-0.01726782184063179,0.2028724806105453,-0.0679990725763727,0.2713094988034309,0.08789231534592536,0.26980538863181314,0.30269143915261687,0.4054359272849805,0.2665680263196049,0.12877124563367,0.28472920051038664
0.2895630974448081,0.15703927632850784,0.01738274148601493,0.2005699188865473,0.045288298869419485,-0.04415581860887981,0.12032548701832263,-0.013353786019401834,0.07609546703096688,0.17066466259903335,0.10414745331717967,0.3242537667246569,0.20846585411511298,0.17715077047464856,0.14226585459743787,0.23618609818834865
0.08239480259061543,-0.09938647128273059,-0.030884445110033888,0.3371757864233863,-0.030416958564249932,-0.04879688364422181,0.20514963474751408,0.0012834345906750158,0.09362883704475321,-0.01617977154934823,0.34564549219230845,0.09891337267851331,0.2245353903560051,0.20103579574925068,0.18225662907981885,0.17095203436967926
0.1168729715201692,0.19019745765678814,0.05392588709610516,0.2625219939999859,0.059355886742679234,0.01828589151121502,0.18024805472496014,0.014853103289701373,0.19481716938453056,-0.009333880821517053,0.33404573350955535,0.3674193655833463,0.23494542068863328,0.2483243660061613,0.20440145480035882,0.26113261688007555
0.03953264478313534,0.049746182886542804,-0.031157959378247956,0.17231514038588158,0.15442762389105802,0.03122536693065671,0.24007735745569245,0.1230325250866358,0.24012905343393331,0.0915297842003342,0.26892729297283124,0.35264130952129347,0.32030422304773065,0.12531869220894376,0.19079135563538516,0.20450109493128887
0.02511378356837844,0.07321226666593816,0.08468747263543377,0.20656073544087963,0.07096971771366417,-0.18898492986962606,0.2072606610360245,-0.1787328713464464,0.26053586081225294,0.3477929612504178,0.23518444244669934,0.4233915657210614,0.240517214113789,0.2093499490780459,0.19405284079722487,0.3050348182660436
-0.007977662630819657,0.060937638800445976,-0.1158944437033614,-0.12334228091814882,0.048841964790931336,0.11254567000384288,0.0637212662992613,-0.11764205446969611,0.16423527954468145,0.19579332761370816,0.33033959145739333,0.38021800549706863,0.34617879533301815,0.16363847285388286,0.13776815409268905,0.10743305259370871
0.171355086881848,0.10207654366576369,0.042313725083202684,0.23296181549909428,-0.09753708467049216,0.027821815678297033,0.30497428846905594,0.04363611021165293,0.161584332301052,0.255041750063095,0.3520127084959416,0.18268960418945296,0.3761706057178402,0.23006860248735517,0.11041817658734851,0.26098051425657154
0.10614378570669272,0.049027412316764045,0.004788042415267847,8.003273596686455e-05,0.11315189320289773,-0.12899276638807583,0.16806171920451918,0.07479026294923717,0.1817837530267445,0.20157122604446925,0.2609699313773777,0.4803654597602056,0.39924471202821876,0.20567855915630076,0.08508882872839676,0.23382046578697258
0.22483476153715487,0.14376120291542838,0.10377704755384243,0.15948874034471128,0.013862205416117282,-0.2206178684316295,0.2064745855302743,0.09355454527279931,0.2457246234690313,0.08438054502945777,0.2879402810049065,0.24764057293302782,0.2200229066448411,0.29011446410142167,0.17813785915415314,0.08558487895952017
