5_LOC,5_FFA,5_A1,5_EVC,6_LOC,6_FFA,6_A1,6_EVC,7_LOC,7_FFA,7_A1,7_EVC,18_LOC,18_FFA,18_A1,18_EVC
-0.11493673900770177,0.19367094271403051,-0.05470248414049471,0.0631215744834911,0.3629339872962137,0.048713936482477474,0.08654235855333224,0.11168396833358277,0.13675106021562886,0.07182385212232857,0.24082210153586114,0.24122360550916006,0.2981818775780122,0.28858939877285406,0.3332770978966796,0.25582611422931495
-0.07947441603258709,-0.021007215106332758,0.08184248538820231,0.10780053248090754,0.3438225508334751,0.008616265689374458,0.21157980393026668,0.16797767315149664,0.26261497900198766,-0.0011611530485301294,0.2623030262064754,0.11068075528083177,0.38939899121756794,0.23861042096734497,0.31033128513917274,0.28750014833753457
0.13776379881531536,0.0005677514559782465,0.1218505405022986,-0.04244433009035312,0.4151128160792228,0.12393797369147905,0.2125185685762858,0.0007810131393256176,0.2713461139609692,0.15939620013005878,0.20018221095355854,0.22840239344503566,0.3538174051564487,0.17611670043660396,0.28098798109054235,0.17677340240170486
0.14586275479171648,0.22475530530268953,0.004632752575036571,0.2549274623200461,0.23324371553279633,0.03164118330760369,0.124305868222225,0.08624398670199751,0.18292745613805475,0.19295248082778557,0.16221597600759707,0.3254164491019307,0.3894138510494425,0.32571562678855875,0.2939662359625904,-0.014764996713361817
0.13266597948741926,0.01793130641219864,0.028507873462479464,0.18707405598304444,0.4439317268881041,0.03757415078992553,0.24446058507957874,0.21125836694055555,0.09776553644065183,0.2344132207347035,0.3482878987253899,0.11093593220250128,0.4177458718499561,0.35071023729727996,0.30207803230164737,0.3279368094927356
-0.08398829042158687,-0.03721300857636373,-0.06868440624034979,-0.026742266593758536,0.37626908404920234,0.1716684269550368,0.27238041390201345,0.0878484669070681,0.2791684016508178,0.19630601964402677,0.2925822311624158,0.2922495827486049,0.2855798456589087,0.26721913878591097,0.32219552429772724,0.34030464540260236
0.023487117463191168,0.25546077391992306,0.10537018934823399,0.1805885381711148,0.22441937895754513,0.12715602537460452,0.21336800242968515,0.07406491367119845,0.1907726954968184,-0.0007149676881726824,0.14613695303924726,0.21424299046627754,0.3456092890726431,0.255033209965689,0.25890979451259766,0.3274563838173975
0.046147606817656076,0.048656714910376625,-0.023379080716437614,0.10373141750674844,0.31977493500147475,-0.014213385131805121,0.17730927512585085,-0.06981905340296661,0.06582899253236349,0.10752992074769696,0.1974089267286824,0.22659452199998048,0.30429401517709104,0.2793306713101778,0.3418585314501216,0.2295500234252678
0.0758605286514893,0.16251697092599013,-0.04649175896885874,0.10253357276051264,0.30755578681620865,0.1171736588139103,-0.08563639189360367,0.17931837044708715,0.19744228377510112,0.1386169254188595,0.1473213256092652,0.2391921766663417,0.4369533389670113,0.2428738113104074,0.30132411788188906,0.27746609046713067
0.00027275465834880955,0.13811688799346966,0.1552212807835949,0.03492683669156216,0.31475829010881445,0.192139091527735,0.12961672132056337,0.017868794889326328,0.2287236165272068,0.011926194315436223,0.33630109395331875,0.2704099930823338,0.4579164390717057,0.2964107178302833,0.293602717318922,0.4099819543884835
-0.059910404936933156,0.020799079661289296,0.14180993427309704,0.17917965728596497,0.35201138837892376,0.029129199868143517,0.26557475414337367,0.10713200625298469,0.22275884890798348,0.08344903873965934,0.1876918637437615,0.174745145085461,0.259602141795155,0.22738293234793028,0.3092402395693591,0.33179804251812994
0.10482218420624836,0.13338077627456854,0.19677622237866219,0.2511827326268333,0.2699501999283035,0.1184545351455305,0.0784657334753973,0.16724545272434843,0.24505308296198328,0.1372831293527742,0.09012148031153724,0.18275610303729445,0.4440205415854875,0.28935546038784954,0.28344960101838246,0.39022590066625595
0.1827267848654981,0.17414720783768717,0.0553330752125851,0.2128303796566331,0.388138470597834,0.06488060358412523,0.014794171032858482,0.08018785217454627,0.2836267418677131,0.15795948704992774,0.14252852814741815,0.3112947209343875,0.23544646394924157,0.16332903757471745,0.30204390689605,0.07476131465359374
0.05295198356525842,0.19966522378862506,0.06171793043809351,0.3058193415195354,0.3692284757282618,-0.009790128728566615,0.053501436895467575,-0.12045325078237756,0.29395120741152264,0.18919068353208043,0.2185952639638415,-0.016092807926324657,0.33523432239850864,0.18304077811666805,0.24185931698800356,0.33087527304145326
-0.10208006744847355,0.1734742528720596,0.001272191646012024,0.33710073542188246,0.31918196368806845,-0.0232383254723151,0.11264242464755515,0.1710998251009654,0.25995014733665056,0.16550028012833573,0.28647798495718324,0.3365811313750716,0.4021004474240576,0.30968184462341486,0.3329912779085697,0.32507970814202863
0.07565352529340427,0.1493584934386248,0.056390573556865775,0.008669721062927807,0.24562036428880263,0.2180047793257684,0.13897770095645312,0.036559201651674,0.10452134904477853,0.09057499203052376,0.35842747628438215,0.10647152501369614,0.4571112194402779,0.3936810239531877,0.28685413438548724,0.42714063881106334
0.11410427245373786,0.06114877520196209,0.1814776047955048,-0.050376281372023185,0.32914206874907725,0.038264265587737586,0.14258731794182397,0.07981840343122519,0.06493075202960034,0.19117021248472957,0.3304861630867057,0.2756384593547701,0.269051996220675,0.13466458045455135,0.2546907822809232,0.21789126842238116
0.2899088870550255,0.06701408596502767,0.1050362484736902,0.002945807567558481,0.3869524971748076,0.12888305475856285,0.05367541029709809,-0.04932171658948279,0.2542462600573688,0.11963263309590741,0.3522594297275293,0.39847554179795946,0.3262071173538872,0.2353210942412865,0.36962947861276574,0.20364365403804982
0.12364532603877539,0.14660997013949312,0.0481078428787672,0.22797705385850245,0.11604446388691562,0.07635220137881228,0.0406943173256964,0.07605969865384729,0.29350302048635424,0.21426475789774474,0.22377095588373364,0.3239739074442005,0.37257793013574525,0.27131373576207496,0.38895275011804975,0.04588991480774617
0.0954509514418074,0.15379741914410514,0.016837568968348815,-0.059826176405969766,0.277779671004728,0.10470667339925263,0.12752156331531092,0.05225213972329681,0.3025331100758705,-0.034765115169502536,0.18080082152479604,0.28314796667732267,0.3545083062901371,0.1634621781076887,0.27258016292838216,0.17505959898099785
0.17875642185063945,0.1930671849174506,0.034995491440210455,0.18773089214000524,0.33885537396938736,0.1403405252088813,0.13333432669634357,0.06316670912191508,0.09124600095499066,0.058724714553330365,0.3272255119008796,0.14953743355239754,0.4534983404270606,0.26423331716497483,0.28945298827277177,0.33891386010850577
0.06727458239541606,0.06260669813777693,0.07982538113998454,0.20713227321937927,0.31813361124444867,0.04053891985897939,0.19682379378566528,0.1456472657740263,0.16178312758079755,-0.0490191794178909,0.3224873223805243,0.19473608643359663,0.4281194842482937,0.2999553420350918,0.23601985300430237,0.12463895747609116
-0.058953177557477976,0.04338206839541176,-0.13536996492399578,0.2310395353577931,0.4259516235793862,0.028724294553181286,0.03639286313068424,0.055788236190244735,0.052720243701483295,0.008318709685887798,0.14551728426389043,0.1645344674783617,0.2760138300074324,0.1821643175128816,0.37472508359044254,0.33855745384917724
0.21144301625301037,0.2069773281705869,0.0280225939444516,0.27607075881022913,0.11989134940086038,-0.014869720916139723,-0.023943513589587063,0.09472745537156298,0.24382117447433127,-0.1233650022883844,0.12671765466273122,0.17240933524357752,0.2817546370346128,0.24183271235643616,0.29910562647155614,0.3483676093915872
-0.11112314488821515,-0.05539052515953137,0.06178431602974167,0.015688328856576006,0.27990419094725033,-0.005721965177516816,0.17858684462052665,0.17410325058981968,0.3554798552988163,0.10680717669367253,0.1824996460797212,0.2705016622733404,0.3096416651131917,0.17400272296736508,0.3025997704047323,0.20743577349720177
0.03812072146942834,0.20913039894959923,0.06260766329871575,0.03640885791304648,0.2978939859263797,0.03742580257828091,-0.053436079272486336,-0.005874238093071582,0.2212672757684538,0.09734257657615668,0.18636142994104998,0.28236452847573196,0.29458228785060925,0.2299197518107347,0.2524025776630517,0.32340546822241467
0.17509166838810578,0.17099683440078878,0.0075720737765490945,0.048458381294450514,0.37470763021647413,0.1449039607626797,0.11334870926375515,0.03474134651896341,0.0510234935667251,0.17743119739211943,0.29678800371273484,0.23064055560569074,0.30384257437876977,0.2766994446673191,0.2530536477505045,0.07969973038684104
0.1969478298954041,0.1687531046030319,0.11977334406837635,0.3373453313169793,0.2439222071287101,0.02146150686621901,0.21033013777213558,0.12935607757350984,0.25794978008926484,-0.05121617405790589,0.24853916303241466,0.1856647838584751,0.3883448913194957,0.23942862633976564,0.3070001938283015,0.17879125086874603
-0.03133369767785997,-0.0985804819536944,0.02057502470854649,0.13835951504690414,0.32405885000060064,0.028299972938074874,0.08154850274598076,0.10937891140778064,0.1976882456696582,0.07347215157882989,0.18845625149349154,0.35377479010787366,0.3980679368781177,0.3425490504305353,0.28207890262339264,0.3942479212435894
0.044209713618546954,0.003524785143099441,-0.00911070853231134,0.128983114982526,0.3679313255417639,0.12848560270270948,0.2160972686229331,0.10458453982915611,0.22475264804773193,0.042838483448219083,0.2720569347461237,0.2580592738110903,0.32122409556265835,0.24970335849350755,0.3087823225258218,0.18254705406117633
0.049267937448577076,0.1300723529275623,0.12419986711521486,0.1416093950853564,0.2724021222864269,-0.08366844440522106,0.16301415417736614,0.0010856098251710855,0.054186310439503046,0.051315269874606766,0.28092504854042916,0.22366402956911413,0.3913270271514786,0.2598791715964674,0.26609071338731577,0.30486831608381526
0.005433874477645836,0.007421701790645455,-0.017303667059483514,-0.06029345551176649,0.4392775561359632,0.12013744124342103,0.00985964891745535,0.06217517005897091,0.030669981963080503,0.18891817891861754,0.3037562335775775,0.23337384372917952,0.36996028509222645,0.15943151233273184,0.27832824051800825,0.21498435062735916
0.08490010841104928,0.04455892803401148,0.18553370295923527,0.12297701290436036,0.26330439516854093,0.15314386007047093,0.193755604538853,0.19607867661873662,0.3303326764590405,0.2527123039081601,0.3010895410978082,0.26830423091014616,0.3862528647549852,0.24573350579689052,0.2150337796908196,0.3045532903590187
0.007983093650150909,0.18341797356213654,0.11399779614908155,0.039994372249117005,0.2530016727464436,-0.001459778839072775,-0.05164202868077995,0.16575179417364544,0.09063774946507384,0.23800454554539718,0.14757071013846568,0.31739559006662976,0.3960756257232527,0.3544641523600627,0.1861613028642951,0.3733401292690267
-0.07418531317141155,0.060163868838698814,0.20228830991278862,0.20284511291075158,0.22558991189491978,0.09496647442572381,0.12681480054406485,-0.14647868714210166,0.3702451453036626,0.09308199936748954,0.20595536229697647,0.14515277590797476,0.3926082394453994,0.25215445115027707,0.3250623431461507,0.2737286483216176
