infant_FFA,infant_A1,infant_EVC,infant_lFFA,infant_lA1,infant_lEVC,infant_rFFA,infant_rA1,infant_rEVC,adult_FFA,adult_A1,adult_EVC,adult_lFFA,adult_lA1,adult_lEVC,adult_rFFA,adult_rA1,adult_rEVC
0.4622557130583034,0.4904084444922469,0.3242424770888571,0.21883179830164218,0.5253338504711496,0.3769522642426103,0.4582077770187887,0.5132708478129759,0.27900314644200735,0.5486786081396925,0.41647770009664065,0.42779918207222467,0.6834827850812789,0.39845704106877256,0.46635700261093005,0.488279803542005,0.3517565177749699,0.3036303058571749
0.37359832183358543,0.21327876678481555,0.3437098880421471,0.43421159482173044,0.16090111427747425,0.43568424376047027,0.35573467799783876,0.18012982025241334,0.17430986380626168,0.490064718644765,0.4540779432904706,0.221491508117295,0.47077243538580016,0.42671703528645877,0.21292654220150622,0.3776564036699387,0.4241636511203646,0.012041714130299086
0.4290985247136309,0.2505885390659224,0.5011016086102971,0.45547392965518374,0.34841242301237146,0.43797164248003595,0.4046556129509551,0.2538166656955387,0.4397873912602561,0.4266652064309946,0.3350128924294278,0.5207749231826864,0.2786098200531252,0.3156023312837175,0.4244665564653245,0.39591255878199694,0.3513677119571511,0.5588589003542856
0.3177197441672265,0.13642191713580962,0.413015489144024,0.22251246978720307,0.18407312945276635,0.4818595003239194,0.3648148919854606,0.2746500362622978,0.31904946256175565,0.3428927788162322,0.4530918881703341,0.23565642455587762,0.5026666289772987,0.38862807573382113,0.29616066246531414,0.25240139182715043,0.40410615522267807,0.07557251717869388
0.555988941040737,0.3014420558455676,0.3990312193255676,0.3072793572299396,0.22960545392465054,0.35233705346382305,0.48199773793236345,0.2565131434228252,0.3749484724205142,0.22107754596290474,0.3595318255827289,0.34932168510714773,0.4344708282616876,0.2949315305174533,0.1999138538914636,0.1966687173305953,0.31742147026690304,0.3484475391525385
0.4594507652244355,0.3905849207259562,0.5987457864610397,0.34189886595469393,0.194964455891959,0.5541801029365565,0.3868579650487257,0.19153298735099092,0.16042416063877135,0.08095649684963355,0.43197848752603096,0.17853519986348304,0.5647602122339853,0.3657075913215141,0.13969577080193374,0.3033315856102809,0.49115672449142606,0.3925868526756548
0.3631124611526184,0.4443911484135201,0.45362164289686474,0.24440244924220006,0.5349835198986155,0.5030958027529137,0.3787974443826248,0.29985826377567054,0.3796935629766607,0.4341713181452097,0.4080041046128794,0.1912075663530063,0.5460568898979098,0.4500973247575653,0.24829099965612683,0.406370713272666,0.43807536673887026,0.0804771280124924
0.3869167728921955,0.4304013235991859,0.4370629054696155,0.4284735741852972,0.4456759184436304,0.41881384696219204,0.31850280961016597,0.3848315104476846,0.3839618637668568,0.4126386488088992,0.3344700680506,0.2931993195762188,0.6574123740484173,0.32593598674671975,0.237591462984082,0.4054889154565058,0.3042728069642251,0.18400116082905393
0.5502493550969494,0.29840124633639203,0.5527102335557881,0.3791226767059911,0.3271766346213046,0.516847407824007,0.5614933672724622,0.3525747601430042,0.5703079892261018,0.39272728688365033,0.3903168596097297,0.3274589050639729,0.5289227530675108,0.3547080675646608,0.29211562306540484,0.2874832368126082,0.3767692022454049,0.2649368299340364
0.06565395923077832,0.4105511198496543,0.35776940863862916,-0.0161334726016662,0.31142708638010635,0.3148913995568247,0.12032565295002334,0.3612768572466635,0.3223820774557424,0.4248653406421533,0.31730143558165813,0.42043520155084024,0.5339299657801815,0.2783044424587291,0.34068345650300164,0.3364358850204675,0.31569442268194325,0.08307377898849554
0.43021724517400517,0.43606734295841026,0.3497119333722768,0.0916173051229725,0.4906204891369993,0.38229017505867235,0.2894106822041476,0.35025325747006114,0.2997930713069643,0.5523049357374887,0.3739382916320638,0.326494009767751,0.5569666185534865,0.34492918686338614,0.25833494417024316,0.5351217549979069,0.3783987738828953,0.22728492452351462
0.4956759766455737,0.5656085826303734,0.4961359968582876,0.5140486837699999,0.39311514672906755,0.561285479893422,0.5124205278219762,0.20052121122396305,0.4085072279742329,0.5408178298713979,0.37511281779182537,0.42219422977307475,0.6146264680624233,0.37690055615074003,0.3621471727738077,0.5039559750597689,0.43541471022517625,0.3674813311613256
0.3774543838244335,0.2754830249825327,0.38688654413359735,0.09403818760045382,0.3792859701983782,0.3876301390857736,0.4138247241365898,0.22057572840899153,0.3619171574328212,0.2165169521060582,0.44768051720080293,0.29903470806412696,0.5201404454286789,0.46740994728825636,0.21515920432099936,0.13146449334811894,0.3490976764534578,0.30979857717243464
0.31933179650053295,0.41009882844424395,0.2197739916332972,0.1349640198505388,0.26083360127888267,0.17497686873392249,0.23885228769251277,0.1538151083021277,0.2678241522454816,0.5113542023966399,0.43934222714517535,0.11933070088405348,0.5989365519598505,0.4359191739324956,0.13388114800172235,0.4830479316063754,0.38202437939251055,0.058165445538332486
0.5051242587885804,0.2661532941615194,0.5288140621927366,0.5513796539923137,0.6112301134258586,0.5143397889483742,0.49232206065749984,0.3659406182165834,0.5990999412781655,0.5491833770309986,0.4090083379136481,0.153584764348066,0.6917245678212004,0.4201569408726213,0.2642358768245774,0.5000023588064906,0.319250246906157,0.19927236526378622
0.4664310681240262,0.3238163939483482,0.5046114141097099,0.49992227550863255,0.38081462795853643,0.5295804958774023,0.43403390014809784,0.34118890405549857,0.4428379191329332,0.38286257010200864,0.47029296927477016,0.2906643508760709,0.41249518831467413,0.4780767100617064,0.2802781745232952,0.4908196857260993,0.4717559859998201,0.294340417655275
0.26700315050966744,-0.014868221757016242,0.3005981225762897,0.06321036216027967,0.4482970500071045,0.3584989042555611,0.31382690836398963,0.46980791794721677,0.1763575074715979,0.32300854048478145,0.38071950950092504,0.3676238054915216,0.24567081297217605,0.29537066614438456,0.23094290822419616,0.2107100398385881,0.4213330937001242,0.1986453930999439
0.4735029679784417,0.36830684244182915,0.49437732551644664,0.5190689421009584,0.4658359500371816,0.5060597574795193,0.4487849066792908,0.24942307763562946,0.4637385517598842,0.29509063714893574,0.45808310101486716,0.39593451816727077,0.3370163804867699,0.4402350090087396,0.36182109753386027,0.4075082954127024,0.4290099187733653,0.38224873501733964
0.31608490283498725,0.3030280435617333,0.4808880869448955,0.2686720296439075,0.45877416815754135,0.5215228780983816,0.294822336378064,0.012833957148213577,0.3218739534005676,0.4409978745099255,0.4590964162427356,0.46761995819272345,0.4233882583631531,0.3699367292197249,0.44171170700216,0.35127546344470484,0.3563181920271503,0.4690323595484972
0.39060040566643495,0.4915985413207259,0.5548999313477095,0.29302822399157746,0.5368502261063035,0.5769505707318444,0.32976536398921863,0.36340499299233986,0.10860799664001639,0.553734781767761,0.31225862964200934,0.23496466388205428,0.5880638710881865,0.36616458379276207,0.1779532326309031,0.254853576296835,0.3006981414851749,0.32772392110276527
0.3993236467851489,0.43735622648569206,0.38958334054269605,0.2608781789826783,0.06058997647309296,0.3251578395814022,0.3902748423643776,-0.0875216190571954,0.42027665150149784,0.39701326521388186,0.42270918528692325,0.4518578134140696,0.5492331646867648,0.37597849848215426,0.33210788842304095,0.21966138392238657,0.42757518555505464,0.5045349403909204
0.41059317763580044,0.4021734694763213,0.4823662315162826,0.4803152026202401,0.3754708218402052,0.5702314912860483,0.41810091532288496,0.19194416362705236,0.36363357067698493,0.556216777363457,0.3621342446432004,0.32047395861973044,0.581429212910394,0.28415049225886546,0.22623326514550715,0.43973882989962176,0.3938619743148273,0.28203910745642846
0.4659939330141203,0.600269245275145,0.426091692136284,0.5629072073829798,0.4280478920021748,0.4151109272328002,0.4561931093605194,0.4208768046562349,0.4891230304197611,0.39293386852170875,0.43433406574708994,0.42069690027444034,0.26656818664593235,0.4256463548246935,0.40998686663147965,0.4449016175824725,0.40415255739760275,0.388228867273375
0.4920179387075757,0.04303924682342383,0.5404292660632644,0.5719998364028687,0.49910129534614117,0.5338097414534805,0.4948227847493901,0.027537074488933153,0.5270546205632718,0.32531525767823827,0.49346889165216434,0.37115558613377453,0.3135112760830938,0.5218509048589787,0.35715582070162305,0.30902940647943966,0.3851685179621481,0.31521827731143276
0.2937749927164759,0.4432493079069456,0.49691396223930373,0.6001118417284161,0.47924055990347214,0.46271805018637585,0.4953058603406756,0.33297596630523785,0.49882531535968194,0.45839180063864987,0.3513755877288772,0.3233897292501676,0.5735727759834197,0.311507105557469,0.2625085613587954,0.41099839969266017,0.28037126802131124,0.3271256759247383
0.4824732761356846,0.3234403306786435,0.4953198961450385,0.2632897327153788,0.4733749999169784,0.37821821769331954,0.49439299616746035,0.19161396703842032,0.5065836426028052,0.31668499948497075,0.41069720885747363,0.35058645603094263,0.5249526829655929,0.34676668419383655,0.2634601989136293,0.3445030635017931,0.3632215328640161,0.42639560417401645
0.4364654540966096,0.1698760403248659,0.4788915312594376,0.031525371969974195,-0.0348526742874489,0.43200912063193964,0.4959892863618579,0.2660532165626151,0.4505031939306835,0.34537262810180425,0.3690816617698418,0.5522641312829006,0.45520612080123746,0.38710405692046934,0.4762765157052943,0.44519116347629883,0.35293461836171425,0.4479111347247497
0.4547199073148015,0.22997276322397672,0.5679012091993167,0.5132082088680008,0.4762077288426331,0.5800928304908989,0.4344519853740195,0.05613746140048026,0.5471914739653583,0.3870600436617826,0.39057630838921764,0.48452911738328786,0.4186279142129859,0.3720952750971629,0.4360620562972056,0.4918761909475931,0.4341629921199229,0.3219818842615522
0.216145407397507,0.33377321564906004,0.2877930995046164,0.14408617826170084,0.3959387729848174,0.2870730659633081,0.514388956222237,0.05992225204422931,0.21385301065820772,0.15954684162582436,0.41174026571595,0.41070452757038567,0.461818209517959,0.3829217756984603,0.31723931970826835,0.08571788939081103,0.4105509523560549,0.4604657247480088
0.47261299168279647,0.3591571119773148,0.499444078671694,0.4492270626756847,0.2866660663715239,0.6129427529953768,0.44407370431542115,0.3106144023695925,-0.01042382153482277,0.40242310948096244,0.407048377568595,0.49401665403469763,0.554350695920782,0.39274094764620987,0.20057029252346775,0.23809279733677657,0.471995080348127,0.13717617055968687
0.43172409534739375,0.3568892808716691,0.44862816761893,0.43772714321077366,0.4050937464327812,0.4460791040839721,0.41430892233452155,0.3767667213679904,0.4141654928365047,0.4157221951920612,0.5592406204187272,0.4818349034439354,0.6869864911007817,0.5602647264601346,0.37918390768038507,0.4039237151598244,0.484440966562077,0.5100748790653531
0.3756538230585035,0.39683432721608636,0.4958075584950131,0.26986859154648823,0.5892930240437464,0.5022771636874361,0.3283148537309882,0.29923124657795147,0.4986930740029557,0.2632346298720879,0.4366011225764129,0.18711210631948555,0.4558200409795018,0.39215751753542144,0.1864091194180953,0.39133716732136303,0.3869144000857341,0.1241884183598892
0.42344887262182906,0.22387501100465385,0.5670079185760828,0.5137660491804721,0.2164564790170242,0.5525668847684475,0.42381452414724397,0.10171795779866395,0.5619908284373181,0.3699177681525116,0.3860925589133891,0.4445995231880163,0.5359913791844139,0.3701359341938445,0.3590821845133374,0.2157757634072253,0.49142057440145,0.4974760634759803
0.4645067506611106,0.4832418952547034,0.4397471463277663,0.44006275144854473,0.4414260280361445,0.42090485593467586,0.3572268739882723,0.49798118325438695,0.5416546876699249,0.576273552018471,0.2764560198324418,0.29588980285306543,0.632147746726747,0.2838411980868674,0.37702822279455395,0.4879545470690575,0.23899900980724653,0.452566419046488
0.42146915386488687,0.2709699024074725,0.5264171753765781,0.48320006614479477,0.4521167986651986,0.5366225010366779,0.2873437717509283,0.24481502181279158,0.5076008668497362,0.500062528382857,0.3148894286975858,0.16028913358780617,0.5274382502053718,0.2952450886258684,0.06918746913159793,0.4749557008179711,0.32591740257448487,0.20196111480521725
0.5055398218471003,0.3636286204271788,0.5558341302033428,0.5500862078638031,0.4996178691966119,0.5403620474196894,0.5256992871018734,0.23184515790364363,0.5684642701268701,0.22831470376679208,0.4636147968862663,0.44041220616981186,0.48181440233121064,0.510216012212328,0.10891398846298586,0.07606179081543786,0.3779594895905295,0.1888591100254934
0.5046189865265381,0.3651344701790406,0.48569391154936137,0.5334110858736462,0.5154603970015716,0.4822343786478446,0.4870771087259615,0.22825824451008053,0.44723730531434214,0.34004363373962915,0.5060027788551169,0.1715602334482113,0.5272599637289956,0.48748471439544494,0.35774719735343896,0.3170858135235527,0.5121158453071294,0.08296820865849588
0.40137126152087277,0.5372847779741899,0.5312072050418422,0.39557338409899173,0.5499368614583053,0.5332654087012255,0.39283831912414435,0.18700429596247695,0.44991082977007957,0.5086436484315243,0.42691283363547533,0.2087833656956241,0.41499282439515744,0.4683845080587745,0.1984244944138326,0.498209124480626,0.4018253484207963,0.5011386172960114
0.47396882998813816,0.16127297544034835,0.4395246090092092,0.5119195415008838,0.49314534354794276,0.47889965006352087,0.4461120610205072,0.12967928261334416,0.40871901663123267,0.4873515682574935,0.3719848676937336,0.2142420970805829,0.34589870661367506,0.3708285426231639,0.16159765834653184,0.44280051099305845,0.27772294475872505,0.3562789563647267
0.5385431987743756,0.5021879652533858,0.5310886742100012,0.557045941625367,0.29101022723270475,0.5200124293852479,0.5061029084525622,0.3368741797677467,0.5276638682288345,0.4066332017016342,0.4151895043886973,0.2551952868469763,0.6151122813852455,0.4194494364298573,0.2786940328174087,0.434846145007764,0.39851161747438324,0.25867735119710256
