image,upright,invert
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002517/0352_01.jpg,[[13.751119]],[[13.255494]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002517/0139_01.jpg,[[18.323513]],[[19.020391]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002517/0188_01.jpg,[[14.185086]],[[14.247146]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002517/0380_01.jpg,[[13.475155]],[[13.509734]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002329/0222_02.jpg,[[14.211668]],[[14.101187]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002329/0026_01.jpg,[[13.197447]],[[13.287546]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002329/0309_01.jpg,[[14.250065]],[[15.471808]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002329/0140_02.jpg,[[14.647406]],[[14.740671]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002329/0245_12.jpg,[[20.10104]],[[19.68305]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002329/0005_01.jpg,[[16.809801]],[[15.646864]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002329/0136_01.jpg,[[13.048831]],[[12.041443]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002329/0196_03.jpg,[[13.383699]],[[14.500701]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002329/0188_01.jpg,[[12.457759]],[[12.310479]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002329/0145_01.jpg,[[12.549465]],[[12.773936]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002329/0131_01.jpg,[[12.328764]],[[12.167001]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002329/0040_01.jpg,[[13.797828]],[[15.310145]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002329/0109_01.jpg,[[16.74285]],[[16.176094]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002329/0046_01.jpg,[[14.928988]],[[14.0196295]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002329/0323_03.jpg,[[12.545845]],[[12.712947]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002329/0161_01.jpg,[[14.737073]],[[13.584156]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002329/0089_01.jpg,[[16.962914]],[[17.176819]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002329/0234_01.jpg,[[11.504681]],[[12.357966]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002329/0204_03.jpg,[[17.484074]],[[17.173826]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002329/0068_01.jpg,[[18.848959]],[[17.960253]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002216/0135_01.jpg,[[19.240438]],[[19.047405]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002216/0257_01.jpg,[[12.305337]],[[13.368317]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002216/0114_01.jpg,[[12.159314]],[[12.17852]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002216/0184_01.jpg,[[14.384764]],[[15.043867]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002216/0019_01.jpg,[[16.174202]],[[18.139988]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002216/0495_01.jpg,[[18.279266]],[[17.084858]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002216/0188_02.jpg,[[10.883589]],[[11.058982]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002216/0078_01.jpg,[[13.4183035]],[[13.359774]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002216/0186_01.jpg,[[12.808652]],[[12.325004]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002216/0530_02.jpg,[[16.544703]],[[17.753752]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002216/0036_01.jpg,[[12.298188]],[[11.973252]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002216/0525_01.jpg,[[14.772397]],[[14.722371]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002216/0213_02.jpg,[[12.587783]],[[12.082632]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002216/0147_01.jpg,[[15.875151]],[[17.656376]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002216/0527_01.jpg,[[17.730457]],[[17.81013]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002216/0130_01.jpg,[[13.946215]],[[13.890831]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002216/0155_01.jpg,[[15.451854]],[[15.466277]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002216/0373_01.jpg,[[9.929397]],[[9.891362]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002216/0052_02.jpg,[[17.525763]],[[18.5649]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002216/0179_01.jpg,[[21.097181]],[[18.724714]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0386_01.jpg,[[13.123489]],[[12.675217]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0395_02.jpg,[[12.005003]],[[12.579361]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0209_01.jpg,[[11.367727]],[[12.80861]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0249_01.jpg,[[12.257466]],[[12.632812]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0037_02.jpg,[[14.977432]],[[15.961036]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0273_01.jpg,[[12.402221]],[[12.9552355]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0166_01.jpg,[[10.277293]],[[10.3180685]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0394_01.jpg,[[15.375327]],[[15.7576275]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0301_01.jpg,[[12.5644045]],[[12.775055]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0094_01.jpg,[[12.769192]],[[12.605737]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0269_01.jpg,[[16.896635]],[[17.42428]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0248_01.jpg,[[11.589092]],[[11.691413]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0038_01.jpg,[[11.841019]],[[12.303125]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0379_01.jpg,[[13.24458]],[[13.992007]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0050_01.jpg,[[12.020405]],[[12.2079315]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0102_01.jpg,[[11.038114]],[[11.142271]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0011_02.jpg,[[12.333747]],[[12.727953]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0068_01.jpg,[[12.55748]],[[13.561817]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0073_01.jpg,[[16.322786]],[[15.694119]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0140_01.jpg,[[14.653543]],[[17.152006]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0184_01.jpg,[[20.130747]],[[18.002043]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0189_01.jpg,[[13.98016]],[[15.792334]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0021_01.jpg,[[17.281473]],[[16.367844]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0165_01.jpg,[[18.115051]],[[16.57909]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0035_01.jpg,[[16.449326]],[[17.24003]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0146_01.jpg,[[13.239214]],[[13.976834]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0150_01.jpg,[[14.147218]],[[15.2823305]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0180_01.jpg,[[16.14289]],[[15.127803]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0044_01.jpg,[[12.724157]],[[13.780226]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0158_02.jpg,[[12.905735]],[[13.565423]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0086_01.jpg,[[13.408272]],[[13.416785]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0117_02.jpg,[[13.830476]],[[13.236564]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0214_01.jpg,[[15.556932]],[[16.102365]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0046_02.jpg,[[16.864304]],[[16.433958]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0069_01.jpg,[[14.8639555]],[[14.784732]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0139_01.jpg,[[20.28458]],[[20.231384]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0162_01.jpg,[[15.868021]],[[16.746923]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0169_01.jpg,[[15.598549]],[[13.792875]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0036_01.jpg,[[13.731113]],[[13.993631]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0107_01.jpg,[[13.918536]],[[13.077974]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0296_01.jpg,[[19.237064]],[[18.280169]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0158_01.jpg,[[17.455366]],[[17.661703]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0200_01.jpg,[[15.455]],[[18.411938]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0389_01.jpg,[[12.341582]],[[12.193904]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0141_01.jpg,[[13.026606]],[[16.041481]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0390_01.jpg,[[13.779013]],[[14.416705]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0321_01.jpg,[[18.01317]],[[18.677076]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0290_01.jpg,[[11.555967]],[[11.955045]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0288_01.jpg,[[15.256421]],[[14.671465]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0023_01.jpg,[[14.508769]],[[15.230089]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0038_01.jpg,[[13.16677]],[[13.755224]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0057_02.jpg,[[11.013915]],[[10.922098]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0348_01.jpg,[[18.56298]],[[18.140306]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0241_01.jpg,[[16.581377]],[[15.579068]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0329_01.jpg,[[15.415195]],[[14.984751]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0121_01.jpg,[[11.908749]],[[13.4512415]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0052_01.jpg,[[16.198244]],[[16.633383]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0116_01.jpg,[[15.660022]],[[15.890565]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0065_01.jpg,[[13.727222]],[[14.9494095]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0028_01.jpg,[[21.231398]],[[21.537292]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0255_01.jpg,[[16.312078]],[[16.769459]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0007_02.jpg,[[16.200785]],[[17.307169]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0215_01.jpg,[[13.636751]],[[12.857473]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0116_01.jpg,[[14.711129]],[[15.698684]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0044_01.jpg,[[10.910956]],[[11.155375]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0182_01.jpg,[[11.073667]],[[11.22245]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0032_05.jpg,[[18.737047]],[[20.56049]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0508_01.jpg,[[11.872657]],[[11.1882]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0149_01.jpg,[[15.467838]],[[15.402181]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0211_01.jpg,[[13.789958]],[[13.026755]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0315_01.jpg,[[15.255388]],[[15.264254]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0131_01.jpg,[[11.491529]],[[12.210275]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0323_01.jpg,[[18.23431]],[[18.46796]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0102_03.jpg,[[11.30065]],[[11.378085]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0384_07.jpg,[[16.011932]],[[16.739365]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0254_01.jpg,[[11.990645]],[[12.375067]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0523_01.jpg,[[14.523431]],[[12.360902]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0368_01.jpg,[[10.902121]],[[10.884957]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0328_01.jpg,[[12.12602]],[[13.365785]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0296_01.jpg,[[16.841822]],[[18.338833]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0562_01.jpg,[[15.72287]],[[16.298033]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0541_01.jpg,[[11.522067]],[[11.872829]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0116_01.jpg,[[11.41636]],[[10.199911]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0566_01.jpg,[[12.287429]],[[12.222559]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0149_01.jpg,[[13.326314]],[[14.91368]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0189_01.jpg,[[18.516066]],[[17.76149]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0184_01.jpg,[[15.94519]],[[16.211552]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0168_01.jpg,[[14.596222]],[[15.268748]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0095_01.jpg,[[12.353838]],[[13.046685]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0273_01.jpg,[[13.83786]],[[15.4055805]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0588_02.jpg,[[11.72292]],[[12.86452]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0018_01.jpg,[[11.773088]],[[14.019478]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0224_02.jpg,[[14.210975]],[[14.795778]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0020_01.jpg,[[15.546408]],[[14.9095745]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0215_05.jpg,[[11.738546]],[[11.575692]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0270_03.jpg,[[15.2924185]],[[15.44441]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0156_02.jpg,[[7.888445]],[[8.465046]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0012_02.jpg,[[10.004044]],[[9.986492]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0008_01.jpg,[[11.13009]],[[11.833023]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0160_01.jpg,[[14.932594]],[[14.225095]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0658_01.jpg,[[15.987933]],[[16.08822]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0136_01.jpg,[[18.676052]],[[19.18257]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0048_01.jpg,[[15.956641]],[[15.476746]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0118_01.jpg,[[17.308538]],[[16.703915]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0030_01.jpg,[[15.441335]],[[15.107703]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0091_01.jpg,[[20.481125]],[[20.206383]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0110_02.jpg,[[13.457932]],[[14.333937]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0057_01.jpg,[[18.170143]],[[18.080624]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0151_01.jpg,[[11.787939]],[[12.150792]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0021_01.jpg,[[15.5084]],[[15.252361]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0149_01.jpg,[[14.599355]],[[14.790445]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0059_01.jpg,[[21.703445]],[[22.794252]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0290_02.jpg,[[12.266536]],[[11.955157]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0171_01.jpg,[[15.214238]],[[15.2660475]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0108_02.jpg,[[13.033649]],[[12.668367]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0072_03.jpg,[[18.059866]],[[19.374386]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0234_01.jpg,[[16.700018]],[[15.1183405]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0100_01.jpg,[[14.583567]],[[15.061142]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0197_02.jpg,[[12.388032]],[[12.830521]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0135_01.jpg,[[16.346508]],[[15.186931]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0055_01.jpg,[[11.660153]],[[12.863957]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0083_01.jpg,[[12.906311]],[[15.036612]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0110_02.jpg,[[15.2342205]],[[15.027339]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0105_01.jpg,[[15.157733]],[[16.270563]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0100_02.jpg,[[19.17111]],[[19.596704]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0087_06.jpg,[[14.375301]],[[13.417599]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0122_01.jpg,[[16.302427]],[[15.328215]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0084_02.jpg,[[16.672136]],[[17.441992]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0045_01.jpg,[[14.652818]],[[13.20345]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0157_01.jpg,[[12.130329]],[[13.283038]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0069_06.jpg,[[13.238885]],[[14.198513]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0123_01.jpg,[[15.2511]],[[13.914335]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0065_01.jpg,[[10.947886]],[[12.284074]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0187_04.jpg,[[11.609441]],[[11.65143]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0177_01.jpg,[[17.028149]],[[15.921986]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0821_01.jpg,[[16.412886]],[[15.704694]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0807_04.jpg,[[16.718664]],[[16.225645]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0059_01.jpg,[[8.268292]],[[8.234459]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0168_01.jpg,[[13.547793]],[[13.912663]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0087_04.jpg,[[15.773176]],[[14.992749]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0406_02.jpg,[[15.607788]],[[15.518859]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0180_01.jpg,[[11.509741]],[[11.081372]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0091_02.jpg,[[15.289348]],[[14.047459]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0123_01.jpg,[[12.226104]],[[12.934644]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0214_02.jpg,[[13.843728]],[[13.231946]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0407_01.jpg,[[15.54631]],[[14.741272]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0369_01.jpg,[[13.591465]],[[12.570302]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0067_01.jpg,[[11.431152]],[[14.290582]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0053_02.jpg,[[13.862452]],[[14.935743]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0138_02.jpg,[[13.967294]],[[12.408217]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0199_02.jpg,[[16.840744]],[[14.943165]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0155_01.jpg,[[15.406103]],[[14.981919]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0177_02.jpg,[[12.809947]],[[13.352857]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0118_01.jpg,[[13.026313]],[[12.886359]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0097_01.jpg,[[14.399288]],[[14.520543]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0129_01.jpg,[[10.977816]],[[11.495571]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0400_01.jpg,[[17.426638]],[[18.111843]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0039_01.jpg,[[15.175996]],[[16.611193]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0233_01.jpg,[[15.047532]],[[14.416843]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0095_01.jpg,[[14.99554]],[[15.955035]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0078_01.jpg,[[18.106377]],[[18.4355]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0164_02.jpg,[[13.1255865]],[[12.396738]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0152_01.jpg,[[12.249388]],[[13.160367]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0067_01.jpg,[[10.725065]],[[10.732684]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0159_01.jpg,[[16.388643]],[[16.153166]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0583_01.jpg,[[18.688213]],[[18.324009]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0134_02.jpg,[[12.66394]],[[12.589608]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0012_01.jpg,[[16.796427]],[[18.058119]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0118_01.jpg,[[13.748707]],[[15.083307]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0576_02.jpg,[[11.822166]],[[11.607048]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0247_03.jpg,[[19.155552]],[[18.781683]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0181_01.jpg,[[16.481647]],[[17.673567]]
