image,upright,invert
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0386_01.jpg,[[29.46889]],[[30.006878]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0395_02.jpg,[[29.999264]],[[31.177736]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0209_01.jpg,[[28.409147]],[[28.313251]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0249_01.jpg,[[28.45964]],[[30.287304]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0037_02.jpg,[[33.04225]],[[33.324787]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0273_01.jpg,[[31.241323]],[[30.134533]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0166_01.jpg,[[25.092863]],[[24.14046]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0394_01.jpg,[[32.407486]],[[32.779217]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0301_01.jpg,[[28.923223]],[[27.193262]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0094_01.jpg,[[30.038736]],[[30.092026]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0269_01.jpg,[[35.160572]],[[39.209362]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0248_01.jpg,[[28.384665]],[[28.532434]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0038_01.jpg,[[29.466354]],[[28.28659]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0379_01.jpg,[[30.215319]],[[31.167719]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0050_01.jpg,[[30.863478]],[[31.910257]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0102_01.jpg,[[27.193583]],[[27.5152]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0011_02.jpg,[[30.4493]],[[31.285925]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0068_01.jpg,[[32.212975]],[[31.76534]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0073_01.jpg,[[33.70649]],[[34.752193]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0140_01.jpg,[[34.578773]],[[35.719784]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0184_01.jpg,[[41.572136]],[[41.300488]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0189_01.jpg,[[31.785507]],[[32.459663]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0021_01.jpg,[[34.513737]],[[35.7931]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0165_01.jpg,[[37.756935]],[[38.07555]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0035_01.jpg,[[36.326244]],[[37.29452]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0146_01.jpg,[[28.748793]],[[31.876276]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0150_01.jpg,[[33.37537]],[[34.697334]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0180_01.jpg,[[32.708538]],[[33.385536]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0044_01.jpg,[[30.985565]],[[30.893204]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0158_02.jpg,[[29.335602]],[[30.120079]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0086_01.jpg,[[32.073116]],[[33.48456]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0117_02.jpg,[[30.80372]],[[31.602247]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0214_01.jpg,[[33.39997]],[[33.74339]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0046_02.jpg,[[34.669052]],[[36.915184]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0069_01.jpg,[[32.826847]],[[32.836143]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0139_01.jpg,[[38.895866]],[[40.03627]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0162_01.jpg,[[36.75588]],[[36.76422]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0169_01.jpg,[[32.45029]],[[31.592934]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0036_01.jpg,[[32.709476]],[[33.378006]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0107_01.jpg,[[30.030588]],[[30.566645]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0296_01.jpg,[[37.137577]],[[39.72008]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0158_01.jpg,[[36.633183]],[[34.406807]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0200_01.jpg,[[38.299534]],[[39.051437]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0389_01.jpg,[[31.837967]],[[31.703907]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0141_01.jpg,[[30.700514]],[[32.66447]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0390_01.jpg,[[33.982758]],[[34.104683]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0321_01.jpg,[[38.97298]],[[40.20938]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0290_01.jpg,[[30.267714]],[[30.6317]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0288_01.jpg,[[35.950035]],[[32.940815]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0023_01.jpg,[[36.115353]],[[35.439186]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0038_01.jpg,[[32.08289]],[[32.4326]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0057_02.jpg,[[26.50399]],[[25.502674]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0348_01.jpg,[[39.676025]],[[38.01825]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0241_01.jpg,[[35.767178]],[[35.615597]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0329_01.jpg,[[33.030453]],[[32.73838]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0121_01.jpg,[[32.135616]],[[32.091793]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0052_01.jpg,[[34.325535]],[[36.63487]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0116_01.jpg,[[34.971195]],[[33.79093]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0065_01.jpg,[[30.80572]],[[32.85787]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0028_01.jpg,[[45.73777]],[[45.6272]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0255_01.jpg,[[32.530876]],[[33.896572]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0007_02.jpg,[[35.59008]],[[39.728447]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0215_01.jpg,[[32.214527]],[[30.752913]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0116_01.jpg,[[33.847065]],[[31.531736]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0044_01.jpg,[[25.04389]],[[25.222914]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0182_01.jpg,[[25.248077]],[[26.52282]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0032_05.jpg,[[42.244164]],[[44.282917]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0508_01.jpg,[[29.647375]],[[27.53088]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0149_01.jpg,[[33.230846]],[[32.792355]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0211_01.jpg,[[30.106384]],[[30.49153]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0315_01.jpg,[[36.163864]],[[36.104645]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0131_01.jpg,[[27.084814]],[[27.427866]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0323_01.jpg,[[38.013252]],[[40.83965]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0102_03.jpg,[[24.964495]],[[24.982283]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0384_07.jpg,[[35.894707]],[[35.95671]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0254_01.jpg,[[28.155815]],[[26.146101]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0523_01.jpg,[[34.289257]],[[33.073303]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0368_01.jpg,[[30.569841]],[[30.501837]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0328_01.jpg,[[29.135237]],[[30.258604]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0296_01.jpg,[[36.904083]],[[37.48113]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0562_01.jpg,[[35.385834]],[[35.036266]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0541_01.jpg,[[29.361176]],[[29.353615]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0116_01.jpg,[[24.979742]],[[25.086412]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0566_01.jpg,[[28.622656]],[[30.041708]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0149_01.jpg,[[32.36567]],[[33.747448]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0189_01.jpg,[[37.203533]],[[37.057674]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0184_01.jpg,[[33.607445]],[[34.87941]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0168_01.jpg,[[33.70491]],[[31.908417]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0095_01.jpg,[[27.15984]],[[27.208605]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0273_01.jpg,[[32.32229]],[[31.959644]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0588_02.jpg,[[31.594078]],[[31.67691]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0018_01.jpg,[[31.09751]],[[33.263107]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0224_02.jpg,[[31.794756]],[[32.572395]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0020_01.jpg,[[33.15941]],[[33.020187]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0215_05.jpg,[[28.567287]],[[28.484287]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0270_03.jpg,[[33.1567]],[[32.35497]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0156_02.jpg,[[19.373226]],[[19.733166]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0012_02.jpg,[[22.536196]],[[23.173088]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0008_01.jpg,[[27.186634]],[[27.187902]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0160_01.jpg,[[32.105656]],[[31.61858]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0658_01.jpg,[[36.397667]],[[35.593704]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0136_01.jpg,[[41.76262]],[[41.74855]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0048_01.jpg,[[36.539696]],[[33.953632]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0118_01.jpg,[[39.167282]],[[34.980564]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0030_01.jpg,[[34.8839]],[[32.09632]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0091_01.jpg,[[42.604736]],[[41.641056]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0110_02.jpg,[[30.374205]],[[30.956486]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0057_01.jpg,[[38.406982]],[[38.42907]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0151_01.jpg,[[28.72005]],[[27.928453]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0021_01.jpg,[[32.49466]],[[33.24623]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0149_01.jpg,[[31.977451]],[[29.039131]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0059_01.jpg,[[42.143715]],[[43.473793]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0290_02.jpg,[[32.601974]],[[31.670168]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0171_01.jpg,[[32.91331]],[[32.892063]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0108_02.jpg,[[30.826468]],[[28.582987]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0072_03.jpg,[[39.186417]],[[40.388924]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0234_01.jpg,[[34.909042]],[[35.09667]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0100_01.jpg,[[34.973545]],[[33.8086]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0197_02.jpg,[[28.44285]],[[28.565575]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0135_01.jpg,[[36.65234]],[[37.86228]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0055_01.jpg,[[30.113451]],[[31.729969]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0083_01.jpg,[[30.436024]],[[32.296444]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0110_02.jpg,[[32.52033]],[[33.771942]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0105_01.jpg,[[30.005476]],[[32.306545]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0100_02.jpg,[[42.727226]],[[42.73262]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0087_06.jpg,[[32.73365]],[[32.53872]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0122_01.jpg,[[36.39713]],[[34.063454]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0084_02.jpg,[[35.91742]],[[36.721508]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0045_01.jpg,[[33.265842]],[[29.959951]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0157_01.jpg,[[31.639729]],[[30.818087]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0069_06.jpg,[[30.91334]],[[30.741627]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0123_01.jpg,[[32.84849]],[[31.301708]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0065_01.jpg,[[25.500687]],[[27.436012]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0187_04.jpg,[[25.743855]],[[25.858538]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0177_01.jpg,[[37.424103]],[[35.6222]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0821_01.jpg,[[34.206013]],[[35.81194]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0807_04.jpg,[[33.635216]],[[36.685093]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0059_01.jpg,[[19.226423]],[[19.444914]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0168_01.jpg,[[31.890379]],[[31.82797]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0087_04.jpg,[[34.842487]],[[34.85459]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0406_02.jpg,[[34.633186]],[[35.162323]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0180_01.jpg,[[25.79887]],[[25.851534]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0091_02.jpg,[[31.968346]],[[33.455406]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0123_01.jpg,[[25.811398]],[[27.165018]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0214_02.jpg,[[29.716955]],[[30.135307]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0407_01.jpg,[[32.827274]],[[34.51654]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0369_01.jpg,[[32.46115]],[[29.45923]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0067_01.jpg,[[32.490334]],[[33.283768]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0053_02.jpg,[[31.04342]],[[32.965927]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0138_02.jpg,[[31.64574]],[[33.582752]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0199_02.jpg,[[35.744396]],[[34.453968]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0155_01.jpg,[[32.57831]],[[31.882359]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0177_02.jpg,[[30.680296]],[[30.366144]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0118_01.jpg,[[32.776497]],[[32.500553]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0097_01.jpg,[[32.82683]],[[30.035635]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0129_01.jpg,[[27.65351]],[[27.10674]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0400_01.jpg,[[37.299057]],[[36.793304]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0039_01.jpg,[[36.34053]],[[38.152294]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0233_01.jpg,[[33.19667]],[[32.713905]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0095_01.jpg,[[32.758694]],[[33.401623]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0078_01.jpg,[[38.356792]],[[42.210922]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0164_02.jpg,[[33.034695]],[[31.90458]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0152_01.jpg,[[30.449257]],[[31.291958]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0067_01.jpg,[[24.388426]],[[25.490698]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0159_01.jpg,[[34.960506]],[[36.788895]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0583_01.jpg,[[38.417786]],[[39.53001]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0134_02.jpg,[[30.16168]],[[30.140404]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0012_01.jpg,[[36.070274]],[[36.47853]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0118_01.jpg,[[31.181852]],[[32.124725]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0576_02.jpg,[[24.721157]],[[26.920258]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0247_03.jpg,[[40.251495]],[[39.780945]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0181_01.jpg,[[37.24759]],[[38.2608]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0299_01.jpg,[[27.593023]],[[28.28542]]
