image,upright,invert
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0386_01.jpg,[[12.12779]],[[11.888674]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0395_02.jpg,[[11.517569]],[[11.113375]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0209_01.jpg,[[11.068739]],[[10.901073]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0249_01.jpg,[[11.642947]],[[11.556619]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0037_02.jpg,[[15.077195]],[[14.243451]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0273_01.jpg,[[11.642644]],[[12.47092]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0166_01.jpg,[[9.304286]],[[9.798895]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0394_01.jpg,[[14.933238]],[[15.595874]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0301_01.jpg,[[11.443413]],[[12.001585]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0094_01.jpg,[[12.3718405]],[[11.902203]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0269_01.jpg,[[16.46759]],[[16.443928]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0248_01.jpg,[[10.406705]],[[10.6524515]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0038_01.jpg,[[11.315564]],[[11.517729]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0379_01.jpg,[[12.342919]],[[13.021449]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0050_01.jpg,[[11.191773]],[[11.639672]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0102_01.jpg,[[9.890116]],[[10.319209]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0011_02.jpg,[[12.0840645]],[[11.152135]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0068_01.jpg,[[11.460623]],[[12.737329]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0073_01.jpg,[[15.853055]],[[15.047688]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0140_01.jpg,[[14.402161]],[[15.692724]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0184_01.jpg,[[18.201199]],[[18.527256]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0189_01.jpg,[[12.837279]],[[15.059506]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0021_01.jpg,[[16.039824]],[[14.618605]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0165_01.jpg,[[15.856924]],[[15.375089]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0035_01.jpg,[[14.674036]],[[15.944729]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0146_01.jpg,[[11.216591]],[[12.822118]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0150_01.jpg,[[13.396997]],[[13.739845]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0180_01.jpg,[[14.522269]],[[13.790742]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0044_01.jpg,[[11.687555]],[[13.160534]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0158_02.jpg,[[12.413175]],[[12.92681]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0086_01.jpg,[[12.788939]],[[12.740439]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0117_02.jpg,[[12.493962]],[[11.971274]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0214_01.jpg,[[14.384139]],[[14.944694]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0046_02.jpg,[[15.931968]],[[14.981017]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0069_01.jpg,[[13.531977]],[[14.340105]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0139_01.jpg,[[18.331148]],[[19.087]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0162_01.jpg,[[15.687869]],[[14.633792]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0169_01.jpg,[[14.002217]],[[13.301708]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0036_01.jpg,[[13.64802]],[[11.795497]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0107_01.jpg,[[12.170351]],[[11.914145]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0296_01.jpg,[[18.939098]],[[17.505116]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0158_01.jpg,[[16.9936]],[[16.326311]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0200_01.jpg,[[15.332558]],[[17.068214]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0389_01.jpg,[[11.508472]],[[11.358135]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0141_01.jpg,[[12.704545]],[[14.019292]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0390_01.jpg,[[12.839814]],[[12.968743]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0321_01.jpg,[[17.595997]],[[16.943018]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0290_01.jpg,[[10.823306]],[[10.711615]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0288_01.jpg,[[13.971876]],[[13.989761]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0023_01.jpg,[[13.598431]],[[14.202824]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0038_01.jpg,[[11.925743]],[[13.099086]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0057_02.jpg,[[9.998534]],[[10.207504]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0348_01.jpg,[[17.433128]],[[16.246058]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0241_01.jpg,[[16.506891]],[[15.743512]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0329_01.jpg,[[13.718074]],[[13.349351]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0121_01.jpg,[[11.382493]],[[12.144006]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0052_01.jpg,[[14.447811]],[[15.085491]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0116_01.jpg,[[15.12102]],[[14.473693]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0065_01.jpg,[[12.604254]],[[14.087772]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0028_01.jpg,[[19.822783]],[[21.066978]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0255_01.jpg,[[15.491816]],[[14.847607]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0007_02.jpg,[[15.270442]],[[15.957505]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0215_01.jpg,[[12.582357]],[[12.3091345]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0116_01.jpg,[[13.382068]],[[13.664705]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0044_01.jpg,[[9.808147]],[[10.237751]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0182_01.jpg,[[10.738294]],[[10.343148]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0032_05.jpg,[[16.969091]],[[19.71586]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0508_01.jpg,[[9.983423]],[[9.908296]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0149_01.jpg,[[14.637234]],[[14.5225725]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0211_01.jpg,[[12.177001]],[[11.909762]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0315_01.jpg,[[14.510549]],[[13.829476]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0131_01.jpg,[[10.95916]],[[11.143349]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0323_01.jpg,[[17.482002]],[[17.56196]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0102_03.jpg,[[10.2372265]],[[9.924212]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0384_07.jpg,[[15.417736]],[[16.071209]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0254_01.jpg,[[11.266607]],[[10.791116]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0523_01.jpg,[[12.570757]],[[13.011907]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0368_01.jpg,[[10.184403]],[[10.617164]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0328_01.jpg,[[10.471032]],[[11.552167]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0296_01.jpg,[[15.562657]],[[17.039093]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0562_01.jpg,[[14.893637]],[[16.023693]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0541_01.jpg,[[10.723191]],[[10.751422]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0116_01.jpg,[[10.325132]],[[9.701901]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0566_01.jpg,[[11.616855]],[[10.967973]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0149_01.jpg,[[12.863805]],[[13.833801]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0189_01.jpg,[[17.77811]],[[15.83168]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0184_01.jpg,[[15.304002]],[[15.390773]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0168_01.jpg,[[13.866909]],[[14.42562]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0095_01.jpg,[[11.455363]],[[11.91735]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0273_01.jpg,[[12.605889]],[[13.715977]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0588_02.jpg,[[11.52008]],[[12.377812]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0018_01.jpg,[[12.084083]],[[12.647585]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0224_02.jpg,[[12.649976]],[[13.722546]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0020_01.jpg,[[14.008563]],[[13.817874]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0215_05.jpg,[[11.891497]],[[11.413305]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0270_03.jpg,[[14.584311]],[[13.728111]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0156_02.jpg,[[6.2330523]],[[7.2744956]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0012_02.jpg,[[8.399643]],[[10.08588]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0008_01.jpg,[[10.260087]],[[10.980304]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0160_01.jpg,[[13.120323]],[[13.184467]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0658_01.jpg,[[14.98075]],[[14.309685]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0136_01.jpg,[[15.8909]],[[16.761457]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0048_01.jpg,[[13.354293]],[[13.700167]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0118_01.jpg,[[15.558197]],[[15.254242]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0030_01.jpg,[[13.274904]],[[13.481864]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0091_01.jpg,[[17.885756]],[[18.911709]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0110_02.jpg,[[11.795009]],[[13.333173]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0057_01.jpg,[[16.717825]],[[16.880213]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0151_01.jpg,[[9.898995]],[[11.782538]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0021_01.jpg,[[14.398958]],[[14.516264]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0149_01.jpg,[[13.503481]],[[12.502443]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0059_01.jpg,[[20.612957]],[[20.137112]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0290_02.jpg,[[11.101613]],[[11.512156]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0171_01.jpg,[[14.869816]],[[14.895288]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0108_02.jpg,[[12.185116]],[[11.306865]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0072_03.jpg,[[16.751665]],[[19.055271]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0234_01.jpg,[[14.444124]],[[14.88238]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0100_01.jpg,[[13.42405]],[[14.023504]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0197_02.jpg,[[11.29809]],[[10.627702]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0135_01.jpg,[[15.790204]],[[11.851734]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0055_01.jpg,[[11.024145]],[[11.79007]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0083_01.jpg,[[12.044308]],[[13.925371]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0110_02.jpg,[[14.22247]],[[13.560287]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0105_01.jpg,[[13.480546]],[[14.671494]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0100_02.jpg,[[17.879019]],[[18.649147]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0087_06.jpg,[[13.303804]],[[11.617132]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0122_01.jpg,[[15.226837]],[[14.242213]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0084_02.jpg,[[17.142141]],[[16.648249]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0045_01.jpg,[[12.898934]],[[11.450271]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0157_01.jpg,[[11.333778]],[[11.979609]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0069_06.jpg,[[12.180706]],[[13.353118]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0123_01.jpg,[[14.0607605]],[[12.890233]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0065_01.jpg,[[9.878621]],[[11.356492]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0187_04.jpg,[[10.284368]],[[10.701048]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0177_01.jpg,[[15.451601]],[[15.148262]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0821_01.jpg,[[14.992766]],[[15.036355]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0807_04.jpg,[[14.164022]],[[15.539392]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0059_01.jpg,[[7.386322]],[[7.135266]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0168_01.jpg,[[12.848071]],[[13.351992]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0087_04.jpg,[[13.378592]],[[13.680398]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0406_02.jpg,[[14.673502]],[[14.638206]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0180_01.jpg,[[10.565259]],[[10.543834]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0091_02.jpg,[[14.067742]],[[12.569579]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0123_01.jpg,[[11.237145]],[[11.472687]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0214_02.jpg,[[12.15582]],[[12.815]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0407_01.jpg,[[14.803408]],[[13.427437]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0369_01.jpg,[[12.314132]],[[12.113228]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0067_01.jpg,[[9.730163]],[[11.840524]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0053_02.jpg,[[12.784324]],[[13.607404]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0138_02.jpg,[[12.7023325]],[[11.503427]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0199_02.jpg,[[14.785609]],[[13.741626]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0155_01.jpg,[[13.010636]],[[13.248789]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0177_02.jpg,[[11.16875]],[[11.9630375]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0118_01.jpg,[[11.248221]],[[12.502927]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0097_01.jpg,[[13.125757]],[[13.458933]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0129_01.jpg,[[10.005753]],[[10.651909]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0400_01.jpg,[[16.544748]],[[15.789165]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0039_01.jpg,[[15.226832]],[[14.948192]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0233_01.jpg,[[14.360058]],[[12.984937]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0095_01.jpg,[[14.1148405]],[[13.944986]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0078_01.jpg,[[17.29806]],[[18.047546]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0164_02.jpg,[[11.381332]],[[11.3970585]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0152_01.jpg,[[11.584023]],[[11.409096]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0067_01.jpg,[[9.430766]],[[9.296682]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0159_01.jpg,[[13.927129]],[[15.549433]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0583_01.jpg,[[17.191072]],[[15.842809]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0134_02.jpg,[[11.235546]],[[12.281569]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0012_01.jpg,[[16.26154]],[[17.152508]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0118_01.jpg,[[12.598693]],[[13.88218]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0576_02.jpg,[[10.6073]],[[10.028556]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0247_03.jpg,[[17.320976]],[[18.374859]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0181_01.jpg,[[15.309768]],[[14.893386]]
