image,upright,invert
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002329/0068_01.jpg,[[37.794918]],[[37.314686]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002216/0135_01.jpg,[[37.157867]],[[39.193356]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002216/0257_01.jpg,[[27.207413]],[[26.910217]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002216/0114_01.jpg,[[27.220692]],[[26.919594]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002216/0184_01.jpg,[[31.739292]],[[32.704487]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002216/0019_01.jpg,[[34.43887]],[[35.40091]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002216/0495_01.jpg,[[35.638878]],[[36.420597]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002216/0188_02.jpg,[[24.650305]],[[25.075111]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002216/0078_01.jpg,[[28.490044]],[[28.352528]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002216/0186_01.jpg,[[28.306808]],[[26.97086]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002216/0530_02.jpg,[[35.74149]],[[34.168808]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002216/0036_01.jpg,[[26.711721]],[[26.586927]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002216/0525_01.jpg,[[32.592957]],[[32.601875]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002216/0213_02.jpg,[[26.56656]],[[27.252111]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002216/0147_01.jpg,[[32.784496]],[[37.598877]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002216/0527_01.jpg,[[37.16002]],[[35.553154]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002216/0130_01.jpg,[[30.498505]],[[29.108171]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002216/0155_01.jpg,[[32.198467]],[[32.113018]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002216/0373_01.jpg,[[19.369095]],[[20.924028]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002216/0052_02.jpg,[[36.51391]],[[37.31407]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002216/0179_01.jpg,[[42.261086]],[[39.7075]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0386_01.jpg,[[27.784803]],[[27.833376]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0395_02.jpg,[[29.013767]],[[28.763514]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0209_01.jpg,[[27.900488]],[[27.6799]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0249_01.jpg,[[26.794962]],[[28.408514]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0037_02.jpg,[[31.917686]],[[31.534136]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0273_01.jpg,[[29.626896]],[[28.839098]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0166_01.jpg,[[24.07065]],[[22.039871]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0394_01.jpg,[[30.224669]],[[31.729956]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0301_01.jpg,[[25.340218]],[[25.818289]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0094_01.jpg,[[28.74383]],[[28.484303]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0269_01.jpg,[[34.152473]],[[37.34858]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0248_01.jpg,[[27.58294]],[[27.105562]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0038_01.jpg,[[27.420233]],[[27.598576]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0379_01.jpg,[[29.117064]],[[29.214607]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0050_01.jpg,[[28.895716]],[[29.597864]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0102_01.jpg,[[25.29222]],[[26.10762]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0011_02.jpg,[[29.311283]],[[28.75417]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0068_01.jpg,[[29.403637]],[[30.673487]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0073_01.jpg,[[30.543104]],[[32.621002]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0140_01.jpg,[[32.077442]],[[34.72943]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0184_01.jpg,[[39.885868]],[[36.09712]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0189_01.jpg,[[29.86828]],[[31.8201]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0021_01.jpg,[[32.79054]],[[34.167126]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0165_01.jpg,[[36.98635]],[[37.905224]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0035_01.jpg,[[33.70758]],[[35.696507]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0146_01.jpg,[[27.742666]],[[29.185247]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0150_01.jpg,[[31.771452]],[[33.303783]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0180_01.jpg,[[31.935518]],[[30.832539]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0044_01.jpg,[[29.129547]],[[28.85222]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0158_02.jpg,[[28.155832]],[[28.138136]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0086_01.jpg,[[29.704775]],[[30.696095]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0117_02.jpg,[[29.389603]],[[29.31673]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0214_01.jpg,[[30.923185]],[[32.001385]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0046_02.jpg,[[33.25375]],[[35.643997]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0069_01.jpg,[[30.328245]],[[30.868046]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0139_01.jpg,[[37.50164]],[[38.198807]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0162_01.jpg,[[32.875767]],[[34.820515]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0169_01.jpg,[[31.130985]],[[30.64003]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0036_01.jpg,[[30.514547]],[[30.706293]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0107_01.jpg,[[28.695711]],[[28.210493]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0296_01.jpg,[[36.60922]],[[35.96292]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0158_01.jpg,[[34.12346]],[[31.83081]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0200_01.jpg,[[36.2205]],[[36.744583]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0389_01.jpg,[[29.372395]],[[28.132841]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0141_01.jpg,[[29.268518]],[[30.912321]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0390_01.jpg,[[31.200745]],[[31.6625]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0321_01.jpg,[[35.46584]],[[37.92772]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0290_01.jpg,[[27.63726]],[[28.065302]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0288_01.jpg,[[32.386173]],[[31.51565]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0023_01.jpg,[[34.20855]],[[33.98099]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0038_01.jpg,[[30.204866]],[[30.866287]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0057_02.jpg,[[24.278255]],[[24.494541]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0348_01.jpg,[[37.85086]],[[36.612827]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0241_01.jpg,[[33.82992]],[[33.57369]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0329_01.jpg,[[31.124916]],[[30.262575]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0121_01.jpg,[[30.113916]],[[29.269423]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0052_01.jpg,[[32.51116]],[[34.36581]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0116_01.jpg,[[33.29822]],[[31.8993]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0065_01.jpg,[[29.090187]],[[30.515013]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0028_01.jpg,[[42.99546]],[[42.52114]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0255_01.jpg,[[30.025837]],[[31.38857]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0007_02.jpg,[[32.55828]],[[36.16847]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0215_01.jpg,[[31.512585]],[[29.659985]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0116_01.jpg,[[32.60221]],[[30.714392]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0044_01.jpg,[[23.36827]],[[23.886744]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0182_01.jpg,[[22.537336]],[[25.14272]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0032_05.jpg,[[40.949863]],[[42.301376]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0508_01.jpg,[[27.74219]],[[24.859016]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0149_01.jpg,[[32.109474]],[[31.729929]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0211_01.jpg,[[28.493078]],[[29.822975]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0315_01.jpg,[[34.409798]],[[33.59726]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0131_01.jpg,[[25.033787]],[[25.930193]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0323_01.jpg,[[35.89161]],[[37.292027]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0102_03.jpg,[[23.064054]],[[23.597504]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0384_07.jpg,[[33.50206]],[[32.86024]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0254_01.jpg,[[26.45464]],[[26.091228]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0523_01.jpg,[[32.39213]],[[32.165512]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0368_01.jpg,[[27.798906]],[[28.16028]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0328_01.jpg,[[27.126165]],[[29.088068]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0296_01.jpg,[[33.850258]],[[35.19979]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0562_01.jpg,[[33.55739]],[[32.54154]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0541_01.jpg,[[27.257113]],[[28.0382]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0116_01.jpg,[[23.763216]],[[23.0489]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0566_01.jpg,[[27.175215]],[[28.493608]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0149_01.jpg,[[30.15017]],[[29.649223]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0189_01.jpg,[[36.762444]],[[34.96396]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0184_01.jpg,[[31.997704]],[[32.347034]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0168_01.jpg,[[30.81016]],[[30.952545]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0095_01.jpg,[[26.890415]],[[25.057892]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0273_01.jpg,[[29.373854]],[[30.751617]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0588_02.jpg,[[29.55347]],[[30.008099]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0018_01.jpg,[[29.441868]],[[32.057926]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0224_02.jpg,[[30.0749]],[[31.156158]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0020_01.jpg,[[32.154255]],[[31.725603]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0215_05.jpg,[[26.62392]],[[25.889578]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0270_03.jpg,[[32.29269]],[[32.02342]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0156_02.jpg,[[17.491905]],[[19.103743]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0012_02.jpg,[[22.521769]],[[22.025375]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0008_01.jpg,[[25.458979]],[[25.486868]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0160_01.jpg,[[29.988272]],[[30.27456]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0658_01.jpg,[[34.258568]],[[33.729034]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0136_01.jpg,[[39.145294]],[[38.55643]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0048_01.jpg,[[34.85741]],[[31.707384]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0118_01.jpg,[[36.096855]],[[34.433754]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0030_01.jpg,[[33.169773]],[[29.672571]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0091_01.jpg,[[39.69494]],[[39.217896]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0110_02.jpg,[[28.395777]],[[29.07113]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0057_01.jpg,[[35.773464]],[[34.54998]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0151_01.jpg,[[26.651993]],[[26.422268]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0021_01.jpg,[[30.865042]],[[31.619173]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0149_01.jpg,[[30.169897]],[[27.485897]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0059_01.jpg,[[40.52639]],[[43.611946]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0290_02.jpg,[[29.329563]],[[29.011034]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0171_01.jpg,[[31.57301]],[[31.6437]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0108_02.jpg,[[29.54114]],[[27.393362]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0072_03.jpg,[[36.72524]],[[37.61555]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0234_01.jpg,[[33.093433]],[[34.414593]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0100_01.jpg,[[31.197258]],[[31.710415]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0197_02.jpg,[[26.968773]],[[27.042074]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0135_01.jpg,[[34.503757]],[[35.969334]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0055_01.jpg,[[27.707724]],[[29.592293]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0083_01.jpg,[[29.060278]],[[31.080795]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0110_02.jpg,[[30.421453]],[[30.243128]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0105_01.jpg,[[28.687572]],[[29.700687]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0100_02.jpg,[[40.274265]],[[38.948696]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0087_06.jpg,[[30.870703]],[[31.497885]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0122_01.jpg,[[34.96983]],[[32.410133]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0084_02.jpg,[[33.625137]],[[34.235928]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0045_01.jpg,[[30.879204]],[[28.654387]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0157_01.jpg,[[29.487068]],[[29.45684]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0069_06.jpg,[[30.223318]],[[29.381514]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0123_01.jpg,[[31.150763]],[[29.242767]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0065_01.jpg,[[23.304724]],[[25.41988]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0187_04.jpg,[[23.931044]],[[25.142853]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0177_01.jpg,[[35.89002]],[[35.120983]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0821_01.jpg,[[32.95371]],[[34.615456]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0807_04.jpg,[[32.574615]],[[35.84608]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0059_01.jpg,[[18.118872]],[[19.627012]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0168_01.jpg,[[31.405657]],[[29.174253]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0087_04.jpg,[[32.537052]],[[33.18988]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0406_02.jpg,[[33.210354]],[[32.923492]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0180_01.jpg,[[23.290506]],[[24.199245]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0091_02.jpg,[[31.566381]],[[31.18445]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0123_01.jpg,[[23.917583]],[[25.961023]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0214_02.jpg,[[27.437462]],[[27.39319]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0407_01.jpg,[[30.619997]],[[32.061447]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0369_01.jpg,[[30.102587]],[[27.955614]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0067_01.jpg,[[30.065273]],[[31.40583]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0053_02.jpg,[[27.956474]],[[31.302206]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0138_02.jpg,[[30.884752]],[[31.774912]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0199_02.jpg,[[34.61726]],[[33.056053]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0155_01.jpg,[[31.31193]],[[30.655523]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0177_02.jpg,[[29.999786]],[[26.957468]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0118_01.jpg,[[30.105717]],[[30.545439]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0097_01.jpg,[[31.59707]],[[28.718143]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0129_01.jpg,[[25.782969]],[[25.718044]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0400_01.jpg,[[35.941845]],[[34.243816]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0039_01.jpg,[[34.415882]],[[37.377083]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0233_01.jpg,[[32.522198]],[[30.953722]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0095_01.jpg,[[30.188837]],[[31.282282]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0078_01.jpg,[[37.57302]],[[39.578644]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0164_02.jpg,[[30.226418]],[[29.835203]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0152_01.jpg,[[28.986303]],[[29.420715]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0067_01.jpg,[[22.947706]],[[24.745556]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0159_01.jpg,[[33.431084]],[[35.658962]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0583_01.jpg,[[36.976677]],[[36.601044]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0134_02.jpg,[[27.540434]],[[28.323992]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0012_01.jpg,[[34.71336]],[[34.034576]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0118_01.jpg,[[29.982931]],[[30.974356]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0576_02.jpg,[[22.86468]],[[26.632805]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0247_03.jpg,[[38.635483]],[[38.67062]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0181_01.jpg,[[34.43889]],[[36.49314]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0299_01.jpg,[[25.863052]],[[26.171366]]
