image,upright,invert
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0095_01.jpg,[[11.446127]],[[11.899758]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0273_01.jpg,[[14.332873]],[[13.998454]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0588_02.jpg,[[11.259923]],[[12.314968]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0018_01.jpg,[[12.068084]],[[13.268376]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0224_02.jpg,[[13.46677]],[[14.211819]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0020_01.jpg,[[14.38988]],[[14.383292]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0215_05.jpg,[[11.323147]],[[10.665197]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0270_03.jpg,[[14.555249]],[[14.957788]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0156_02.jpg,[[7.7411532]],[[8.351646]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0012_02.jpg,[[9.616306]],[[9.550728]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0008_01.jpg,[[10.853419]],[[11.934686]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002282/0160_01.jpg,[[13.608347]],[[13.449308]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0658_01.jpg,[[15.610572]],[[15.974376]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0136_01.jpg,[[17.39751]],[[18.052969]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0048_01.jpg,[[16.458708]],[[14.5362425]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0118_01.jpg,[[15.841211]],[[16.375378]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0030_01.jpg,[[15.222272]],[[14.056505]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0091_01.jpg,[[19.994244]],[[19.63634]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0110_02.jpg,[[12.978651]],[[13.1378565]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0057_01.jpg,[[17.453358]],[[17.210234]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0151_01.jpg,[[11.210384]],[[11.89489]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0021_01.jpg,[[14.729321]],[[14.9671545]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0149_01.jpg,[[14.388759]],[[14.279264]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0059_01.jpg,[[20.063593]],[[21.109646]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0290_02.jpg,[[10.920955]],[[11.323927]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0171_01.jpg,[[13.766759]],[[14.595712]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0108_02.jpg,[[13.070093]],[[12.410132]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0072_03.jpg,[[16.86792]],[[17.74911]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0234_01.jpg,[[15.370024]],[[15.000659]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0100_01.jpg,[[14.096195]],[[14.64427]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0197_02.jpg,[[12.600677]],[[12.170794]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002223/0135_01.jpg,[[15.561804]],[[15.689146]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0055_01.jpg,[[11.037914]],[[12.073923]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0083_01.jpg,[[14.360369]],[[14.692253]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0110_02.jpg,[[14.146728]],[[13.782197]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0105_01.jpg,[[14.6623]],[[14.736915]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0100_02.jpg,[[18.116194]],[[18.430624]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0087_06.jpg,[[13.595159]],[[13.546102]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0122_01.jpg,[[15.562059]],[[14.977137]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0084_02.jpg,[[14.769045]],[[16.910828]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0045_01.jpg,[[13.623248]],[[12.995223]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0157_01.jpg,[[12.658515]],[[12.5375185]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0069_06.jpg,[[13.34058]],[[13.56494]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0123_01.jpg,[[13.948625]],[[13.422214]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0065_01.jpg,[[11.43321]],[[12.371368]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0187_04.jpg,[[11.861255]],[[11.506034]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0177_01.jpg,[[15.889404]],[[15.784533]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0821_01.jpg,[[15.691032]],[[15.406053]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0807_04.jpg,[[14.948107]],[[15.23251]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0059_01.jpg,[[8.154664]],[[8.089624]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0168_01.jpg,[[12.661752]],[[13.37948]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002381/0087_04.jpg,[[15.010411]],[[15.299715]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0406_02.jpg,[[15.174897]],[[15.515783]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0180_01.jpg,[[10.681063]],[[11.203531]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0091_02.jpg,[[13.895288]],[[14.859195]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0123_01.jpg,[[11.76271]],[[11.85031]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0214_02.jpg,[[12.805032]],[[13.024146]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0407_01.jpg,[[14.476755]],[[14.678866]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0369_01.jpg,[[13.3311205]],[[11.795085]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0067_01.jpg,[[12.171678]],[[13.446477]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0053_02.jpg,[[13.463115]],[[13.952345]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0138_02.jpg,[[13.495312]],[[13.670617]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0199_02.jpg,[[15.816859]],[[15.117347]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0155_01.jpg,[[15.2850685]],[[15.344389]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0177_02.jpg,[[12.867626]],[[11.9832325]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0118_01.jpg,[[12.181544]],[[12.0521]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0097_01.jpg,[[13.449408]],[[13.289608]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0129_01.jpg,[[10.901007]],[[10.859822]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0400_01.jpg,[[16.710304]],[[16.144318]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0039_01.jpg,[[14.874064]],[[16.251749]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0233_01.jpg,[[14.295832]],[[13.483091]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002268/0095_01.jpg,[[14.101883]],[[15.856595]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0078_01.jpg,[[17.351124]],[[17.946444]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0164_02.jpg,[[11.277235]],[[10.971281]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0152_01.jpg,[[11.062641]],[[11.741911]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0067_01.jpg,[[11.0809765]],[[10.377471]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0159_01.jpg,[[15.26429]],[[15.593764]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0583_01.jpg,[[16.483913]],[[16.996674]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0134_02.jpg,[[11.871353]],[[11.838299]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0012_01.jpg,[[16.096401]],[[16.890608]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0118_01.jpg,[[12.762382]],[[13.771299]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0576_02.jpg,[[11.634272]],[[11.98904]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0247_03.jpg,[[19.09559]],[[18.291012]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0181_01.jpg,[[15.454224]],[[16.60964]]
