model_type,train_type,epoch,im1,im2,similarity
ae,imagenet_objects,10,r07_01.jpg,r15_01.jpg,0.98859024
ae,imagenet_objects,10,r07_01.jpg,r16_01.jpg,0.9789784
ae,imagenet_objects,10,r07_01.jpg,r18_14.jpg,0.9829573
ae,imagenet_objects,10,r07_01.jpg,r21_02.jpg,0.99112606
ae,imagenet_objects,10,r07_01.jpg,r27_07.jpg,0.98128253
ae,imagenet_objects,10,r07_01.jpg,r30_11.jpg,0.9806354
ae,imagenet_objects,10,r07_01.jpg,r31_01.jpg,0.97498006
ae,imagenet_objects,10,r07_01.jpg,r33_17.jpg,0.9905381
ae,imagenet_objects,10,r07_01.jpg,r34_02.jpg,0.99017614
ae,imagenet_objects,10,r10_01.jpg,r12_20.jpg,0.97805935
ae,imagenet_objects,10,r10_01.jpg,r14_07.jpg,0.9728307
ae,imagenet_objects,10,r10_01.jpg,r15_01.jpg,0.98968565
ae,imagenet_objects,10,r10_01.jpg,r16_01.jpg,0.9785731
ae,imagenet_objects,10,r10_01.jpg,r18_14.jpg,0.98388106
ae,imagenet_objects,10,r10_01.jpg,r21_02.jpg,0.9944051
ae,imagenet_objects,10,r10_01.jpg,r27_07.jpg,0.9836274
ae,imagenet_objects,10,r10_01.jpg,r30_11.jpg,0.98467964
ae,imagenet_objects,10,r10_01.jpg,r31_01.jpg,0.97918624
ae,imagenet_objects,10,r10_01.jpg,r33_17.jpg,0.9933273
ae,imagenet_objects,10,r10_01.jpg,r34_02.jpg,0.9906314
ae,imagenet_objects,10,r12_20.jpg,r14_07.jpg,0.9971067
ae,imagenet_objects,10,r12_20.jpg,r15_01.jpg,0.9923975
ae,imagenet_objects,10,r12_20.jpg,r16_01.jpg,0.9955614
ae,imagenet_objects,10,r12_20.jpg,r18_14.jpg,0.9916191
ae,imagenet_objects,10,r12_20.jpg,r21_02.jpg,0.9718723
ae,imagenet_objects,10,r12_20.jpg,r27_07.jpg,0.9899878
ae,imagenet_objects,10,r12_20.jpg,r30_11.jpg,0.9916077
ae,imagenet_objects,10,r12_20.jpg,r31_01.jpg,0.9894679
ae,imagenet_objects,10,r12_20.jpg,r33_17.jpg,0.9822156
ae,imagenet_objects,10,r12_20.jpg,r34_02.jpg,0.9885368
ae,imagenet_objects,10,r14_07.jpg,r15_01.jpg,0.9888391
ae,imagenet_objects,10,r14_07.jpg,r16_01.jpg,0.9939419
ae,imagenet_objects,10,r14_07.jpg,r18_14.jpg,0.9892449
ae,imagenet_objects,10,r14_07.jpg,r21_02.jpg,0.966817
ae,imagenet_objects,10,r14_07.jpg,r27_07.jpg,0.9875662
ae,imagenet_objects,10,r14_07.jpg,r30_11.jpg,0.98880756
ae,imagenet_objects,10,r14_07.jpg,r31_01.jpg,0.9904928
ae,imagenet_objects,10,r14_07.jpg,r33_17.jpg,0.9776382
ae,imagenet_objects,10,r14_07.jpg,r34_02.jpg,0.98455113
ae,imagenet_objects,10,r15_01.jpg,r16_01.jpg,0.99170244
ae,imagenet_objects,10,r15_01.jpg,r18_14.jpg,0.9920974
ae,imagenet_objects,10,r15_01.jpg,r21_02.jpg,0.9877488
ae,imagenet_objects,10,r15_01.jpg,r27_07.jpg,0.9931694
ae,imagenet_objects,10,r15_01.jpg,r30_11.jpg,0.99418586
ae,imagenet_objects,10,r15_01.jpg,r31_01.jpg,0.9893029
ae,imagenet_objects,10,r15_01.jpg,r33_17.jpg,0.990569
ae,imagenet_objects,10,r15_01.jpg,r34_02.jpg,0.993767
ae,imagenet_objects,10,r16_01.jpg,r18_14.jpg,0.9970101
ae,imagenet_objects,10,r16_01.jpg,r21_02.jpg,0.97204816
ae,imagenet_objects,10,r16_01.jpg,r27_07.jpg,0.9915174
ae,imagenet_objects,10,r16_01.jpg,r30_11.jpg,0.99423665
ae,imagenet_objects,10,r16_01.jpg,r31_01.jpg,0.99256897
ae,imagenet_objects,10,r16_01.jpg,r33_17.jpg,0.985219
ae,imagenet_objects,10,r16_01.jpg,r34_02.jpg,0.9888469
ae,imagenet_objects,10,r18_14.jpg,r21_02.jpg,0.97956014
ae,imagenet_objects,10,r18_14.jpg,r27_07.jpg,0.9904688
ae,imagenet_objects,10,r18_14.jpg,r30_11.jpg,0.99539727
ae,imagenet_objects,10,r18_14.jpg,r31_01.jpg,0.9927102
ae,imagenet_objects,10,r18_14.jpg,r33_17.jpg,0.988751
ae,imagenet_objects,10,r18_14.jpg,r34_02.jpg,0.98918533
ae,imagenet_objects,10,r21_02.jpg,r27_07.jpg,0.97865224
ae,imagenet_objects,10,r21_02.jpg,r30_11.jpg,0.98039675
ae,imagenet_objects,10,r21_02.jpg,r31_01.jpg,0.9751164
ae,imagenet_objects,10,r21_02.jpg,r33_17.jpg,0.9884604
ae,imagenet_objects,10,r21_02.jpg,r34_02.jpg,0.98560584
ae,imagenet_objects,10,r27_07.jpg,r30_11.jpg,0.99362624
ae,imagenet_objects,10,r27_07.jpg,r31_01.jpg,0.99291164
ae,imagenet_objects,10,r27_07.jpg,r33_17.jpg,0.9885877
ae,imagenet_objects,10,r27_07.jpg,r34_02.jpg,0.992412
ae,imagenet_objects,10,r30_11.jpg,r31_01.jpg,0.9935935
ae,imagenet_objects,10,r30_11.jpg,r33_17.jpg,0.9856156
ae,imagenet_objects,10,r30_11.jpg,r34_02.jpg,0.98733157
ae,imagenet_objects,10,r31_01.jpg,r33_17.jpg,0.98416084
ae,imagenet_objects,10,r31_01.jpg,r34_02.jpg,0.9863372
ae,imagenet_objects,10,r33_17.jpg,r34_02.jpg,0.9953978
