model_type,train_type,epoch,im1,im2,similarity
classify,mixed_imagenet_vggface,15,h14_07.jpg,h33_17.jpg,0.67444485
classify,mixed_imagenet_vggface,15,h14_07.jpg,h34_02.jpg,0.62400615
classify,mixed_imagenet_vggface,15,h15_01.jpg,h16_01.jpg,0.92644256
classify,mixed_imagenet_vggface,15,h15_01.jpg,h18_14.jpg,0.6379281
classify,mixed_imagenet_vggface,15,h15_01.jpg,h21_02.jpg,0.6781927
classify,mixed_imagenet_vggface,15,h15_01.jpg,h27_07.jpg,0.71275514
classify,mixed_imagenet_vggface,15,h15_01.jpg,h30_11.jpg,0.74327457
classify,mixed_imagenet_vggface,15,h15_01.jpg,h31_01.jpg,0.8389802
classify,mixed_imagenet_vggface,15,h15_01.jpg,h33_17.jpg,0.68790364
classify,mixed_imagenet_vggface,15,h15_01.jpg,h34_02.jpg,0.67202544
classify,mixed_imagenet_vggface,15,h16_01.jpg,h18_14.jpg,0.68667495
classify,mixed_imagenet_vggface,15,h16_01.jpg,h21_02.jpg,0.66145897
classify,mixed_imagenet_vggface,15,h16_01.jpg,h27_07.jpg,0.7074598
classify,mixed_imagenet_vggface,15,h16_01.jpg,h30_11.jpg,0.7253075
classify,mixed_imagenet_vggface,15,h16_01.jpg,h31_01.jpg,0.8313158
classify,mixed_imagenet_vggface,15,h16_01.jpg,h33_17.jpg,0.7027907
classify,mixed_imagenet_vggface,15,h16_01.jpg,h34_02.jpg,0.65560216
classify,mixed_imagenet_vggface,15,h18_14.jpg,h21_02.jpg,0.661318
classify,mixed_imagenet_vggface,15,h18_14.jpg,h27_07.jpg,0.68172896
classify,mixed_imagenet_vggface,15,h18_14.jpg,h30_11.jpg,0.6325268
classify,mixed_imagenet_vggface,15,h18_14.jpg,h31_01.jpg,0.63843584
classify,mixed_imagenet_vggface,15,h18_14.jpg,h33_17.jpg,0.74657536
classify,mixed_imagenet_vggface,15,h18_14.jpg,h34_02.jpg,0.65616995
classify,mixed_imagenet_vggface,15,h21_02.jpg,h27_07.jpg,0.6413731
classify,mixed_imagenet_vggface,15,h21_02.jpg,h30_11.jpg,0.7507559
classify,mixed_imagenet_vggface,15,h21_02.jpg,h31_01.jpg,0.6491753
classify,mixed_imagenet_vggface,15,h21_02.jpg,h33_17.jpg,0.65062827
classify,mixed_imagenet_vggface,15,h21_02.jpg,h34_02.jpg,0.5886992
classify,mixed_imagenet_vggface,15,h27_07.jpg,h30_11.jpg,0.74065113
classify,mixed_imagenet_vggface,15,h27_07.jpg,h31_01.jpg,0.75754863
classify,mixed_imagenet_vggface,15,h27_07.jpg,h33_17.jpg,0.6306023
classify,mixed_imagenet_vggface,15,h27_07.jpg,h34_02.jpg,0.62874806
classify,mixed_imagenet_vggface,15,h30_11.jpg,h31_01.jpg,0.7436889
classify,mixed_imagenet_vggface,15,h30_11.jpg,h33_17.jpg,0.6018285
classify,mixed_imagenet_vggface,15,h30_11.jpg,h34_02.jpg,0.6229378
classify,mixed_imagenet_vggface,15,h31_01.jpg,h33_17.jpg,0.63442194
classify,mixed_imagenet_vggface,15,h31_01.jpg,h34_02.jpg,0.596904
classify,mixed_imagenet_vggface,15,h33_17.jpg,h34_02.jpg,0.7291839
