model_type,train_type,epoch,hab_im,test_im,identity,hab_trials,hab_start,hab_end,test_loss
classify,face,5,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r31_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r03_01.jpg,diff,3,0.4502401500940323,0.7272358238697052,0.711898148059845
classify,face,5,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r31_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r04_28.jpg,diff,3,0.4502401500940323,0.7272358238697052,1.3096158504486084
classify,face,5,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r31_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r07_01.jpg,diff,3,0.4502401500940323,0.7272358238697052,1.5857388973236084
classify,face,5,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r14_07.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r01_15.jpg,diff,3,1.0475367903709412,0.5653940588235855,0.6384704113006592
classify,face,5,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r14_07.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r31_01.jpg,diff,3,1.0475367903709412,0.5653940588235855,0.20915579795837402
classify,face,5,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r14_07.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r14_07.jpg,same,3,1.0475367903709412,0.5653940588235855,0.23070354759693146
classify,face,5,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r14_07.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r10_01.jpg,diff,3,1.0475367903709412,0.5653940588235855,0.8034709095954895
classify,face,5,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r14_07.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r33_17.jpg,diff,3,1.0475367903709412,0.5653940588235855,0.7008172869682312
classify,face,5,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r14_07.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r34_02.jpg,diff,3,1.0475367903709412,0.5653940588235855,0.5391790270805359
classify,face,5,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r14_07.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r16_01.jpg,diff,3,1.0475367903709412,0.5653940588235855,0.312720388174057
classify,face,5,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r14_07.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r18_14.jpg,diff,3,1.0475367903709412,0.5653940588235855,0.33645737171173096
classify,face,5,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r14_07.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r27_07.jpg,diff,3,1.0475367903709412,0.5653940588235855,0.5062153935432434
classify,face,5,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r14_07.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r02_06.jpg,diff,3,1.0475367903709412,0.5653940588235855,0.41189461946487427
classify,face,5,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r14_07.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r12_20.jpg,diff,3,1.0475367903709412,0.5653940588235855,0.28556403517723083
classify,face,5,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r14_07.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r30_11.jpg,diff,3,1.0475367903709412,0.5653940588235855,0.3678562343120575
classify,face,5,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r14_07.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r21_02.jpg,diff,3,1.0475367903709412,0.5653940588235855,0.8969578742980957
classify,face,5,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r14_07.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r15_01.jpg,diff,3,1.0475367903709412,0.5653940588235855,0.4249250292778015
classify,face,5,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r14_07.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r03_01.jpg,diff,3,1.0475367903709412,0.5653940588235855,0.29577937722206116
classify,face,5,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r14_07.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r04_28.jpg,diff,3,1.0475367903709412,0.5653940588235855,0.5774438977241516
classify,face,5,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r14_07.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r07_01.jpg,diff,3,1.0475367903709412,0.5653940588235855,0.8244608044624329
classify,face,5,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r10_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r01_15.jpg,diff,3,0.7120588421821594,0.45216457545757294,0.6322652697563171
classify,face,5,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r10_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r31_01.jpg,diff,3,0.7120588421821594,0.45216457545757294,0.5191300511360168
classify,face,5,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r10_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r14_07.jpg,diff,3,0.7120588421821594,0.45216457545757294,0.37684664130210876
classify,face,5,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r10_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r10_01.jpg,same,3,0.7120588421821594,0.45216457545757294,0.3887700140476227
classify,face,5,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r10_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r33_17.jpg,diff,3,0.7120588421821594,0.45216457545757294,0.47506946325302124
classify,face,5,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r10_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r34_02.jpg,diff,3,0.7120588421821594,0.45216457545757294,0.4667622447013855
classify,face,5,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r10_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r16_01.jpg,diff,3,0.7120588421821594,0.45216457545757294,0.5213187336921692
classify,face,5,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r10_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r18_14.jpg,diff,3,0.7120588421821594,0.45216457545757294,0.5538612008094788
classify,face,5,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r10_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r27_07.jpg,diff,3,0.7120588421821594,0.45216457545757294,0.5535122752189636
classify,face,5,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r10_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r02_06.jpg,diff,3,0.7120588421821594,0.45216457545757294,0.4368142783641815
classify,face,5,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r10_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r12_20.jpg,diff,3,0.7120588421821594,0.45216457545757294,0.5117116570472717
classify,face,5,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r10_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r30_11.jpg,diff,3,0.7120588421821594,0.45216457545757294,0.5914899110794067
classify,face,5,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r10_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r21_02.jpg,diff,3,0.7120588421821594,0.45216457545757294,0.5136760473251343
classify,face,5,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r10_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r15_01.jpg,diff,3,0.7120588421821594,0.45216457545757294,0.5044954419136047
classify,face,5,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r10_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r03_01.jpg,diff,3,0.7120588421821594,0.45216457545757294,0.646531879901886
classify,face,5,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r10_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r04_28.jpg,diff,3,0.7120588421821594,0.45216457545757294,0.5163512229919434
classify,face,5,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r10_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r07_01.jpg,diff,3,0.7120588421821594,0.45216457545757294,0.5089108943939209
classify,face,5,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r33_17.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r01_15.jpg,diff,3,0.4889214336872101,0.4760779142379761,0.7454954385757446
classify,face,5,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r33_17.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r31_01.jpg,diff,3,0.4889214336872101,0.4760779142379761,0.839293897151947
classify,face,5,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r33_17.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r14_07.jpg,diff,3,0.4889214336872101,0.4760779142379761,0.8543405532836914
classify,face,5,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r33_17.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r10_01.jpg,diff,3,0.4889214336872101,0.4760779142379761,0.29577577114105225
classify,face,5,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r33_17.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r33_17.jpg,same,3,0.4889214336872101,0.4760779142379761,0.3806283473968506
classify,face,5,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r33_17.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r34_02.jpg,diff,3,0.4889214336872101,0.4760779142379761,0.5340858101844788
classify,face,5,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r33_17.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r16_01.jpg,diff,3,0.4889214336872101,0.4760779142379761,0.8194634318351746
classify,face,5,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r33_17.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r18_14.jpg,diff,3,0.4889214336872101,0.4760779142379761,0.7694681286811829
classify,face,5,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r33_17.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r27_07.jpg,diff,3,0.4889214336872101,0.4760779142379761,0.7492402791976929
classify,face,5,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r33_17.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r02_06.jpg,diff,3,0.4889214336872101,0.4760779142379761,0.7406445741653442
classify,face,5,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r33_17.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r12_20.jpg,diff,3,0.4889214336872101,0.4760779142379761,0.8463213443756104
classify,face,5,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r33_17.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r30_11.jpg,diff,3,0.4889214336872101,0.4760779142379761,0.8192935585975647
classify,face,5,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r33_17.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r21_02.jpg,diff,3,0.4889214336872101,0.4760779142379761,0.448683500289917
classify,face,5,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r33_17.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r15_01.jpg,diff,3,0.4889214336872101,0.4760779142379761,0.660280168056488
classify,face,5,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r33_17.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r03_01.jpg,diff,3,0.4889214336872101,0.4760779142379761,0.9671772122383118
classify,face,5,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r33_17.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r04_28.jpg,diff,3,0.4889214336872101,0.4760779142379761,0.6632001996040344
classify,face,5,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r33_17.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r07_01.jpg,diff,3,0.4889214336872101,0.4760779142379761,0.4706520438194275
classify,face,5,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r34_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r01_15.jpg,diff,3,0.49707241356372833,0.32982586324214935,0.5110040903091431
classify,face,5,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r34_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r31_01.jpg,diff,3,0.49707241356372833,0.32982586324214935,0.6221242547035217
classify,face,5,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r34_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r14_07.jpg,diff,3,0.49707241356372833,0.32982586324214935,0.8099532127380371
classify,face,5,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r34_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r10_01.jpg,diff,3,0.49707241356372833,0.32982586324214935,0.18712325394153595
classify,face,5,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r34_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r33_17.jpg,diff,3,0.49707241356372833,0.32982586324214935,0.13903144001960754
classify,face,5,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r34_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r34_02.jpg,same,3,0.49707241356372833,0.32982586324214935,0.2287021279335022
classify,face,5,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r34_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r16_01.jpg,diff,3,0.49707241356372833,0.32982586324214935,0.6034928560256958
classify,face,5,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r34_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r18_14.jpg,diff,3,0.49707241356372833,0.32982586324214935,0.5151740908622742
classify,face,5,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r34_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r27_07.jpg,diff,3,0.49707241356372833,0.32982586324214935,0.5271709561347961
classify,face,5,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r34_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r02_06.jpg,diff,3,0.49707241356372833,0.32982586324214935,0.6237095594406128
classify,face,5,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r34_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r12_20.jpg,diff,3,0.49707241356372833,0.32982586324214935,0.6503996253013611
classify,face,5,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r34_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r30_11.jpg,diff,3,0.49707241356372833,0.32982586324214935,0.5730171203613281
classify,face,5,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r34_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r21_02.jpg,diff,3,0.49707241356372833,0.32982586324214935,0.3423929512500763
classify,face,5,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r34_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r15_01.jpg,diff,3,0.49707241356372833,0.32982586324214935,0.4152156710624695
classify,face,5,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r34_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r03_01.jpg,diff,3,0.49707241356372833,0.32982586324214935,0.7207239866256714
classify,face,5,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r34_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r04_28.jpg,diff,3,0.49707241356372833,0.32982586324214935,0.5034275054931641
classify,face,5,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r34_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r07_01.jpg,diff,3,0.49707241356372833,0.32982586324214935,0.30781760811805725
classify,face,5,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r16_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r01_15.jpg,diff,3,0.5680864751338959,0.42477695643901825,0.4764304459095001
classify,face,5,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r16_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r31_01.jpg,diff,3,0.5680864751338959,0.42477695643901825,0.46769070625305176
classify,face,5,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r16_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r14_07.jpg,diff,3,0.5680864751338959,0.42477695643901825,0.660814106464386
classify,face,5,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r16_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r10_01.jpg,diff,3,0.5680864751338959,0.42477695643901825,0.4767612814903259
classify,face,5,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r16_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r33_17.jpg,diff,3,0.5680864751338959,0.42477695643901825,0.3358275294303894
classify,face,5,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r16_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r34_02.jpg,diff,3,0.5680864751338959,0.42477695643901825,0.2519092559814453
classify,face,5,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r16_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r16_01.jpg,same,3,0.5680864751338959,0.42477695643901825,0.3299563527107239
classify,face,5,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r16_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r18_14.jpg,diff,3,0.5680864751338959,0.42477695643901825,0.30609261989593506
classify,face,5,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r16_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r27_07.jpg,diff,3,0.5680864751338959,0.42477695643901825,0.4243265688419342
