model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_objects,5,h10_01.jpg,h14_07.jpg,0.81104386
classify,imagenet_objects,5,h10_01.jpg,h15_01.jpg,0.8568007
classify,imagenet_objects,5,h10_01.jpg,h16_01.jpg,0.8378676
classify,imagenet_objects,5,h10_01.jpg,h18_14.jpg,0.88885117
classify,imagenet_objects,5,h10_01.jpg,h21_02.jpg,0.87672144
classify,imagenet_objects,5,h10_01.jpg,h27_07.jpg,0.8086456
classify,imagenet_objects,5,h10_01.jpg,h30_11.jpg,0.8080395
classify,imagenet_objects,5,h10_01.jpg,h31_01.jpg,0.8703232
classify,imagenet_objects,5,h10_01.jpg,h33_17.jpg,0.86276853
classify,imagenet_objects,5,h10_01.jpg,h34_02.jpg,0.88523
classify,imagenet_objects,5,h12_20.jpg,h14_07.jpg,0.9275576
classify,imagenet_objects,5,h12_20.jpg,h15_01.jpg,0.92919296
classify,imagenet_objects,5,h12_20.jpg,h16_01.jpg,0.9265219
classify,imagenet_objects,5,h12_20.jpg,h18_14.jpg,0.8329433
classify,imagenet_objects,5,h12_20.jpg,h21_02.jpg,0.8471374
classify,imagenet_objects,5,h12_20.jpg,h27_07.jpg,0.8440745
classify,imagenet_objects,5,h12_20.jpg,h30_11.jpg,0.8800626
classify,imagenet_objects,5,h12_20.jpg,h31_01.jpg,0.9202685
classify,imagenet_objects,5,h12_20.jpg,h33_17.jpg,0.8210313
classify,imagenet_objects,5,h12_20.jpg,h34_02.jpg,0.8649436
classify,imagenet_objects,5,h14_07.jpg,h15_01.jpg,0.8996008
classify,imagenet_objects,5,h14_07.jpg,h16_01.jpg,0.9135024
classify,imagenet_objects,5,h14_07.jpg,h18_14.jpg,0.79772514
classify,imagenet_objects,5,h14_07.jpg,h21_02.jpg,0.86007875
classify,imagenet_objects,5,h14_07.jpg,h27_07.jpg,0.8106233
classify,imagenet_objects,5,h14_07.jpg,h30_11.jpg,0.9058367
classify,imagenet_objects,5,h14_07.jpg,h31_01.jpg,0.89744747
classify,imagenet_objects,5,h14_07.jpg,h33_17.jpg,0.82113224
classify,imagenet_objects,5,h14_07.jpg,h34_02.jpg,0.8172595
classify,imagenet_objects,5,h15_01.jpg,h16_01.jpg,0.923629
classify,imagenet_objects,5,h15_01.jpg,h18_14.jpg,0.8403486
classify,imagenet_objects,5,h15_01.jpg,h21_02.jpg,0.8444597
classify,imagenet_objects,5,h15_01.jpg,h27_07.jpg,0.8378871
classify,imagenet_objects,5,h15_01.jpg,h30_11.jpg,0.85419136
classify,imagenet_objects,5,h15_01.jpg,h31_01.jpg,0.90773135
classify,imagenet_objects,5,h15_01.jpg,h33_17.jpg,0.79546255
classify,imagenet_objects,5,h15_01.jpg,h34_02.jpg,0.8645074
classify,imagenet_objects,5,h16_01.jpg,h18_14.jpg,0.8465967
classify,imagenet_objects,5,h16_01.jpg,h21_02.jpg,0.8252216
classify,imagenet_objects,5,h16_01.jpg,h27_07.jpg,0.8503262
classify,imagenet_objects,5,h16_01.jpg,h30_11.jpg,0.89916825
classify,imagenet_objects,5,h16_01.jpg,h31_01.jpg,0.9027667
classify,imagenet_objects,5,h16_01.jpg,h33_17.jpg,0.8328341
classify,imagenet_objects,5,h16_01.jpg,h34_02.jpg,0.87096
classify,imagenet_objects,5,h18_14.jpg,h21_02.jpg,0.824367
classify,imagenet_objects,5,h18_14.jpg,h27_07.jpg,0.87905985
classify,imagenet_objects,5,h18_14.jpg,h30_11.jpg,0.79380214
classify,imagenet_objects,5,h18_14.jpg,h31_01.jpg,0.8372566
classify,imagenet_objects,5,h18_14.jpg,h33_17.jpg,0.8910154
classify,imagenet_objects,5,h18_14.jpg,h34_02.jpg,0.87095416
classify,imagenet_objects,5,h21_02.jpg,h27_07.jpg,0.7896178
classify,imagenet_objects,5,h21_02.jpg,h30_11.jpg,0.8504764
classify,imagenet_objects,5,h21_02.jpg,h31_01.jpg,0.8768103
classify,imagenet_objects,5,h21_02.jpg,h33_17.jpg,0.81317836
classify,imagenet_objects,5,h21_02.jpg,h34_02.jpg,0.8384426
classify,imagenet_objects,5,h27_07.jpg,h30_11.jpg,0.8058759
classify,imagenet_objects,5,h27_07.jpg,h31_01.jpg,0.8634328
classify,imagenet_objects,5,h27_07.jpg,h33_17.jpg,0.8038047
classify,imagenet_objects,5,h27_07.jpg,h34_02.jpg,0.8130524
classify,imagenet_objects,5,h30_11.jpg,h31_01.jpg,0.87557906
classify,imagenet_objects,5,h30_11.jpg,h33_17.jpg,0.78584623
classify,imagenet_objects,5,h30_11.jpg,h34_02.jpg,0.78093684
classify,imagenet_objects,5,h31_01.jpg,h33_17.jpg,0.7998971
classify,imagenet_objects,5,h31_01.jpg,h34_02.jpg,0.83754027
classify,imagenet_objects,5,h33_17.jpg,h34_02.jpg,0.854568
