model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_oneface,20,r12_20.jpg,r16_01.jpg,0.75451225
classify,imagenet_oneface,20,r12_20.jpg,r18_14.jpg,0.74594414
classify,imagenet_oneface,20,r12_20.jpg,r21_02.jpg,0.7093901
classify,imagenet_oneface,20,r12_20.jpg,r27_07.jpg,0.76787
classify,imagenet_oneface,20,r12_20.jpg,r30_11.jpg,0.7583266
classify,imagenet_oneface,20,r12_20.jpg,r31_01.jpg,0.6230797
classify,imagenet_oneface,20,r12_20.jpg,r33_17.jpg,0.6827305
classify,imagenet_oneface,20,r12_20.jpg,r34_02.jpg,0.69578743
classify,imagenet_oneface,20,r14_07.jpg,r15_01.jpg,0.76476043
classify,imagenet_oneface,20,r14_07.jpg,r16_01.jpg,0.6669478
classify,imagenet_oneface,20,r14_07.jpg,r18_14.jpg,0.67314094
classify,imagenet_oneface,20,r14_07.jpg,r21_02.jpg,0.6929899
classify,imagenet_oneface,20,r14_07.jpg,r27_07.jpg,0.6694574
classify,imagenet_oneface,20,r14_07.jpg,r30_11.jpg,0.6797837
classify,imagenet_oneface,20,r14_07.jpg,r31_01.jpg,0.6264459
classify,imagenet_oneface,20,r14_07.jpg,r33_17.jpg,0.61397684
classify,imagenet_oneface,20,r14_07.jpg,r34_02.jpg,0.6427944
classify,imagenet_oneface,20,r15_01.jpg,r16_01.jpg,0.762513
classify,imagenet_oneface,20,r15_01.jpg,r18_14.jpg,0.77738464
classify,imagenet_oneface,20,r15_01.jpg,r21_02.jpg,0.79463744
classify,imagenet_oneface,20,r15_01.jpg,r27_07.jpg,0.70252866
classify,imagenet_oneface,20,r15_01.jpg,r30_11.jpg,0.7627668
classify,imagenet_oneface,20,r15_01.jpg,r31_01.jpg,0.7103436
classify,imagenet_oneface,20,r15_01.jpg,r33_17.jpg,0.6870806
classify,imagenet_oneface,20,r15_01.jpg,r34_02.jpg,0.71275926
classify,imagenet_oneface,20,r16_01.jpg,r18_14.jpg,0.7981028
classify,imagenet_oneface,20,r16_01.jpg,r21_02.jpg,0.66743755
classify,imagenet_oneface,20,r16_01.jpg,r27_07.jpg,0.80019605
classify,imagenet_oneface,20,r16_01.jpg,r30_11.jpg,0.77182364
classify,imagenet_oneface,20,r16_01.jpg,r31_01.jpg,0.6637273
classify,imagenet_oneface,20,r16_01.jpg,r33_17.jpg,0.7271653
classify,imagenet_oneface,20,r16_01.jpg,r34_02.jpg,0.7033925
classify,imagenet_oneface,20,r18_14.jpg,r21_02.jpg,0.7573323
classify,imagenet_oneface,20,r18_14.jpg,r27_07.jpg,0.758858
classify,imagenet_oneface,20,r18_14.jpg,r30_11.jpg,0.8187977
classify,imagenet_oneface,20,r18_14.jpg,r31_01.jpg,0.6940799
classify,imagenet_oneface,20,r18_14.jpg,r33_17.jpg,0.7920522
classify,imagenet_oneface,20,r18_14.jpg,r34_02.jpg,0.7321022
classify,imagenet_oneface,20,r21_02.jpg,r27_07.jpg,0.70941246
classify,imagenet_oneface,20,r21_02.jpg,r30_11.jpg,0.7519491
classify,imagenet_oneface,20,r21_02.jpg,r31_01.jpg,0.58752584
classify,imagenet_oneface,20,r21_02.jpg,r33_17.jpg,0.75855577
classify,imagenet_oneface,20,r21_02.jpg,r34_02.jpg,0.75348383
classify,imagenet_oneface,20,r27_07.jpg,r30_11.jpg,0.77417123
classify,imagenet_oneface,20,r27_07.jpg,r31_01.jpg,0.60056835
classify,imagenet_oneface,20,r27_07.jpg,r33_17.jpg,0.7054383
classify,imagenet_oneface,20,r27_07.jpg,r34_02.jpg,0.66159153
classify,imagenet_oneface,20,r30_11.jpg,r31_01.jpg,0.6528793
classify,imagenet_oneface,20,r30_11.jpg,r33_17.jpg,0.73125654
classify,imagenet_oneface,20,r30_11.jpg,r34_02.jpg,0.7024476
classify,imagenet_oneface,20,r31_01.jpg,r33_17.jpg,0.6158487
classify,imagenet_oneface,20,r31_01.jpg,r34_02.jpg,0.6230488
classify,imagenet_oneface,20,r33_17.jpg,r34_02.jpg,0.77335143
