model_type,train_type,epoch,im1,im2,similarity
classify,mixed_imagenet_vggface,30,r14_07.jpg,r33_17.jpg,0.646251
classify,mixed_imagenet_vggface,30,r14_07.jpg,r34_02.jpg,0.664455
classify,mixed_imagenet_vggface,30,r15_01.jpg,r16_01.jpg,0.744345
classify,mixed_imagenet_vggface,30,r15_01.jpg,r18_14.jpg,0.8049856
classify,mixed_imagenet_vggface,30,r15_01.jpg,r21_02.jpg,0.7658267
classify,mixed_imagenet_vggface,30,r15_01.jpg,r27_07.jpg,0.75367343
classify,mixed_imagenet_vggface,30,r15_01.jpg,r30_11.jpg,0.760844
classify,mixed_imagenet_vggface,30,r15_01.jpg,r31_01.jpg,0.7390582
classify,mixed_imagenet_vggface,30,r15_01.jpg,r33_17.jpg,0.73613715
classify,mixed_imagenet_vggface,30,r15_01.jpg,r34_02.jpg,0.67268443
classify,mixed_imagenet_vggface,30,r16_01.jpg,r18_14.jpg,0.7303572
classify,mixed_imagenet_vggface,30,r16_01.jpg,r21_02.jpg,0.6056483
classify,mixed_imagenet_vggface,30,r16_01.jpg,r27_07.jpg,0.75054866
classify,mixed_imagenet_vggface,30,r16_01.jpg,r30_11.jpg,0.71305484
classify,mixed_imagenet_vggface,30,r16_01.jpg,r31_01.jpg,0.6269233
classify,mixed_imagenet_vggface,30,r16_01.jpg,r33_17.jpg,0.7114346
classify,mixed_imagenet_vggface,30,r16_01.jpg,r34_02.jpg,0.66760296
classify,mixed_imagenet_vggface,30,r18_14.jpg,r21_02.jpg,0.76304066
classify,mixed_imagenet_vggface,30,r18_14.jpg,r27_07.jpg,0.78866833
classify,mixed_imagenet_vggface,30,r18_14.jpg,r30_11.jpg,0.8054393
classify,mixed_imagenet_vggface,30,r18_14.jpg,r31_01.jpg,0.6663988
classify,mixed_imagenet_vggface,30,r18_14.jpg,r33_17.jpg,0.7490716
classify,mixed_imagenet_vggface,30,r18_14.jpg,r34_02.jpg,0.7072933
classify,mixed_imagenet_vggface,30,r21_02.jpg,r27_07.jpg,0.7243108
classify,mixed_imagenet_vggface,30,r21_02.jpg,r30_11.jpg,0.7216273
classify,mixed_imagenet_vggface,30,r21_02.jpg,r31_01.jpg,0.5641642
classify,mixed_imagenet_vggface,30,r21_02.jpg,r33_17.jpg,0.7001564
classify,mixed_imagenet_vggface,30,r21_02.jpg,r34_02.jpg,0.6699554
classify,mixed_imagenet_vggface,30,r27_07.jpg,r30_11.jpg,0.78845155
classify,mixed_imagenet_vggface,30,r27_07.jpg,r31_01.jpg,0.621667
classify,mixed_imagenet_vggface,30,r27_07.jpg,r33_17.jpg,0.73625964
classify,mixed_imagenet_vggface,30,r27_07.jpg,r34_02.jpg,0.7106661
classify,mixed_imagenet_vggface,30,r30_11.jpg,r31_01.jpg,0.6162715
classify,mixed_imagenet_vggface,30,r30_11.jpg,r33_17.jpg,0.6702015
classify,mixed_imagenet_vggface,30,r30_11.jpg,r34_02.jpg,0.67468303
classify,mixed_imagenet_vggface,30,r31_01.jpg,r33_17.jpg,0.625367
classify,mixed_imagenet_vggface,30,r31_01.jpg,r34_02.jpg,0.5897011
classify,mixed_imagenet_vggface,30,r33_17.jpg,r34_02.jpg,0.7108598
