model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_oneface,10,h03_01.jpg,h18_14.jpg,0.72240716
classify,imagenet_oneface,10,h03_01.jpg,h21_02.jpg,0.70460063
classify,imagenet_oneface,10,h03_01.jpg,h27_07.jpg,0.7387524
classify,imagenet_oneface,10,h03_01.jpg,h30_11.jpg,0.77332735
classify,imagenet_oneface,10,h03_01.jpg,h31_01.jpg,0.84264654
classify,imagenet_oneface,10,h03_01.jpg,h33_17.jpg,0.6903688
classify,imagenet_oneface,10,h03_01.jpg,h34_02.jpg,0.7160795
classify,imagenet_oneface,10,h04_28.jpg,h07_01.jpg,0.837715
classify,imagenet_oneface,10,h04_28.jpg,h10_01.jpg,0.73149174
classify,imagenet_oneface,10,h04_28.jpg,h12_20.jpg,0.8318147
classify,imagenet_oneface,10,h04_28.jpg,h14_07.jpg,0.82745636
classify,imagenet_oneface,10,h04_28.jpg,h15_01.jpg,0.82230747
classify,imagenet_oneface,10,h04_28.jpg,h16_01.jpg,0.8220416
classify,imagenet_oneface,10,h04_28.jpg,h18_14.jpg,0.69883865
classify,imagenet_oneface,10,h04_28.jpg,h21_02.jpg,0.6867693
classify,imagenet_oneface,10,h04_28.jpg,h27_07.jpg,0.68391377
classify,imagenet_oneface,10,h04_28.jpg,h30_11.jpg,0.7368391
classify,imagenet_oneface,10,h04_28.jpg,h31_01.jpg,0.75115174
classify,imagenet_oneface,10,h04_28.jpg,h33_17.jpg,0.7097064
classify,imagenet_oneface,10,h04_28.jpg,h34_02.jpg,0.69892067
classify,imagenet_oneface,10,h07_01.jpg,h10_01.jpg,0.81471145
classify,imagenet_oneface,10,h07_01.jpg,h12_20.jpg,0.9192982
classify,imagenet_oneface,10,h07_01.jpg,h14_07.jpg,0.8466517
classify,imagenet_oneface,10,h07_01.jpg,h15_01.jpg,0.8857375
classify,imagenet_oneface,10,h07_01.jpg,h16_01.jpg,0.8777363
classify,imagenet_oneface,10,h07_01.jpg,h18_14.jpg,0.7824576
classify,imagenet_oneface,10,h07_01.jpg,h21_02.jpg,0.68476015
classify,imagenet_oneface,10,h07_01.jpg,h27_07.jpg,0.728869
classify,imagenet_oneface,10,h07_01.jpg,h30_11.jpg,0.7321005
classify,imagenet_oneface,10,h07_01.jpg,h31_01.jpg,0.8269116
classify,imagenet_oneface,10,h07_01.jpg,h33_17.jpg,0.76946807
classify,imagenet_oneface,10,h07_01.jpg,h34_02.jpg,0.81465375
classify,imagenet_oneface,10,h10_01.jpg,h12_20.jpg,0.82723373
classify,imagenet_oneface,10,h10_01.jpg,h14_07.jpg,0.7840049
classify,imagenet_oneface,10,h10_01.jpg,h15_01.jpg,0.8134643
classify,imagenet_oneface,10,h10_01.jpg,h16_01.jpg,0.83701265
classify,imagenet_oneface,10,h10_01.jpg,h18_14.jpg,0.8934099
classify,imagenet_oneface,10,h10_01.jpg,h21_02.jpg,0.7581203
classify,imagenet_oneface,10,h10_01.jpg,h27_07.jpg,0.74346673
classify,imagenet_oneface,10,h10_01.jpg,h30_11.jpg,0.74854565
classify,imagenet_oneface,10,h10_01.jpg,h31_01.jpg,0.79865015
classify,imagenet_oneface,10,h10_01.jpg,h33_17.jpg,0.8620006
classify,imagenet_oneface,10,h10_01.jpg,h34_02.jpg,0.8353868
classify,imagenet_oneface,10,h12_20.jpg,h14_07.jpg,0.88684666
classify,imagenet_oneface,10,h12_20.jpg,h15_01.jpg,0.91252315
classify,imagenet_oneface,10,h12_20.jpg,h16_01.jpg,0.9123693
classify,imagenet_oneface,10,h12_20.jpg,h18_14.jpg,0.7881154
classify,imagenet_oneface,10,h12_20.jpg,h21_02.jpg,0.73508096
classify,imagenet_oneface,10,h12_20.jpg,h27_07.jpg,0.7674166
classify,imagenet_oneface,10,h12_20.jpg,h30_11.jpg,0.79470277
classify,imagenet_oneface,10,h12_20.jpg,h31_01.jpg,0.86970246
classify,imagenet_oneface,10,h12_20.jpg,h33_17.jpg,0.7708671
classify,imagenet_oneface,10,h12_20.jpg,h34_02.jpg,0.78400314
classify,imagenet_oneface,10,h14_07.jpg,h15_01.jpg,0.90700674
classify,imagenet_oneface,10,h14_07.jpg,h16_01.jpg,0.8978779
classify,imagenet_oneface,10,h14_07.jpg,h18_14.jpg,0.75772387
classify,imagenet_oneface,10,h14_07.jpg,h21_02.jpg,0.7976915
classify,imagenet_oneface,10,h14_07.jpg,h27_07.jpg,0.7608514
classify,imagenet_oneface,10,h14_07.jpg,h30_11.jpg,0.8552244
classify,imagenet_oneface,10,h14_07.jpg,h31_01.jpg,0.87020713
classify,imagenet_oneface,10,h14_07.jpg,h33_17.jpg,0.7489181
classify,imagenet_oneface,10,h14_07.jpg,h34_02.jpg,0.7264686
classify,imagenet_oneface,10,h15_01.jpg,h16_01.jpg,0.922598
classify,imagenet_oneface,10,h15_01.jpg,h18_14.jpg,0.7800085
classify,imagenet_oneface,10,h15_01.jpg,h21_02.jpg,0.7546655
classify,imagenet_oneface,10,h15_01.jpg,h27_07.jpg,0.75977194
classify,imagenet_oneface,10,h15_01.jpg,h30_11.jpg,0.8095879
classify,imagenet_oneface,10,h15_01.jpg,h31_01.jpg,0.87271506
classify,imagenet_oneface,10,h15_01.jpg,h33_17.jpg,0.765205
classify,imagenet_oneface,10,h15_01.jpg,h34_02.jpg,0.7866343
classify,imagenet_oneface,10,h16_01.jpg,h18_14.jpg,0.8056336
classify,imagenet_oneface,10,h16_01.jpg,h21_02.jpg,0.76344323
classify,imagenet_oneface,10,h16_01.jpg,h27_07.jpg,0.77833205
classify,imagenet_oneface,10,h16_01.jpg,h30_11.jpg,0.8334641
classify,imagenet_oneface,10,h16_01.jpg,h31_01.jpg,0.88599044
classify,imagenet_oneface,10,h16_01.jpg,h33_17.jpg,0.7867754
classify,imagenet_oneface,10,h16_01.jpg,h34_02.jpg,0.7976053
classify,imagenet_oneface,10,h18_14.jpg,h21_02.jpg,0.7212561
classify,imagenet_oneface,10,h18_14.jpg,h27_07.jpg,0.79142755
classify,imagenet_oneface,10,h18_14.jpg,h30_11.jpg,0.7354352
classify,imagenet_oneface,10,h18_14.jpg,h31_01.jpg,0.78554624
classify,imagenet_oneface,10,h18_14.jpg,h33_17.jpg,0.8408703
classify,imagenet_oneface,10,h18_14.jpg,h34_02.jpg,0.7968275
classify,imagenet_oneface,10,h21_02.jpg,h27_07.jpg,0.6881769
classify,imagenet_oneface,10,h21_02.jpg,h30_11.jpg,0.83268905
classify,imagenet_oneface,10,h21_02.jpg,h31_01.jpg,0.75705683
classify,imagenet_oneface,10,h21_02.jpg,h33_17.jpg,0.7162988
classify,imagenet_oneface,10,h21_02.jpg,h34_02.jpg,0.6638202
classify,imagenet_oneface,10,h27_07.jpg,h30_11.jpg,0.75299203
classify,imagenet_oneface,10,h27_07.jpg,h31_01.jpg,0.80942875
classify,imagenet_oneface,10,h27_07.jpg,h33_17.jpg,0.6735154
classify,imagenet_oneface,10,h27_07.jpg,h34_02.jpg,0.6876524
classify,imagenet_oneface,10,h30_11.jpg,h31_01.jpg,0.8278697
classify,imagenet_oneface,10,h30_11.jpg,h33_17.jpg,0.67997444
classify,imagenet_oneface,10,h30_11.jpg,h34_02.jpg,0.6618278
classify,imagenet_oneface,10,h31_01.jpg,h33_17.jpg,0.7087138
classify,imagenet_oneface,10,h31_01.jpg,h34_02.jpg,0.74637693
classify,imagenet_oneface,10,h33_17.jpg,h34_02.jpg,0.8058261
