model_type,train_type,epoch,im1,im2,similarity
classify,vggface,30,h07_01.jpg,h33_17.jpg,0.7480202
classify,vggface,30,h07_01.jpg,h34_02.jpg,0.81135243
classify,vggface,30,h10_01.jpg,h12_20.jpg,0.7890094
classify,vggface,30,h10_01.jpg,h14_07.jpg,0.78186613
classify,vggface,30,h10_01.jpg,h15_01.jpg,0.8050387
classify,vggface,30,h10_01.jpg,h16_01.jpg,0.8162041
classify,vggface,30,h10_01.jpg,h18_14.jpg,0.917532
classify,vggface,30,h10_01.jpg,h21_02.jpg,0.8201942
classify,vggface,30,h10_01.jpg,h27_07.jpg,0.77677196
classify,vggface,30,h10_01.jpg,h30_11.jpg,0.7861284
classify,vggface,30,h10_01.jpg,h31_01.jpg,0.79466647
classify,vggface,30,h10_01.jpg,h33_17.jpg,0.8823258
classify,vggface,30,h10_01.jpg,h34_02.jpg,0.8465915
classify,vggface,30,h12_20.jpg,h14_07.jpg,0.91633207
classify,vggface,30,h12_20.jpg,h15_01.jpg,0.9234921
classify,vggface,30,h12_20.jpg,h16_01.jpg,0.92274934
classify,vggface,30,h12_20.jpg,h18_14.jpg,0.76171196
classify,vggface,30,h12_20.jpg,h21_02.jpg,0.7315946
classify,vggface,30,h12_20.jpg,h27_07.jpg,0.7948474
classify,vggface,30,h12_20.jpg,h30_11.jpg,0.83626723
classify,vggface,30,h12_20.jpg,h31_01.jpg,0.8851437
classify,vggface,30,h12_20.jpg,h33_17.jpg,0.75501245
classify,vggface,30,h12_20.jpg,h34_02.jpg,0.7789924
classify,vggface,30,h14_07.jpg,h15_01.jpg,0.94297
classify,vggface,30,h14_07.jpg,h16_01.jpg,0.9246824
classify,vggface,30,h14_07.jpg,h18_14.jpg,0.76310045
classify,vggface,30,h14_07.jpg,h21_02.jpg,0.78092796
classify,vggface,30,h14_07.jpg,h27_07.jpg,0.80320126
classify,vggface,30,h14_07.jpg,h30_11.jpg,0.8728502
classify,vggface,30,h14_07.jpg,h31_01.jpg,0.9031479
classify,vggface,30,h14_07.jpg,h33_17.jpg,0.76344067
classify,vggface,30,h14_07.jpg,h34_02.jpg,0.7703905
classify,vggface,30,h15_01.jpg,h16_01.jpg,0.9430979
classify,vggface,30,h15_01.jpg,h18_14.jpg,0.77739644
classify,vggface,30,h15_01.jpg,h21_02.jpg,0.75822663
classify,vggface,30,h15_01.jpg,h27_07.jpg,0.80513424
classify,vggface,30,h15_01.jpg,h30_11.jpg,0.8526917
classify,vggface,30,h15_01.jpg,h31_01.jpg,0.904392
classify,vggface,30,h15_01.jpg,h33_17.jpg,0.76871276
classify,vggface,30,h15_01.jpg,h34_02.jpg,0.81132334
classify,vggface,30,h16_01.jpg,h18_14.jpg,0.79006237
classify,vggface,30,h16_01.jpg,h21_02.jpg,0.7630745
classify,vggface,30,h16_01.jpg,h27_07.jpg,0.8041502
classify,vggface,30,h16_01.jpg,h30_11.jpg,0.87321436
classify,vggface,30,h16_01.jpg,h31_01.jpg,0.9179628
classify,vggface,30,h16_01.jpg,h33_17.jpg,0.7783354
classify,vggface,30,h16_01.jpg,h34_02.jpg,0.8083629
classify,vggface,30,h18_14.jpg,h21_02.jpg,0.79115057
classify,vggface,30,h18_14.jpg,h27_07.jpg,0.81041443
classify,vggface,30,h18_14.jpg,h30_11.jpg,0.7728358
classify,vggface,30,h18_14.jpg,h31_01.jpg,0.78474474
classify,vggface,30,h18_14.jpg,h33_17.jpg,0.8693205
classify,vggface,30,h18_14.jpg,h34_02.jpg,0.8227095
classify,vggface,30,h21_02.jpg,h27_07.jpg,0.72807086
classify,vggface,30,h21_02.jpg,h30_11.jpg,0.82715285
classify,vggface,30,h21_02.jpg,h31_01.jpg,0.74594665
classify,vggface,30,h21_02.jpg,h33_17.jpg,0.78353024
classify,vggface,30,h21_02.jpg,h34_02.jpg,0.7296111
classify,vggface,30,h27_07.jpg,h30_11.jpg,0.8193566
classify,vggface,30,h27_07.jpg,h31_01.jpg,0.8572349
classify,vggface,30,h27_07.jpg,h33_17.jpg,0.7115887
classify,vggface,30,h27_07.jpg,h34_02.jpg,0.7384799
classify,vggface,30,h30_11.jpg,h31_01.jpg,0.87105435
classify,vggface,30,h30_11.jpg,h33_17.jpg,0.7268778
classify,vggface,30,h30_11.jpg,h34_02.jpg,0.73845834
classify,vggface,30,h31_01.jpg,h33_17.jpg,0.72322136
classify,vggface,30,h31_01.jpg,h34_02.jpg,0.78699917
classify,vggface,30,h33_17.jpg,h34_02.jpg,0.81310916
