model_type,train_type,epoch,im1,im2,similarity
ae,vggface,5,r10_01.jpg,r30_11.jpg,0.9656605
ae,vggface,5,r10_01.jpg,r31_01.jpg,0.9544163
ae,vggface,5,r10_01.jpg,r33_17.jpg,0.9782419
ae,vggface,5,r10_01.jpg,r34_02.jpg,0.97433496
ae,vggface,5,r12_20.jpg,r14_07.jpg,0.98816377
ae,vggface,5,r12_20.jpg,r15_01.jpg,0.9768747
ae,vggface,5,r12_20.jpg,r16_01.jpg,0.9886719
ae,vggface,5,r12_20.jpg,r18_14.jpg,0.97918385
ae,vggface,5,r12_20.jpg,r21_02.jpg,0.93862003
ae,vggface,5,r12_20.jpg,r27_07.jpg,0.9762517
ae,vggface,5,r12_20.jpg,r30_11.jpg,0.97624034
ae,vggface,5,r12_20.jpg,r31_01.jpg,0.9750238
ae,vggface,5,r12_20.jpg,r33_17.jpg,0.9620374
ae,vggface,5,r12_20.jpg,r34_02.jpg,0.971745
ae,vggface,5,r14_07.jpg,r15_01.jpg,0.9682901
ae,vggface,5,r14_07.jpg,r16_01.jpg,0.98167264
ae,vggface,5,r14_07.jpg,r18_14.jpg,0.9724752
ae,vggface,5,r14_07.jpg,r21_02.jpg,0.9309462
ae,vggface,5,r14_07.jpg,r27_07.jpg,0.96766376
ae,vggface,5,r14_07.jpg,r30_11.jpg,0.96699613
ae,vggface,5,r14_07.jpg,r31_01.jpg,0.9742513
ae,vggface,5,r14_07.jpg,r33_17.jpg,0.9546406
ae,vggface,5,r14_07.jpg,r34_02.jpg,0.96474224
ae,vggface,5,r15_01.jpg,r16_01.jpg,0.979677
ae,vggface,5,r15_01.jpg,r18_14.jpg,0.9813665
ae,vggface,5,r15_01.jpg,r21_02.jpg,0.9663105
ae,vggface,5,r15_01.jpg,r27_07.jpg,0.98112047
ae,vggface,5,r15_01.jpg,r30_11.jpg,0.9852665
ae,vggface,5,r15_01.jpg,r31_01.jpg,0.97290593
ae,vggface,5,r15_01.jpg,r33_17.jpg,0.9756362
ae,vggface,5,r15_01.jpg,r34_02.jpg,0.9827395
ae,vggface,5,r16_01.jpg,r18_14.jpg,0.9868268
ae,vggface,5,r16_01.jpg,r21_02.jpg,0.9410213
ae,vggface,5,r16_01.jpg,r27_07.jpg,0.9809487
ae,vggface,5,r16_01.jpg,r30_11.jpg,0.9823419
ae,vggface,5,r16_01.jpg,r31_01.jpg,0.9770669
ae,vggface,5,r16_01.jpg,r33_17.jpg,0.96624917
ae,vggface,5,r16_01.jpg,r34_02.jpg,0.9741745
ae,vggface,5,r18_14.jpg,r21_02.jpg,0.95738816
ae,vggface,5,r18_14.jpg,r27_07.jpg,0.9779747
ae,vggface,5,r18_14.jpg,r30_11.jpg,0.9861215
ae,vggface,5,r18_14.jpg,r31_01.jpg,0.9787649
ae,vggface,5,r18_14.jpg,r33_17.jpg,0.976749
ae,vggface,5,r18_14.jpg,r34_02.jpg,0.97910655
ae,vggface,5,r21_02.jpg,r27_07.jpg,0.9489666
ae,vggface,5,r21_02.jpg,r30_11.jpg,0.9586497
ae,vggface,5,r21_02.jpg,r31_01.jpg,0.9476816
ae,vggface,5,r21_02.jpg,r33_17.jpg,0.96827435
ae,vggface,5,r21_02.jpg,r34_02.jpg,0.96326745
ae,vggface,5,r27_07.jpg,r30_11.jpg,0.98358077
ae,vggface,5,r27_07.jpg,r31_01.jpg,0.9784115
ae,vggface,5,r27_07.jpg,r33_17.jpg,0.96912414
ae,vggface,5,r27_07.jpg,r34_02.jpg,0.9797045
ae,vggface,5,r30_11.jpg,r31_01.jpg,0.97988486
ae,vggface,5,r30_11.jpg,r33_17.jpg,0.9673106
ae,vggface,5,r30_11.jpg,r34_02.jpg,0.9729604
ae,vggface,5,r31_01.jpg,r33_17.jpg,0.96575487
ae,vggface,5,r31_01.jpg,r34_02.jpg,0.9713562
ae,vggface,5,r33_17.jpg,r34_02.jpg,0.9851674
