model_type,train_type,epoch,im1,im2,similarity
classify,vggface,0,h18_14.jpg,h31_01.jpg,0.9982095
classify,vggface,0,h18_14.jpg,h33_17.jpg,0.9987792
classify,vggface,0,h18_14.jpg,h34_02.jpg,0.9985478
classify,vggface,0,h21_02.jpg,h27_07.jpg,0.9980469
classify,vggface,0,h21_02.jpg,h30_11.jpg,0.9988636
classify,vggface,0,h21_02.jpg,h31_01.jpg,0.99844444
classify,vggface,0,h21_02.jpg,h33_17.jpg,0.99833596
classify,vggface,0,h21_02.jpg,h34_02.jpg,0.99810404
classify,vggface,0,h27_07.jpg,h30_11.jpg,0.9978307
classify,vggface,0,h27_07.jpg,h31_01.jpg,0.9989685
classify,vggface,0,h27_07.jpg,h33_17.jpg,0.99838
classify,vggface,0,h27_07.jpg,h34_02.jpg,0.9984224
classify,vggface,0,h30_11.jpg,h31_01.jpg,0.9982344
classify,vggface,0,h30_11.jpg,h33_17.jpg,0.9975514
classify,vggface,0,h30_11.jpg,h34_02.jpg,0.997339
classify,vggface,0,h31_01.jpg,h33_17.jpg,0.9983967
classify,vggface,0,h31_01.jpg,h34_02.jpg,0.99878824
classify,vggface,0,h33_17.jpg,h34_02.jpg,0.9989159
