model_type,train_type,epoch,im1,im2,similarity
ae,vggface,20,h27_07.jpg,h30_11.jpg,0.9869039
ae,vggface,20,h27_07.jpg,h31_01.jpg,0.9916265
ae,vggface,20,h27_07.jpg,h33_17.jpg,0.9783828
ae,vggface,20,h27_07.jpg,h34_02.jpg,0.9745021
ae,vggface,20,h30_11.jpg,h31_01.jpg,0.99214345
ae,vggface,20,h30_11.jpg,h33_17.jpg,0.98063797
ae,vggface,20,h30_11.jpg,h34_02.jpg,0.97442055
ae,vggface,20,h31_01.jpg,h33_17.jpg,0.98378366
ae,vggface,20,h31_01.jpg,h34_02.jpg,0.98283595
ae,vggface,20,h33_17.jpg,h34_02.jpg,0.9912698
