model_type,train_type,epoch,im1,im2,similarity
classify,vggface,20,r10_01.jpg,r14_07.jpg,0.66183
classify,vggface,20,r10_01.jpg,r15_01.jpg,0.7998217
classify,vggface,20,r10_01.jpg,r16_01.jpg,0.74064094
classify,vggface,20,r10_01.jpg,r18_14.jpg,0.8289746
classify,vggface,20,r10_01.jpg,r21_02.jpg,0.864487
classify,vggface,20,r10_01.jpg,r27_07.jpg,0.7519059
classify,vggface,20,r10_01.jpg,r30_11.jpg,0.79354024
classify,vggface,20,r10_01.jpg,r31_01.jpg,0.7366433
classify,vggface,20,r10_01.jpg,r33_17.jpg,0.83640724
classify,vggface,20,r10_01.jpg,r34_02.jpg,0.8219105
classify,vggface,20,r12_20.jpg,r14_07.jpg,0.8758111
classify,vggface,20,r12_20.jpg,r15_01.jpg,0.83910745
classify,vggface,20,r12_20.jpg,r16_01.jpg,0.87787384
classify,vggface,20,r12_20.jpg,r18_14.jpg,0.81168467
classify,vggface,20,r12_20.jpg,r21_02.jpg,0.6845427
classify,vggface,20,r12_20.jpg,r27_07.jpg,0.82328886
classify,vggface,20,r12_20.jpg,r30_11.jpg,0.8230848
classify,vggface,20,r12_20.jpg,r31_01.jpg,0.81893027
classify,vggface,20,r12_20.jpg,r33_17.jpg,0.76359993
classify,vggface,20,r12_20.jpg,r34_02.jpg,0.8150634
classify,vggface,20,r14_07.jpg,r15_01.jpg,0.7515728
classify,vggface,20,r14_07.jpg,r16_01.jpg,0.7807403
classify,vggface,20,r14_07.jpg,r18_14.jpg,0.7299529
classify,vggface,20,r14_07.jpg,r21_02.jpg,0.634891
classify,vggface,20,r14_07.jpg,r27_07.jpg,0.7424011
classify,vggface,20,r14_07.jpg,r30_11.jpg,0.7422231
classify,vggface,20,r14_07.jpg,r31_01.jpg,0.7847002
classify,vggface,20,r14_07.jpg,r33_17.jpg,0.6956085
classify,vggface,20,r14_07.jpg,r34_02.jpg,0.7346774
classify,vggface,20,r15_01.jpg,r16_01.jpg,0.8713709
classify,vggface,20,r15_01.jpg,r18_14.jpg,0.8718231
classify,vggface,20,r15_01.jpg,r21_02.jpg,0.78045285
classify,vggface,20,r15_01.jpg,r27_07.jpg,0.86897373
classify,vggface,20,r15_01.jpg,r30_11.jpg,0.87995374
classify,vggface,20,r15_01.jpg,r31_01.jpg,0.8198247
classify,vggface,20,r15_01.jpg,r33_17.jpg,0.8078235
classify,vggface,20,r15_01.jpg,r34_02.jpg,0.86759454
classify,vggface,20,r16_01.jpg,r18_14.jpg,0.8513216
classify,vggface,20,r16_01.jpg,r21_02.jpg,0.6952555
classify,vggface,20,r16_01.jpg,r27_07.jpg,0.86609083
classify,vggface,20,r16_01.jpg,r30_11.jpg,0.8513477
classify,vggface,20,r16_01.jpg,r31_01.jpg,0.80081266
classify,vggface,20,r16_01.jpg,r33_17.jpg,0.7875983
classify,vggface,20,r16_01.jpg,r34_02.jpg,0.85270053
classify,vggface,20,r18_14.jpg,r21_02.jpg,0.8129744
classify,vggface,20,r18_14.jpg,r27_07.jpg,0.8317271
classify,vggface,20,r18_14.jpg,r30_11.jpg,0.87237555
classify,vggface,20,r18_14.jpg,r31_01.jpg,0.81713784
classify,vggface,20,r18_14.jpg,r33_17.jpg,0.8618652
classify,vggface,20,r18_14.jpg,r34_02.jpg,0.89539546
classify,vggface,20,r21_02.jpg,r27_07.jpg,0.71054304
classify,vggface,20,r21_02.jpg,r30_11.jpg,0.78675926
classify,vggface,20,r21_02.jpg,r31_01.jpg,0.7246376
classify,vggface,20,r21_02.jpg,r33_17.jpg,0.8149318
classify,vggface,20,r21_02.jpg,r34_02.jpg,0.78585726
classify,vggface,20,r27_07.jpg,r30_11.jpg,0.871089
classify,vggface,20,r27_07.jpg,r31_01.jpg,0.8374212
classify,vggface,20,r27_07.jpg,r33_17.jpg,0.7772679
classify,vggface,20,r27_07.jpg,r34_02.jpg,0.8417091
classify,vggface,20,r30_11.jpg,r31_01.jpg,0.8344227
classify,vggface,20,r30_11.jpg,r33_17.jpg,0.797387
classify,vggface,20,r30_11.jpg,r34_02.jpg,0.8517401
classify,vggface,20,r31_01.jpg,r33_17.jpg,0.7839531
classify,vggface,20,r31_01.jpg,r34_02.jpg,0.8309465
classify,vggface,20,r33_17.jpg,r34_02.jpg,0.8587666
