model_type,train_type,epoch,hab_im,test_im,identity,hab_trials,hab_start,hab_end,test_loss
classify,face,15,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h03_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h30_11.jpg,diff,3,0.8867553174495697,0.4813830852508545,0.47822579741477966
classify,face,15,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h03_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h12_20.jpg,diff,3,0.8867553174495697,0.4813830852508545,0.17740881443023682
classify,face,15,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h03_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h03_01.jpg,same,3,0.8867553174495697,0.4813830852508545,0.19523854553699493
classify,face,15,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h03_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h21_02.jpg,diff,3,0.8867553174495697,0.4813830852508545,0.5738739371299744
classify,face,15,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h03_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h15_01.jpg,diff,3,0.8867553174495697,0.4813830852508545,0.21109898388385773
classify,face,15,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h03_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h04_28.jpg,diff,3,0.8867553174495697,0.4813830852508545,0.25455623865127563
classify,face,15,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h03_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h07_01.jpg,diff,3,0.8867553174495697,0.4813830852508545,0.30544716119766235
classify,face,15,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h03_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h01_15.jpg,diff,3,0.8867553174495697,0.4813830852508545,0.19776490330696106
classify,face,15,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h03_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h33_17.jpg,diff,3,0.8867553174495697,0.4813830852508545,0.5091742277145386
classify,face,15,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h03_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h10_01.jpg,diff,3,0.8867553174495697,0.4813830852508545,0.42959558963775635
classify,face,15,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h03_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h31_01.jpg,diff,3,0.8867553174495697,0.4813830852508545,0.32815778255462646
classify,face,15,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h03_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h14_07.jpg,diff,3,0.8867553174495697,0.4813830852508545,0.24211685359477997
classify,face,15,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h03_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h16_01.jpg,diff,3,0.8867553174495697,0.4813830852508545,0.24881720542907715
classify,face,15,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h03_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h34_02.jpg,diff,3,0.8867553174495697,0.4813830852508545,0.5775701999664307
classify,face,15,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h03_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h18_14.jpg,diff,3,0.8867553174495697,0.4813830852508545,0.6472925543785095
classify,face,15,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h03_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h02_06.jpg,diff,3,0.8867553174495697,0.4813830852508545,0.26350149512290955
classify,face,15,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h03_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h27_07.jpg,diff,3,0.8867553174495697,0.4813830852508545,0.5458179712295532
classify,face,15,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h21_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h30_11.jpg,diff,3,0.5274823307991028,0.4046210050582886,0.4843960106372833
classify,face,15,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h21_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h12_20.jpg,diff,3,0.5274823307991028,0.4046210050582886,0.30910107493400574
classify,face,15,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h21_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h03_01.jpg,diff,3,0.5274823307991028,0.4046210050582886,0.2455044686794281
classify,face,15,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h21_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h21_02.jpg,same,3,0.5274823307991028,0.4046210050582886,0.3823939561843872
classify,face,15,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h21_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h15_01.jpg,diff,3,0.5274823307991028,0.4046210050582886,0.3372308313846588
classify,face,15,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h21_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h04_28.jpg,diff,3,0.5274823307991028,0.4046210050582886,0.3350476026535034
classify,face,15,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h21_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h07_01.jpg,diff,3,0.5274823307991028,0.4046210050582886,0.377720445394516
classify,face,15,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h21_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h01_15.jpg,diff,3,0.5274823307991028,0.4046210050582886,0.30574697256088257
classify,face,15,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h21_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h33_17.jpg,diff,3,0.5274823307991028,0.4046210050582886,0.4188534617424011
classify,face,15,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h21_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h10_01.jpg,diff,3,0.5274823307991028,0.4046210050582886,0.3888769745826721
classify,face,15,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h21_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h31_01.jpg,diff,3,0.5274823307991028,0.4046210050582886,0.3487546741962433
classify,face,15,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h21_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h14_07.jpg,diff,3,0.5274823307991028,0.4046210050582886,0.33218804001808167
classify,face,15,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h21_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h16_01.jpg,diff,3,0.5274823307991028,0.4046210050582886,0.348117858171463
classify,face,15,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h21_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h34_02.jpg,diff,3,0.5274823307991028,0.4046210050582886,0.49846574664115906
classify,face,15,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h21_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h18_14.jpg,diff,3,0.5274823307991028,0.4046210050582886,0.4666646122932434
classify,face,15,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h21_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h02_06.jpg,diff,3,0.5274823307991028,0.4046210050582886,0.3265129327774048
classify,face,15,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h21_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h27_07.jpg,diff,3,0.5274823307991028,0.4046210050582886,0.44957810640335083
classify,face,15,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h15_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h30_11.jpg,diff,3,0.36990538239479065,0.4147687256336212,0.4613989293575287
classify,face,15,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h15_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h12_20.jpg,diff,3,0.36990538239479065,0.4147687256336212,0.4340275228023529
classify,face,15,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h15_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h03_01.jpg,diff,3,0.36990538239479065,0.4147687256336212,0.4201027452945709
classify,face,15,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h15_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h21_02.jpg,diff,3,0.36990538239479065,0.4147687256336212,0.3162460923194885
classify,face,15,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h15_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h15_01.jpg,same,3,0.36990538239479065,0.4147687256336212,0.34728530049324036
classify,face,15,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h15_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h04_28.jpg,diff,3,0.36990538239479065,0.4147687256336212,0.4489276707172394
classify,face,15,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h15_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h07_01.jpg,diff,3,0.36990538239479065,0.4147687256336212,0.4846111834049225
classify,face,15,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h15_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h01_15.jpg,diff,3,0.36990538239479065,0.4147687256336212,0.4593181312084198
classify,face,15,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h15_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h33_17.jpg,diff,3,0.36990538239479065,0.4147687256336212,0.46398410201072693
classify,face,15,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h15_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h10_01.jpg,diff,3,0.36990538239479065,0.4147687256336212,0.4237208068370819
classify,face,15,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h15_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h31_01.jpg,diff,3,0.36990538239479065,0.4147687256336212,0.40777742862701416
classify,face,15,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h15_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h14_07.jpg,diff,3,0.36990538239479065,0.4147687256336212,0.38243886828422546
classify,face,15,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h15_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h16_01.jpg,diff,3,0.36990538239479065,0.4147687256336212,0.3668799102306366
classify,face,15,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h15_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h34_02.jpg,diff,3,0.36990538239479065,0.4147687256336212,0.5443490743637085
classify,face,15,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h15_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h18_14.jpg,diff,3,0.36990538239479065,0.4147687256336212,0.5261034965515137
classify,face,15,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h15_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h02_06.jpg,diff,3,0.36990538239479065,0.4147687256336212,0.4102989435195923
classify,face,15,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h15_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h27_07.jpg,diff,3,0.36990538239479065,0.4147687256336212,0.5009512305259705
classify,face,15,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h04_28.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h30_11.jpg,diff,3,0.4132450968027115,0.2481837421655655,0.2846222519874573
classify,face,15,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h04_28.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h12_20.jpg,diff,3,0.4132450968027115,0.2481837421655655,0.20415478944778442
classify,face,15,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h04_28.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h03_01.jpg,diff,3,0.4132450968027115,0.2481837421655655,0.23889321088790894
classify,face,15,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h04_28.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h21_02.jpg,diff,3,0.4132450968027115,0.2481837421655655,0.24206645786762238
classify,face,15,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h04_28.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h15_01.jpg,diff,3,0.4132450968027115,0.2481837421655655,0.12774917483329773
classify,face,15,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h04_28.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h04_28.jpg,same,3,0.4132450968027115,0.2481837421655655,0.14813603460788727
classify,face,15,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h04_28.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h07_01.jpg,diff,3,0.4132450968027115,0.2481837421655655,0.23498126864433289
classify,face,15,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h04_28.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h01_15.jpg,diff,3,0.4132450968027115,0.2481837421655655,0.2507196366786957
classify,face,15,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h04_28.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h33_17.jpg,diff,3,0.4132450968027115,0.2481837421655655,0.3018660247325897
classify,face,15,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h04_28.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h10_01.jpg,diff,3,0.4132450968027115,0.2481837421655655,0.24501752853393555
classify,face,15,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h04_28.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h31_01.jpg,diff,3,0.4132450968027115,0.2481837421655655,0.2406749576330185
classify,face,15,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h04_28.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h14_07.jpg,diff,3,0.4132450968027115,0.2481837421655655,0.18782766163349152
classify,face,15,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h04_28.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h16_01.jpg,diff,3,0.4132450968027115,0.2481837421655655,0.1514114886522293
classify,face,15,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h04_28.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h34_02.jpg,diff,3,0.4132450968027115,0.2481837421655655,0.37305885553359985
classify,face,15,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h04_28.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h18_14.jpg,diff,3,0.4132450968027115,0.2481837421655655,0.39772215485572815
classify,face,15,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h04_28.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h02_06.jpg,diff,3,0.4132450968027115,0.2481837421655655,0.21020375192165375
classify,face,15,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h04_28.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h27_07.jpg,diff,3,0.4132450968027115,0.2481837421655655,0.40537136793136597
classify,face,15,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h07_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h30_11.jpg,diff,3,0.22024451941251755,0.17563684284687042,0.45112401247024536
classify,face,15,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h07_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h12_20.jpg,diff,3,0.22024451941251755,0.17563684284687042,0.2109769582748413
classify,face,15,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h07_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h03_01.jpg,diff,3,0.22024451941251755,0.17563684284687042,0.30810901522636414
classify,face,15,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h07_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h21_02.jpg,diff,3,0.22024451941251755,0.17563684284687042,0.5268992781639099
classify,face,15,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h07_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h15_01.jpg,diff,3,0.22024451941251755,0.17563684284687042,0.22225943207740784
classify,face,15,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h07_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h04_28.jpg,diff,3,0.22024451941251755,0.17563684284687042,0.14464326202869415
classify,face,15,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h07_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h07_01.jpg,same,3,0.22024451941251755,0.17563684284687042,0.1515493094921112
classify,face,15,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h07_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h01_15.jpg,diff,3,0.22024451941251755,0.17563684284687042,0.30069902539253235
classify,face,15,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h07_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h33_17.jpg,diff,3,0.22024451941251755,0.17563684284687042,0.38889753818511963
