model_type,train_type,epoch,im1,im2,similarity
classify,vggface,5,h16_01.jpg,h27_07.jpg,0.7950018
classify,vggface,5,h16_01.jpg,h30_11.jpg,0.81518865
classify,vggface,5,h16_01.jpg,h31_01.jpg,0.8920217
classify,vggface,5,h16_01.jpg,h33_17.jpg,0.79545915
classify,vggface,5,h16_01.jpg,h34_02.jpg,0.7627533
classify,vggface,5,h18_14.jpg,h21_02.jpg,0.7670501
classify,vggface,5,h18_14.jpg,h27_07.jpg,0.7768838
classify,vggface,5,h18_14.jpg,h30_11.jpg,0.73974264
classify,vggface,5,h18_14.jpg,h31_01.jpg,0.74136376
classify,vggface,5,h18_14.jpg,h33_17.jpg,0.8261557
classify,vggface,5,h18_14.jpg,h34_02.jpg,0.7540077
classify,vggface,5,h21_02.jpg,h27_07.jpg,0.7471914
classify,vggface,5,h21_02.jpg,h30_11.jpg,0.8306748
classify,vggface,5,h21_02.jpg,h31_01.jpg,0.7541285
classify,vggface,5,h21_02.jpg,h33_17.jpg,0.7549478
classify,vggface,5,h21_02.jpg,h34_02.jpg,0.70477
classify,vggface,5,h27_07.jpg,h30_11.jpg,0.8211264
classify,vggface,5,h27_07.jpg,h31_01.jpg,0.83493435
classify,vggface,5,h27_07.jpg,h33_17.jpg,0.73473793
classify,vggface,5,h27_07.jpg,h34_02.jpg,0.73188376
classify,vggface,5,h30_11.jpg,h31_01.jpg,0.82638305
classify,vggface,5,h30_11.jpg,h33_17.jpg,0.7164843
classify,vggface,5,h30_11.jpg,h34_02.jpg,0.730693
classify,vggface,5,h31_01.jpg,h33_17.jpg,0.7424379
classify,vggface,5,h31_01.jpg,h34_02.jpg,0.7123482
classify,vggface,5,h33_17.jpg,h34_02.jpg,0.81344897
