model_type,train_type,epoch,hab_im,test_im,identity,hab_trials,hab_start,hab_end,test_loss
classify,general,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r14_07.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r12_20.jpg,diff,3,1.0483706593513489,0.8986222147941589,0.48249098658561707
classify,general,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r14_07.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r30_11.jpg,diff,3,1.0483706593513489,0.8986222147941589,0.5745603442192078
classify,general,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r14_07.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r21_02.jpg,diff,3,1.0483706593513489,0.8986222147941589,1.2305371761322021
classify,general,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r14_07.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r15_01.jpg,diff,3,1.0483706593513489,0.8986222147941589,0.604519248008728
classify,general,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r14_07.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r03_01.jpg,diff,3,1.0483706593513489,0.8986222147941589,0.3921874761581421
classify,general,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r14_07.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r04_28.jpg,diff,3,1.0483706593513489,0.8986222147941589,0.8910053372383118
classify,general,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r14_07.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r07_01.jpg,diff,3,1.0483706593513489,0.8986222147941589,1.092387080192566
classify,general,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r10_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r01_15.jpg,diff,3,0.9844329953193665,0.5456613302230835,0.4356060326099396
classify,general,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r10_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r31_01.jpg,diff,3,0.9844329953193665,0.5456613302230835,0.2100832164287567
classify,general,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r10_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r14_07.jpg,diff,3,0.9844329953193665,0.5456613302230835,0.13342243432998657
classify,general,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r10_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r10_01.jpg,same,3,0.9844329953193665,0.5456613302230835,0.3151400685310364
classify,general,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r10_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r33_17.jpg,diff,3,0.9844329953193665,0.5456613302230835,0.3380573093891144
classify,general,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r10_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r34_02.jpg,diff,3,0.9844329953193665,0.5456613302230835,0.26033493876457214
classify,general,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r10_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r16_01.jpg,diff,3,0.9844329953193665,0.5456613302230835,0.23672489821910858
classify,general,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r10_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r18_14.jpg,diff,3,0.9844329953193665,0.5456613302230835,0.26223474740982056
classify,general,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r10_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r27_07.jpg,diff,3,0.9844329953193665,0.5456613302230835,0.3248155117034912
classify,general,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r10_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r02_06.jpg,diff,3,0.9844329953193665,0.5456613302230835,0.2273046225309372
classify,general,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r10_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r12_20.jpg,diff,3,0.9844329953193665,0.5456613302230835,0.21397100389003754
classify,general,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r10_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r30_11.jpg,diff,3,0.9844329953193665,0.5456613302230835,0.29239729046821594
classify,general,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r10_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r21_02.jpg,diff,3,0.9844329953193665,0.5456613302230835,0.4409771263599396
classify,general,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r10_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r15_01.jpg,diff,3,0.9844329953193665,0.5456613302230835,0.24971939623355865
classify,general,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r10_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r03_01.jpg,diff,3,0.9844329953193665,0.5456613302230835,0.3074210286140442
classify,general,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r10_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r04_28.jpg,diff,3,0.9844329953193665,0.5456613302230835,0.34793686866760254
classify,general,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r10_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r07_01.jpg,diff,3,0.9844329953193665,0.5456613302230835,0.40168771147727966
classify,general,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r33_17.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r01_15.jpg,diff,3,0.3175387680530548,0.29728151857852936,0.5955000519752502
classify,general,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r33_17.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r31_01.jpg,diff,3,0.3175387680530548,0.29728151857852936,0.639026939868927
classify,general,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r33_17.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r14_07.jpg,diff,3,0.3175387680530548,0.29728151857852936,0.5848432779312134
classify,general,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r33_17.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r10_01.jpg,diff,3,0.3175387680530548,0.29728151857852936,0.26041150093078613
classify,general,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r33_17.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r33_17.jpg,same,3,0.3175387680530548,0.29728151857852936,0.31689125299453735
classify,general,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r33_17.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r34_02.jpg,diff,3,0.3175387680530548,0.29728151857852936,0.40659523010253906
classify,general,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r33_17.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r16_01.jpg,diff,3,0.3175387680530548,0.29728151857852936,0.6430482864379883
classify,general,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r33_17.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r18_14.jpg,diff,3,0.3175387680530548,0.29728151857852936,0.6022379994392395
classify,general,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r33_17.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r27_07.jpg,diff,3,0.3175387680530548,0.29728151857852936,0.5721037983894348
classify,general,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r33_17.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r02_06.jpg,diff,3,0.3175387680530548,0.29728151857852936,0.5264686346054077
classify,general,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r33_17.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r12_20.jpg,diff,3,0.3175387680530548,0.29728151857852936,0.6320378184318542
classify,general,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r33_17.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r30_11.jpg,diff,3,0.3175387680530548,0.29728151857852936,0.627292811870575
classify,general,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r33_17.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r21_02.jpg,diff,3,0.3175387680530548,0.29728151857852936,0.3906519114971161
classify,general,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r33_17.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r15_01.jpg,diff,3,0.3175387680530548,0.29728151857852936,0.5115247368812561
classify,general,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r33_17.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r03_01.jpg,diff,3,0.3175387680530548,0.29728151857852936,0.7786025404930115
classify,general,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r33_17.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r04_28.jpg,diff,3,0.3175387680530548,0.29728151857852936,0.5184352397918701
classify,general,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r33_17.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r07_01.jpg,diff,3,0.3175387680530548,0.29728151857852936,0.40370309352874756
classify,general,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r34_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r01_15.jpg,diff,3,0.4207898825407028,0.4118398427963257,0.599528968334198
classify,general,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r34_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r31_01.jpg,diff,3,0.4207898825407028,0.4118398427963257,0.732926607131958
classify,general,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r34_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r14_07.jpg,diff,3,0.4207898825407028,0.4118398427963257,0.813498318195343
classify,general,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r34_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r10_01.jpg,diff,3,0.4207898825407028,0.4118398427963257,0.24898242950439453
classify,general,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r34_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r33_17.jpg,diff,3,0.4207898825407028,0.4118398427963257,0.2315942943096161
classify,general,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r34_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r34_02.jpg,same,3,0.4207898825407028,0.4118398427963257,0.33654263615608215
classify,general,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r34_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r16_01.jpg,diff,3,0.4207898825407028,0.4118398427963257,0.7284596562385559
classify,general,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r34_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r18_14.jpg,diff,3,0.4207898825407028,0.4118398427963257,0.6543614268302917
classify,general,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r34_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r27_07.jpg,diff,3,0.4207898825407028,0.4118398427963257,0.6053746938705444
classify,general,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r34_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r02_06.jpg,diff,3,0.4207898825407028,0.4118398427963257,0.6476152539253235
classify,general,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r34_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r12_20.jpg,diff,3,0.4207898825407028,0.4118398427963257,0.7482355237007141
classify,general,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r34_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r30_11.jpg,diff,3,0.4207898825407028,0.4118398427963257,0.6957154273986816
classify,general,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r34_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r21_02.jpg,diff,3,0.4207898825407028,0.4118398427963257,0.38877323269844055
classify,general,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r34_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r15_01.jpg,diff,3,0.4207898825407028,0.4118398427963257,0.5399297475814819
classify,general,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r34_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r03_01.jpg,diff,3,0.4207898825407028,0.4118398427963257,0.8773314356803894
classify,general,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r34_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r04_28.jpg,diff,3,0.4207898825407028,0.4118398427963257,0.5597531199455261
classify,general,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r34_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r07_01.jpg,diff,3,0.4207898825407028,0.4118398427963257,0.36933985352516174
classify,general,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r16_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r01_15.jpg,diff,3,0.6892085373401642,0.48904338479042053,0.38923728466033936
classify,general,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r16_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r31_01.jpg,diff,3,0.6892085373401642,0.48904338479042053,0.44280874729156494
classify,general,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r16_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r14_07.jpg,diff,3,0.6892085373401642,0.48904338479042053,0.5828105211257935
classify,general,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r16_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r10_01.jpg,diff,3,0.6892085373401642,0.48904338479042053,0.2088904231786728
classify,general,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r16_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r33_17.jpg,diff,3,0.6892085373401642,0.48904338479042053,0.11312989145517349
classify,general,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r16_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r34_02.jpg,diff,3,0.6892085373401642,0.48904338479042053,0.12580108642578125
classify,general,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r16_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r16_01.jpg,same,3,0.6892085373401642,0.48904338479042053,0.3325830101966858
classify,general,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r16_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r18_14.jpg,diff,3,0.6892085373401642,0.48904338479042053,0.31293410062789917
classify,general,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r16_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r27_07.jpg,diff,3,0.6892085373401642,0.48904338479042053,0.3335781991481781
