model_type,train_type,epoch,im1,im2,similarity
classify,mixed_imagenet_vggface,10,h07_01.jpg,h33_17.jpg,0.79192406
classify,mixed_imagenet_vggface,10,h07_01.jpg,h34_02.jpg,0.76457113
classify,mixed_imagenet_vggface,10,h10_01.jpg,h12_20.jpg,0.7368816
classify,mixed_imagenet_vggface,10,h10_01.jpg,h14_07.jpg,0.71956354
classify,mixed_imagenet_vggface,10,h10_01.jpg,h15_01.jpg,0.77550113
classify,mixed_imagenet_vggface,10,h10_01.jpg,h16_01.jpg,0.7229087
classify,mixed_imagenet_vggface,10,h10_01.jpg,h18_14.jpg,0.86294466
classify,mixed_imagenet_vggface,10,h10_01.jpg,h21_02.jpg,0.83069134
classify,mixed_imagenet_vggface,10,h10_01.jpg,h27_07.jpg,0.7986219
classify,mixed_imagenet_vggface,10,h10_01.jpg,h30_11.jpg,0.73158604
classify,mixed_imagenet_vggface,10,h10_01.jpg,h31_01.jpg,0.7376777
classify,mixed_imagenet_vggface,10,h10_01.jpg,h33_17.jpg,0.8038231
classify,mixed_imagenet_vggface,10,h10_01.jpg,h34_02.jpg,0.792713
classify,mixed_imagenet_vggface,10,h12_20.jpg,h14_07.jpg,0.86568236
classify,mixed_imagenet_vggface,10,h12_20.jpg,h15_01.jpg,0.9020841
classify,mixed_imagenet_vggface,10,h12_20.jpg,h16_01.jpg,0.76320904
classify,mixed_imagenet_vggface,10,h12_20.jpg,h18_14.jpg,0.75755674
classify,mixed_imagenet_vggface,10,h12_20.jpg,h21_02.jpg,0.7994553
classify,mixed_imagenet_vggface,10,h12_20.jpg,h27_07.jpg,0.81750107
classify,mixed_imagenet_vggface,10,h12_20.jpg,h30_11.jpg,0.7053287
classify,mixed_imagenet_vggface,10,h12_20.jpg,h31_01.jpg,0.746889
classify,mixed_imagenet_vggface,10,h12_20.jpg,h33_17.jpg,0.7422702
classify,mixed_imagenet_vggface,10,h12_20.jpg,h34_02.jpg,0.69315994
classify,mixed_imagenet_vggface,10,h14_07.jpg,h15_01.jpg,0.8691564
classify,mixed_imagenet_vggface,10,h14_07.jpg,h16_01.jpg,0.7118061
classify,mixed_imagenet_vggface,10,h14_07.jpg,h18_14.jpg,0.7335851
classify,mixed_imagenet_vggface,10,h14_07.jpg,h21_02.jpg,0.79667294
classify,mixed_imagenet_vggface,10,h14_07.jpg,h27_07.jpg,0.8007758
classify,mixed_imagenet_vggface,10,h14_07.jpg,h30_11.jpg,0.7056024
classify,mixed_imagenet_vggface,10,h14_07.jpg,h31_01.jpg,0.7000254
classify,mixed_imagenet_vggface,10,h14_07.jpg,h33_17.jpg,0.755389
classify,mixed_imagenet_vggface,10,h14_07.jpg,h34_02.jpg,0.68918747
classify,mixed_imagenet_vggface,10,h15_01.jpg,h16_01.jpg,0.77605176
classify,mixed_imagenet_vggface,10,h15_01.jpg,h18_14.jpg,0.8180649
classify,mixed_imagenet_vggface,10,h15_01.jpg,h21_02.jpg,0.8139595
classify,mixed_imagenet_vggface,10,h15_01.jpg,h27_07.jpg,0.8204612
classify,mixed_imagenet_vggface,10,h15_01.jpg,h30_11.jpg,0.73281455
classify,mixed_imagenet_vggface,10,h15_01.jpg,h31_01.jpg,0.7325573
classify,mixed_imagenet_vggface,10,h15_01.jpg,h33_17.jpg,0.74287635
classify,mixed_imagenet_vggface,10,h15_01.jpg,h34_02.jpg,0.775712
classify,mixed_imagenet_vggface,10,h16_01.jpg,h18_14.jpg,0.760513
classify,mixed_imagenet_vggface,10,h16_01.jpg,h21_02.jpg,0.6967311
classify,mixed_imagenet_vggface,10,h16_01.jpg,h27_07.jpg,0.7673172
classify,mixed_imagenet_vggface,10,h16_01.jpg,h30_11.jpg,0.87466335
classify,mixed_imagenet_vggface,10,h16_01.jpg,h31_01.jpg,0.8605196
classify,mixed_imagenet_vggface,10,h16_01.jpg,h33_17.jpg,0.7590802
classify,mixed_imagenet_vggface,10,h16_01.jpg,h34_02.jpg,0.78531015
classify,mixed_imagenet_vggface,10,h18_14.jpg,h21_02.jpg,0.7995765
classify,mixed_imagenet_vggface,10,h18_14.jpg,h27_07.jpg,0.78968775
classify,mixed_imagenet_vggface,10,h18_14.jpg,h30_11.jpg,0.7261705
classify,mixed_imagenet_vggface,10,h18_14.jpg,h31_01.jpg,0.7444557
classify,mixed_imagenet_vggface,10,h18_14.jpg,h33_17.jpg,0.8741247
classify,mixed_imagenet_vggface,10,h18_14.jpg,h34_02.jpg,0.80620706
classify,mixed_imagenet_vggface,10,h21_02.jpg,h27_07.jpg,0.7823462
classify,mixed_imagenet_vggface,10,h21_02.jpg,h30_11.jpg,0.74177516
classify,mixed_imagenet_vggface,10,h21_02.jpg,h31_01.jpg,0.7465602
classify,mixed_imagenet_vggface,10,h21_02.jpg,h33_17.jpg,0.7348006
classify,mixed_imagenet_vggface,10,h21_02.jpg,h34_02.jpg,0.7191541
classify,mixed_imagenet_vggface,10,h27_07.jpg,h30_11.jpg,0.78284836
classify,mixed_imagenet_vggface,10,h27_07.jpg,h31_01.jpg,0.7654836
classify,mixed_imagenet_vggface,10,h27_07.jpg,h33_17.jpg,0.7636181
classify,mixed_imagenet_vggface,10,h27_07.jpg,h34_02.jpg,0.7306117
classify,mixed_imagenet_vggface,10,h30_11.jpg,h31_01.jpg,0.8427958
classify,mixed_imagenet_vggface,10,h30_11.jpg,h33_17.jpg,0.72869325
classify,mixed_imagenet_vggface,10,h30_11.jpg,h34_02.jpg,0.7756111
classify,mixed_imagenet_vggface,10,h31_01.jpg,h33_17.jpg,0.734175
classify,mixed_imagenet_vggface,10,h31_01.jpg,h34_02.jpg,0.793111
classify,mixed_imagenet_vggface,10,h33_17.jpg,h34_02.jpg,0.7276701
