model_type,train_type,epoch,im1,im2,similarity
classify,vggface,1,h14_07.jpg,h31_01.jpg,0.98769295
classify,vggface,1,h14_07.jpg,h33_17.jpg,0.99442595
classify,vggface,1,h14_07.jpg,h34_02.jpg,0.9875089
classify,vggface,1,h15_01.jpg,h16_01.jpg,0.99917966
classify,vggface,1,h15_01.jpg,h18_14.jpg,0.98801243
classify,vggface,1,h15_01.jpg,h21_02.jpg,0.9869677
classify,vggface,1,h15_01.jpg,h27_07.jpg,0.9941274
classify,vggface,1,h15_01.jpg,h30_11.jpg,0.9973109
classify,vggface,1,h15_01.jpg,h31_01.jpg,0.99343824
classify,vggface,1,h15_01.jpg,h33_17.jpg,0.9911505
classify,vggface,1,h15_01.jpg,h34_02.jpg,0.99083847
classify,vggface,1,h16_01.jpg,h18_14.jpg,0.9887277
classify,vggface,1,h16_01.jpg,h21_02.jpg,0.98643804
classify,vggface,1,h16_01.jpg,h27_07.jpg,0.9943838
classify,vggface,1,h16_01.jpg,h30_11.jpg,0.9988822
classify,vggface,1,h16_01.jpg,h31_01.jpg,0.9958993
classify,vggface,1,h16_01.jpg,h33_17.jpg,0.9909181
classify,vggface,1,h16_01.jpg,h34_02.jpg,0.99270487
classify,vggface,1,h18_14.jpg,h21_02.jpg,0.9915709
classify,vggface,1,h18_14.jpg,h27_07.jpg,0.9967087
classify,vggface,1,h18_14.jpg,h30_11.jpg,0.99065685
classify,vggface,1,h18_14.jpg,h31_01.jpg,0.9915964
classify,vggface,1,h18_14.jpg,h33_17.jpg,0.9975503
classify,vggface,1,h18_14.jpg,h34_02.jpg,0.9957103
classify,vggface,1,h21_02.jpg,h27_07.jpg,0.99149764
classify,vggface,1,h21_02.jpg,h30_11.jpg,0.9885796
classify,vggface,1,h21_02.jpg,h31_01.jpg,0.9802997
classify,vggface,1,h21_02.jpg,h33_17.jpg,0.9968509
classify,vggface,1,h21_02.jpg,h34_02.jpg,0.98302305
classify,vggface,1,h27_07.jpg,h30_11.jpg,0.99510044
classify,vggface,1,h27_07.jpg,h31_01.jpg,0.9949393
classify,vggface,1,h27_07.jpg,h33_17.jpg,0.996021
classify,vggface,1,h27_07.jpg,h34_02.jpg,0.9953827
classify,vggface,1,h30_11.jpg,h31_01.jpg,0.9962756
classify,vggface,1,h30_11.jpg,h33_17.jpg,0.9921573
classify,vggface,1,h30_11.jpg,h34_02.jpg,0.99314
classify,vggface,1,h31_01.jpg,h33_17.jpg,0.98852026
classify,vggface,1,h31_01.jpg,h34_02.jpg,0.99763644
classify,vggface,1,h33_17.jpg,h34_02.jpg,0.9922377
