model_type,train_type,epoch,im1,im2,similarity
classify,mixed_imagenet_vggface,20,h12_20.jpg,h15_01.jpg,0.91092974
classify,mixed_imagenet_vggface,20,h12_20.jpg,h16_01.jpg,0.8624109
classify,mixed_imagenet_vggface,20,h12_20.jpg,h18_14.jpg,0.8035294
classify,mixed_imagenet_vggface,20,h12_20.jpg,h21_02.jpg,0.78770584
classify,mixed_imagenet_vggface,20,h12_20.jpg,h27_07.jpg,0.8291087
classify,mixed_imagenet_vggface,20,h12_20.jpg,h30_11.jpg,0.8121419
classify,mixed_imagenet_vggface,20,h12_20.jpg,h31_01.jpg,0.8396244
classify,mixed_imagenet_vggface,20,h12_20.jpg,h33_17.jpg,0.7848919
classify,mixed_imagenet_vggface,20,h12_20.jpg,h34_02.jpg,0.7577482
classify,mixed_imagenet_vggface,20,h14_07.jpg,h15_01.jpg,0.89854926
classify,mixed_imagenet_vggface,20,h14_07.jpg,h16_01.jpg,0.8465335
classify,mixed_imagenet_vggface,20,h14_07.jpg,h18_14.jpg,0.7664481
classify,mixed_imagenet_vggface,20,h14_07.jpg,h21_02.jpg,0.8096522
classify,mixed_imagenet_vggface,20,h14_07.jpg,h27_07.jpg,0.79840654
classify,mixed_imagenet_vggface,20,h14_07.jpg,h30_11.jpg,0.8409449
classify,mixed_imagenet_vggface,20,h14_07.jpg,h31_01.jpg,0.80821884
classify,mixed_imagenet_vggface,20,h14_07.jpg,h33_17.jpg,0.76851845
classify,mixed_imagenet_vggface,20,h14_07.jpg,h34_02.jpg,0.7158784
classify,mixed_imagenet_vggface,20,h15_01.jpg,h16_01.jpg,0.8878133
classify,mixed_imagenet_vggface,20,h15_01.jpg,h18_14.jpg,0.8170338
classify,mixed_imagenet_vggface,20,h15_01.jpg,h21_02.jpg,0.79422736
classify,mixed_imagenet_vggface,20,h15_01.jpg,h27_07.jpg,0.8261835
classify,mixed_imagenet_vggface,20,h15_01.jpg,h30_11.jpg,0.8134991
classify,mixed_imagenet_vggface,20,h15_01.jpg,h31_01.jpg,0.84046274
classify,mixed_imagenet_vggface,20,h15_01.jpg,h33_17.jpg,0.7773402
classify,mixed_imagenet_vggface,20,h15_01.jpg,h34_02.jpg,0.7982372
classify,mixed_imagenet_vggface,20,h16_01.jpg,h18_14.jpg,0.82551104
classify,mixed_imagenet_vggface,20,h16_01.jpg,h21_02.jpg,0.7602165
classify,mixed_imagenet_vggface,20,h16_01.jpg,h27_07.jpg,0.798743
classify,mixed_imagenet_vggface,20,h16_01.jpg,h30_11.jpg,0.84894156
classify,mixed_imagenet_vggface,20,h16_01.jpg,h31_01.jpg,0.8754182
classify,mixed_imagenet_vggface,20,h16_01.jpg,h33_17.jpg,0.78042305
classify,mixed_imagenet_vggface,20,h16_01.jpg,h34_02.jpg,0.80628514
classify,mixed_imagenet_vggface,20,h18_14.jpg,h21_02.jpg,0.7674652
classify,mixed_imagenet_vggface,20,h18_14.jpg,h27_07.jpg,0.8193125
classify,mixed_imagenet_vggface,20,h18_14.jpg,h30_11.jpg,0.7617407
classify,mixed_imagenet_vggface,20,h18_14.jpg,h31_01.jpg,0.7981979
classify,mixed_imagenet_vggface,20,h18_14.jpg,h33_17.jpg,0.8492119
classify,mixed_imagenet_vggface,20,h18_14.jpg,h34_02.jpg,0.79813075
classify,mixed_imagenet_vggface,20,h21_02.jpg,h27_07.jpg,0.753503
classify,mixed_imagenet_vggface,20,h21_02.jpg,h30_11.jpg,0.83421
classify,mixed_imagenet_vggface,20,h21_02.jpg,h31_01.jpg,0.7783485
classify,mixed_imagenet_vggface,20,h21_02.jpg,h33_17.jpg,0.72032714
classify,mixed_imagenet_vggface,20,h21_02.jpg,h34_02.jpg,0.69039017
classify,mixed_imagenet_vggface,20,h27_07.jpg,h30_11.jpg,0.78685725
classify,mixed_imagenet_vggface,20,h27_07.jpg,h31_01.jpg,0.82075673
classify,mixed_imagenet_vggface,20,h27_07.jpg,h33_17.jpg,0.7244275
classify,mixed_imagenet_vggface,20,h27_07.jpg,h34_02.jpg,0.74361545
classify,mixed_imagenet_vggface,20,h30_11.jpg,h31_01.jpg,0.83190244
classify,mixed_imagenet_vggface,20,h30_11.jpg,h33_17.jpg,0.71010447
classify,mixed_imagenet_vggface,20,h30_11.jpg,h34_02.jpg,0.7062439
classify,mixed_imagenet_vggface,20,h31_01.jpg,h33_17.jpg,0.7199164
classify,mixed_imagenet_vggface,20,h31_01.jpg,h34_02.jpg,0.8071897
classify,mixed_imagenet_vggface,20,h33_17.jpg,h34_02.jpg,0.73970354
