model_type,train_type,epoch,hab_im,test_im,identity,hab_trials,hab_start,hab_end,test_loss
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h07_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h21_02.jpg,diff,3,0.3027665615081787,0.2520129382610321,0.6439350247383118
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h07_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h15_01.jpg,diff,3,0.3027665615081787,0.2520129382610321,0.273354709148407
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h07_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h04_28.jpg,diff,3,0.3027665615081787,0.2520129382610321,0.18530166149139404
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h07_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h07_01.jpg,same,3,0.3027665615081787,0.2520129382610321,0.18314382433891296
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h07_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h01_15.jpg,diff,3,0.3027665615081787,0.2520129382610321,0.35964953899383545
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h07_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h33_17.jpg,diff,3,0.3027665615081787,0.2520129382610321,0.473660945892334
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h07_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h10_01.jpg,diff,3,0.3027665615081787,0.2520129382610321,0.40945175290107727
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h07_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h31_01.jpg,diff,3,0.3027665615081787,0.2520129382610321,0.40675321221351624
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h07_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h14_07.jpg,diff,3,0.3027665615081787,0.2520129382610321,0.35506922006607056
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h07_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h16_01.jpg,diff,3,0.3027665615081787,0.2520129382610321,0.2751680016517639
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h07_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h34_02.jpg,diff,3,0.3027665615081787,0.2520129382610321,0.4699639081954956
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h07_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h18_14.jpg,diff,3,0.3027665615081787,0.2520129382610321,0.5999919176101685
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h07_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h02_06.jpg,diff,3,0.3027665615081787,0.2520129382610321,0.3273327946662903
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h07_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h27_07.jpg,diff,3,0.3027665615081787,0.2520129382610321,0.6240003108978271
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h01_15.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h30_11.jpg,diff,3,0.3440271317958832,0.2560056820511818,0.518401026725769
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h01_15.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h12_20.jpg,diff,3,0.3440271317958832,0.2560056820511818,0.17723238468170166
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h01_15.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h03_01.jpg,diff,3,0.3440271317958832,0.2560056820511818,0.22286483645439148
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h01_15.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h21_02.jpg,diff,3,0.3440271317958832,0.2560056820511818,0.6823802590370178
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h01_15.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h15_01.jpg,diff,3,0.3440271317958832,0.2560056820511818,0.27868539094924927
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h01_15.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h04_28.jpg,diff,3,0.3440271317958832,0.2560056820511818,0.20517301559448242
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h01_15.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h07_01.jpg,diff,3,0.3440271317958832,0.2560056820511818,0.12205518037080765
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h01_15.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h01_15.jpg,same,3,0.3440271317958832,0.2560056820511818,0.19055025279521942
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h01_15.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h33_17.jpg,diff,3,0.3440271317958832,0.2560056820511818,0.44059887528419495
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h01_15.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h10_01.jpg,diff,3,0.3440271317958832,0.2560056820511818,0.39886289834976196
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h01_15.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h31_01.jpg,diff,3,0.3440271317958832,0.2560056820511818,0.32935047149658203
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h01_15.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h14_07.jpg,diff,3,0.3440271317958832,0.2560056820511818,0.3066561222076416
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h01_15.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h16_01.jpg,diff,3,0.3440271317958832,0.2560056820511818,0.28169968724250793
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h01_15.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h34_02.jpg,diff,3,0.3440271317958832,0.2560056820511818,0.41359418630599976
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h01_15.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h18_14.jpg,diff,3,0.3440271317958832,0.2560056820511818,0.5243031978607178
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h01_15.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h02_06.jpg,diff,3,0.3440271317958832,0.2560056820511818,0.2644464373588562
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h01_15.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h27_07.jpg,diff,3,0.3440271317958832,0.2560056820511818,0.49419304728507996
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h33_17.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h30_11.jpg,diff,3,0.4265820235013962,0.33110591769218445,0.47744739055633545
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h33_17.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h12_20.jpg,diff,3,0.4265820235013962,0.33110591769218445,0.23319871723651886
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h33_17.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h03_01.jpg,diff,3,0.4265820235013962,0.33110591769218445,0.23771817982196808
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h33_17.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h21_02.jpg,diff,3,0.4265820235013962,0.33110591769218445,0.5523155331611633
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h33_17.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h15_01.jpg,diff,3,0.4265820235013962,0.33110591769218445,0.298673152923584
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h33_17.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h04_28.jpg,diff,3,0.4265820235013962,0.33110591769218445,0.28620445728302
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h33_17.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h07_01.jpg,diff,3,0.4265820235013962,0.33110591769218445,0.2669188380241394
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h33_17.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h01_15.jpg,diff,3,0.4265820235013962,0.33110591769218445,0.2103438526391983
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h33_17.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h33_17.jpg,same,3,0.4265820235013962,0.33110591769218445,0.2375323474407196
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h33_17.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h10_01.jpg,diff,3,0.4265820235013962,0.33110591769218445,0.3003057837486267
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h33_17.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h31_01.jpg,diff,3,0.4265820235013962,0.33110591769218445,0.3191225230693817
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h33_17.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h14_07.jpg,diff,3,0.4265820235013962,0.33110591769218445,0.2937036156654358
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h33_17.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h16_01.jpg,diff,3,0.4265820235013962,0.33110591769218445,0.290634423494339
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h33_17.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h34_02.jpg,diff,3,0.4265820235013962,0.33110591769218445,0.365976482629776
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h33_17.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h18_14.jpg,diff,3,0.4265820235013962,0.33110591769218445,0.4131854474544525
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h33_17.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h02_06.jpg,diff,3,0.4265820235013962,0.33110591769218445,0.29380184412002563
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h33_17.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h27_07.jpg,diff,3,0.4265820235013962,0.33110591769218445,0.428926944732666
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h10_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h30_11.jpg,diff,3,0.2796402722597122,0.18770615011453629,0.4761509299278259
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h10_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h12_20.jpg,diff,3,0.2796402722597122,0.18770615011453629,0.35902220010757446
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h10_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h03_01.jpg,diff,3,0.2796402722597122,0.18770615011453629,0.40601569414138794
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h10_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h21_02.jpg,diff,3,0.2796402722597122,0.18770615011453629,0.43155014514923096
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h10_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h15_01.jpg,diff,3,0.2796402722597122,0.18770615011453629,0.35794076323509216
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h10_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h04_28.jpg,diff,3,0.2796402722597122,0.18770615011453629,0.3894277811050415
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h10_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h07_01.jpg,diff,3,0.2796402722597122,0.18770615011453629,0.4391726851463318
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h10_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h01_15.jpg,diff,3,0.2796402722597122,0.18770615011453629,0.39904138445854187
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h10_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h33_17.jpg,diff,3,0.2796402722597122,0.18770615011453629,0.11983448266983032
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h10_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h10_01.jpg,same,3,0.2796402722597122,0.18770615011453629,0.12716935575008392
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h10_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h31_01.jpg,diff,3,0.2796402722597122,0.18770615011453629,0.3919181525707245
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h10_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h14_07.jpg,diff,3,0.2796402722597122,0.18770615011453629,0.36906757950782776
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h10_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h16_01.jpg,diff,3,0.2796402722597122,0.18770615011453629,0.32351812720298767
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h10_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h34_02.jpg,diff,3,0.2796402722597122,0.18770615011453629,0.33327895402908325
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h10_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h18_14.jpg,diff,3,0.2796402722597122,0.18770615011453629,0.30389389395713806
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h10_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h02_06.jpg,diff,3,0.2796402722597122,0.18770615011453629,0.39011499285697937
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h10_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h27_07.jpg,diff,3,0.2796402722597122,0.18770615011453629,0.46183231472969055
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h31_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h30_11.jpg,diff,3,0.3876660019159317,0.3230594992637634,0.3665349781513214
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h31_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h12_20.jpg,diff,3,0.3876660019159317,0.3230594992637634,0.3498457670211792
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h31_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h03_01.jpg,diff,3,0.3876660019159317,0.3230594992637634,0.39242932200431824
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h31_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h21_02.jpg,diff,3,0.3876660019159317,0.3230594992637634,0.29873335361480713
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h31_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h15_01.jpg,diff,3,0.3876660019159317,0.3230594992637634,0.30597907304763794
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h31_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h04_28.jpg,diff,3,0.3876660019159317,0.3230594992637634,0.3950859308242798
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h31_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h07_01.jpg,diff,3,0.3876660019159317,0.3230594992637634,0.4492740035057068
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h31_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h01_15.jpg,diff,3,0.3876660019159317,0.3230594992637634,0.3948264420032501
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h31_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h33_17.jpg,diff,3,0.3876660019159317,0.3230594992637634,0.2196996510028839
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h31_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h10_01.jpg,diff,3,0.3876660019159317,0.3230594992637634,0.1044992059469223
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h31_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h31_01.jpg,same,3,0.3876660019159317,0.3230594992637634,0.242550328373909
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h31_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h14_07.jpg,diff,3,0.3876660019159317,0.3230594992637634,0.31538301706314087
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h31_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h16_01.jpg,diff,3,0.3876660019159317,0.3230594992637634,0.26942697167396545
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h31_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h34_02.jpg,diff,3,0.3876660019159317,0.3230594992637634,0.36231306195259094
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h31_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h18_14.jpg,diff,3,0.3876660019159317,0.3230594992637634,0.2668278217315674
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h31_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h02_06.jpg,diff,3,0.3876660019159317,0.3230594992637634,0.32905852794647217
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h31_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h27_07.jpg,diff,3,0.3876660019159317,0.3230594992637634,0.3792499303817749
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h14_07.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h30_11.jpg,diff,3,0.29677481949329376,0.2103821337223053,0.22865507006645203
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h14_07.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h12_20.jpg,diff,3,0.29677481949329376,0.2103821337223053,0.27941325306892395
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h14_07.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h03_01.jpg,diff,3,0.29677481949329376,0.2103821337223053,0.2875670790672302
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h14_07.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h21_02.jpg,diff,3,0.29677481949329376,0.2103821337223053,0.23222298920154572
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h14_07.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h15_01.jpg,diff,3,0.29677481949329376,0.2103821337223053,0.19686469435691833
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h14_07.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h04_28.jpg,diff,3,0.29677481949329376,0.2103821337223053,0.34940725564956665
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h14_07.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h07_01.jpg,diff,3,0.29677481949329376,0.2103821337223053,0.40245580673217773
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h14_07.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h01_15.jpg,diff,3,0.29677481949329376,0.2103821337223053,0.29034972190856934
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h14_07.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h33_17.jpg,diff,3,0.29677481949329376,0.2103821337223053,0.41345641016960144
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h14_07.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h10_01.jpg,diff,3,0.29677481949329376,0.2103821337223053,0.27444684505462646
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h14_07.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h31_01.jpg,diff,3,0.29677481949329376,0.2103821337223053,0.10696777701377869
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h14_07.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h14_07.jpg,same,3,0.29677481949329376,0.2103821337223053,0.14709408581256866
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h14_07.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h16_01.jpg,diff,3,0.29677481949329376,0.2103821337223053,0.18883755803108215
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h14_07.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h34_02.jpg,diff,3,0.29677481949329376,0.2103821337223053,0.4885636866092682
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h14_07.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h18_14.jpg,diff,3,0.29677481949329376,0.2103821337223053,0.40175747871398926
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h14_07.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h02_06.jpg,diff,3,0.29677481949329376,0.2103821337223053,0.24948260188102722
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h14_07.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h27_07.jpg,diff,3,0.29677481949329376,0.2103821337223053,0.3239730894565582
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h16_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h30_11.jpg,diff,3,0.1819457858800888,0.15238118171691895,0.2267926037311554
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h16_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h12_20.jpg,diff,3,0.1819457858800888,0.15238118171691895,0.2627379298210144
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h16_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h03_01.jpg,diff,3,0.1819457858800888,0.15238118171691895,0.29043784737586975
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h16_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h21_02.jpg,diff,3,0.1819457858800888,0.15238118171691895,0.3330102264881134
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h16_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h15_01.jpg,diff,3,0.1819457858800888,0.15238118171691895,0.13621656596660614
classify,imagenet_oneface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h16_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h04_28.jpg,diff,3,0.1819457858800888,0.15238118171691895,0.32484570145606995
