model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_objects,1,h12_20.jpg,h18_14.jpg,0.741772
classify,imagenet_objects,1,h12_20.jpg,h21_02.jpg,0.74666137
classify,imagenet_objects,1,h12_20.jpg,h27_07.jpg,0.7781402
classify,imagenet_objects,1,h12_20.jpg,h30_11.jpg,0.77266234
classify,imagenet_objects,1,h12_20.jpg,h31_01.jpg,0.85516304
classify,imagenet_objects,1,h12_20.jpg,h33_17.jpg,0.7717096
classify,imagenet_objects,1,h12_20.jpg,h34_02.jpg,0.75004274
classify,imagenet_objects,1,h14_07.jpg,h15_01.jpg,0.92604816
classify,imagenet_objects,1,h14_07.jpg,h16_01.jpg,0.9183497
classify,imagenet_objects,1,h14_07.jpg,h18_14.jpg,0.7442098
classify,imagenet_objects,1,h14_07.jpg,h21_02.jpg,0.78389466
classify,imagenet_objects,1,h14_07.jpg,h27_07.jpg,0.79670197
classify,imagenet_objects,1,h14_07.jpg,h30_11.jpg,0.84391457
classify,imagenet_objects,1,h14_07.jpg,h31_01.jpg,0.9010242
classify,imagenet_objects,1,h14_07.jpg,h33_17.jpg,0.7834893
classify,imagenet_objects,1,h14_07.jpg,h34_02.jpg,0.74127567
classify,imagenet_objects,1,h15_01.jpg,h16_01.jpg,0.9515179
classify,imagenet_objects,1,h15_01.jpg,h18_14.jpg,0.741332
classify,imagenet_objects,1,h15_01.jpg,h21_02.jpg,0.771476
classify,imagenet_objects,1,h15_01.jpg,h27_07.jpg,0.79472125
classify,imagenet_objects,1,h15_01.jpg,h30_11.jpg,0.82172614
classify,imagenet_objects,1,h15_01.jpg,h31_01.jpg,0.8901296
classify,imagenet_objects,1,h15_01.jpg,h33_17.jpg,0.79055655
classify,imagenet_objects,1,h15_01.jpg,h34_02.jpg,0.7728186
classify,imagenet_objects,1,h16_01.jpg,h18_14.jpg,0.7750662
classify,imagenet_objects,1,h16_01.jpg,h21_02.jpg,0.76343787
classify,imagenet_objects,1,h16_01.jpg,h27_07.jpg,0.79586
classify,imagenet_objects,1,h16_01.jpg,h30_11.jpg,0.8143523
classify,imagenet_objects,1,h16_01.jpg,h31_01.jpg,0.88977414
classify,imagenet_objects,1,h16_01.jpg,h33_17.jpg,0.8025408
classify,imagenet_objects,1,h16_01.jpg,h34_02.jpg,0.7611551
classify,imagenet_objects,1,h18_14.jpg,h21_02.jpg,0.76042026
classify,imagenet_objects,1,h18_14.jpg,h27_07.jpg,0.77837354
classify,imagenet_objects,1,h18_14.jpg,h30_11.jpg,0.74160093
classify,imagenet_objects,1,h18_14.jpg,h31_01.jpg,0.74957174
classify,imagenet_objects,1,h18_14.jpg,h33_17.jpg,0.8213107
classify,imagenet_objects,1,h18_14.jpg,h34_02.jpg,0.74526155
classify,imagenet_objects,1,h21_02.jpg,h27_07.jpg,0.75008667
classify,imagenet_objects,1,h21_02.jpg,h30_11.jpg,0.8320005
classify,imagenet_objects,1,h21_02.jpg,h31_01.jpg,0.7513946
classify,imagenet_objects,1,h21_02.jpg,h33_17.jpg,0.7539371
classify,imagenet_objects,1,h21_02.jpg,h34_02.jpg,0.7033587
classify,imagenet_objects,1,h27_07.jpg,h30_11.jpg,0.82107866
classify,imagenet_objects,1,h27_07.jpg,h31_01.jpg,0.8266497
classify,imagenet_objects,1,h27_07.jpg,h33_17.jpg,0.7401013
classify,imagenet_objects,1,h27_07.jpg,h34_02.jpg,0.73697203
classify,imagenet_objects,1,h30_11.jpg,h31_01.jpg,0.82204497
classify,imagenet_objects,1,h30_11.jpg,h33_17.jpg,0.72517115
classify,imagenet_objects,1,h30_11.jpg,h34_02.jpg,0.73591095
classify,imagenet_objects,1,h31_01.jpg,h33_17.jpg,0.75012505
classify,imagenet_objects,1,h31_01.jpg,h34_02.jpg,0.7174788
classify,imagenet_objects,1,h33_17.jpg,h34_02.jpg,0.80617815
