model_type,train_type,epoch,im1,im2,similarity
classify,vggface,5,r12_20.jpg,r16_01.jpg,0.84939796
classify,vggface,5,r12_20.jpg,r18_14.jpg,0.8394526
classify,vggface,5,r12_20.jpg,r21_02.jpg,0.7434553
classify,vggface,5,r12_20.jpg,r27_07.jpg,0.8437957
classify,vggface,5,r12_20.jpg,r30_11.jpg,0.83797723
classify,vggface,5,r12_20.jpg,r31_01.jpg,0.8433369
classify,vggface,5,r12_20.jpg,r33_17.jpg,0.8039192
classify,vggface,5,r12_20.jpg,r34_02.jpg,0.8434812
classify,vggface,5,r14_07.jpg,r15_01.jpg,0.8103484
classify,vggface,5,r14_07.jpg,r16_01.jpg,0.7941681
classify,vggface,5,r14_07.jpg,r18_14.jpg,0.7531153
classify,vggface,5,r14_07.jpg,r21_02.jpg,0.7046159
classify,vggface,5,r14_07.jpg,r27_07.jpg,0.7942855
classify,vggface,5,r14_07.jpg,r30_11.jpg,0.765101
classify,vggface,5,r14_07.jpg,r31_01.jpg,0.814885
classify,vggface,5,r14_07.jpg,r33_17.jpg,0.74960935
classify,vggface,5,r14_07.jpg,r34_02.jpg,0.75287277
classify,vggface,5,r15_01.jpg,r16_01.jpg,0.861293
classify,vggface,5,r15_01.jpg,r18_14.jpg,0.86983144
classify,vggface,5,r15_01.jpg,r21_02.jpg,0.82936716
classify,vggface,5,r15_01.jpg,r27_07.jpg,0.875969
classify,vggface,5,r15_01.jpg,r30_11.jpg,0.88137877
classify,vggface,5,r15_01.jpg,r31_01.jpg,0.8542295
classify,vggface,5,r15_01.jpg,r33_17.jpg,0.84066606
classify,vggface,5,r15_01.jpg,r34_02.jpg,0.84582895
classify,vggface,5,r16_01.jpg,r18_14.jpg,0.88356674
classify,vggface,5,r16_01.jpg,r21_02.jpg,0.7517909
classify,vggface,5,r16_01.jpg,r27_07.jpg,0.88428503
classify,vggface,5,r16_01.jpg,r30_11.jpg,0.84747964
classify,vggface,5,r16_01.jpg,r31_01.jpg,0.8455553
classify,vggface,5,r16_01.jpg,r33_17.jpg,0.83334476
classify,vggface,5,r16_01.jpg,r34_02.jpg,0.8619197
classify,vggface,5,r18_14.jpg,r21_02.jpg,0.7819635
classify,vggface,5,r18_14.jpg,r27_07.jpg,0.85694456
classify,vggface,5,r18_14.jpg,r30_11.jpg,0.87748045
classify,vggface,5,r18_14.jpg,r31_01.jpg,0.8458227
classify,vggface,5,r18_14.jpg,r33_17.jpg,0.8615139
classify,vggface,5,r18_14.jpg,r34_02.jpg,0.88416845
classify,vggface,5,r21_02.jpg,r27_07.jpg,0.7825833
classify,vggface,5,r21_02.jpg,r30_11.jpg,0.77147716
classify,vggface,5,r21_02.jpg,r31_01.jpg,0.7530431
classify,vggface,5,r21_02.jpg,r33_17.jpg,0.82643485
classify,vggface,5,r21_02.jpg,r34_02.jpg,0.7780127
classify,vggface,5,r27_07.jpg,r30_11.jpg,0.8715253
classify,vggface,5,r27_07.jpg,r31_01.jpg,0.8517346
classify,vggface,5,r27_07.jpg,r33_17.jpg,0.8171438
classify,vggface,5,r27_07.jpg,r34_02.jpg,0.8359433
classify,vggface,5,r30_11.jpg,r31_01.jpg,0.8350104
classify,vggface,5,r30_11.jpg,r33_17.jpg,0.7938547
classify,vggface,5,r30_11.jpg,r34_02.jpg,0.83126515
classify,vggface,5,r31_01.jpg,r33_17.jpg,0.80411166
classify,vggface,5,r31_01.jpg,r34_02.jpg,0.8147652
classify,vggface,5,r33_17.jpg,r34_02.jpg,0.84274584
