model_type,train_type,epoch,im1,im2,similarity
classify,vggface,30,h14_07.jpg,h31_01.jpg,0.5483955
classify,vggface,30,h14_07.jpg,h33_17.jpg,0.67882985
classify,vggface,30,h14_07.jpg,h34_02.jpg,0.4550464
classify,vggface,30,h15_01.jpg,h16_01.jpg,0.7186725
classify,vggface,30,h15_01.jpg,h18_14.jpg,0.7365485
classify,vggface,30,h15_01.jpg,h21_02.jpg,0.7223999
classify,vggface,30,h15_01.jpg,h27_07.jpg,0.7040376
classify,vggface,30,h15_01.jpg,h30_11.jpg,0.63853574
classify,vggface,30,h15_01.jpg,h31_01.jpg,0.61209095
classify,vggface,30,h15_01.jpg,h33_17.jpg,0.6847446
classify,vggface,30,h15_01.jpg,h34_02.jpg,0.5971038
classify,vggface,30,h16_01.jpg,h18_14.jpg,0.6953556
classify,vggface,30,h16_01.jpg,h21_02.jpg,0.5829043
classify,vggface,30,h16_01.jpg,h27_07.jpg,0.6865026
classify,vggface,30,h16_01.jpg,h30_11.jpg,0.79055935
classify,vggface,30,h16_01.jpg,h31_01.jpg,0.77165073
classify,vggface,30,h16_01.jpg,h33_17.jpg,0.7271934
classify,vggface,30,h16_01.jpg,h34_02.jpg,0.66125846
classify,vggface,30,h18_14.jpg,h21_02.jpg,0.6939143
classify,vggface,30,h18_14.jpg,h27_07.jpg,0.6869589
classify,vggface,30,h18_14.jpg,h30_11.jpg,0.58724016
classify,vggface,30,h18_14.jpg,h31_01.jpg,0.59999436
classify,vggface,30,h18_14.jpg,h33_17.jpg,0.7839478
classify,vggface,30,h18_14.jpg,h34_02.jpg,0.62828064
classify,vggface,30,h21_02.jpg,h27_07.jpg,0.69055027
classify,vggface,30,h21_02.jpg,h30_11.jpg,0.633232
classify,vggface,30,h21_02.jpg,h31_01.jpg,0.51628387
classify,vggface,30,h21_02.jpg,h33_17.jpg,0.6448159
classify,vggface,30,h21_02.jpg,h34_02.jpg,0.47523934
classify,vggface,30,h27_07.jpg,h30_11.jpg,0.7029925
classify,vggface,30,h27_07.jpg,h31_01.jpg,0.6855474
classify,vggface,30,h27_07.jpg,h33_17.jpg,0.65655315
classify,vggface,30,h27_07.jpg,h34_02.jpg,0.58838856
classify,vggface,30,h30_11.jpg,h31_01.jpg,0.7903837
classify,vggface,30,h30_11.jpg,h33_17.jpg,0.650783
classify,vggface,30,h30_11.jpg,h34_02.jpg,0.6901799
classify,vggface,30,h31_01.jpg,h33_17.jpg,0.5826274
classify,vggface,30,h31_01.jpg,h34_02.jpg,0.76302516
classify,vggface,30,h33_17.jpg,h34_02.jpg,0.54608816
