model_type,train_type,epoch,im1,im2,similarity
ae,imagenet_objects,15,h15_01.jpg,h33_17.jpg,0.9739771
ae,imagenet_objects,15,h15_01.jpg,h34_02.jpg,0.9725737
ae,imagenet_objects,15,h16_01.jpg,h18_14.jpg,0.9636151
ae,imagenet_objects,15,h16_01.jpg,h21_02.jpg,0.97452134
ae,imagenet_objects,15,h16_01.jpg,h27_07.jpg,0.9745689
ae,imagenet_objects,15,h16_01.jpg,h30_11.jpg,0.9863203
ae,imagenet_objects,15,h16_01.jpg,h31_01.jpg,0.9909702
ae,imagenet_objects,15,h16_01.jpg,h33_17.jpg,0.9767617
ae,imagenet_objects,15,h16_01.jpg,h34_02.jpg,0.97391355
ae,imagenet_objects,15,h18_14.jpg,h21_02.jpg,0.97156805
ae,imagenet_objects,15,h18_14.jpg,h27_07.jpg,0.980044
ae,imagenet_objects,15,h18_14.jpg,h30_11.jpg,0.9623081
ae,imagenet_objects,15,h18_14.jpg,h31_01.jpg,0.97608995
ae,imagenet_objects,15,h18_14.jpg,h33_17.jpg,0.9862649
ae,imagenet_objects,15,h18_14.jpg,h34_02.jpg,0.9796329
ae,imagenet_objects,15,h21_02.jpg,h27_07.jpg,0.9744909
ae,imagenet_objects,15,h21_02.jpg,h30_11.jpg,0.9892098
ae,imagenet_objects,15,h21_02.jpg,h31_01.jpg,0.9799638
ae,imagenet_objects,15,h21_02.jpg,h33_17.jpg,0.9695666
ae,imagenet_objects,15,h21_02.jpg,h34_02.jpg,0.9535569
ae,imagenet_objects,15,h27_07.jpg,h30_11.jpg,0.98103863
ae,imagenet_objects,15,h27_07.jpg,h31_01.jpg,0.9901346
ae,imagenet_objects,15,h27_07.jpg,h33_17.jpg,0.962558
ae,imagenet_objects,15,h27_07.jpg,h34_02.jpg,0.9567355
ae,imagenet_objects,15,h30_11.jpg,h31_01.jpg,0.98960084
ae,imagenet_objects,15,h30_11.jpg,h33_17.jpg,0.9595008
ae,imagenet_objects,15,h30_11.jpg,h34_02.jpg,0.9479753
ae,imagenet_objects,15,h31_01.jpg,h33_17.jpg,0.97366506
ae,imagenet_objects,15,h31_01.jpg,h34_02.jpg,0.96990186
ae,imagenet_objects,15,h33_17.jpg,h34_02.jpg,0.9928645
