model_type,train_type,epoch,im1,im2,similarity
classify,vggface,25,r18_14.jpg,r33_17.jpg,0.7535787
classify,vggface,25,r18_14.jpg,r34_02.jpg,0.6895024
classify,vggface,25,r21_02.jpg,r27_07.jpg,0.5612518
classify,vggface,25,r21_02.jpg,r30_11.jpg,0.60565823
classify,vggface,25,r21_02.jpg,r31_01.jpg,0.5418056
classify,vggface,25,r21_02.jpg,r33_17.jpg,0.69868773
classify,vggface,25,r21_02.jpg,r34_02.jpg,0.57055575
classify,vggface,25,r27_07.jpg,r30_11.jpg,0.6598453
classify,vggface,25,r27_07.jpg,r31_01.jpg,0.6860239
classify,vggface,25,r27_07.jpg,r33_17.jpg,0.6217479
classify,vggface,25,r27_07.jpg,r34_02.jpg,0.64956653
classify,vggface,25,r30_11.jpg,r31_01.jpg,0.72984517
classify,vggface,25,r30_11.jpg,r33_17.jpg,0.6348372
classify,vggface,25,r30_11.jpg,r34_02.jpg,0.6865566
classify,vggface,25,r31_01.jpg,r33_17.jpg,0.6540503
classify,vggface,25,r31_01.jpg,r34_02.jpg,0.6186153
classify,vggface,25,r33_17.jpg,r34_02.jpg,0.6109238
