model_type,train_type,epoch,hab_im,test_im,identity,hab_trials,hab_start,hab_end,test_loss
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h30_11.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h14_07.jpg,diff,3,2.27920264005661,0.2621573768556118,0.3546381890773773
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h30_11.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h16_01.jpg,diff,3,2.27920264005661,0.2621573768556118,0.3670962452888489
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h30_11.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h34_02.jpg,diff,3,2.27920264005661,0.2621573768556118,0.9272699356079102
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h30_11.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h18_14.jpg,diff,3,2.27920264005661,0.2621573768556118,0.8144669532775879
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h30_11.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h02_06.jpg,diff,3,2.27920264005661,0.2621573768556118,0.47421595454216003
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h30_11.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h27_07.jpg,diff,3,2.27920264005661,0.2621573768556118,0.5539124608039856
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h12_20.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h30_11.jpg,diff,3,0.6806612610816956,0.9253643155097961,0.7120451331138611
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h12_20.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h12_20.jpg,same,3,0.6806612610816956,0.9253643155097961,0.7554194331169128
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h12_20.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h03_01.jpg,diff,3,0.6806612610816956,0.9253643155097961,0.9466333389282227
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h12_20.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h21_02.jpg,diff,3,0.6806612610816956,0.9253643155097961,0.9684939980506897
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h12_20.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h15_01.jpg,diff,3,0.6806612610816956,0.9253643155097961,0.6165000796318054
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h12_20.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h04_28.jpg,diff,3,0.6806612610816956,0.9253643155097961,0.8676481246948242
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h12_20.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h07_01.jpg,diff,3,0.6806612610816956,0.9253643155097961,0.978847861289978
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h12_20.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h01_15.jpg,diff,3,0.6806612610816956,0.9253643155097961,0.8960099816322327
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h12_20.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h33_17.jpg,diff,3,0.6806612610816956,0.9253643155097961,1.1960357427597046
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h12_20.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h10_01.jpg,diff,3,0.6806612610816956,0.9253643155097961,1.068710446357727
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h12_20.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h31_01.jpg,diff,3,0.6806612610816956,0.9253643155097961,0.8236324787139893
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h12_20.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h14_07.jpg,diff,3,0.6806612610816956,0.9253643155097961,0.682702898979187
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h12_20.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h16_01.jpg,diff,3,0.6806612610816956,0.9253643155097961,0.6188762187957764
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h12_20.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h34_02.jpg,diff,3,0.6806612610816956,0.9253643155097961,1.2998334169387817
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h12_20.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h18_14.jpg,diff,3,0.6806612610816956,0.9253643155097961,1.3744853734970093
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h12_20.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h02_06.jpg,diff,3,0.6806612610816956,0.9253643155097961,0.7871866822242737
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h12_20.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h27_07.jpg,diff,3,0.6806612610816956,0.9253643155097961,1.0781264305114746
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h03_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h30_11.jpg,diff,3,0.8136988878250122,0.3033720850944519,0.4826395511627197
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h03_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h12_20.jpg,diff,3,0.8136988878250122,0.3033720850944519,0.12253332883119583
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h03_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h03_01.jpg,same,3,0.8136988878250122,0.3033720850944519,0.1074913889169693
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h03_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h21_02.jpg,diff,3,0.8136988878250122,0.3033720850944519,0.5422664284706116
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h03_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h15_01.jpg,diff,3,0.8136988878250122,0.3033720850944519,0.1976337730884552
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h03_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h04_28.jpg,diff,3,0.8136988878250122,0.3033720850944519,0.19749398529529572
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h03_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h07_01.jpg,diff,3,0.8136988878250122,0.3033720850944519,0.21451787650585175
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h03_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h01_15.jpg,diff,3,0.8136988878250122,0.3033720850944519,0.14184528589248657
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h03_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h33_17.jpg,diff,3,0.8136988878250122,0.3033720850944519,0.4245290756225586
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h03_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h10_01.jpg,diff,3,0.8136988878250122,0.3033720850944519,0.37793204188346863
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h03_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h31_01.jpg,diff,3,0.8136988878250122,0.3033720850944519,0.2667368948459625
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h03_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h14_07.jpg,diff,3,0.8136988878250122,0.3033720850944519,0.2244623303413391
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h03_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h16_01.jpg,diff,3,0.8136988878250122,0.3033720850944519,0.23110811412334442
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h03_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h34_02.jpg,diff,3,0.8136988878250122,0.3033720850944519,0.46497946977615356
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h03_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h18_14.jpg,diff,3,0.8136988878250122,0.3033720850944519,0.5289014577865601
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h03_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h02_06.jpg,diff,3,0.8136988878250122,0.3033720850944519,0.21235112845897675
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h03_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h27_07.jpg,diff,3,0.8136988878250122,0.3033720850944519,0.4652911126613617
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h21_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h30_11.jpg,diff,3,0.5360873639583588,0.5303217172622681,0.6670508980751038
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h21_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h12_20.jpg,diff,3,0.5360873639583588,0.5303217172622681,0.5023434162139893
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h21_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h03_01.jpg,diff,3,0.5360873639583588,0.5303217172622681,0.42798519134521484
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h21_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h21_02.jpg,same,3,0.5360873639583588,0.5303217172622681,0.5079321265220642
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h21_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h15_01.jpg,diff,3,0.5360873639583588,0.5303217172622681,0.5324177742004395
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h21_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h04_28.jpg,diff,3,0.5360873639583588,0.5303217172622681,0.5106989145278931
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h21_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h07_01.jpg,diff,3,0.5360873639583588,0.5303217172622681,0.5610427856445312
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h21_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h01_15.jpg,diff,3,0.5360873639583588,0.5303217172622681,0.4851404130458832
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h21_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h33_17.jpg,diff,3,0.5360873639583588,0.5303217172622681,0.5471848249435425
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h21_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h10_01.jpg,diff,3,0.5360873639583588,0.5303217172622681,0.5223851799964905
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h21_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h31_01.jpg,diff,3,0.5360873639583588,0.5303217172622681,0.5432019829750061
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h21_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h14_07.jpg,diff,3,0.5360873639583588,0.5303217172622681,0.5191595554351807
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h21_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h16_01.jpg,diff,3,0.5360873639583588,0.5303217172622681,0.5443251132965088
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h21_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h34_02.jpg,diff,3,0.5360873639583588,0.5303217172622681,0.6440005898475647
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h21_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h18_14.jpg,diff,3,0.5360873639583588,0.5303217172622681,0.5959141254425049
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h21_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h02_06.jpg,diff,3,0.5360873639583588,0.5303217172622681,0.5166189670562744
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h21_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h27_07.jpg,diff,3,0.5360873639583588,0.5303217172622681,0.621652364730835
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h15_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h30_11.jpg,diff,3,0.5416450500488281,0.45739006996154785,0.4052998423576355
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h15_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h12_20.jpg,diff,3,0.5416450500488281,0.45739006996154785,0.4104289710521698
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h15_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h03_01.jpg,diff,3,0.5416450500488281,0.45739006996154785,0.40884554386138916
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h15_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h21_02.jpg,diff,3,0.5416450500488281,0.45739006996154785,0.24112068116664886
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h15_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h15_01.jpg,same,3,0.5416450500488281,0.45739006996154785,0.30597570538520813
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h15_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h04_28.jpg,diff,3,0.5416450500488281,0.45739006996154785,0.42548853158950806
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h15_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h07_01.jpg,diff,3,0.5416450500488281,0.45739006996154785,0.4703487455844879
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h15_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h01_15.jpg,diff,3,0.5416450500488281,0.45739006996154785,0.43420010805130005
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h15_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h33_17.jpg,diff,3,0.5416450500488281,0.45739006996154785,0.430791437625885
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h15_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h10_01.jpg,diff,3,0.5416450500488281,0.45739006996154785,0.3799351155757904
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h15_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h31_01.jpg,diff,3,0.5416450500488281,0.45739006996154785,0.38237640261650085
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h15_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h14_07.jpg,diff,3,0.5416450500488281,0.45739006996154785,0.3420288860797882
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h15_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h16_01.jpg,diff,3,0.5416450500488281,0.45739006996154785,0.33121439814567566
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h15_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h34_02.jpg,diff,3,0.5416450500488281,0.45739006996154785,0.5255950689315796
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h15_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h18_14.jpg,diff,3,0.5416450500488281,0.45739006996154785,0.5021475553512573
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h15_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h02_06.jpg,diff,3,0.5416450500488281,0.45739006996154785,0.3857908844947815
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h15_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h27_07.jpg,diff,3,0.5416450500488281,0.45739006996154785,0.4791058301925659
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h04_28.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h30_11.jpg,diff,3,0.38276685774326324,0.2383578047156334,0.2964344918727875
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h04_28.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h12_20.jpg,diff,3,0.38276685774326324,0.2383578047156334,0.24672822654247284
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h04_28.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h03_01.jpg,diff,3,0.38276685774326324,0.2383578047156334,0.3035872280597687
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h04_28.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h21_02.jpg,diff,3,0.38276685774326324,0.2383578047156334,0.2966250479221344
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h04_28.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h15_01.jpg,diff,3,0.38276685774326324,0.2383578047156334,0.1427071988582611
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h04_28.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h04_28.jpg,same,3,0.38276685774326324,0.2383578047156334,0.1874745786190033
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h04_28.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h07_01.jpg,diff,3,0.38276685774326324,0.2383578047156334,0.29424551129341125
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h04_28.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h01_15.jpg,diff,3,0.38276685774326324,0.2383578047156334,0.30715757608413696
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h04_28.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h33_17.jpg,diff,3,0.38276685774326324,0.2383578047156334,0.38855335116386414
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h04_28.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h10_01.jpg,diff,3,0.38276685774326324,0.2383578047156334,0.3171593248844147
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h04_28.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h31_01.jpg,diff,3,0.38276685774326324,0.2383578047156334,0.2804991900920868
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h04_28.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h14_07.jpg,diff,3,0.38276685774326324,0.2383578047156334,0.21490059792995453
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h04_28.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h16_01.jpg,diff,3,0.38276685774326324,0.2383578047156334,0.16597354412078857
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h04_28.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h34_02.jpg,diff,3,0.38276685774326324,0.2383578047156334,0.4614366292953491
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h04_28.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h18_14.jpg,diff,3,0.38276685774326324,0.2383578047156334,0.49648046493530273
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h04_28.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h02_06.jpg,diff,3,0.38276685774326324,0.2383578047156334,0.24162103235721588
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h04_28.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h27_07.jpg,diff,3,0.38276685774326324,0.2383578047156334,0.46689972281455994
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h07_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h30_11.jpg,diff,3,0.2888011634349823,0.23841319978237152,0.48004695773124695
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h07_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h12_20.jpg,diff,3,0.2888011634349823,0.23841319978237152,0.24088798463344574
classify,imagenet_oneface,10,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h07_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//facegen_front/h03_01.jpg,diff,3,0.2888011634349823,0.23841319978237152,0.34672170877456665
