model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_objects,10,h03_01.jpg,h12_20.jpg,0.89029276
classify,imagenet_objects,10,h03_01.jpg,h14_07.jpg,0.8587366
classify,imagenet_objects,10,h03_01.jpg,h15_01.jpg,0.89163584
classify,imagenet_objects,10,h03_01.jpg,h16_01.jpg,0.85279655
classify,imagenet_objects,10,h03_01.jpg,h18_14.jpg,0.76317143
classify,imagenet_objects,10,h03_01.jpg,h21_02.jpg,0.7958345
classify,imagenet_objects,10,h03_01.jpg,h27_07.jpg,0.80040693
classify,imagenet_objects,10,h03_01.jpg,h30_11.jpg,0.8005512
classify,imagenet_objects,10,h03_01.jpg,h31_01.jpg,0.87918895
classify,imagenet_objects,10,h03_01.jpg,h33_17.jpg,0.7219295
classify,imagenet_objects,10,h03_01.jpg,h34_02.jpg,0.79029334
classify,imagenet_objects,10,h04_28.jpg,h07_01.jpg,0.8676377
classify,imagenet_objects,10,h04_28.jpg,h10_01.jpg,0.7940937
classify,imagenet_objects,10,h04_28.jpg,h12_20.jpg,0.87333757
classify,imagenet_objects,10,h04_28.jpg,h14_07.jpg,0.852392
classify,imagenet_objects,10,h04_28.jpg,h15_01.jpg,0.8692837
classify,imagenet_objects,10,h04_28.jpg,h16_01.jpg,0.85726285
classify,imagenet_objects,10,h04_28.jpg,h18_14.jpg,0.7621989
classify,imagenet_objects,10,h04_28.jpg,h21_02.jpg,0.7974031
classify,imagenet_objects,10,h04_28.jpg,h27_07.jpg,0.7790646
classify,imagenet_objects,10,h04_28.jpg,h30_11.jpg,0.79466474
classify,imagenet_objects,10,h04_28.jpg,h31_01.jpg,0.8303928
classify,imagenet_objects,10,h04_28.jpg,h33_17.jpg,0.7483293
classify,imagenet_objects,10,h04_28.jpg,h34_02.jpg,0.78037024
classify,imagenet_objects,10,h07_01.jpg,h10_01.jpg,0.8555945
classify,imagenet_objects,10,h07_01.jpg,h12_20.jpg,0.9355701
classify,imagenet_objects,10,h07_01.jpg,h14_07.jpg,0.8743001
classify,imagenet_objects,10,h07_01.jpg,h15_01.jpg,0.89818794
classify,imagenet_objects,10,h07_01.jpg,h16_01.jpg,0.9040861
classify,imagenet_objects,10,h07_01.jpg,h18_14.jpg,0.8375287
classify,imagenet_objects,10,h07_01.jpg,h21_02.jpg,0.78284913
classify,imagenet_objects,10,h07_01.jpg,h27_07.jpg,0.8137216
classify,imagenet_objects,10,h07_01.jpg,h30_11.jpg,0.81607175
classify,imagenet_objects,10,h07_01.jpg,h31_01.jpg,0.86579835
classify,imagenet_objects,10,h07_01.jpg,h33_17.jpg,0.834378
classify,imagenet_objects,10,h07_01.jpg,h34_02.jpg,0.85709643
classify,imagenet_objects,10,h10_01.jpg,h12_20.jpg,0.85812473
classify,imagenet_objects,10,h10_01.jpg,h14_07.jpg,0.8162086
classify,imagenet_objects,10,h10_01.jpg,h15_01.jpg,0.84566844
classify,imagenet_objects,10,h10_01.jpg,h16_01.jpg,0.8566761
classify,imagenet_objects,10,h10_01.jpg,h18_14.jpg,0.9081603
classify,imagenet_objects,10,h10_01.jpg,h21_02.jpg,0.8302553
classify,imagenet_objects,10,h10_01.jpg,h27_07.jpg,0.8036172
classify,imagenet_objects,10,h10_01.jpg,h30_11.jpg,0.80159336
classify,imagenet_objects,10,h10_01.jpg,h31_01.jpg,0.8478412
classify,imagenet_objects,10,h10_01.jpg,h33_17.jpg,0.8757821
classify,imagenet_objects,10,h10_01.jpg,h34_02.jpg,0.8604189
classify,imagenet_objects,10,h12_20.jpg,h14_07.jpg,0.90898824
classify,imagenet_objects,10,h12_20.jpg,h15_01.jpg,0.9248051
classify,imagenet_objects,10,h12_20.jpg,h16_01.jpg,0.92610866
classify,imagenet_objects,10,h12_20.jpg,h18_14.jpg,0.82918024
classify,imagenet_objects,10,h12_20.jpg,h21_02.jpg,0.82493746
classify,imagenet_objects,10,h12_20.jpg,h27_07.jpg,0.8406517
classify,imagenet_objects,10,h12_20.jpg,h30_11.jpg,0.85798013
classify,imagenet_objects,10,h12_20.jpg,h31_01.jpg,0.89785415
classify,imagenet_objects,10,h12_20.jpg,h33_17.jpg,0.82331836
classify,imagenet_objects,10,h12_20.jpg,h34_02.jpg,0.83965534
classify,imagenet_objects,10,h14_07.jpg,h15_01.jpg,0.9136936
classify,imagenet_objects,10,h14_07.jpg,h16_01.jpg,0.91586256
classify,imagenet_objects,10,h14_07.jpg,h18_14.jpg,0.7841864
classify,imagenet_objects,10,h14_07.jpg,h21_02.jpg,0.86823213
classify,imagenet_objects,10,h14_07.jpg,h27_07.jpg,0.8033464
classify,imagenet_objects,10,h14_07.jpg,h30_11.jpg,0.898287
classify,imagenet_objects,10,h14_07.jpg,h31_01.jpg,0.8908175
classify,imagenet_objects,10,h14_07.jpg,h33_17.jpg,0.80814135
classify,imagenet_objects,10,h14_07.jpg,h34_02.jpg,0.78054744
classify,imagenet_objects,10,h15_01.jpg,h16_01.jpg,0.92167896
classify,imagenet_objects,10,h15_01.jpg,h18_14.jpg,0.81323254
classify,imagenet_objects,10,h15_01.jpg,h21_02.jpg,0.84583586
classify,imagenet_objects,10,h15_01.jpg,h27_07.jpg,0.8298886
classify,imagenet_objects,10,h15_01.jpg,h30_11.jpg,0.8537548
classify,imagenet_objects,10,h15_01.jpg,h31_01.jpg,0.8996145
classify,imagenet_objects,10,h15_01.jpg,h33_17.jpg,0.79794645
classify,imagenet_objects,10,h15_01.jpg,h34_02.jpg,0.8365859
classify,imagenet_objects,10,h16_01.jpg,h18_14.jpg,0.8358736
classify,imagenet_objects,10,h16_01.jpg,h21_02.jpg,0.83047163
classify,imagenet_objects,10,h16_01.jpg,h27_07.jpg,0.829836
classify,imagenet_objects,10,h16_01.jpg,h30_11.jpg,0.88271743
classify,imagenet_objects,10,h16_01.jpg,h31_01.jpg,0.90069664
classify,imagenet_objects,10,h16_01.jpg,h33_17.jpg,0.84346426
classify,imagenet_objects,10,h16_01.jpg,h34_02.jpg,0.8307735
classify,imagenet_objects,10,h18_14.jpg,h21_02.jpg,0.79110503
classify,imagenet_objects,10,h18_14.jpg,h27_07.jpg,0.84779686
classify,imagenet_objects,10,h18_14.jpg,h30_11.jpg,0.790948
classify,imagenet_objects,10,h18_14.jpg,h31_01.jpg,0.8227273
classify,imagenet_objects,10,h18_14.jpg,h33_17.jpg,0.8801173
classify,imagenet_objects,10,h18_14.jpg,h34_02.jpg,0.8345636
classify,imagenet_objects,10,h21_02.jpg,h27_07.jpg,0.7827724
classify,imagenet_objects,10,h21_02.jpg,h30_11.jpg,0.86940664
classify,imagenet_objects,10,h21_02.jpg,h31_01.jpg,0.86031985
classify,imagenet_objects,10,h21_02.jpg,h33_17.jpg,0.7839907
classify,imagenet_objects,10,h21_02.jpg,h34_02.jpg,0.75224864
classify,imagenet_objects,10,h27_07.jpg,h30_11.jpg,0.80981064
classify,imagenet_objects,10,h27_07.jpg,h31_01.jpg,0.8548701
classify,imagenet_objects,10,h27_07.jpg,h33_17.jpg,0.7543194
classify,imagenet_objects,10,h27_07.jpg,h34_02.jpg,0.7626758
classify,imagenet_objects,10,h30_11.jpg,h31_01.jpg,0.8695829
classify,imagenet_objects,10,h30_11.jpg,h33_17.jpg,0.781046
classify,imagenet_objects,10,h30_11.jpg,h34_02.jpg,0.7478547
classify,imagenet_objects,10,h31_01.jpg,h33_17.jpg,0.76982784
classify,imagenet_objects,10,h31_01.jpg,h34_02.jpg,0.80543315
classify,imagenet_objects,10,h33_17.jpg,h34_02.jpg,0.83172745
