model_type,train_type,epoch,im1,im2,similarity
ae,imagenet_objects,20,h04_28.jpg,h21_02.jpg,0.98921233
ae,imagenet_objects,20,h04_28.jpg,h27_07.jpg,0.9895529
ae,imagenet_objects,20,h04_28.jpg,h30_11.jpg,0.99225235
ae,imagenet_objects,20,h04_28.jpg,h31_01.jpg,0.99465686
ae,imagenet_objects,20,h04_28.jpg,h33_17.jpg,0.99333465
ae,imagenet_objects,20,h04_28.jpg,h34_02.jpg,0.99145496
ae,imagenet_objects,20,h07_01.jpg,h10_01.jpg,0.99449927
ae,imagenet_objects,20,h07_01.jpg,h12_20.jpg,0.99831516
ae,imagenet_objects,20,h07_01.jpg,h14_07.jpg,0.99510366
ae,imagenet_objects,20,h07_01.jpg,h15_01.jpg,0.99604726
ae,imagenet_objects,20,h07_01.jpg,h16_01.jpg,0.9958461
ae,imagenet_objects,20,h07_01.jpg,h18_14.jpg,0.9917111
ae,imagenet_objects,20,h07_01.jpg,h21_02.jpg,0.98772246
ae,imagenet_objects,20,h07_01.jpg,h27_07.jpg,0.98900867
ae,imagenet_objects,20,h07_01.jpg,h30_11.jpg,0.9895687
ae,imagenet_objects,20,h07_01.jpg,h31_01.jpg,0.995057
ae,imagenet_objects,20,h07_01.jpg,h33_17.jpg,0.99476975
ae,imagenet_objects,20,h07_01.jpg,h34_02.jpg,0.9953427
ae,imagenet_objects,20,h10_01.jpg,h12_20.jpg,0.99453723
ae,imagenet_objects,20,h10_01.jpg,h14_07.jpg,0.9945412
ae,imagenet_objects,20,h10_01.jpg,h15_01.jpg,0.9952741
ae,imagenet_objects,20,h10_01.jpg,h16_01.jpg,0.99597365
ae,imagenet_objects,20,h10_01.jpg,h18_14.jpg,0.99700695
ae,imagenet_objects,20,h10_01.jpg,h21_02.jpg,0.9944183
ae,imagenet_objects,20,h10_01.jpg,h27_07.jpg,0.992086
ae,imagenet_objects,20,h10_01.jpg,h30_11.jpg,0.993229
ae,imagenet_objects,20,h10_01.jpg,h31_01.jpg,0.9945069
ae,imagenet_objects,20,h10_01.jpg,h33_17.jpg,0.9984945
ae,imagenet_objects,20,h10_01.jpg,h34_02.jpg,0.9955135
ae,imagenet_objects,20,h12_20.jpg,h14_07.jpg,0.99734235
ae,imagenet_objects,20,h12_20.jpg,h15_01.jpg,0.9973933
ae,imagenet_objects,20,h12_20.jpg,h16_01.jpg,0.9972236
ae,imagenet_objects,20,h12_20.jpg,h18_14.jpg,0.9917336
ae,imagenet_objects,20,h12_20.jpg,h21_02.jpg,0.9911876
ae,imagenet_objects,20,h12_20.jpg,h27_07.jpg,0.99136764
ae,imagenet_objects,20,h12_20.jpg,h30_11.jpg,0.9936051
ae,imagenet_objects,20,h12_20.jpg,h31_01.jpg,0.996782
ae,imagenet_objects,20,h12_20.jpg,h33_17.jpg,0.99413586
ae,imagenet_objects,20,h12_20.jpg,h34_02.jpg,0.9925629
ae,imagenet_objects,20,h14_07.jpg,h15_01.jpg,0.9986961
ae,imagenet_objects,20,h14_07.jpg,h16_01.jpg,0.99826944
ae,imagenet_objects,20,h14_07.jpg,h18_14.jpg,0.9903136
ae,imagenet_objects,20,h14_07.jpg,h21_02.jpg,0.9944752
ae,imagenet_objects,20,h14_07.jpg,h27_07.jpg,0.9924849
ae,imagenet_objects,20,h14_07.jpg,h30_11.jpg,0.9968264
ae,imagenet_objects,20,h14_07.jpg,h31_01.jpg,0.9977527
ae,imagenet_objects,20,h14_07.jpg,h33_17.jpg,0.992771
ae,imagenet_objects,20,h14_07.jpg,h34_02.jpg,0.98992443
ae,imagenet_objects,20,h15_01.jpg,h16_01.jpg,0.9993769
ae,imagenet_objects,20,h15_01.jpg,h18_14.jpg,0.99021584
ae,imagenet_objects,20,h15_01.jpg,h21_02.jpg,0.9927834
ae,imagenet_objects,20,h15_01.jpg,h27_07.jpg,0.9917499
ae,imagenet_objects,20,h15_01.jpg,h30_11.jpg,0.9953546
ae,imagenet_objects,20,h15_01.jpg,h31_01.jpg,0.9965953
ae,imagenet_objects,20,h15_01.jpg,h33_17.jpg,0.99345136
ae,imagenet_objects,20,h15_01.jpg,h34_02.jpg,0.9917727
ae,imagenet_objects,20,h16_01.jpg,h18_14.jpg,0.99085844
ae,imagenet_objects,20,h16_01.jpg,h21_02.jpg,0.99310875
ae,imagenet_objects,20,h16_01.jpg,h27_07.jpg,0.9921523
ae,imagenet_objects,20,h16_01.jpg,h30_11.jpg,0.9958908
ae,imagenet_objects,20,h16_01.jpg,h31_01.jpg,0.9967173
ae,imagenet_objects,20,h16_01.jpg,h33_17.jpg,0.99405056
ae,imagenet_objects,20,h16_01.jpg,h34_02.jpg,0.99180335
ae,imagenet_objects,20,h18_14.jpg,h21_02.jpg,0.9924543
ae,imagenet_objects,20,h18_14.jpg,h27_07.jpg,0.99405813
ae,imagenet_objects,20,h18_14.jpg,h30_11.jpg,0.99042326
ae,imagenet_objects,20,h18_14.jpg,h31_01.jpg,0.9936892
ae,imagenet_objects,20,h18_14.jpg,h33_17.jpg,0.9957212
ae,imagenet_objects,20,h18_14.jpg,h34_02.jpg,0.9936629
ae,imagenet_objects,20,h21_02.jpg,h27_07.jpg,0.99201006
ae,imagenet_objects,20,h21_02.jpg,h30_11.jpg,0.9967237
ae,imagenet_objects,20,h21_02.jpg,h31_01.jpg,0.99369526
ae,imagenet_objects,20,h21_02.jpg,h33_17.jpg,0.9922463
ae,imagenet_objects,20,h21_02.jpg,h34_02.jpg,0.98729664
ae,imagenet_objects,20,h27_07.jpg,h30_11.jpg,0.9938243
ae,imagenet_objects,20,h27_07.jpg,h31_01.jpg,0.99619937
ae,imagenet_objects,20,h27_07.jpg,h33_17.jpg,0.98932195
ae,imagenet_objects,20,h27_07.jpg,h34_02.jpg,0.9867716
ae,imagenet_objects,20,h30_11.jpg,h31_01.jpg,0.9960247
ae,imagenet_objects,20,h30_11.jpg,h33_17.jpg,0.98980665
ae,imagenet_objects,20,h30_11.jpg,h34_02.jpg,0.9853297
ae,imagenet_objects,20,h31_01.jpg,h33_17.jpg,0.99269176
ae,imagenet_objects,20,h31_01.jpg,h34_02.jpg,0.99113196
ae,imagenet_objects,20,h33_17.jpg,h34_02.jpg,0.99656606
