model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_objects,5,r04_28.jpg,r30_11.jpg,0.83161694
classify,imagenet_objects,5,r04_28.jpg,r31_01.jpg,0.81607974
classify,imagenet_objects,5,r04_28.jpg,r33_17.jpg,0.5778552
classify,imagenet_objects,5,r04_28.jpg,r34_02.jpg,0.8278079
classify,imagenet_objects,5,r07_01.jpg,r10_01.jpg,0.9080175
classify,imagenet_objects,5,r07_01.jpg,r12_20.jpg,0.92045486
classify,imagenet_objects,5,r07_01.jpg,r14_07.jpg,0.758599
classify,imagenet_objects,5,r07_01.jpg,r15_01.jpg,0.8552025
classify,imagenet_objects,5,r07_01.jpg,r16_01.jpg,0.8471642
classify,imagenet_objects,5,r07_01.jpg,r18_14.jpg,0.90094864
classify,imagenet_objects,5,r07_01.jpg,r21_02.jpg,0.9423385
classify,imagenet_objects,5,r07_01.jpg,r27_07.jpg,0.8835641
classify,imagenet_objects,5,r07_01.jpg,r30_11.jpg,0.8769698
classify,imagenet_objects,5,r07_01.jpg,r31_01.jpg,0.71787333
classify,imagenet_objects,5,r07_01.jpg,r33_17.jpg,0.8215737
classify,imagenet_objects,5,r07_01.jpg,r34_02.jpg,0.8970728
classify,imagenet_objects,5,r10_01.jpg,r12_20.jpg,0.826812
classify,imagenet_objects,5,r10_01.jpg,r14_07.jpg,0.5955768
classify,imagenet_objects,5,r10_01.jpg,r15_01.jpg,0.7169061
classify,imagenet_objects,5,r10_01.jpg,r16_01.jpg,0.76935893
classify,imagenet_objects,5,r10_01.jpg,r18_14.jpg,0.8576057
classify,imagenet_objects,5,r10_01.jpg,r21_02.jpg,0.9438649
classify,imagenet_objects,5,r10_01.jpg,r27_07.jpg,0.9560371
classify,imagenet_objects,5,r10_01.jpg,r30_11.jpg,0.8103627
classify,imagenet_objects,5,r10_01.jpg,r31_01.jpg,0.60958534
classify,imagenet_objects,5,r10_01.jpg,r33_17.jpg,0.93932384
classify,imagenet_objects,5,r10_01.jpg,r34_02.jpg,0.8435957
classify,imagenet_objects,5,r12_20.jpg,r14_07.jpg,0.884112
classify,imagenet_objects,5,r12_20.jpg,r15_01.jpg,0.9081825
classify,imagenet_objects,5,r12_20.jpg,r16_01.jpg,0.9021512
classify,imagenet_objects,5,r12_20.jpg,r18_14.jpg,0.9091353
classify,imagenet_objects,5,r12_20.jpg,r21_02.jpg,0.89707714
classify,imagenet_objects,5,r12_20.jpg,r27_07.jpg,0.8367047
classify,imagenet_objects,5,r12_20.jpg,r30_11.jpg,0.9425578
classify,imagenet_objects,5,r12_20.jpg,r31_01.jpg,0.81827605
classify,imagenet_objects,5,r12_20.jpg,r33_17.jpg,0.7503636
classify,imagenet_objects,5,r12_20.jpg,r34_02.jpg,0.91067463
classify,imagenet_objects,5,r14_07.jpg,r15_01.jpg,0.87956625
classify,imagenet_objects,5,r14_07.jpg,r16_01.jpg,0.82343495
classify,imagenet_objects,5,r14_07.jpg,r18_14.jpg,0.77369416
classify,imagenet_objects,5,r14_07.jpg,r21_02.jpg,0.6922013
classify,imagenet_objects,5,r14_07.jpg,r27_07.jpg,0.6197303
classify,imagenet_objects,5,r14_07.jpg,r30_11.jpg,0.86283076
classify,imagenet_objects,5,r14_07.jpg,r31_01.jpg,0.85542417
classify,imagenet_objects,5,r14_07.jpg,r33_17.jpg,0.47624028
classify,imagenet_objects,5,r14_07.jpg,r34_02.jpg,0.7950596
classify,imagenet_objects,5,r15_01.jpg,r16_01.jpg,0.9178987
classify,imagenet_objects,5,r15_01.jpg,r18_14.jpg,0.8927373
classify,imagenet_objects,5,r15_01.jpg,r21_02.jpg,0.8284262
classify,imagenet_objects,5,r15_01.jpg,r27_07.jpg,0.70186096
classify,imagenet_objects,5,r15_01.jpg,r30_11.jpg,0.91920495
classify,imagenet_objects,5,r15_01.jpg,r31_01.jpg,0.9194755
classify,imagenet_objects,5,r15_01.jpg,r33_17.jpg,0.59892714
classify,imagenet_objects,5,r15_01.jpg,r34_02.jpg,0.87468535
classify,imagenet_objects,5,r16_01.jpg,r18_14.jpg,0.94285494
classify,imagenet_objects,5,r16_01.jpg,r21_02.jpg,0.8563193
classify,imagenet_objects,5,r16_01.jpg,r27_07.jpg,0.7832298
classify,imagenet_objects,5,r16_01.jpg,r30_11.jpg,0.9383277
classify,imagenet_objects,5,r16_01.jpg,r31_01.jpg,0.90130734
classify,imagenet_objects,5,r16_01.jpg,r33_17.jpg,0.7230698
classify,imagenet_objects,5,r16_01.jpg,r34_02.jpg,0.90614706
classify,imagenet_objects,5,r18_14.jpg,r21_02.jpg,0.92752105
classify,imagenet_objects,5,r18_14.jpg,r27_07.jpg,0.84480065
classify,imagenet_objects,5,r18_14.jpg,r30_11.jpg,0.91291153
classify,imagenet_objects,5,r18_14.jpg,r31_01.jpg,0.8306781
classify,imagenet_objects,5,r18_14.jpg,r33_17.jpg,0.8043864
classify,imagenet_objects,5,r18_14.jpg,r34_02.jpg,0.911472
classify,imagenet_objects,5,r21_02.jpg,r27_07.jpg,0.92699635
classify,imagenet_objects,5,r21_02.jpg,r30_11.jpg,0.8715102
classify,imagenet_objects,5,r21_02.jpg,r31_01.jpg,0.7147736
classify,imagenet_objects,5,r21_02.jpg,r33_17.jpg,0.8701046
classify,imagenet_objects,5,r21_02.jpg,r34_02.jpg,0.8994454
classify,imagenet_objects,5,r27_07.jpg,r30_11.jpg,0.814973
classify,imagenet_objects,5,r27_07.jpg,r31_01.jpg,0.59736633
classify,imagenet_objects,5,r27_07.jpg,r33_17.jpg,0.9271617
classify,imagenet_objects,5,r27_07.jpg,r34_02.jpg,0.81894916
classify,imagenet_objects,5,r30_11.jpg,r31_01.jpg,0.88456196
classify,imagenet_objects,5,r30_11.jpg,r33_17.jpg,0.7312847
classify,imagenet_objects,5,r30_11.jpg,r34_02.jpg,0.90335757
classify,imagenet_objects,5,r31_01.jpg,r33_17.jpg,0.51235265
classify,imagenet_objects,5,r31_01.jpg,r34_02.jpg,0.82913595
classify,imagenet_objects,5,r33_17.jpg,r34_02.jpg,0.7939168
