model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_objects,25,h18_14.jpg,h27_07.jpg,0.97354937
classify,imagenet_objects,25,h18_14.jpg,h30_11.jpg,0.96549374
classify,imagenet_objects,25,h18_14.jpg,h31_01.jpg,0.9433035
classify,imagenet_objects,25,h18_14.jpg,h33_17.jpg,0.9683903
classify,imagenet_objects,25,h18_14.jpg,h34_02.jpg,0.9727185
classify,imagenet_objects,25,h21_02.jpg,h27_07.jpg,0.9542985
classify,imagenet_objects,25,h21_02.jpg,h30_11.jpg,0.9595767
classify,imagenet_objects,25,h21_02.jpg,h31_01.jpg,0.9658087
classify,imagenet_objects,25,h21_02.jpg,h33_17.jpg,0.9420252
classify,imagenet_objects,25,h21_02.jpg,h34_02.jpg,0.9730961
classify,imagenet_objects,25,h27_07.jpg,h30_11.jpg,0.9642773
classify,imagenet_objects,25,h27_07.jpg,h31_01.jpg,0.9361517
classify,imagenet_objects,25,h27_07.jpg,h33_17.jpg,0.95346725
classify,imagenet_objects,25,h27_07.jpg,h34_02.jpg,0.9626403
classify,imagenet_objects,25,h30_11.jpg,h31_01.jpg,0.9273047
classify,imagenet_objects,25,h30_11.jpg,h33_17.jpg,0.97476876
classify,imagenet_objects,25,h30_11.jpg,h34_02.jpg,0.97677803
classify,imagenet_objects,25,h31_01.jpg,h33_17.jpg,0.9039294
classify,imagenet_objects,25,h31_01.jpg,h34_02.jpg,0.9427316
classify,imagenet_objects,25,h33_17.jpg,h34_02.jpg,0.96242523
