model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_objects,30,h27_07.jpg,h30_11.jpg,0.89464647
classify,imagenet_objects,30,h27_07.jpg,h31_01.jpg,0.9061365
classify,imagenet_objects,30,h27_07.jpg,h33_17.jpg,0.8698773
classify,imagenet_objects,30,h27_07.jpg,h34_02.jpg,0.8985322
classify,imagenet_objects,30,h30_11.jpg,h31_01.jpg,0.8987948
classify,imagenet_objects,30,h30_11.jpg,h33_17.jpg,0.91379315
classify,imagenet_objects,30,h30_11.jpg,h34_02.jpg,0.9193166
classify,imagenet_objects,30,h31_01.jpg,h33_17.jpg,0.8382351
classify,imagenet_objects,30,h31_01.jpg,h34_02.jpg,0.90283966
classify,imagenet_objects,30,h33_17.jpg,h34_02.jpg,0.8915895
