model_type,train_type,epoch,im1,im2,similarity
classify,mixed_imagenet_vggface,15,r04_28.jpg,r34_02.jpg,0.81087244
classify,mixed_imagenet_vggface,15,r07_01.jpg,r10_01.jpg,0.9109967
classify,mixed_imagenet_vggface,15,r07_01.jpg,r12_20.jpg,0.7643325
classify,mixed_imagenet_vggface,15,r07_01.jpg,r14_07.jpg,0.6406476
classify,mixed_imagenet_vggface,15,r07_01.jpg,r15_01.jpg,0.8877042
classify,mixed_imagenet_vggface,15,r07_01.jpg,r16_01.jpg,0.6645313
classify,mixed_imagenet_vggface,15,r07_01.jpg,r18_14.jpg,0.89662755
classify,mixed_imagenet_vggface,15,r07_01.jpg,r21_02.jpg,0.89421177
classify,mixed_imagenet_vggface,15,r07_01.jpg,r27_07.jpg,0.8287773
classify,mixed_imagenet_vggface,15,r07_01.jpg,r30_11.jpg,0.846175
classify,mixed_imagenet_vggface,15,r07_01.jpg,r31_01.jpg,0.6657281
classify,mixed_imagenet_vggface,15,r07_01.jpg,r33_17.jpg,0.74963146
classify,mixed_imagenet_vggface,15,r07_01.jpg,r34_02.jpg,0.70807123
classify,mixed_imagenet_vggface,15,r10_01.jpg,r12_20.jpg,0.62319213
classify,mixed_imagenet_vggface,15,r10_01.jpg,r14_07.jpg,0.48883557
classify,mixed_imagenet_vggface,15,r10_01.jpg,r15_01.jpg,0.7866071
classify,mixed_imagenet_vggface,15,r10_01.jpg,r16_01.jpg,0.49741107
classify,mixed_imagenet_vggface,15,r10_01.jpg,r18_14.jpg,0.8250956
classify,mixed_imagenet_vggface,15,r10_01.jpg,r21_02.jpg,0.9138011
classify,mixed_imagenet_vggface,15,r10_01.jpg,r27_07.jpg,0.7112344
classify,mixed_imagenet_vggface,15,r10_01.jpg,r30_11.jpg,0.7627857
classify,mixed_imagenet_vggface,15,r10_01.jpg,r31_01.jpg,0.5511753
classify,mixed_imagenet_vggface,15,r10_01.jpg,r33_17.jpg,0.6111504
classify,mixed_imagenet_vggface,15,r10_01.jpg,r34_02.jpg,0.54721904
classify,mixed_imagenet_vggface,15,r12_20.jpg,r14_07.jpg,0.88159114
classify,mixed_imagenet_vggface,15,r12_20.jpg,r15_01.jpg,0.85962117
classify,mixed_imagenet_vggface,15,r12_20.jpg,r16_01.jpg,0.8936619
classify,mixed_imagenet_vggface,15,r12_20.jpg,r18_14.jpg,0.8364359
classify,mixed_imagenet_vggface,15,r12_20.jpg,r21_02.jpg,0.70467806
classify,mixed_imagenet_vggface,15,r12_20.jpg,r27_07.jpg,0.864214
classify,mixed_imagenet_vggface,15,r12_20.jpg,r30_11.jpg,0.8298465
classify,mixed_imagenet_vggface,15,r12_20.jpg,r31_01.jpg,0.7853783
classify,mixed_imagenet_vggface,15,r12_20.jpg,r33_17.jpg,0.82806164
classify,mixed_imagenet_vggface,15,r12_20.jpg,r34_02.jpg,0.8808272
classify,mixed_imagenet_vggface,15,r14_07.jpg,r15_01.jpg,0.772935
classify,mixed_imagenet_vggface,15,r14_07.jpg,r16_01.jpg,0.9354387
classify,mixed_imagenet_vggface,15,r14_07.jpg,r18_14.jpg,0.7121889
classify,mixed_imagenet_vggface,15,r14_07.jpg,r21_02.jpg,0.5851399
classify,mixed_imagenet_vggface,15,r14_07.jpg,r27_07.jpg,0.77280474
classify,mixed_imagenet_vggface,15,r14_07.jpg,r30_11.jpg,0.70574224
classify,mixed_imagenet_vggface,15,r14_07.jpg,r31_01.jpg,0.8167997
classify,mixed_imagenet_vggface,15,r14_07.jpg,r33_17.jpg,0.86144775
classify,mixed_imagenet_vggface,15,r14_07.jpg,r34_02.jpg,0.89588076
classify,mixed_imagenet_vggface,15,r15_01.jpg,r16_01.jpg,0.8123341
classify,mixed_imagenet_vggface,15,r15_01.jpg,r18_14.jpg,0.90801615
classify,mixed_imagenet_vggface,15,r15_01.jpg,r21_02.jpg,0.8363549
classify,mixed_imagenet_vggface,15,r15_01.jpg,r27_07.jpg,0.83010536
classify,mixed_imagenet_vggface,15,r15_01.jpg,r30_11.jpg,0.8701939
classify,mixed_imagenet_vggface,15,r15_01.jpg,r31_01.jpg,0.80175024
classify,mixed_imagenet_vggface,15,r15_01.jpg,r33_17.jpg,0.7992829
classify,mixed_imagenet_vggface,15,r15_01.jpg,r34_02.jpg,0.77310354
classify,mixed_imagenet_vggface,15,r16_01.jpg,r18_14.jpg,0.76146454
classify,mixed_imagenet_vggface,15,r16_01.jpg,r21_02.jpg,0.61110103
classify,mixed_imagenet_vggface,15,r16_01.jpg,r27_07.jpg,0.81349146
classify,mixed_imagenet_vggface,15,r16_01.jpg,r30_11.jpg,0.7489236
classify,mixed_imagenet_vggface,15,r16_01.jpg,r31_01.jpg,0.81632483
classify,mixed_imagenet_vggface,15,r16_01.jpg,r33_17.jpg,0.89112806
classify,mixed_imagenet_vggface,15,r16_01.jpg,r34_02.jpg,0.9126557
classify,mixed_imagenet_vggface,15,r18_14.jpg,r21_02.jpg,0.867357
classify,mixed_imagenet_vggface,15,r18_14.jpg,r27_07.jpg,0.86216927
classify,mixed_imagenet_vggface,15,r18_14.jpg,r30_11.jpg,0.91502917
classify,mixed_imagenet_vggface,15,r18_14.jpg,r31_01.jpg,0.7599384
classify,mixed_imagenet_vggface,15,r18_14.jpg,r33_17.jpg,0.7826844
classify,mixed_imagenet_vggface,15,r18_14.jpg,r34_02.jpg,0.75682056
classify,mixed_imagenet_vggface,15,r21_02.jpg,r27_07.jpg,0.80105084
classify,mixed_imagenet_vggface,15,r21_02.jpg,r30_11.jpg,0.8415993
classify,mixed_imagenet_vggface,15,r21_02.jpg,r31_01.jpg,0.586129
classify,mixed_imagenet_vggface,15,r21_02.jpg,r33_17.jpg,0.68763804
classify,mixed_imagenet_vggface,15,r21_02.jpg,r34_02.jpg,0.6027578
classify,mixed_imagenet_vggface,15,r27_07.jpg,r30_11.jpg,0.89482915
classify,mixed_imagenet_vggface,15,r27_07.jpg,r31_01.jpg,0.70929277
classify,mixed_imagenet_vggface,15,r27_07.jpg,r33_17.jpg,0.85324323
classify,mixed_imagenet_vggface,15,r27_07.jpg,r34_02.jpg,0.8194887
classify,mixed_imagenet_vggface,15,r30_11.jpg,r31_01.jpg,0.70944625
classify,mixed_imagenet_vggface,15,r30_11.jpg,r33_17.jpg,0.7508904
classify,mixed_imagenet_vggface,15,r30_11.jpg,r34_02.jpg,0.7421863
classify,mixed_imagenet_vggface,15,r31_01.jpg,r33_17.jpg,0.77567154
classify,mixed_imagenet_vggface,15,r31_01.jpg,r34_02.jpg,0.78255045
classify,mixed_imagenet_vggface,15,r33_17.jpg,r34_02.jpg,0.89104265
