model_type,train_type,epoch,im1,im2,similarity
classify,vggface,10,h03_01.jpg,h15_01.jpg,0.86581534
classify,vggface,10,h03_01.jpg,h16_01.jpg,0.7518763
classify,vggface,10,h03_01.jpg,h18_14.jpg,0.7332715
classify,vggface,10,h03_01.jpg,h21_02.jpg,0.7944957
classify,vggface,10,h03_01.jpg,h27_07.jpg,0.8482155
classify,vggface,10,h03_01.jpg,h30_11.jpg,0.7525747
classify,vggface,10,h03_01.jpg,h31_01.jpg,0.785426
classify,vggface,10,h03_01.jpg,h33_17.jpg,0.7299236
classify,vggface,10,h03_01.jpg,h34_02.jpg,0.67591906
classify,vggface,10,h04_28.jpg,h07_01.jpg,0.88249975
classify,vggface,10,h04_28.jpg,h10_01.jpg,0.6499579
classify,vggface,10,h04_28.jpg,h12_20.jpg,0.8905775
classify,vggface,10,h04_28.jpg,h14_07.jpg,0.8532378
classify,vggface,10,h04_28.jpg,h15_01.jpg,0.8293903
classify,vggface,10,h04_28.jpg,h16_01.jpg,0.7918903
classify,vggface,10,h04_28.jpg,h18_14.jpg,0.7177402
classify,vggface,10,h04_28.jpg,h21_02.jpg,0.7548951
classify,vggface,10,h04_28.jpg,h27_07.jpg,0.8364786
classify,vggface,10,h04_28.jpg,h30_11.jpg,0.792822
classify,vggface,10,h04_28.jpg,h31_01.jpg,0.8267425
classify,vggface,10,h04_28.jpg,h33_17.jpg,0.74910027
classify,vggface,10,h04_28.jpg,h34_02.jpg,0.717289
classify,vggface,10,h07_01.jpg,h10_01.jpg,0.66296524
classify,vggface,10,h07_01.jpg,h12_20.jpg,0.91030353
classify,vggface,10,h07_01.jpg,h14_07.jpg,0.85266215
classify,vggface,10,h07_01.jpg,h15_01.jpg,0.82886475
classify,vggface,10,h07_01.jpg,h16_01.jpg,0.783115
classify,vggface,10,h07_01.jpg,h18_14.jpg,0.7386011
classify,vggface,10,h07_01.jpg,h21_02.jpg,0.7700531
classify,vggface,10,h07_01.jpg,h27_07.jpg,0.86726487
classify,vggface,10,h07_01.jpg,h30_11.jpg,0.743556
classify,vggface,10,h07_01.jpg,h31_01.jpg,0.82982844
classify,vggface,10,h07_01.jpg,h33_17.jpg,0.7447634
classify,vggface,10,h07_01.jpg,h34_02.jpg,0.71845305
classify,vggface,10,h10_01.jpg,h12_20.jpg,0.6326571
classify,vggface,10,h10_01.jpg,h14_07.jpg,0.6782533
classify,vggface,10,h10_01.jpg,h15_01.jpg,0.7808426
classify,vggface,10,h10_01.jpg,h16_01.jpg,0.63179
classify,vggface,10,h10_01.jpg,h18_14.jpg,0.80317897
classify,vggface,10,h10_01.jpg,h21_02.jpg,0.8185337
classify,vggface,10,h10_01.jpg,h27_07.jpg,0.7430557
classify,vggface,10,h10_01.jpg,h30_11.jpg,0.70303416
classify,vggface,10,h10_01.jpg,h31_01.jpg,0.65461427
classify,vggface,10,h10_01.jpg,h33_17.jpg,0.728334
classify,vggface,10,h10_01.jpg,h34_02.jpg,0.6499991
classify,vggface,10,h12_20.jpg,h14_07.jpg,0.90456283
classify,vggface,10,h12_20.jpg,h15_01.jpg,0.8279235
classify,vggface,10,h12_20.jpg,h16_01.jpg,0.80925196
classify,vggface,10,h12_20.jpg,h18_14.jpg,0.69877046
classify,vggface,10,h12_20.jpg,h21_02.jpg,0.81256074
classify,vggface,10,h12_20.jpg,h27_07.jpg,0.8897059
classify,vggface,10,h12_20.jpg,h30_11.jpg,0.7728981
classify,vggface,10,h12_20.jpg,h31_01.jpg,0.7985522
classify,vggface,10,h12_20.jpg,h33_17.jpg,0.7691617
classify,vggface,10,h12_20.jpg,h34_02.jpg,0.62105215
classify,vggface,10,h14_07.jpg,h15_01.jpg,0.89092374
classify,vggface,10,h14_07.jpg,h16_01.jpg,0.7724596
classify,vggface,10,h14_07.jpg,h18_14.jpg,0.73343563
classify,vggface,10,h14_07.jpg,h21_02.jpg,0.8369436
classify,vggface,10,h14_07.jpg,h27_07.jpg,0.8377149
classify,vggface,10,h14_07.jpg,h30_11.jpg,0.75446665
classify,vggface,10,h14_07.jpg,h31_01.jpg,0.7412223
classify,vggface,10,h14_07.jpg,h33_17.jpg,0.8131021
classify,vggface,10,h14_07.jpg,h34_02.jpg,0.6070624
classify,vggface,10,h15_01.jpg,h16_01.jpg,0.79397833
classify,vggface,10,h15_01.jpg,h18_14.jpg,0.8032005
classify,vggface,10,h15_01.jpg,h21_02.jpg,0.8478709
classify,vggface,10,h15_01.jpg,h27_07.jpg,0.8131096
classify,vggface,10,h15_01.jpg,h30_11.jpg,0.7459481
classify,vggface,10,h15_01.jpg,h31_01.jpg,0.7416904
classify,vggface,10,h15_01.jpg,h33_17.jpg,0.79782903
classify,vggface,10,h15_01.jpg,h34_02.jpg,0.6660946
classify,vggface,10,h16_01.jpg,h18_14.jpg,0.7298419
classify,vggface,10,h16_01.jpg,h21_02.jpg,0.74325883
classify,vggface,10,h16_01.jpg,h27_07.jpg,0.7930704
classify,vggface,10,h16_01.jpg,h30_11.jpg,0.85690653
classify,vggface,10,h16_01.jpg,h31_01.jpg,0.8311046
classify,vggface,10,h16_01.jpg,h33_17.jpg,0.8352049
classify,vggface,10,h16_01.jpg,h34_02.jpg,0.6856588
classify,vggface,10,h18_14.jpg,h21_02.jpg,0.78951126
classify,vggface,10,h18_14.jpg,h27_07.jpg,0.7564615
classify,vggface,10,h18_14.jpg,h30_11.jpg,0.66964424
classify,vggface,10,h18_14.jpg,h31_01.jpg,0.672357
classify,vggface,10,h18_14.jpg,h33_17.jpg,0.8086685
classify,vggface,10,h18_14.jpg,h34_02.jpg,0.696748
classify,vggface,10,h21_02.jpg,h27_07.jpg,0.8169266
classify,vggface,10,h21_02.jpg,h30_11.jpg,0.747291
classify,vggface,10,h21_02.jpg,h31_01.jpg,0.6871773
classify,vggface,10,h21_02.jpg,h33_17.jpg,0.7836799
classify,vggface,10,h21_02.jpg,h34_02.jpg,0.6013538
classify,vggface,10,h27_07.jpg,h30_11.jpg,0.8120404
classify,vggface,10,h27_07.jpg,h31_01.jpg,0.8127208
classify,vggface,10,h27_07.jpg,h33_17.jpg,0.7764258
classify,vggface,10,h27_07.jpg,h34_02.jpg,0.705939
classify,vggface,10,h30_11.jpg,h31_01.jpg,0.8691584
classify,vggface,10,h30_11.jpg,h33_17.jpg,0.77472293
classify,vggface,10,h30_11.jpg,h34_02.jpg,0.76474965
classify,vggface,10,h31_01.jpg,h33_17.jpg,0.71090406
classify,vggface,10,h31_01.jpg,h34_02.jpg,0.81406254
classify,vggface,10,h33_17.jpg,h34_02.jpg,0.64627045
