model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_oneface,0,h14_07.jpg,h33_17.jpg,0.9933818
classify,imagenet_oneface,0,h14_07.jpg,h34_02.jpg,0.9924503
classify,imagenet_oneface,0,h15_01.jpg,h16_01.jpg,0.99825275
classify,imagenet_oneface,0,h15_01.jpg,h18_14.jpg,0.9890964
classify,imagenet_oneface,0,h15_01.jpg,h21_02.jpg,0.99379224
classify,imagenet_oneface,0,h15_01.jpg,h27_07.jpg,0.9903196
classify,imagenet_oneface,0,h15_01.jpg,h30_11.jpg,0.9950466
classify,imagenet_oneface,0,h15_01.jpg,h31_01.jpg,0.9947641
classify,imagenet_oneface,0,h15_01.jpg,h33_17.jpg,0.9929856
classify,imagenet_oneface,0,h15_01.jpg,h34_02.jpg,0.992965
classify,imagenet_oneface,0,h16_01.jpg,h18_14.jpg,0.98889005
classify,imagenet_oneface,0,h16_01.jpg,h21_02.jpg,0.9936998
classify,imagenet_oneface,0,h16_01.jpg,h27_07.jpg,0.98998135
classify,imagenet_oneface,0,h16_01.jpg,h30_11.jpg,0.9953032
classify,imagenet_oneface,0,h16_01.jpg,h31_01.jpg,0.9940304
classify,imagenet_oneface,0,h16_01.jpg,h33_17.jpg,0.99309164
classify,imagenet_oneface,0,h16_01.jpg,h34_02.jpg,0.9923214
classify,imagenet_oneface,0,h18_14.jpg,h21_02.jpg,0.9922023
classify,imagenet_oneface,0,h18_14.jpg,h27_07.jpg,0.9941095
classify,imagenet_oneface,0,h18_14.jpg,h30_11.jpg,0.9908261
classify,imagenet_oneface,0,h18_14.jpg,h31_01.jpg,0.99349296
classify,imagenet_oneface,0,h18_14.jpg,h33_17.jpg,0.99419016
classify,imagenet_oneface,0,h18_14.jpg,h34_02.jpg,0.9927311
classify,imagenet_oneface,0,h21_02.jpg,h27_07.jpg,0.99220383
classify,imagenet_oneface,0,h21_02.jpg,h30_11.jpg,0.9963282
classify,imagenet_oneface,0,h21_02.jpg,h31_01.jpg,0.9937245
classify,imagenet_oneface,0,h21_02.jpg,h33_17.jpg,0.99317765
classify,imagenet_oneface,0,h21_02.jpg,h34_02.jpg,0.99112004
classify,imagenet_oneface,0,h27_07.jpg,h30_11.jpg,0.99263847
classify,imagenet_oneface,0,h27_07.jpg,h31_01.jpg,0.994689
classify,imagenet_oneface,0,h27_07.jpg,h33_17.jpg,0.9904872
classify,imagenet_oneface,0,h27_07.jpg,h34_02.jpg,0.99010015
classify,imagenet_oneface,0,h30_11.jpg,h31_01.jpg,0.994466
classify,imagenet_oneface,0,h30_11.jpg,h33_17.jpg,0.9918141
classify,imagenet_oneface,0,h30_11.jpg,h34_02.jpg,0.9902375
classify,imagenet_oneface,0,h31_01.jpg,h33_17.jpg,0.9927711
classify,imagenet_oneface,0,h31_01.jpg,h34_02.jpg,0.993558
classify,imagenet_oneface,0,h33_17.jpg,h34_02.jpg,0.9950347
