model_type,train_type,epoch,im1,im2,similarity
classify,mixed_imagenet_vggface,30,h07_01.jpg,h21_02.jpg,0.6101497
classify,mixed_imagenet_vggface,30,h07_01.jpg,h27_07.jpg,0.6435498
classify,mixed_imagenet_vggface,30,h07_01.jpg,h30_11.jpg,0.64603823
classify,mixed_imagenet_vggface,30,h07_01.jpg,h31_01.jpg,0.69383335
classify,mixed_imagenet_vggface,30,h07_01.jpg,h33_17.jpg,0.65649843
classify,mixed_imagenet_vggface,30,h07_01.jpg,h34_02.jpg,0.69196767
classify,mixed_imagenet_vggface,30,h10_01.jpg,h12_20.jpg,0.693855
classify,mixed_imagenet_vggface,30,h10_01.jpg,h14_07.jpg,0.6825215
classify,mixed_imagenet_vggface,30,h10_01.jpg,h15_01.jpg,0.6970637
classify,mixed_imagenet_vggface,30,h10_01.jpg,h16_01.jpg,0.7355791
classify,mixed_imagenet_vggface,30,h10_01.jpg,h18_14.jpg,0.8751038
classify,mixed_imagenet_vggface,30,h10_01.jpg,h21_02.jpg,0.6995677
classify,mixed_imagenet_vggface,30,h10_01.jpg,h27_07.jpg,0.7015513
classify,mixed_imagenet_vggface,30,h10_01.jpg,h30_11.jpg,0.6462247
classify,mixed_imagenet_vggface,30,h10_01.jpg,h31_01.jpg,0.69894797
classify,mixed_imagenet_vggface,30,h10_01.jpg,h33_17.jpg,0.84664464
classify,mixed_imagenet_vggface,30,h10_01.jpg,h34_02.jpg,0.7382473
classify,mixed_imagenet_vggface,30,h12_20.jpg,h14_07.jpg,0.8442197
classify,mixed_imagenet_vggface,30,h12_20.jpg,h15_01.jpg,0.90349525
classify,mixed_imagenet_vggface,30,h12_20.jpg,h16_01.jpg,0.8942161
classify,mixed_imagenet_vggface,30,h12_20.jpg,h18_14.jpg,0.64505625
classify,mixed_imagenet_vggface,30,h12_20.jpg,h21_02.jpg,0.65096116
classify,mixed_imagenet_vggface,30,h12_20.jpg,h27_07.jpg,0.69668156
classify,mixed_imagenet_vggface,30,h12_20.jpg,h30_11.jpg,0.6835337
classify,mixed_imagenet_vggface,30,h12_20.jpg,h31_01.jpg,0.7961059
classify,mixed_imagenet_vggface,30,h12_20.jpg,h33_17.jpg,0.66971993
classify,mixed_imagenet_vggface,30,h12_20.jpg,h34_02.jpg,0.65002126
classify,mixed_imagenet_vggface,30,h14_07.jpg,h15_01.jpg,0.89041466
classify,mixed_imagenet_vggface,30,h14_07.jpg,h16_01.jpg,0.8714658
classify,mixed_imagenet_vggface,30,h14_07.jpg,h18_14.jpg,0.6415152
classify,mixed_imagenet_vggface,30,h14_07.jpg,h21_02.jpg,0.6975711
classify,mixed_imagenet_vggface,30,h14_07.jpg,h27_07.jpg,0.7178289
classify,mixed_imagenet_vggface,30,h14_07.jpg,h30_11.jpg,0.7817747
classify,mixed_imagenet_vggface,30,h14_07.jpg,h31_01.jpg,0.8604084
classify,mixed_imagenet_vggface,30,h14_07.jpg,h33_17.jpg,0.68092537
classify,mixed_imagenet_vggface,30,h14_07.jpg,h34_02.jpg,0.6311228
classify,mixed_imagenet_vggface,30,h15_01.jpg,h16_01.jpg,0.92833
classify,mixed_imagenet_vggface,30,h15_01.jpg,h18_14.jpg,0.6442471
classify,mixed_imagenet_vggface,30,h15_01.jpg,h21_02.jpg,0.6835055
classify,mixed_imagenet_vggface,30,h15_01.jpg,h27_07.jpg,0.7183217
classify,mixed_imagenet_vggface,30,h15_01.jpg,h30_11.jpg,0.74861324
classify,mixed_imagenet_vggface,30,h15_01.jpg,h31_01.jpg,0.84316325
classify,mixed_imagenet_vggface,30,h15_01.jpg,h33_17.jpg,0.69382554
classify,mixed_imagenet_vggface,30,h15_01.jpg,h34_02.jpg,0.67884797
classify,mixed_imagenet_vggface,30,h16_01.jpg,h18_14.jpg,0.69215524
classify,mixed_imagenet_vggface,30,h16_01.jpg,h21_02.jpg,0.66731393
classify,mixed_imagenet_vggface,30,h16_01.jpg,h27_07.jpg,0.71323794
classify,mixed_imagenet_vggface,30,h16_01.jpg,h30_11.jpg,0.73124236
classify,mixed_imagenet_vggface,30,h16_01.jpg,h31_01.jpg,0.83575743
classify,mixed_imagenet_vggface,30,h16_01.jpg,h33_17.jpg,0.70857203
classify,mixed_imagenet_vggface,30,h16_01.jpg,h34_02.jpg,0.66236037
classify,mixed_imagenet_vggface,30,h18_14.jpg,h21_02.jpg,0.66853
classify,mixed_imagenet_vggface,30,h18_14.jpg,h27_07.jpg,0.68787163
classify,mixed_imagenet_vggface,30,h18_14.jpg,h30_11.jpg,0.6398254
classify,mixed_imagenet_vggface,30,h18_14.jpg,h31_01.jpg,0.6446984
classify,mixed_imagenet_vggface,30,h18_14.jpg,h33_17.jpg,0.7516842
classify,mixed_imagenet_vggface,30,h18_14.jpg,h34_02.jpg,0.66217065
classify,mixed_imagenet_vggface,30,h21_02.jpg,h27_07.jpg,0.647818
classify,mixed_imagenet_vggface,30,h21_02.jpg,h30_11.jpg,0.755071
classify,mixed_imagenet_vggface,30,h21_02.jpg,h31_01.jpg,0.6550632
classify,mixed_imagenet_vggface,30,h21_02.jpg,h33_17.jpg,0.6582322
classify,mixed_imagenet_vggface,30,h21_02.jpg,h34_02.jpg,0.59622055
classify,mixed_imagenet_vggface,30,h27_07.jpg,h30_11.jpg,0.7461438
classify,mixed_imagenet_vggface,30,h27_07.jpg,h31_01.jpg,0.7624958
classify,mixed_imagenet_vggface,30,h27_07.jpg,h33_17.jpg,0.637315
classify,mixed_imagenet_vggface,30,h27_07.jpg,h34_02.jpg,0.63593316
classify,mixed_imagenet_vggface,30,h30_11.jpg,h31_01.jpg,0.74870676
classify,mixed_imagenet_vggface,30,h30_11.jpg,h33_17.jpg,0.6093973
classify,mixed_imagenet_vggface,30,h30_11.jpg,h34_02.jpg,0.6305224
classify,mixed_imagenet_vggface,30,h31_01.jpg,h33_17.jpg,0.6413467
classify,mixed_imagenet_vggface,30,h31_01.jpg,h34_02.jpg,0.6043592
classify,mixed_imagenet_vggface,30,h33_17.jpg,h34_02.jpg,0.7341128
